r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.50023979e+06 	 1.431550e+05 	 1.223816e+08 	 4.603963e-01 	 2.415467e+08 	 8.591736e+18 	 8.548792e+02 	 6.556268e+38 	 4.739340e+38 	 2.576487e+19 	 8.712100e+04
1.50172566e+06 	 1.443093e+05 	 1.222304e+08 	 4.557237e-01 	 2.409504e+08 	 8.507186e+18 	 8.469934e+02 	 6.549908e+38 	 4.736538e+38 	 2.551135e+19 	 8.638997e+04
1.50321665e+06 	 1.454723e+05 	 1.220793e+08 	 4.510985e-01 	 2.403550e+08 	 8.423402e+18 	 8.391837e+02 	 6.543555e+38 	 4.733741e+38 	 2.526012e+19 	 8.566525e+04
1.50471279e+06 	 1.466438e+05 	 1.219283e+08 	 4.465203e-01 	 2.397607e+08 	 8.340378e+18 	 8.314495e+02 	 6.537210e+38 	 4.730949e+38 	 2.501118e+19 	 8.494677e+04
1.50621407e+06 	 1.478241e+05 	 1.217773e+08 	 4.419885e-01 	 2.391674e+08 	 8.258108e+18 	 8.237899e+02 	 6.530873e+38 	 4.728161e+38 	 2.476449e+19 	 8.423449e+04
1.50772052e+06 	 1.490131e+05 	 1.216264e+08 	 4.375028e-01 	 2.385751e+08 	 8.176585e+18 	 8.162042e+02 	 6.524543e+38 	 4.725378e+38 	 2.452005e+19 	 8.352835e+04
1.50923216e+06 	 1.502109e+05 	 1.214756e+08 	 4.330625e-01 	 2.379837e+08 	 8.095803e+18 	 8.086917e+02 	 6.518220e+38 	 4.722599e+38 	 2.427782e+19 	 8.282829e+04
1.51074900e+06 	 1.514175e+05 	 1.213249e+08 	 4.286673e-01 	 2.373934e+08 	 8.015758e+18 	 8.012516e+02 	 6.511906e+38 	 4.719825e+38 	 2.403781e+19 	 8.213426e+04
1.51227100e+06 	 1.526331e+05 	 1.211742e+08 	 4.243168e-01 	 2.368041e+08 	 7.936442e+18 	 7.938832e+02 	 6.505598e+38 	 4.717056e+38 	 2.379998e+19 	 8.144621e+04
1.51379815e+06 	 1.538577e+05 	 1.210236e+08 	 4.200104e-01 	 2.362158e+08 	 7.857852e+18 	 7.865857e+02 	 6.499299e+38 	 4.714291e+38 	 2.356433e+19 	 8.076408e+04
1.51533045e+06 	 1.550914e+05 	 1.208730e+08 	 4.157476e-01 	 2.356285e+08 	 7.779980e+18 	 7.793584e+02 	 6.493008e+38 	 4.711530e+38 	 2.333083e+19 	 8.008781e+04
1.51686798e+06 	 1.563341e+05 	 1.207226e+08 	 4.115282e-01 	 2.350422e+08 	 7.702822e+18 	 7.722006e+02 	 6.486724e+38 	 4.708775e+38 	 2.309947e+19 	 7.941736e+04
1.51841073e+06 	 1.575860e+05 	 1.205722e+08 	 4.073516e-01 	 2.344570e+08 	 7.626372e+18 	 7.651117e+02 	 6.480448e+38 	 4.706024e+38 	 2.287023e+19 	 7.875268e+04
1.51995872e+06 	 1.588472e+05 	 1.204218e+08 	 4.032173e-01 	 2.338727e+08 	 7.550623e+18 	 7.580910e+02 	 6.474179e+38 	 4.703277e+38 	 2.264310e+19 	 7.809371e+04
1.52151198e+06 	 1.601176e+05 	 1.202716e+08 	 3.991251e-01 	 2.332895e+08 	 7.475569e+18 	 7.511377e+02 	 6.467919e+38 	 4.700535e+38 	 2.241805e+19 	 7.744041e+04
1.52307052e+06 	 1.613974e+05 	 1.201214e+08 	 3.950743e-01 	 2.327073e+08 	 7.401205e+18 	 7.442513e+02 	 6.461666e+38 	 4.697798e+38 	 2.219507e+19 	 7.679273e+04
1.52463433e+06 	 1.626865e+05 	 1.199713e+08 	 3.910647e-01 	 2.321261e+08 	 7.327526e+18 	 7.374310e+02 	 6.455422e+38 	 4.695065e+38 	 2.197414e+19 	 7.615060e+04
1.52620338e+06 	 1.639852e+05 	 1.198213e+08 	 3.870958e-01 	 2.315459e+08 	 7.254526e+18 	 7.306761e+02 	 6.449185e+38 	 4.692337e+38 	 2.175524e+19 	 7.551399e+04
1.52777764e+06 	 1.652935e+05 	 1.196713e+08 	 3.831671e-01 	 2.309667e+08 	 7.182202e+18 	 7.239859e+02 	 6.442956e+38 	 4.689614e+38 	 2.153837e+19 	 7.488284e+04
1.52935718e+06 	 1.666113e+05 	 1.195215e+08 	 3.792783e-01 	 2.303886e+08 	 7.110545e+18 	 7.173600e+02 	 6.436735e+38 	 4.686895e+38 	 2.132351e+19 	 7.425711e+04
1.53094203e+06 	 1.679388e+05 	 1.193717e+08 	 3.754290e-01 	 2.298115e+08 	 7.039552e+18 	 7.107975e+02 	 6.430522e+38 	 4.684181e+38 	 2.111063e+19 	 7.363674e+04
1.53253220e+06 	 1.692761e+05 	 1.192220e+08 	 3.716187e-01 	 2.292354e+08 	 6.969216e+18 	 7.042979e+02 	 6.424317e+38 	 4.681471e+38 	 2.089972e+19 	 7.302170e+04
1.53412771e+06 	 1.706231e+05 	 1.190723e+08 	 3.678472e-01 	 2.286603e+08 	 6.899532e+18 	 6.978606e+02 	 6.418120e+38 	 4.678766e+38 	 2.069077e+19 	 7.241193e+04
1.53572858e+06 	 1.719801e+05 	 1.189228e+08 	 3.641139e-01 	 2.280863e+08 	 6.830494e+18 	 6.914849e+02 	 6.411931e+38 	 4.676066e+38 	 2.048376e+19 	 7.180739e+04
1.53733481e+06 	 1.733469e+05 	 1.187733e+08 	 3.604185e-01 	 2.275133e+08 	 6.762098e+18 	 6.851703e+02 	 6.405751e+38 	 4.673370e+38 	 2.027867e+19 	 7.120803e+04
1.53894638e+06 	 1.747238e+05 	 1.186239e+08 	 3.567605e-01 	 2.269413e+08 	 6.694338e+18 	 6.789160e+02 	 6.399578e+38 	 4.670679e+38 	 2.007548e+19 	 7.061380e+04
1.54056325e+06 	 1.761107e+05 	 1.184746e+08 	 3.531398e-01 	 2.263703e+08 	 6.627209e+18 	 6.727215e+02 	 6.393414e+38 	 4.667993e+38 	 1.987419e+19 	 7.002466e+04
1.54218547e+06 	 1.775078e+05 	 1.183253e+08 	 3.495557e-01 	 2.258004e+08 	 6.560707e+18 	 6.665862e+02 	 6.387257e+38 	 4.665311e+38 	 1.967478e+19 	 6.944057e+04
1.54381308e+06 	 1.789151e+05 	 1.181762e+08 	 3.460081e-01 	 2.252315e+08 	 6.494825e+18 	 6.605095e+02 	 6.381109e+38 	 4.662634e+38 	 1.947723e+19 	 6.886147e+04
1.54544607e+06 	 1.803326e+05 	 1.180271e+08 	 3.424964e-01 	 2.246636e+08 	 6.429559e+18 	 6.544908e+02 	 6.374969e+38 	 4.659962e+38 	 1.928152e+19 	 6.828733e+04
1.54708449e+06 	 1.817605e+05 	 1.178781e+08 	 3.390204e-01 	 2.240968e+08 	 6.364904e+18 	 6.485296e+02 	 6.368837e+38 	 4.657294e+38 	 1.908765e+19 	 6.771810e+04
1.54872836e+06 	 1.831988e+05 	 1.177292e+08 	 3.355797e-01 	 2.235310e+08 	 6.300853e+18 	 6.426252e+02 	 6.362714e+38 	 4.654631e+38 	 1.889558e+19 	 6.715374e+04
1.55037767e+06 	 1.846475e+05 	 1.175804e+08 	 3.321738e-01 	 2.229662e+08 	 6.237403e+18 	 6.367772e+02 	 6.356598e+38 	 4.651973e+38 	 1.870532e+19 	 6.659421e+04
1.55203243e+06 	 1.861068e+05 	 1.174317e+08 	 3.288026e-01 	 2.224024e+08 	 6.174547e+18 	 6.309850e+02 	 6.350491e+38 	 4.649319e+38 	 1.851684e+19 	 6.603946e+04
1.55369261e+06 	 1.875767e+05 	 1.172830e+08 	 3.254656e-01 	 2.218397e+08 	 6.112282e+18 	 6.252479e+02 	 6.344393e+38 	 4.646670e+38 	 1.833013e+19 	 6.548945e+04
1.55535815e+06 	 1.890574e+05 	 1.171344e+08 	 3.221624e-01 	 2.212781e+08 	 6.050604e+18 	 6.195654e+02 	 6.338302e+38 	 4.644026e+38 	 1.814518e+19 	 6.494414e+04
1.55702918e+06 	 1.905488e+05 	 1.169860e+08 	 3.188927e-01 	 2.207174e+08 	 5.989506e+18 	 6.139370e+02 	 6.332220e+38 	 4.641386e+38 	 1.796197e+19 	 6.440348e+04
1.55870569e+06 	 1.920510e+05 	 1.168376e+08 	 3.156563e-01 	 2.201578e+08 	 5.928983e+18 	 6.083622e+02 	 6.326147e+38 	 4.638751e+38 	 1.778049e+19 	 6.386744e+04
1.56038769e+06 	 1.935641e+05 	 1.166893e+08 	 3.124527e-01 	 2.195993e+08 	 5.869032e+18 	 6.028404e+02 	 6.320081e+38 	 4.636121e+38 	 1.760071e+19 	 6.333597e+04
1.56207522e+06 	 1.950882e+05 	 1.165410e+08 	 3.092816e-01 	 2.190418e+08 	 5.809646e+18 	 5.973711e+02 	 6.314024e+38 	 4.633495e+38 	 1.742264e+19 	 6.280904e+04
1.56376829e+06 	 1.966233e+05 	 1.163929e+08 	 3.061427e-01 	 2.184853e+08 	 5.750822e+18 	 5.919539e+02 	 6.307976e+38 	 4.630874e+38 	 1.724624e+19 	 6.228661e+04
1.56546689e+06 	 1.981695e+05 	 1.162449e+08 	 3.030356e-01 	 2.179298e+08 	 5.692553e+18 	 5.865881e+02 	 6.301936e+38 	 4.628258e+38 	 1.707152e+19 	 6.176863e+04
1.56717101e+06 	 1.997270e+05 	 1.160969e+08 	 2.999601e-01 	 2.173754e+08 	 5.634836e+18 	 5.812732e+02 	 6.295904e+38 	 4.625647e+38 	 1.689844e+19 	 6.125507e+04
1.56888061e+06 	 2.012957e+05 	 1.159490e+08 	 2.969158e-01 	 2.168221e+08 	 5.577668e+18 	 5.760088e+02 	 6.289881e+38 	 4.623040e+38 	 1.672701e+19 	 6.074589e+04
1.57059575e+06 	 2.028758e+05 	 1.158013e+08 	 2.939023e-01 	 2.162697e+08 	 5.521041e+18 	 5.707943e+02 	 6.283867e+38 	 4.620438e+38 	 1.655721e+19 	 6.024104e+04
1.57231645e+06 	 2.044672e+05 	 1.156536e+08 	 2.909195e-01 	 2.157185e+08 	 5.464953e+18 	 5.656293e+02 	 6.277861e+38 	 4.617840e+38 	 1.638902e+19 	 5.974049e+04
1.57404273e+06 	 2.060702e+05 	 1.155060e+08 	 2.879670e-01 	 2.151682e+08 	 5.409398e+18 	 5.605132e+02 	 6.271863e+38 	 4.615247e+38 	 1.622243e+19 	 5.924421e+04
1.57577463e+06 	 2.076848e+05 	 1.153585e+08 	 2.850444e-01 	 2.146190e+08 	 5.354372e+18 	 5.554456e+02 	 6.265874e+38 	 4.612659e+38 	 1.605743e+19 	 5.875215e+04
1.57751216e+06 	 2.093109e+05 	 1.152111e+08 	 2.821514e-01 	 2.140709e+08 	 5.299870e+18 	 5.504261e+02 	 6.259894e+38 	 4.610076e+38 	 1.589399e+19 	 5.826429e+04
1.57925532e+06 	 2.109488e+05 	 1.150638e+08 	 2.792879e-01 	 2.135238e+08 	 5.245887e+18 	 5.454540e+02 	 6.253922e+38 	 4.607497e+38 	 1.573211e+19 	 5.778057e+04
1.58100411e+06 	 2.125985e+05 	 1.149165e+08 	 2.764534e-01 	 2.129777e+08 	 5.192419e+18 	 5.405291e+02 	 6.247958e+38 	 4.604923e+38 	 1.557178e+19 	 5.730097e+04
1.58275848e+06 	 2.142600e+05 	 1.147694e+08 	 2.736476e-01 	 2.124327e+08 	 5.139462e+18 	 5.356507e+02 	 6.242004e+38 	 4.602354e+38 	 1.541298e+19 	 5.682545e+04
1.58451840e+06 	 2.159336e+05 	 1.146224e+08 	 2.708703e-01 	 2.118887e+08 	 5.087013e+18 	 5.308183e+02 	 6.236058e+38 	 4.599789e+38 	 1.525570e+19 	 5.635397e+04
1.58628404e+06 	 2.176191e+05 	 1.144754e+08 	 2.681213e-01 	 2.113457e+08 	 5.035065e+18 	 5.260317e+02 	 6.230121e+38 	 4.597230e+38 	 1.509992e+19 	 5.588650e+04
1.58805533e+06 	 2.193168e+05 	 1.143286e+08 	 2.654001e-01 	 2.108039e+08 	 4.983615e+18 	 5.212903e+02 	 6.224192e+38 	 4.594674e+38 	 1.494564e+19 	 5.542300e+04
1.58983230e+06 	 2.210267e+05 	 1.141818e+08 	 2.627065e-01 	 2.102630e+08 	 4.932659e+18 	 5.165937e+02 	 6.218272e+38 	 4.592124e+38 	 1.479284e+19 	 5.496344e+04
1.59161500e+06 	 2.227488e+05 	 1.140351e+08 	 2.600403e-01 	 2.097232e+08 	 4.882192e+18 	 5.119414e+02 	 6.212361e+38 	 4.589578e+38 	 1.464150e+19 	 5.450779e+04
1.59340342e+06 	 2.244833e+05 	 1.138886e+08 	 2.574011e-01 	 2.091845e+08 	 4.832209e+18 	 5.073331e+02 	 6.206458e+38 	 4.587037e+38 	 1.449162e+19 	 5.405600e+04
1.59519757e+06 	 2.262302e+05 	 1.137421e+08 	 2.547888e-01 	 2.086467e+08 	 4.782707e+18 	 5.027682e+02 	 6.200564e+38 	 4.584501e+38 	 1.434318e+19 	 5.360805e+04
1.59699742e+06 	 2.279896e+05 	 1.135957e+08 	 2.522029e-01 	 2.081101e+08 	 4.733681e+18 	 4.982463e+02 	 6.194679e+38 	 4.581969e+38 	 1.419616e+19 	 5.316390e+04
1.59880292e+06 	 2.297616e+05 	 1.134495e+08 	 2.496433e-01 	 2.075745e+08 	 4.685129e+18 	 4.937670e+02 	 6.188803e+38 	 4.579442e+38 	 1.405057e+19 	 5.272352e+04
1.60061419e+06 	 2.315463e+05 	 1.133033e+08 	 2.471096e-01 	 2.070399e+08 	 4.637044e+18 	 4.893300e+02 	 6.182935e+38 	 4.576920e+38 	 1.390637e+19 	 5.228688e+04
1.60243121e+06 	 2.333438e+05 	 1.131572e+08 	 2.446017e-01 	 2.065064e+08 	 4.589425e+18 	 4.849346e+02 	 6.177076e+38 	 4.574402e+38 	 1.376358e+19 	 5.185393e+04
1.60425401e+06 	 2.351541e+05 	 1.130112e+08 	 2.421192e-01 	 2.059739e+08 	 4.542265e+18 	 4.805807e+02 	 6.171226e+38 	 4.571889e+38 	 1.362216e+19 	 5.142466e+04
1.60608262e+06 	 2.369773e+05 	 1.128653e+08 	 2.396619e-01 	 2.054425e+08 	 4.495561e+18 	 4.762677e+02 	 6.165385e+38 	 4.569381e+38 	 1.348210e+19 	 5.099903e+04
1.60791707e+06 	 2.388135e+05 	 1.127196e+08 	 2.372296e-01 	 2.049121e+08 	 4.449309e+18 	 4.719954e+02 	 6.159553e+38 	 4.566877e+38 	 1.334340e+19 	 5.057701e+04
1.60975734e+06 	 2.406628e+05 	 1.125739e+08 	 2.348219e-01 	 2.043828e+08 	 4.403504e+18 	 4.677631e+02 	 6.153729e+38 	 4.564379e+38 	 1.320605e+19 	 5.015856e+04
1.61160342e+06 	 2.425253e+05 	 1.124283e+08 	 2.324387e-01 	 2.038545e+08 	 4.358144e+18 	 4.635707e+02 	 6.147915e+38 	 4.561885e+38 	 1.307003e+19 	 4.974366e+04
1.61345527e+06 	 2.444011e+05 	 1.122828e+08 	 2.300797e-01 	 2.033272e+08 	 4.313225e+18 	 4.594176e+02 	 6.142109e+38 	 4.559395e+38 	 1.293532e+19 	 4.933226e+04
1.61531289e+06 	 2.462902e+05 	 1.121374e+08 	 2.277446e-01 	 2.028010e+08 	 4.268742e+18 	 4.553034e+02 	 6.136312e+38 	 4.556911e+38 	 1.280193e+19 	 4.892435e+04
1.61717643e+06 	 2.481928e+05 	 1.119921e+08 	 2.254332e-01 	 2.022759e+08 	 4.224692e+18 	 4.512279e+02 	 6.130524e+38 	 4.554431e+38 	 1.266983e+19 	 4.851989e+04
1.61904582e+06 	 2.501089e+05 	 1.118469e+08 	 2.231453e-01 	 2.017518e+08 	 4.181070e+18 	 4.471905e+02 	 6.124745e+38 	 4.551955e+38 	 1.253902e+19 	 4.811886e+04
1.62092110e+06 	 2.520386e+05 	 1.117019e+08 	 2.208806e-01 	 2.012287e+08 	 4.137873e+18 	 4.431911e+02 	 6.118975e+38 	 4.549485e+38 	 1.240949e+19 	 4.772122e+04
1.62280232e+06 	 2.539820e+05 	 1.115569e+08 	 2.186388e-01 	 2.007067e+08 	 4.095097e+18 	 4.392292e+02 	 6.113213e+38 	 4.547019e+38 	 1.228121e+19 	 4.732694e+04
1.62468946e+06 	 2.559392e+05 	 1.114120e+08 	 2.164199e-01 	 2.001858e+08 	 4.052738e+18 	 4.353043e+02 	 6.107461e+38 	 4.544558e+38 	 1.215419e+19 	 4.693599e+04
1.62658252e+06 	 2.579103e+05 	 1.112672e+08 	 2.142234e-01 	 1.996658e+08 	 4.010793e+18 	 4.314163e+02 	 6.101717e+38 	 4.542101e+38 	 1.202840e+19 	 4.654835e+04
1.62848147e+06 	 2.598953e+05 	 1.111226e+08 	 2.120492e-01 	 1.991470e+08 	 3.969258e+18 	 4.275646e+02 	 6.095983e+38 	 4.539650e+38 	 1.190385e+19 	 4.616399e+04
1.63038628e+06 	 2.618945e+05 	 1.109780e+08 	 2.098971e-01 	 1.986292e+08 	 3.928129e+18 	 4.237489e+02 	 6.090258e+38 	 4.537202e+38 	 1.178051e+19 	 4.578287e+04
1.63229709e+06 	 2.639078e+05 	 1.108336e+08 	 2.077669e-01 	 1.981124e+08 	 3.887403e+18 	 4.199689e+02 	 6.084541e+38 	 4.534760e+38 	 1.165838e+19 	 4.540497e+04
1.63421384e+06 	 2.659353e+05 	 1.106892e+08 	 2.056582e-01 	 1.975967e+08 	 3.847077e+18 	 4.162242e+02 	 6.078833e+38 	 4.532322e+38 	 1.153745e+19 	 4.503026e+04
1.63613660e+06 	 2.679772e+05 	 1.105450e+08 	 2.035710e-01 	 1.970820e+08 	 3.807145e+18 	 4.125145e+02 	 6.073135e+38 	 4.529889e+38 	 1.141770e+19 	 4.465872e+04
1.63806538e+06 	 2.700334e+05 	 1.104008e+08 	 2.015049e-01 	 1.965684e+08 	 3.767606e+18 	 4.088395e+02 	 6.067445e+38 	 4.527461e+38 	 1.129913e+19 	 4.429031e+04
1.64000021e+06 	 2.721042e+05 	 1.102568e+08 	 1.994599e-01 	 1.960558e+08 	 3.728454e+18 	 4.051989e+02 	 6.061765e+38 	 4.525037e+38 	 1.118173e+19 	 4.392501e+04
1.64194106e+06 	 2.741896e+05 	 1.101128e+08 	 1.974355e-01 	 1.955442e+08 	 3.689687e+18 	 4.015922e+02 	 6.056093e+38 	 4.522618e+38 	 1.106547e+19 	 4.356280e+04
1.64388791e+06 	 2.762897e+05 	 1.099690e+08 	 1.954317e-01 	 1.950337e+08 	 3.651302e+18 	 3.980191e+02 	 6.050431e+38 	 4.520204e+38 	 1.095036e+19 	 4.320363e+04
1.64584072e+06 	 2.784047e+05 	 1.098253e+08 	 1.934483e-01 	 1.945243e+08 	 3.613295e+18 	 3.944793e+02 	 6.044777e+38 	 4.517794e+38 	 1.083639e+19 	 4.284750e+04
1.64779958e+06 	 2.805345e+05 	 1.096817e+08 	 1.914850e-01 	 1.940158e+08 	 3.575663e+18 	 3.909725e+02 	 6.039133e+38 	 4.515389e+38 	 1.072353e+19 	 4.249437e+04
1.64976453e+06 	 2.826794e+05 	 1.095382e+08 	 1.895416e-01 	 1.935085e+08 	 3.538402e+18 	 3.874984e+02 	 6.033498e+38 	 4.512989e+38 	 1.061179e+19 	 4.214421e+04
1.65173556e+06 	 2.848393e+05 	 1.093948e+08 	 1.876179e-01 	 1.930022e+08 	 3.501509e+18 	 3.840566e+02 	 6.027872e+38 	 4.510594e+38 	 1.050116e+19 	 4.179700e+04
1.65371272e+06 	 2.870144e+05 	 1.092515e+08 	 1.857138e-01 	 1.924969e+08 	 3.464980e+18 	 3.806469e+02 	 6.022254e+38 	 4.508203e+38 	 1.039161e+19 	 4.145272e+04
1.65569602e+06 	 2.892048e+05 	 1.091083e+08 	 1.838290e-01 	 1.919927e+08 	 3.428812e+18 	 3.772689e+02 	 6.016646e+38 	 4.505816e+38 	 1.028315e+19 	 4.111134e+04
1.65768546e+06 	 2.914106e+05 	 1.089652e+08 	 1.819633e-01 	 1.914895e+08 	 3.393002e+18 	 3.739223e+02 	 6.011047e+38 	 4.503435e+38 	 1.017576e+19 	 4.077284e+04
1.65968101e+06 	 2.936318e+05 	 1.088223e+08 	 1.801165e-01 	 1.909873e+08 	 3.357546e+18 	 3.706069e+02 	 6.005457e+38 	 4.501058e+38 	 1.006944e+19 	 4.043718e+04
1.66168263e+06 	 2.958687e+05 	 1.086794e+08 	 1.782885e-01 	 1.904862e+08 	 3.322442e+18 	 3.673222e+02 	 5.999877e+38 	 4.498686e+38 	 9.964168e+18 	 4.010435e+04
1.66369041e+06 	 2.981212e+05 	 1.085367e+08 	 1.764790e-01 	 1.899862e+08 	 3.287687e+18 	 3.640680e+02 	 5.994305e+38 	 4.496318e+38 	 9.859941e+18 	 3.977432e+04
1.66570437e+06 	 3.003895e+05 	 1.083940e+08 	 1.746879e-01 	 1.894871e+08 	 3.253276e+18 	 3.608441e+02 	 5.988743e+38 	 4.493955e+38 	 9.756749e+18 	 3.944706e+04
1.66772451e+06 	 3.026738e+05 	 1.082515e+08 	 1.729150e-01 	 1.889892e+08 	 3.219207e+18 	 3.576501e+02 	 5.983189e+38 	 4.491597e+38 	 9.654582e+18 	 3.912256e+04
1.66975089e+06 	 3.049739e+05 	 1.081091e+08 	 1.711601e-01 	 1.884922e+08 	 3.185477e+18 	 3.544857e+02 	 5.977645e+38 	 4.489243e+38 	 9.553431e+18 	 3.880078e+04
1.67178352e+06 	 3.072902e+05 	 1.079668e+08 	 1.694230e-01 	 1.879963e+08 	 3.152082e+18 	 3.513506e+02 	 5.972110e+38 	 4.486894e+38 	 9.453285e+18 	 3.848172e+04
1.67382240e+06 	 3.096226e+05 	 1.078246e+08 	 1.677035e-01 	 1.875015e+08 	 3.119020e+18 	 3.482447e+02 	 5.966584e+38 	 4.484550e+38 	 9.354135e+18 	 3.816533e+04
1.67586752e+06 	 3.119713e+05 	 1.076825e+08 	 1.660015e-01 	 1.870076e+08 	 3.086287e+18 	 3.451675e+02 	 5.961067e+38 	 4.482210e+38 	 9.255973e+18 	 3.785160e+04
1.67791884e+06 	 3.143365e+05 	 1.075405e+08 	 1.643167e-01 	 1.865149e+08 	 3.053880e+18 	 3.421188e+02 	 5.955559e+38 	 4.479876e+38 	 9.158790e+18 	 3.754051e+04
1.67997633e+06 	 3.167182e+05 	 1.073987e+08 	 1.626491e-01 	 1.860231e+08 	 3.021798e+18 	 3.390982e+02 	 5.950061e+38 	 4.477545e+38 	 9.062579e+18 	 3.723202e+04
1.68204017e+06 	 3.191164e+05 	 1.072569e+08 	 1.609983e-01 	 1.855324e+08 	 2.990035e+18 	 3.361057e+02 	 5.944572e+38 	 4.475219e+38 	 8.967327e+18 	 3.692613e+04
1.68411030e+06 	 3.215314e+05 	 1.071153e+08 	 1.593643e-01 	 1.850428e+08 	 2.958590e+18 	 3.331408e+02 	 5.939092e+38 	 4.472898e+38 	 8.873028e+18 	 3.662281e+04
1.68618675e+06 	 3.239632e+05 	 1.069738e+08 	 1.577469e-01 	 1.845541e+08 	 2.927460e+18 	 3.302034e+02 	 5.933621e+38 	 4.470582e+38 	 8.779672e+18 	 3.632203e+04
1.68826956e+06 	 3.264119e+05 	 1.068324e+08 	 1.561460e-01 	 1.840666e+08 	 2.896641e+18 	 3.272931e+02 	 5.928159e+38 	 4.468270e+38 	 8.687249e+18 	 3.602378e+04
1.69035874e+06 	 3.288776e+05 	 1.066911e+08 	 1.545612e-01 	 1.835800e+08 	 2.866130e+18 	 3.244097e+02 	 5.922706e+38 	 4.465963e+38 	 8.595752e+18 	 3.572803e+04
1.69245427e+06 	 3.313605e+05 	 1.065499e+08 	 1.529926e-01 	 1.830945e+08 	 2.835926e+18 	 3.215529e+02 	 5.917263e+38 	 4.463660e+38 	 8.505172e+18 	 3.543475e+04
1.69455612e+06 	 3.338606e+05 	 1.064088e+08 	 1.514398e-01 	 1.826100e+08 	 2.806024e+18 	 3.187224e+02 	 5.911829e+38 	 4.461363e+38 	 8.415500e+18 	 3.514394e+04
1.69666427e+06 	 3.363782e+05 	 1.062679e+08 	 1.499029e-01 	 1.821265e+08 	 2.776423e+18 	 3.159181e+02 	 5.906404e+38 	 4.459069e+38 	 8.326730e+18 	 3.485557e+04
1.69877886e+06 	 3.389132e+05 	 1.061271e+08 	 1.483815e-01 	 1.816441e+08 	 2.747119e+18 	 3.131396e+02 	 5.900988e+38 	 4.456781e+38 	 8.238851e+18 	 3.456961e+04
1.70089984e+06 	 3.414657e+05 	 1.059863e+08 	 1.468756e-01 	 1.811627e+08 	 2.718110e+18 	 3.103868e+02 	 5.895582e+38 	 4.454497e+38 	 8.151856e+18 	 3.428604e+04
1.70302726e+06 	 3.440360e+05 	 1.058457e+08 	 1.453849e-01 	 1.806824e+08 	 2.689393e+18 	 3.076593e+02 	 5.890184e+38 	 4.452217e+38 	 8.065735e+18 	 3.400486e+04
1.70516116e+06 	 3.466240e+05 	 1.057052e+08 	 1.439094e-01 	 1.802031e+08 	 2.660965e+18 	 3.049569e+02 	 5.884796e+38 	 4.449942e+38 	 7.980482e+18 	 3.372603e+04
1.70730154e+06 	 3.492299e+05 	 1.055649e+08 	 1.424489e-01 	 1.797248e+08 	 2.632822e+18 	 3.022795e+02 	 5.879417e+38 	 4.447672e+38 	 7.896086e+18 	 3.344953e+04
1.70944840e+06 	 3.518539e+05 	 1.054246e+08 	 1.410031e-01 	 1.792475e+08 	 2.604964e+18 	 2.996267e+02 	 5.874048e+38 	 4.445406e+38 	 7.812541e+18 	 3.317535e+04
1.71160171e+06 	 3.544960e+05 	 1.052845e+08 	 1.395721e-01 	 1.787713e+08 	 2.577387e+18 	 2.969982e+02 	 5.868687e+38 	 4.443145e+38 	 7.729839e+18 	 3.290347e+04
1.71376141e+06 	 3.571564e+05 	 1.051444e+08 	 1.381556e-01 	 1.782961e+08 	 2.550088e+18 	 2.943939e+02 	 5.863336e+38 	 4.440889e+38 	 7.647974e+18 	 3.263385e+04
1.71592764e+06 	 3.598352e+05 	 1.050045e+08 	 1.367534e-01 	 1.778219e+08 	 2.523065e+18 	 2.918136e+02 	 5.857994e+38 	 4.438637e+38 	 7.566934e+18 	 3.236650e+04
1.71810040e+06 	 3.625325e+05 	 1.048648e+08 	 1.353655e-01 	 1.773488e+08 	 2.496316e+18 	 2.892569e+02 	 5.852662e+38 	 4.436390e+38 	 7.486715e+18 	 3.210138e+04
1.72027970e+06 	 3.652484e+05 	 1.047251e+08 	 1.339917e-01 	 1.768766e+08 	 2.469837e+18 	 2.867238e+02 	 5.847338e+38 	 4.434147e+38 	 7.407307e+18 	 3.183847e+04
1.72246560e+06 	 3.679829e+05 	 1.045855e+08 	 1.326318e-01 	 1.764056e+08 	 2.443626e+18 	 2.842139e+02 	 5.842024e+38 	 4.431909e+38 	 7.328702e+18 	 3.157777e+04
1.72465809e+06 	 3.707363e+05 	 1.044461e+08 	 1.312857e-01 	 1.759355e+08 	 2.417681e+18 	 2.817270e+02 	 5.836719e+38 	 4.429676e+38 	 7.250894e+18 	 3.131924e+04
1.72685718e+06 	 3.735087e+05 	 1.043068e+08 	 1.299533e-01 	 1.754664e+08 	 2.391998e+18 	 2.792630e+02 	 5.831423e+38 	 4.427447e+38 	 7.173874e+18 	 3.106288e+04
1.72906284e+06 	 3.763002e+05 	 1.041676e+08 	 1.286344e-01 	 1.749984e+08 	 2.366576e+18 	 2.768215e+02 	 5.826137e+38 	 4.425222e+38 	 7.097635e+18 	 3.080866e+04
1.73127502e+06 	 3.791108e+05 	 1.040285e+08 	 1.273288e-01 	 1.745314e+08 	 2.341413e+18 	 2.744024e+02 	 5.820860e+38 	 4.423003e+38 	 7.022171e+18 	 3.055656e+04
