r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21100711e+06 	 4.997807e+03 	 1.329806e+08 	 8.453553e+00 	 2.851973e+08 	 1.683384e+19 	 2.660739e+04 	 7.060279e+38 	 4.636367e+38 	 5.027730e+19 	 1.221970e+06
1.21104189e+06 	 5.050201e+03 	 1.329251e+08 	 8.365308e+00 	 2.849596e+08 	 1.677661e+19 	 2.632037e+04 	 7.059679e+38 	 4.636042e+38 	 5.010812e+19 	 1.209598e+06
1.21107687e+06 	 5.103142e+03 	 1.328698e+08 	 8.277983e+00 	 2.847223e+08 	 1.671963e+19 	 2.603647e+04 	 7.059074e+38 	 4.635715e+38 	 4.993967e+19 	 1.197352e+06
1.21111206e+06 	 5.156636e+03 	 1.328145e+08 	 8.191571e+00 	 2.844855e+08 	 1.666290e+19 	 2.575566e+04 	 7.058465e+38 	 4.635386e+38 	 4.977196e+19 	 1.185229e+06
1.21114748e+06 	 5.210689e+03 	 1.327593e+08 	 8.106060e+00 	 2.842490e+08 	 1.660642e+19 	 2.547788e+04 	 7.057852e+38 	 4.635054e+38 	 4.960495e+19 	 1.173228e+06
1.21118312e+06 	 5.265306e+03 	 1.327041e+08 	 8.021442e+00 	 2.840129e+08 	 1.655018e+19 	 2.520313e+04 	 7.057234e+38 	 4.634719e+38 	 4.943864e+19 	 1.161349e+06
1.21121897e+06 	 5.320493e+03 	 1.326491e+08 	 7.937707e+00 	 2.837771e+08 	 1.649418e+19 	 2.493135e+04 	 7.056612e+38 	 4.634383e+38 	 4.927304e+19 	 1.149590e+06
1.21125506e+06 	 5.376257e+03 	 1.325940e+08 	 7.854846e+00 	 2.835418e+08 	 1.643842e+19 	 2.466253e+04 	 7.055986e+38 	 4.634043e+38 	 4.910812e+19 	 1.137950e+06
1.21129137e+06 	 5.432603e+03 	 1.325391e+08 	 7.772851e+00 	 2.833068e+08 	 1.638290e+19 	 2.439662e+04 	 7.055354e+38 	 4.633701e+38 	 4.894389e+19 	 1.126427e+06
1.21132791e+06 	 5.489537e+03 	 1.324842e+08 	 7.691711e+00 	 2.830722e+08 	 1.632761e+19 	 2.413359e+04 	 7.054719e+38 	 4.633357e+38 	 4.878033e+19 	 1.115021e+06
1.21136468e+06 	 5.547065e+03 	 1.324294e+08 	 7.611418e+00 	 2.828380e+08 	 1.627256e+19 	 2.387342e+04 	 7.054079e+38 	 4.633010e+38 	 4.861745e+19 	 1.103731e+06
1.21140168e+06 	 5.605194e+03 	 1.323746e+08 	 7.531964e+00 	 2.826041e+08 	 1.621774e+19 	 2.361607e+04 	 7.053434e+38 	 4.632660e+38 	 4.845524e+19 	 1.092554e+06
1.21143891e+06 	 5.663929e+03 	 1.323199e+08 	 7.453338e+00 	 2.823705e+08 	 1.616315e+19 	 2.336151e+04 	 7.052784e+38 	 4.632308e+38 	 4.829370e+19 	 1.081491e+06
1.21147638e+06 	 5.723278e+03 	 1.322652e+08 	 7.375534e+00 	 2.821374e+08 	 1.610879e+19 	 2.310971e+04 	 7.052130e+38 	 4.631953e+38 	 4.813282e+19 	 1.070539e+06
1.21151408e+06 	 5.783246e+03 	 1.322107e+08 	 7.298542e+00 	 2.819045e+08 	 1.605465e+19 	 2.286065e+04 	 7.051471e+38 	 4.631596e+38 	 4.797259e+19 	 1.059698e+06
1.21155202e+06 	 5.843839e+03 	 1.321561e+08 	 7.222353e+00 	 2.816720e+08 	 1.600074e+19 	 2.261428e+04 	 7.050808e+38 	 4.631236e+38 	 4.781300e+19 	 1.048967e+06
1.21159021e+06 	 5.905065e+03 	 1.321017e+08 	 7.146960e+00 	 2.814399e+08 	 1.594705e+19 	 2.237058e+04 	 7.050140e+38 	 4.630873e+38 	 4.765406e+19 	 1.038345e+06
1.21162864e+06 	 5.966929e+03 	 1.320472e+08 	 7.072354e+00 	 2.812080e+08 	 1.589357e+19 	 2.212953e+04 	 7.049467e+38 	 4.630508e+38 	 4.749574e+19 	 1.027830e+06
1.21166733e+06 	 6.029439e+03 	 1.319929e+08 	 6.998527e+00 	 2.809765e+08 	 1.584031e+19 	 2.189108e+04 	 7.048789e+38 	 4.630140e+38 	 4.733805e+19 	 1.017421e+06
1.21170627e+06 	 6.092601e+03 	 1.319385e+08 	 6.925470e+00 	 2.807453e+08 	 1.578727e+19 	 2.165522e+04 	 7.048106e+38 	 4.629769e+38 	 4.718097e+19 	 1.007118e+06
1.21174547e+06 	 6.156421e+03 	 1.318843e+08 	 6.853176e+00 	 2.805144e+08 	 1.573443e+19 	 2.142192e+04 	 7.047418e+38 	 4.629396e+38 	 4.702450e+19 	 9.969190e+05
1.21178492e+06 	 6.220907e+03 	 1.318301e+08 	 6.781636e+00 	 2.802838e+08 	 1.568181e+19 	 2.119115e+04 	 7.046725e+38 	 4.629019e+38 	 4.686864e+19 	 9.868232e+05
1.21182463e+06 	 6.286066e+03 	 1.317759e+08 	 6.710844e+00 	 2.800535e+08 	 1.562939e+19 	 2.096287e+04 	 7.046028e+38 	 4.628640e+38 	 4.671339e+19 	 9.768297e+05
1.21186460e+06 	 6.351904e+03 	 1.317218e+08 	 6.640790e+00 	 2.798235e+08 	 1.557719e+19 	 2.073707e+04 	 7.045325e+38 	 4.628258e+38 	 4.655873e+19 	 9.669373e+05
1.21190483e+06 	 6.418428e+03 	 1.316677e+08 	 6.571468e+00 	 2.795938e+08 	 1.552519e+19 	 2.051371e+04 	 7.044618e+38 	 4.627874e+38 	 4.640467e+19 	 9.571450e+05
1.21194531e+06 	 6.485646e+03 	 1.316137e+08 	 6.502869e+00 	 2.793644e+08 	 1.547339e+19 	 2.029278e+04 	 7.043905e+38 	 4.627486e+38 	 4.625121e+19 	 9.474519e+05
1.21198608e+06 	 6.553565e+03 	 1.315597e+08 	 6.434987e+00 	 2.791353e+08 	 1.542180e+19 	 2.007423e+04 	 7.043187e+38 	 4.627096e+38 	 4.609833e+19 	 9.378569e+05
1.21202711e+06 	 6.622191e+03 	 1.315058e+08 	 6.367813e+00 	 2.789065e+08 	 1.537040e+19 	 1.985806e+04 	 7.042464e+38 	 4.626703e+38 	 4.594601e+19 	 9.283592e+05
1.21206842e+06 	 6.691533e+03 	 1.314519e+08 	 6.301340e+00 	 2.786779e+08 	 1.531920e+19 	 1.964422e+04 	 7.041736e+38 	 4.626307e+38 	 4.579427e+19 	 9.189575e+05
1.21211001e+06 	 6.761597e+03 	 1.313980e+08 	 6.235561e+00 	 2.784496e+08 	 1.526819e+19 	 1.943270e+04 	 7.041002e+38 	 4.625908e+38 	 4.564309e+19 	 9.096512e+05
1.21215188e+06 	 6.832392e+03 	 1.313442e+08 	 6.170469e+00 	 2.782216e+08 	 1.521738e+19 	 1.922347e+04 	 7.040263e+38 	 4.625506e+38 	 4.549246e+19 	 9.004391e+05
1.21219403e+06 	 6.903923e+03 	 1.312904e+08 	 6.106056e+00 	 2.779938e+08 	 1.516675e+19 	 1.901651e+04 	 7.039519e+38 	 4.625101e+38 	 4.534238e+19 	 8.913203e+05
1.21223648e+06 	 6.976201e+03 	 1.312367e+08 	 6.042316e+00 	 2.777663e+08 	 1.511632e+19 	 1.881178e+04 	 7.038770e+38 	 4.624693e+38 	 4.519285e+19 	 8.822939e+05
1.21227921e+06 	 7.049231e+03 	 1.311830e+08 	 5.979241e+00 	 2.775390e+08 	 1.506607e+19 	 1.860928e+04 	 7.038015e+38 	 4.624282e+38 	 4.504386e+19 	 8.733589e+05
1.21232223e+06 	 7.123021e+03 	 1.311293e+08 	 5.916824e+00 	 2.773119e+08 	 1.501601e+19 	 1.840896e+04 	 7.037255e+38 	 4.623868e+38 	 4.489541e+19 	 8.645145e+05
1.21236554e+06 	 7.197581e+03 	 1.310757e+08 	 5.855059e+00 	 2.770851e+08 	 1.496613e+19 	 1.821081e+04 	 7.036489e+38 	 4.623451e+38 	 4.474750e+19 	 8.557597e+05
1.21240914e+06 	 7.272916e+03 	 1.310221e+08 	 5.793939e+00 	 2.768585e+08 	 1.491644e+19 	 1.801481e+04 	 7.035718e+38 	 4.623031e+38 	 4.460012e+19 	 8.470935e+05
1.21245304e+06 	 7.349037e+03 	 1.309685e+08 	 5.733457e+00 	 2.766322e+08 	 1.486693e+19 	 1.782092e+04 	 7.034941e+38 	 4.622608e+38 	 4.445326e+19 	 8.385152e+05
1.21249725e+06 	 7.425949e+03 	 1.309150e+08 	 5.673606e+00 	 2.764061e+08 	 1.481759e+19 	 1.762914e+04 	 7.034159e+38 	 4.622182e+38 	 4.430692e+19 	 8.300239e+05
1.21254177e+06 	 7.503663e+03 	 1.308614e+08 	 5.614380e+00 	 2.761802e+08 	 1.476843e+19 	 1.743943e+04 	 7.033371e+38 	 4.621753e+38 	 4.416108e+19 	 8.216186e+05
1.21258660e+06 	 7.582185e+03 	 1.308080e+08 	 5.555772e+00 	 2.759545e+08 	 1.471945e+19 	 1.725177e+04 	 7.032578e+38 	 4.621321e+38 	 4.401575e+19 	 8.132986e+05
1.21263175e+06 	 7.661524e+03 	 1.307545e+08 	 5.497776e+00 	 2.757290e+08 	 1.467063e+19 	 1.706614e+04 	 7.031779e+38 	 4.620885e+38 	 4.387091e+19 	 8.050628e+05
1.21267722e+06 	 7.741689e+03 	 1.307011e+08 	 5.440386e+00 	 2.755037e+08 	 1.462199e+19 	 1.688252e+04 	 7.030974e+38 	 4.620447e+38 	 4.372657e+19 	 7.969106e+05
1.21272301e+06 	 7.822688e+03 	 1.306477e+08 	 5.383594e+00 	 2.752785e+08 	 1.457352e+19 	 1.670088e+04 	 7.030163e+38 	 4.620005e+38 	 4.358272e+19 	 7.888411e+05
1.21276912e+06 	 7.904530e+03 	 1.305943e+08 	 5.327396e+00 	 2.750536e+08 	 1.452521e+19 	 1.652121e+04 	 7.029346e+38 	 4.619560e+38 	 4.343935e+19 	 7.808533e+05
1.21281556e+06 	 7.987224e+03 	 1.305409e+08 	 5.271784e+00 	 2.748289e+08 	 1.447707e+19 	 1.634348e+04 	 7.028524e+38 	 4.619112e+38 	 4.329646e+19 	 7.729466e+05
1.21286231e+06 	 8.070777e+03 	 1.304876e+08 	 5.216752e+00 	 2.746043e+08 	 1.442910e+19 	 1.616768e+04 	 7.027696e+38 	 4.618660e+38 	 4.315407e+19 	 7.651200e+05
1.21290939e+06 	 8.155200e+03 	 1.304343e+08 	 5.162295e+00 	 2.743800e+08 	 1.438130e+19 	 1.599377e+04 	 7.026861e+38 	 4.618206e+38 	 4.301215e+19 	 7.573728e+05
1.21295682e+06 	 8.240501e+03 	 1.303810e+08 	 5.108407e+00 	 2.741558e+08 	 1.433365e+19 	 1.582175e+04 	 7.026021e+38 	 4.617748e+38 	 4.287069e+19 	 7.497042e+05
1.21300459e+06 	 8.326688e+03 	 1.303277e+08 	 5.055081e+00 	 2.739318e+08 	 1.428616e+19 	 1.565158e+04 	 7.025175e+38 	 4.617286e+38 	 4.272969e+19 	 7.421133e+05
1.21305271e+06 	 8.413772e+03 	 1.302744e+08 	 5.002312e+00 	 2.737079e+08 	 1.423883e+19 	 1.548325e+04 	 7.024323e+38 	 4.616822e+38 	 4.258914e+19 	 7.345995e+05
1.21310117e+06 	 8.501761e+03 	 1.302212e+08 	 4.950093e+00 	 2.734842e+08 	 1.419165e+19 	 1.531675e+04 	 7.023464e+38 	 4.616354e+38 	 4.244905e+19 	 7.271619e+05
1.21314999e+06 	 8.590664e+03 	 1.301679e+08 	 4.898420e+00 	 2.732606e+08 	 1.414463e+19 	 1.515204e+04 	 7.022600e+38 	 4.615882e+38 	 4.230940e+19 	 7.197997e+05
1.21319916e+06 	 8.680492e+03 	 1.301147e+08 	 4.847286e+00 	 2.730371e+08 	 1.409776e+19 	 1.498911e+04 	 7.021729e+38 	 4.615408e+38 	 4.217019e+19 	 7.125123e+05
1.21324870e+06 	 8.771252e+03 	 1.300615e+08 	 4.796686e+00 	 2.728138e+08 	 1.405104e+19 	 1.482794e+04 	 7.020852e+38 	 4.614929e+38 	 4.203141e+19 	 7.052988e+05
1.21329860e+06 	 8.862956e+03 	 1.300083e+08 	 4.746614e+00 	 2.725906e+08 	 1.400447e+19 	 1.466852e+04 	 7.019969e+38 	 4.614448e+38 	 4.189307e+19 	 6.981585e+05
1.21334886e+06 	 8.955613e+03 	 1.299551e+08 	 4.697064e+00 	 2.723676e+08 	 1.395805e+19 	 1.451081e+04 	 7.019080e+38 	 4.613963e+38 	 4.175517e+19 	 6.910906e+05
1.21339948e+06 	 9.049232e+03 	 1.299019e+08 	 4.648032e+00 	 2.721447e+08 	 1.391178e+19 	 1.435481e+04 	 7.018184e+38 	 4.613474e+38 	 4.161769e+19 	 6.840945e+05
1.21345048e+06 	 9.143823e+03 	 1.298487e+08 	 4.599512e+00 	 2.719219e+08 	 1.386565e+19 	 1.420050e+04 	 7.017282e+38 	 4.612982e+38 	 4.148064e+19 	 6.771694e+05
1.21350186e+06 	 9.239397e+03 	 1.297955e+08 	 4.551498e+00 	 2.716992e+08 	 1.381967e+19 	 1.404785e+04 	 7.016373e+38 	 4.612487e+38 	 4.134400e+19 	 6.703146e+05
1.21355362e+06 	 9.335963e+03 	 1.297423e+08 	 4.503986e+00 	 2.714766e+08 	 1.377383e+19 	 1.389685e+04 	 7.015458e+38 	 4.611988e+38 	 4.120777e+19 	 6.635293e+05
1.21360576e+06 	 9.433532e+03 	 1.296891e+08 	 4.456969e+00 	 2.712541e+08 	 1.372813e+19 	 1.374748e+04 	 7.014536e+38 	 4.611485e+38 	 4.107194e+19 	 6.568130e+05
1.21365831e+06 	 9.532113e+03 	 1.296360e+08 	 4.410444e+00 	 2.710317e+08 	 1.368256e+19 	 1.359973e+04 	 7.013608e+38 	 4.610979e+38 	 4.093651e+19 	 6.501648e+05
1.21371125e+06 	 9.631717e+03 	 1.295828e+08 	 4.364404e+00 	 2.708094e+08 	 1.363714e+19 	 1.345357e+04 	 7.012673e+38 	 4.610469e+38 	 4.080148e+19 	 6.435841e+05
1.21376459e+06 	 9.732355e+03 	 1.295296e+08 	 4.318844e+00 	 2.705872e+08 	 1.359184e+19 	 1.330899e+04 	 7.011732e+38 	 4.609956e+38 	 4.066683e+19 	 6.370703e+05
1.21381834e+06 	 9.834037e+03 	 1.294764e+08 	 4.273760e+00 	 2.703650e+08 	 1.354668e+19 	 1.316597e+04 	 7.010784e+38 	 4.609439e+38 	 4.053258e+19 	 6.306226e+05
1.21387250e+06 	 9.936774e+03 	 1.294232e+08 	 4.229147e+00 	 2.701429e+08 	 1.350166e+19 	 1.302449e+04 	 7.009829e+38 	 4.608918e+38 	 4.039871e+19 	 6.242404e+05
1.21392706e+06 	 1.004058e+04 	 1.293700e+08 	 4.185000e+00 	 2.699209e+08 	 1.345676e+19 	 1.288454e+04 	 7.008867e+38 	 4.608394e+38 	 4.026522e+19 	 6.179230e+05
1.21398203e+06 	 1.014546e+04 	 1.293169e+08 	 4.141313e+00 	 2.696990e+08 	 1.341200e+19 	 1.274610e+04 	 7.007899e+38 	 4.607865e+38 	 4.013213e+19 	 6.116697e+05
1.21403741e+06 	 1.025142e+04 	 1.292637e+08 	 4.098082e+00 	 2.694771e+08 	 1.336737e+19 	 1.260916e+04 	 7.006923e+38 	 4.607334e+38 	 3.999940e+19 	 6.054800e+05
1.21409324e+06 	 1.035849e+04 	 1.292104e+08 	 4.055303e+00 	 2.692553e+08 	 1.332286e+19 	 1.247370e+04 	 7.005941e+38 	 4.606798e+38 	 3.986704e+19 	 5.993531e+05
1.21414949e+06 	 1.046666e+04 	 1.291572e+08 	 4.012970e+00 	 2.690335e+08 	 1.327848e+19 	 1.233969e+04 	 7.004952e+38 	 4.606259e+38 	 3.973504e+19 	 5.932884e+05
1.21420618e+06 	 1.057596e+04 	 1.291040e+08 	 3.971079e+00 	 2.688118e+08 	 1.323423e+19 	 1.220713e+04 	 7.003956e+38 	 4.605716e+38 	 3.960339e+19 	 5.872854e+05
1.21426331e+06 	 1.068639e+04 	 1.290507e+08 	 3.929626e+00 	 2.685901e+08 	 1.319009e+19 	 1.207601e+04 	 7.002953e+38 	 4.605169e+38 	 3.947210e+19 	 5.813434e+05
1.21432089e+06 	 1.079796e+04 	 1.289974e+08 	 3.888605e+00 	 2.683684e+08 	 1.314607e+19 	 1.194630e+04 	 7.001942e+38 	 4.604618e+38 	 3.934116e+19 	 5.754618e+05
1.21437892e+06 	 1.091069e+04 	 1.289442e+08 	 3.848012e+00 	 2.681467e+08 	 1.310218e+19 	 1.181798e+04 	 7.000925e+38 	 4.604063e+38 	 3.921057e+19 	 5.696399e+05
1.21443740e+06 	 1.102459e+04 	 1.288909e+08 	 3.807843e+00 	 2.679250e+08 	 1.305840e+19 	 1.169105e+04 	 6.999900e+38 	 4.603505e+38 	 3.908032e+19 	 5.638771e+05
1.21449634e+06 	 1.113966e+04 	 1.288375e+08 	 3.768094e+00 	 2.677034e+08 	 1.301474e+19 	 1.156550e+04 	 6.998868e+38 	 4.602943e+38 	 3.895041e+19 	 5.581730e+05
1.21455573e+06 	 1.125593e+04 	 1.287842e+08 	 3.728759e+00 	 2.674818e+08 	 1.297120e+19 	 1.144129e+04 	 6.997829e+38 	 4.602376e+38 	 3.882085e+19 	 5.525267e+05
1.21461560e+06 	 1.137340e+04 	 1.287308e+08 	 3.689835e+00 	 2.672602e+08 	 1.292778e+19 	 1.131843e+04 	 6.996782e+38 	 4.601806e+38 	 3.869161e+19 	 5.469379e+05
1.21467594e+06 	 1.149209e+04 	 1.286774e+08 	 3.651318e+00 	 2.670385e+08 	 1.288446e+19 	 1.119689e+04 	 6.995728e+38 	 4.601232e+38 	 3.856270e+19 	 5.414059e+05
1.21473677e+06 	 1.161201e+04 	 1.286240e+08 	 3.613202e+00 	 2.668169e+08 	 1.284126e+19 	 1.107666e+04 	 6.994667e+38 	 4.600654e+38 	 3.843412e+19 	 5.359301e+05
1.21479808e+06 	 1.173316e+04 	 1.285706e+08 	 3.575484e+00 	 2.665953e+08 	 1.279817e+19 	 1.095773e+04 	 6.993598e+38 	 4.600072e+38 	 3.830585e+19 	 5.305100e+05
1.21485989e+06 	 1.185557e+04 	 1.285171e+08 	 3.538160e+00 	 2.663736e+08 	 1.275518e+19 	 1.084008e+04 	 6.992522e+38 	 4.599485e+38 	 3.817789e+19 	 5.251449e+05
1.21492220e+06 	 1.197925e+04 	 1.284636e+08 	 3.501226e+00 	 2.661518e+08 	 1.271230e+19 	 1.072370e+04 	 6.991438e+38 	 4.598895e+38 	 3.805024e+19 	 5.198345e+05
1.21498501e+06 	 1.210420e+04 	 1.284101e+08 	 3.464677e+00 	 2.659301e+08 	 1.266953e+19 	 1.060857e+04 	 6.990347e+38 	 4.598301e+38 	 3.792290e+19 	 5.145780e+05
1.21504833e+06 	 1.223045e+04 	 1.283565e+08 	 3.428510e+00 	 2.657083e+08 	 1.262687e+19 	 1.049469e+04 	 6.989248e+38 	 4.597703e+38 	 3.779587e+19 	 5.093749e+05
1.21511215e+06 	 1.235800e+04 	 1.283030e+08 	 3.392720e+00 	 2.654865e+08 	 1.258431e+19 	 1.038203e+04 	 6.988141e+38 	 4.597100e+38 	 3.766915e+19 	 5.042248e+05
1.21517648e+06 	 1.248687e+04 	 1.282493e+08 	 3.357304e+00 	 2.652646e+08 	 1.254185e+19 	 1.027059e+04 	 6.987027e+38 	 4.596494e+38 	 3.754273e+19 	 4.991270e+05
1.21524134e+06 	 1.261707e+04 	 1.281957e+08 	 3.322257e+00 	 2.650427e+08 	 1.249950e+19 	 1.016035e+04 	 6.985904e+38 	 4.595883e+38 	 3.741660e+19 	 4.940811e+05
1.21530673e+06 	 1.274862e+04 	 1.281420e+08 	 3.287577e+00 	 2.648207e+08 	 1.245724e+19 	 1.005130e+04 	 6.984774e+38 	 4.595268e+38 	 3.729076e+19 	 4.890864e+05
1.21537266e+06 	 1.288153e+04 	 1.280883e+08 	 3.253258e+00 	 2.645987e+08 	 1.241509e+19 	 9.943426e+03 	 6.983636e+38 	 4.594649e+38 	 3.716520e+19 	 4.841426e+05
1.21543914e+06 	 1.301580e+04 	 1.280345e+08 	 3.219298e+00 	 2.643766e+08 	 1.237303e+19 	 9.836712e+03 	 6.982490e+38 	 4.594026e+38 	 3.703993e+19 	 4.792491e+05
1.21550617e+06 	 1.315147e+04 	 1.279807e+08 	 3.185692e+00 	 2.641544e+08 	 1.233106e+19 	 9.731149e+03 	 6.981336e+38 	 4.593398e+38 	 3.691493e+19 	 4.744053e+05
1.21557375e+06 	 1.328853e+04 	 1.279268e+08 	 3.152437e+00 	 2.639321e+08 	 1.228920e+19 	 9.626724e+03 	 6.980174e+38 	 4.592766e+38 	 3.679020e+19 	 4.696108e+05
1.21564190e+06 	 1.342701e+04 	 1.278729e+08 	 3.119529e+00 	 2.637097e+08 	 1.224742e+19 	 9.523424e+03 	 6.979004e+38 	 4.592130e+38 	 3.666575e+19 	 4.648651e+05
1.21571060e+06 	 1.356692e+04 	 1.278189e+08 	 3.086965e+00 	 2.634872e+08 	 1.220574e+19 	 9.421238e+03 	 6.977826e+38 	 4.591490e+38 	 3.654158e+19 	 4.601677e+05
1.21577987e+06 	 1.370827e+04 	 1.277649e+08 	 3.054740e+00 	 2.632646e+08 	 1.216416e+19 	 9.320153e+03 	 6.976640e+38 	 4.590845e+38 	 3.641767e+19 	 4.555180e+05
1.21584972e+06 	 1.385108e+04 	 1.277109e+08 	 3.022852e+00 	 2.630420e+08 	 1.212266e+19 	 9.220157e+03 	 6.975446e+38 	 4.590196e+38 	 3.629403e+19 	 4.509157e+05
1.21592016e+06 	 1.399537e+04 	 1.276568e+08 	 2.991297e+00 	 2.628192e+08 	 1.208125e+19 	 9.121238e+03 	 6.974243e+38 	 4.589543e+38 	 3.617064e+19 	 4.463601e+05
1.21599119e+06 	 1.414114e+04 	 1.276027e+08 	 2.960071e+00 	 2.625963e+08 	 1.203993e+19 	 9.023386e+03 	 6.973032e+38 	 4.588885e+38 	 3.604751e+19 	 4.418510e+05
1.21606283e+06 	 1.428841e+04 	 1.275485e+08 	 2.929172e+00 	 2.623732e+08 	 1.199870e+19 	 8.926587e+03 	 6.971812e+38 	 4.588223e+38 	 3.592463e+19 	 4.373877e+05
1.21613508e+06 	 1.443720e+04 	 1.274942e+08 	 2.898594e+00 	 2.621501e+08 	 1.195755e+19 	 8.830832e+03 	 6.970584e+38 	 4.587557e+38 	 3.580199e+19 	 4.329698e+05
1.21620795e+06 	 1.458752e+04 	 1.274399e+08 	 2.868336e+00 	 2.619268e+08 	 1.191649e+19 	 8.736108e+03 	 6.969348e+38 	 4.586886e+38 	 3.567960e+19 	 4.285969e+05
1.21628143e+06 	 1.473939e+04 	 1.273855e+08 	 2.838394e+00 	 2.617033e+08 	 1.187551e+19 	 8.642404e+03 	 6.968103e+38 	 4.586210e+38 	 3.555745e+19 	 4.242686e+05
1.21635554e+06 	 1.489283e+04 	 1.273311e+08 	 2.808764e+00 	 2.614797e+08 	 1.183462e+19 	 8.549710e+03 	 6.966850e+38 	 4.585531e+38 	 3.543554e+19 	 4.199842e+05
1.21643027e+06 	 1.504784e+04 	 1.272766e+08 	 2.779444e+00 	 2.612560e+08 	 1.179380e+19 	 8.458015e+03 	 6.965588e+38 	 4.584846e+38 	 3.531387e+19 	 4.157435e+05
1.21650564e+06 	 1.520445e+04 	 1.272221e+08 	 2.750430e+00 	 2.610321e+08 	 1.175307e+19 	 8.367307e+03 	 6.964317e+38 	 4.584158e+38 	 3.519245e+19 	 4.115459e+05
1.21658166e+06 	 1.536268e+04 	 1.271674e+08 	 2.721718e+00 	 2.608080e+08 	 1.171242e+19 	 8.277576e+03 	 6.963038e+38 	 4.583464e+38 	 3.507124e+19 	 4.073911e+05
1.21665834e+06 	 1.552253e+04 	 1.271128e+08 	 2.693307e+00 	 2.605838e+08 	 1.167185e+19 	 8.188812e+03 	 6.961750e+38 	 4.582766e+38 	 3.495027e+19 	 4.032785e+05
1.21673568e+06 	 1.568402e+04 	 1.270580e+08 	 2.665192e+00 	 2.603594e+08 	 1.163135e+19 	 8.101004e+03 	 6.960453e+38 	 4.582064e+38 	 3.482951e+19 	 3.992078e+05
1.21681370e+06 	 1.584717e+04 	 1.270032e+08 	 2.637370e+00 	 2.601348e+08 	 1.159093e+19 	 8.014141e+03 	 6.959148e+38 	 4.581357e+38 	 3.470898e+19 	 3.951786e+05
1.21689240e+06 	 1.601201e+04 	 1.269483e+08 	 2.609839e+00 	 2.599100e+08 	 1.155058e+19 	 7.928214e+03 	 6.957833e+38 	 4.580645e+38 	 3.458866e+19 	 3.911904e+05
1.21697178e+06 	 1.617853e+04 	 1.268934e+08 	 2.582595e+00 	 2.596850e+08 	 1.151031e+19 	 7.843212e+03 	 6.956510e+38 	 4.579929e+38 	 3.446856e+19 	 3.872428e+05
1.21705186e+06 	 1.634677e+04 	 1.268383e+08 	 2.555636e+00 	 2.594598e+08 	 1.147011e+19 	 7.759125e+03 	 6.955177e+38 	 4.579208e+38 	 3.434866e+19 	 3.833354e+05
1.21713264e+06 	 1.651673e+04 	 1.267832e+08 	 2.528958e+00 	 2.592344e+08 	 1.142999e+19 	 7.675944e+03 	 6.953836e+38 	 4.578482e+38 	 3.422899e+19 	 3.794678e+05
1.21721411e+06 	 1.668844e+04 	 1.267280e+08 	 2.502558e+00 	 2.590088e+08 	 1.138994e+19 	 7.593659e+03 	 6.952485e+38 	 4.577752e+38 	 3.410952e+19 	 3.756395e+05
1.21729630e+06 	 1.686192e+04 	 1.266728e+08 	 2.476435e+00 	 2.587830e+08 	 1.134995e+19 	 7.512259e+03 	 6.951126e+38 	 4.577017e+38 	 3.399025e+19 	 3.718503e+05
1.21737922e+06 	 1.703717e+04 	 1.266175e+08 	 2.450583e+00 	 2.585570e+08 	 1.131004e+19 	 7.431736e+03 	 6.949757e+38 	 4.576277e+38 	 3.387119e+19 	 3.680996e+05
1.21746288e+06 	 1.721422e+04 	 1.265620e+08 	 2.425002e+00 	 2.583307e+08 	 1.127020e+19 	 7.352080e+03 	 6.948379e+38 	 4.575533e+38 	 3.375232e+19 	 3.643871e+05
1.21754729e+06 	 1.739309e+04 	 1.265065e+08 	 2.399688e+00 	 2.581042e+08 	 1.123042e+19 	 7.273282e+03 	 6.946991e+38 	 4.574784e+38 	 3.363365e+19 	 3.607125e+05
1.21763245e+06 	 1.757379e+04 	 1.264510e+08 	 2.374638e+00 	 2.578775e+08 	 1.119070e+19 	 7.195332e+03 	 6.945594e+38 	 4.574030e+38 	 3.351516e+19 	 3.570753e+05
1.21771837e+06 	 1.775635e+04 	 1.263953e+08 	 2.349849e+00 	 2.576505e+08 	 1.115106e+19 	 7.118221e+03 	 6.944188e+38 	 4.573271e+38 	 3.339686e+19 	 3.534751e+05
1.21780506e+06 	 1.794077e+04 	 1.263395e+08 	 2.325320e+00 	 2.574232e+08 	 1.111147e+19 	 7.041940e+03 	 6.942773e+38 	 4.572508e+38 	 3.327875e+19 	 3.499116e+05
1.21789252e+06 	 1.812709e+04 	 1.262837e+08 	 2.301046e+00 	 2.571957e+08 	 1.107196e+19 	 6.966480e+03 	 6.941348e+38 	 4.571740e+38 	 3.316082e+19 	 3.463844e+05
1.21798075e+06 	 1.831532e+04 	 1.262278e+08 	 2.277025e+00 	 2.569679e+08 	 1.103250e+19 	 6.891833e+03 	 6.939913e+38 	 4.570966e+38 	 3.304309e+19 	 3.428931e+05
1.21806977e+06 	 1.850547e+04 	 1.261718e+08 	 2.253256e+00 	 2.567399e+08 	 1.099311e+19 	 6.817989e+03 	 6.938469e+38 	 4.570188e+38 	 3.292554e+19 	 3.394374e+05
