r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.23888529e+08 	 1.589444e+08 	 1.226663e+07 	 1.459508e-07 	 2.426721e+06 	 8.748152e+10 	 1.303464e+01 	 3.576253e+38 	 3.564452e+38 	 2.624116e+11 	 3.576266e+00
1.23951342e+08 	 1.589613e+08 	 1.226466e+07 	 1.457873e-07 	 2.425940e+06 	 8.736898e+10 	 1.303808e+01 	 3.576231e+38 	 3.564435e+38 	 2.620740e+11 	 3.574081e+00
1.24014155e+08 	 1.589782e+08 	 1.226269e+07 	 1.456240e-07 	 2.425160e+06 	 8.725667e+10 	 1.304152e+01 	 3.576208e+38 	 3.564419e+38 	 2.617372e+11 	 3.571898e+00
1.24076968e+08 	 1.589951e+08 	 1.226072e+07 	 1.454611e-07 	 2.424381e+06 	 8.714461e+10 	 1.304496e+01 	 3.576185e+38 	 3.564402e+38 	 2.614010e+11 	 3.569719e+00
1.24139781e+08 	 1.590120e+08 	 1.225875e+07 	 1.452984e-07 	 2.423603e+06 	 8.703279e+10 	 1.304840e+01 	 3.576162e+38 	 3.564385e+38 	 2.610656e+11 	 3.567543e+00
1.24202594e+08 	 1.590288e+08 	 1.225678e+07 	 1.451360e-07 	 2.422826e+06 	 8.692120e+10 	 1.305183e+01 	 3.576139e+38 	 3.564369e+38 	 2.607309e+11 	 3.565369e+00
1.24265407e+08 	 1.590456e+08 	 1.225482e+07 	 1.449739e-07 	 2.422050e+06 	 8.680986e+10 	 1.305526e+01 	 3.576116e+38 	 3.564352e+38 	 2.603969e+11 	 3.563199e+00
1.24328220e+08 	 1.590623e+08 	 1.225286e+07 	 1.448120e-07 	 2.421274e+06 	 8.669875e+10 	 1.305868e+01 	 3.576093e+38 	 3.564335e+38 	 2.600636e+11 	 3.561031e+00
1.24391032e+08 	 1.590790e+08 	 1.225090e+07 	 1.446505e-07 	 2.420500e+06 	 8.658787e+10 	 1.306210e+01 	 3.576070e+38 	 3.564319e+38 	 2.597311e+11 	 3.558867e+00
1.24453845e+08 	 1.590957e+08 	 1.224894e+07 	 1.444892e-07 	 2.419726e+06 	 8.647724e+10 	 1.306552e+01 	 3.576048e+38 	 3.564302e+38 	 2.593992e+11 	 3.556705e+00
1.24516658e+08 	 1.591124e+08 	 1.224699e+07 	 1.443282e-07 	 2.418954e+06 	 8.636684e+10 	 1.306894e+01 	 3.576025e+38 	 3.564285e+38 	 2.590680e+11 	 3.554546e+00
1.24579471e+08 	 1.591290e+08 	 1.224503e+07 	 1.441675e-07 	 2.418182e+06 	 8.625667e+10 	 1.307235e+01 	 3.576002e+38 	 3.564269e+38 	 2.587376e+11 	 3.552391e+00
1.24642284e+08 	 1.591456e+08 	 1.224308e+07 	 1.440071e-07 	 2.417411e+06 	 8.614674e+10 	 1.307575e+01 	 3.575979e+38 	 3.564252e+38 	 2.584078e+11 	 3.550238e+00
1.24705097e+08 	 1.591622e+08 	 1.224113e+07 	 1.438470e-07 	 2.416641e+06 	 8.603704e+10 	 1.307916e+01 	 3.575956e+38 	 3.564235e+38 	 2.580788e+11 	 3.548088e+00
1.24767910e+08 	 1.591788e+08 	 1.223918e+07 	 1.436871e-07 	 2.415872e+06 	 8.592757e+10 	 1.308256e+01 	 3.575933e+38 	 3.564218e+38 	 2.577504e+11 	 3.545941e+00
1.24830723e+08 	 1.591953e+08 	 1.223724e+07 	 1.435276e-07 	 2.415104e+06 	 8.581833e+10 	 1.308596e+01 	 3.575910e+38 	 3.564202e+38 	 2.574228e+11 	 3.543797e+00
1.24893536e+08 	 1.592117e+08 	 1.223529e+07 	 1.433683e-07 	 2.414337e+06 	 8.570933e+10 	 1.308935e+01 	 3.575888e+38 	 3.564185e+38 	 2.570958e+11 	 3.541655e+00
1.24956348e+08 	 1.592282e+08 	 1.223335e+07 	 1.432093e-07 	 2.413571e+06 	 8.560056e+10 	 1.309274e+01 	 3.575865e+38 	 3.564168e+38 	 2.567695e+11 	 3.539517e+00
1.25019161e+08 	 1.592446e+08 	 1.223141e+07 	 1.430505e-07 	 2.412805e+06 	 8.549202e+10 	 1.309613e+01 	 3.575842e+38 	 3.564151e+38 	 2.564439e+11 	 3.537382e+00
1.25081974e+08 	 1.592610e+08 	 1.222947e+07 	 1.428921e-07 	 2.412041e+06 	 8.538370e+10 	 1.309951e+01 	 3.575819e+38 	 3.564134e+38 	 2.561191e+11 	 3.535249e+00
1.25144787e+08 	 1.592774e+08 	 1.222754e+07 	 1.427339e-07 	 2.411277e+06 	 8.527562e+10 	 1.310289e+01 	 3.575796e+38 	 3.564118e+38 	 2.557949e+11 	 3.533119e+00
1.25207600e+08 	 1.592937e+08 	 1.222560e+07 	 1.425760e-07 	 2.410514e+06 	 8.516777e+10 	 1.310627e+01 	 3.575773e+38 	 3.564101e+38 	 2.554713e+11 	 3.530993e+00
1.25270413e+08 	 1.593100e+08 	 1.222367e+07 	 1.424183e-07 	 2.409752e+06 	 8.506014e+10 	 1.310964e+01 	 3.575750e+38 	 3.564084e+38 	 2.551485e+11 	 3.528869e+00
1.25333226e+08 	 1.593262e+08 	 1.222174e+07 	 1.422610e-07 	 2.408991e+06 	 8.495274e+10 	 1.311301e+01 	 3.575727e+38 	 3.564067e+38 	 2.548263e+11 	 3.526748e+00
1.25396039e+08 	 1.593425e+08 	 1.221981e+07 	 1.421039e-07 	 2.408231e+06 	 8.484556e+10 	 1.311637e+01 	 3.575704e+38 	 3.564050e+38 	 2.545049e+11 	 3.524629e+00
1.25458852e+08 	 1.593587e+08 	 1.221789e+07 	 1.419471e-07 	 2.407472e+06 	 8.473862e+10 	 1.311974e+01 	 3.575681e+38 	 3.564033e+38 	 2.541841e+11 	 3.522514e+00
1.25521664e+08 	 1.593749e+08 	 1.221596e+07 	 1.417905e-07 	 2.406714e+06 	 8.463189e+10 	 1.312310e+01 	 3.575659e+38 	 3.564017e+38 	 2.538639e+11 	 3.520401e+00
1.25584477e+08 	 1.593910e+08 	 1.221404e+07 	 1.416343e-07 	 2.405956e+06 	 8.452540e+10 	 1.312645e+01 	 3.575636e+38 	 3.564000e+38 	 2.535445e+11 	 3.518292e+00
1.25647290e+08 	 1.594071e+08 	 1.221212e+07 	 1.414783e-07 	 2.405200e+06 	 8.441912e+10 	 1.312980e+01 	 3.575613e+38 	 3.563983e+38 	 2.532257e+11 	 3.516185e+00
1.25710103e+08 	 1.594232e+08 	 1.221020e+07 	 1.413225e-07 	 2.404444e+06 	 8.431307e+10 	 1.313315e+01 	 3.575590e+38 	 3.563966e+38 	 2.529076e+11 	 3.514081e+00
1.25772916e+08 	 1.594393e+08 	 1.220828e+07 	 1.411671e-07 	 2.403689e+06 	 8.420725e+10 	 1.313650e+01 	 3.575567e+38 	 3.563949e+38 	 2.525902e+11 	 3.511980e+00
1.25835729e+08 	 1.594553e+08 	 1.220637e+07 	 1.410119e-07 	 2.402935e+06 	 8.410164e+10 	 1.313984e+01 	 3.575544e+38 	 3.563932e+38 	 2.522734e+11 	 3.509881e+00
1.25898542e+08 	 1.594713e+08 	 1.220446e+07 	 1.408570e-07 	 2.402182e+06 	 8.399626e+10 	 1.314318e+01 	 3.575521e+38 	 3.563915e+38 	 2.519573e+11 	 3.507786e+00
1.25961355e+08 	 1.594873e+08 	 1.220254e+07 	 1.407023e-07 	 2.401430e+06 	 8.389110e+10 	 1.314651e+01 	 3.575498e+38 	 3.563898e+38 	 2.516419e+11 	 3.505693e+00
1.26024168e+08 	 1.595032e+08 	 1.220064e+07 	 1.405479e-07 	 2.400678e+06 	 8.378616e+10 	 1.314985e+01 	 3.575475e+38 	 3.563881e+38 	 2.513271e+11 	 3.503603e+00
1.26086980e+08 	 1.595191e+08 	 1.219873e+07 	 1.403938e-07 	 2.399928e+06 	 8.368144e+10 	 1.315317e+01 	 3.575452e+38 	 3.563865e+38 	 2.510130e+11 	 3.501516e+00
1.26149793e+08 	 1.595350e+08 	 1.219682e+07 	 1.402400e-07 	 2.399178e+06 	 8.357694e+10 	 1.315650e+01 	 3.575429e+38 	 3.563848e+38 	 2.506995e+11 	 3.499431e+00
1.26212606e+08 	 1.595508e+08 	 1.219492e+07 	 1.400864e-07 	 2.398430e+06 	 8.347266e+10 	 1.315982e+01 	 3.575407e+38 	 3.563831e+38 	 2.503867e+11 	 3.497350e+00
1.26275419e+08 	 1.595667e+08 	 1.219302e+07 	 1.399331e-07 	 2.397682e+06 	 8.336859e+10 	 1.316314e+01 	 3.575384e+38 	 3.563814e+38 	 2.500746e+11 	 3.495271e+00
1.26338232e+08 	 1.595825e+08 	 1.219112e+07 	 1.397800e-07 	 2.396935e+06 	 8.326475e+10 	 1.316645e+01 	 3.575361e+38 	 3.563797e+38 	 2.497631e+11 	 3.493195e+00
1.26401045e+08 	 1.595982e+08 	 1.218922e+07 	 1.396272e-07 	 2.396189e+06 	 8.316112e+10 	 1.316976e+01 	 3.575338e+38 	 3.563780e+38 	 2.494522e+11 	 3.491122e+00
1.26463858e+08 	 1.596139e+08 	 1.218733e+07 	 1.394747e-07 	 2.395444e+06 	 8.305771e+10 	 1.317307e+01 	 3.575315e+38 	 3.563763e+38 	 2.491420e+11 	 3.489051e+00
1.26526671e+08 	 1.596296e+08 	 1.218543e+07 	 1.393224e-07 	 2.394699e+06 	 8.295451e+10 	 1.317638e+01 	 3.575292e+38 	 3.563746e+38 	 2.488325e+11 	 3.486983e+00
1.26589483e+08 	 1.596453e+08 	 1.218354e+07 	 1.391704e-07 	 2.393956e+06 	 8.285153e+10 	 1.317968e+01 	 3.575269e+38 	 3.563729e+38 	 2.485236e+11 	 3.484918e+00
1.26652296e+08 	 1.596610e+08 	 1.218165e+07 	 1.390187e-07 	 2.393213e+06 	 8.274876e+10 	 1.318298e+01 	 3.575246e+38 	 3.563712e+38 	 2.482153e+11 	 3.482856e+00
1.26715109e+08 	 1.596766e+08 	 1.217976e+07 	 1.388672e-07 	 2.392471e+06 	 8.264621e+10 	 1.318627e+01 	 3.575223e+38 	 3.563695e+38 	 2.479077e+11 	 3.480796e+00
1.26777922e+08 	 1.596922e+08 	 1.217788e+07 	 1.387160e-07 	 2.391730e+06 	 8.254387e+10 	 1.318956e+01 	 3.575200e+38 	 3.563678e+38 	 2.476008e+11 	 3.478740e+00
1.26840735e+08 	 1.597077e+08 	 1.217599e+07 	 1.385650e-07 	 2.390990e+06 	 8.244175e+10 	 1.319285e+01 	 3.575177e+38 	 3.563661e+38 	 2.472944e+11 	 3.476686e+00
1.26903548e+08 	 1.597232e+08 	 1.217411e+07 	 1.384143e-07 	 2.390251e+06 	 8.233983e+10 	 1.319613e+01 	 3.575154e+38 	 3.563644e+38 	 2.469887e+11 	 3.474634e+00
1.26966361e+08 	 1.597387e+08 	 1.217223e+07 	 1.382638e-07 	 2.389512e+06 	 8.223813e+10 	 1.319941e+01 	 3.575131e+38 	 3.563627e+38 	 2.466837e+11 	 3.472586e+00
1.27029174e+08 	 1.597542e+08 	 1.217035e+07 	 1.381137e-07 	 2.388775e+06 	 8.213664e+10 	 1.320269e+01 	 3.575108e+38 	 3.563610e+38 	 2.463792e+11 	 3.470540e+00
1.27091987e+08 	 1.597696e+08 	 1.216847e+07 	 1.379637e-07 	 2.388038e+06 	 8.203537e+10 	 1.320597e+01 	 3.575085e+38 	 3.563593e+38 	 2.460755e+11 	 3.468497e+00
1.27154799e+08 	 1.597850e+08 	 1.216660e+07 	 1.378141e-07 	 2.387302e+06 	 8.193430e+10 	 1.320924e+01 	 3.575062e+38 	 3.563575e+38 	 2.457723e+11 	 3.466456e+00
1.27217612e+08 	 1.598004e+08 	 1.216473e+07 	 1.376646e-07 	 2.386567e+06 	 8.183344e+10 	 1.321250e+01 	 3.575039e+38 	 3.563558e+38 	 2.454698e+11 	 3.464418e+00
1.27280425e+08 	 1.598158e+08 	 1.216285e+07 	 1.375155e-07 	 2.385833e+06 	 8.173279e+10 	 1.321577e+01 	 3.575016e+38 	 3.563541e+38 	 2.451679e+11 	 3.462383e+00
1.27343238e+08 	 1.598311e+08 	 1.216098e+07 	 1.373666e-07 	 2.385100e+06 	 8.163235e+10 	 1.321903e+01 	 3.574994e+38 	 3.563524e+38 	 2.448666e+11 	 3.460351e+00
1.27406051e+08 	 1.598464e+08 	 1.215912e+07 	 1.372179e-07 	 2.384368e+06 	 8.153212e+10 	 1.322229e+01 	 3.574971e+38 	 3.563507e+38 	 2.445659e+11 	 3.458321e+00
1.27468864e+08 	 1.598616e+08 	 1.215725e+07 	 1.370695e-07 	 2.383636e+06 	 8.143210e+10 	 1.322554e+01 	 3.574948e+38 	 3.563490e+38 	 2.442659e+11 	 3.456294e+00
1.27531677e+08 	 1.598769e+08 	 1.215539e+07 	 1.369214e-07 	 2.382905e+06 	 8.133228e+10 	 1.322879e+01 	 3.574925e+38 	 3.563473e+38 	 2.439665e+11 	 3.454270e+00
1.27594490e+08 	 1.598921e+08 	 1.215353e+07 	 1.367735e-07 	 2.382175e+06 	 8.123267e+10 	 1.323204e+01 	 3.574902e+38 	 3.563456e+38 	 2.436677e+11 	 3.452248e+00
1.27657303e+08 	 1.599073e+08 	 1.215167e+07 	 1.366258e-07 	 2.381446e+06 	 8.113326e+10 	 1.323528e+01 	 3.574879e+38 	 3.563439e+38 	 2.433695e+11 	 3.450229e+00
1.27720115e+08 	 1.599224e+08 	 1.214981e+07 	 1.364784e-07 	 2.380718e+06 	 8.103406e+10 	 1.323852e+01 	 3.574856e+38 	 3.563421e+38 	 2.430720e+11 	 3.448213e+00
1.27782928e+08 	 1.599375e+08 	 1.214795e+07 	 1.363313e-07 	 2.379991e+06 	 8.093507e+10 	 1.324176e+01 	 3.574833e+38 	 3.563404e+38 	 2.427750e+11 	 3.446199e+00
1.27845741e+08 	 1.599526e+08 	 1.214610e+07 	 1.361844e-07 	 2.379264e+06 	 8.083628e+10 	 1.324499e+01 	 3.574810e+38 	 3.563387e+38 	 2.424787e+11 	 3.444188e+00
1.27908554e+08 	 1.599677e+08 	 1.214424e+07 	 1.360378e-07 	 2.378538e+06 	 8.073769e+10 	 1.324822e+01 	 3.574787e+38 	 3.563370e+38 	 2.421830e+11 	 3.442180e+00
1.27971367e+08 	 1.599827e+08 	 1.214239e+07 	 1.358914e-07 	 2.377813e+06 	 8.063931e+10 	 1.325145e+01 	 3.574764e+38 	 3.563353e+38 	 2.418879e+11 	 3.440174e+00
1.28034180e+08 	 1.599977e+08 	 1.214055e+07 	 1.357452e-07 	 2.377089e+06 	 8.054113e+10 	 1.325467e+01 	 3.574741e+38 	 3.563336e+38 	 2.415934e+11 	 3.438171e+00
1.28096993e+08 	 1.600127e+08 	 1.213870e+07 	 1.355993e-07 	 2.376366e+06 	 8.044315e+10 	 1.325789e+01 	 3.574718e+38 	 3.563318e+38 	 2.412995e+11 	 3.436170e+00
1.28159806e+08 	 1.600276e+08 	 1.213685e+07 	 1.354537e-07 	 2.375644e+06 	 8.034537e+10 	 1.326111e+01 	 3.574695e+38 	 3.563301e+38 	 2.410062e+11 	 3.434172e+00
1.28222619e+08 	 1.600425e+08 	 1.213501e+07 	 1.353083e-07 	 2.374922e+06 	 8.024779e+10 	 1.326432e+01 	 3.574672e+38 	 3.563284e+38 	 2.407135e+11 	 3.432177e+00
1.28285431e+08 	 1.600574e+08 	 1.213317e+07 	 1.351632e-07 	 2.374201e+06 	 8.015042e+10 	 1.326753e+01 	 3.574649e+38 	 3.563267e+38 	 2.404214e+11 	 3.430185e+00
1.28348244e+08 	 1.600723e+08 	 1.213133e+07 	 1.350182e-07 	 2.373481e+06 	 8.005324e+10 	 1.327074e+01 	 3.574626e+38 	 3.563250e+38 	 2.401299e+11 	 3.428195e+00
1.28411057e+08 	 1.600871e+08 	 1.212949e+07 	 1.348736e-07 	 2.372762e+06 	 7.995627e+10 	 1.327394e+01 	 3.574603e+38 	 3.563232e+38 	 2.398390e+11 	 3.426207e+00
1.28473870e+08 	 1.601019e+08 	 1.212765e+07 	 1.347292e-07 	 2.372044e+06 	 7.985949e+10 	 1.327714e+01 	 3.574580e+38 	 3.563215e+38 	 2.395487e+11 	 3.424222e+00
1.28536683e+08 	 1.601167e+08 	 1.212582e+07 	 1.345850e-07 	 2.371326e+06 	 7.976291e+10 	 1.328034e+01 	 3.574557e+38 	 3.563198e+38 	 2.392591e+11 	 3.422240e+00
1.28599496e+08 	 1.601315e+08 	 1.212399e+07 	 1.344411e-07 	 2.370610e+06 	 7.966653e+10 	 1.328353e+01 	 3.574534e+38 	 3.563181e+38 	 2.389699e+11 	 3.420261e+00
1.28662309e+08 	 1.601462e+08 	 1.212216e+07 	 1.342974e-07 	 2.369894e+06 	 7.957035e+10 	 1.328672e+01 	 3.574511e+38 	 3.563163e+38 	 2.386814e+11 	 3.418284e+00
1.28725122e+08 	 1.601609e+08 	 1.212033e+07 	 1.341539e-07 	 2.369179e+06 	 7.947436e+10 	 1.328991e+01 	 3.574488e+38 	 3.563146e+38 	 2.383935e+11 	 3.416309e+00
1.28787935e+08 	 1.601755e+08 	 1.211850e+07 	 1.340107e-07 	 2.368465e+06 	 7.937857e+10 	 1.329310e+01 	 3.574465e+38 	 3.563129e+38 	 2.381062e+11 	 3.414337e+00
1.28850747e+08 	 1.601902e+08 	 1.211668e+07 	 1.338678e-07 	 2.367751e+06 	 7.928298e+10 	 1.329628e+01 	 3.574442e+38 	 3.563112e+38 	 2.378195e+11 	 3.412368e+00
1.28913560e+08 	 1.602048e+08 	 1.211485e+07 	 1.337251e-07 	 2.367039e+06 	 7.918758e+10 	 1.329945e+01 	 3.574419e+38 	 3.563094e+38 	 2.375333e+11 	 3.410401e+00
1.28976373e+08 	 1.602193e+08 	 1.211303e+07 	 1.335826e-07 	 2.366327e+06 	 7.909238e+10 	 1.330263e+01 	 3.574396e+38 	 3.563077e+38 	 2.372477e+11 	 3.408437e+00
1.29039186e+08 	 1.602339e+08 	 1.211121e+07 	 1.334403e-07 	 2.365616e+06 	 7.899737e+10 	 1.330580e+01 	 3.574373e+38 	 3.563060e+38 	 2.369627e+11 	 3.406475e+00
1.29101999e+08 	 1.602484e+08 	 1.210939e+07 	 1.332983e-07 	 2.364906e+06 	 7.890256e+10 	 1.330896e+01 	 3.574350e+38 	 3.563042e+38 	 2.366783e+11 	 3.404516e+00
1.29164812e+08 	 1.602629e+08 	 1.210758e+07 	 1.331566e-07 	 2.364197e+06 	 7.880793e+10 	 1.331213e+01 	 3.574326e+38 	 3.563025e+38 	 2.363945e+11 	 3.402560e+00
1.29227625e+08 	 1.602774e+08 	 1.210576e+07 	 1.330150e-07 	 2.363488e+06 	 7.871351e+10 	 1.331529e+01 	 3.574303e+38 	 3.563008e+38 	 2.361113e+11 	 3.400606e+00
1.29290438e+08 	 1.602918e+08 	 1.210395e+07 	 1.328738e-07 	 2.362781e+06 	 7.861927e+10 	 1.331845e+01 	 3.574280e+38 	 3.562990e+38 	 2.358286e+11 	 3.398655e+00
1.29353251e+08 	 1.603062e+08 	 1.210214e+07 	 1.327327e-07 	 2.362074e+06 	 7.852523e+10 	 1.332160e+01 	 3.574257e+38 	 3.562973e+38 	 2.355465e+11 	 3.396706e+00
1.29416063e+08 	 1.603206e+08 	 1.210033e+07 	 1.325919e-07 	 2.361368e+06 	 7.843137e+10 	 1.332475e+01 	 3.574234e+38 	 3.562956e+38 	 2.352650e+11 	 3.394759e+00
1.29478876e+08 	 1.603349e+08 	 1.209852e+07 	 1.324513e-07 	 2.360662e+06 	 7.833771e+10 	 1.332790e+01 	 3.574211e+38 	 3.562938e+38 	 2.349841e+11 	 3.392815e+00
1.29541689e+08 	 1.603493e+08 	 1.209672e+07 	 1.323110e-07 	 2.359958e+06 	 7.824424e+10 	 1.333104e+01 	 3.574188e+38 	 3.562921e+38 	 2.347037e+11 	 3.390874e+00
1.29604502e+08 	 1.603636e+08 	 1.209492e+07 	 1.321709e-07 	 2.359254e+06 	 7.815096e+10 	 1.333418e+01 	 3.574165e+38 	 3.562903e+38 	 2.344239e+11 	 3.388935e+00
1.29667315e+08 	 1.603778e+08 	 1.209311e+07 	 1.320310e-07 	 2.358551e+06 	 7.805787e+10 	 1.333732e+01 	 3.574142e+38 	 3.562886e+38 	 2.341446e+11 	 3.386999e+00
1.29730128e+08 	 1.603921e+08 	 1.209131e+07 	 1.318914e-07 	 2.357849e+06 	 7.796497e+10 	 1.334045e+01 	 3.574119e+38 	 3.562869e+38 	 2.338660e+11 	 3.385065e+00
1.29792941e+08 	 1.604063e+08 	 1.208952e+07 	 1.317520e-07 	 2.357148e+06 	 7.787225e+10 	 1.334358e+01 	 3.574096e+38 	 3.562851e+38 	 2.335879e+11 	 3.383134e+00
1.29855754e+08 	 1.604205e+08 	 1.208772e+07 	 1.316128e-07 	 2.356448e+06 	 7.777973e+10 	 1.334671e+01 	 3.574073e+38 	 3.562834e+38 	 2.333103e+11 	 3.381205e+00
1.29918567e+08 	 1.604346e+08 	 1.208592e+07 	 1.314739e-07 	 2.355748e+06 	 7.768739e+10 	 1.334984e+01 	 3.574050e+38 	 3.562816e+38 	 2.330334e+11 	 3.379279e+00
1.29981379e+08 	 1.604488e+08 	 1.208413e+07 	 1.313351e-07 	 2.355049e+06 	 7.759524e+10 	 1.335296e+01 	 3.574027e+38 	 3.562799e+38 	 2.327569e+11 	 3.377355e+00
1.30044192e+08 	 1.604629e+08 	 1.208234e+07 	 1.311967e-07 	 2.354351e+06 	 7.750327e+10 	 1.335607e+01 	 3.574004e+38 	 3.562781e+38 	 2.324811e+11 	 3.375434e+00
1.30107005e+08 	 1.604769e+08 	 1.208055e+07 	 1.310584e-07 	 2.353654e+06 	 7.741149e+10 	 1.335919e+01 	 3.573981e+38 	 3.562764e+38 	 2.322058e+11 	 3.373515e+00
1.30169818e+08 	 1.604910e+08 	 1.207876e+07 	 1.309204e-07 	 2.352957e+06 	 7.731990e+10 	 1.336230e+01 	 3.573957e+38 	 3.562747e+38 	 2.319310e+11 	 3.371599e+00
1.30232631e+08 	 1.605050e+08 	 1.207698e+07 	 1.307826e-07 	 2.352262e+06 	 7.722849e+10 	 1.336541e+01 	 3.573934e+38 	 3.562729e+38 	 2.316569e+11 	 3.369685e+00
1.30295444e+08 	 1.605190e+08 	 1.207519e+07 	 1.306451e-07 	 2.351567e+06 	 7.713727e+10 	 1.336851e+01 	 3.573911e+38 	 3.562712e+38 	 2.313832e+11 	 3.367773e+00
1.30358257e+08 	 1.605330e+08 	 1.207341e+07 	 1.305077e-07 	 2.350872e+06 	 7.704623e+10 	 1.337161e+01 	 3.573888e+38 	 3.562694e+38 	 2.311102e+11 	 3.365864e+00
1.30421070e+08 	 1.605469e+08 	 1.207163e+07 	 1.303706e-07 	 2.350179e+06 	 7.695537e+10 	 1.337471e+01 	 3.573865e+38 	 3.562677e+38 	 2.308376e+11 	 3.363958e+00
1.30483882e+08 	 1.605608e+08 	 1.206985e+07 	 1.302338e-07 	 2.349487e+06 	 7.686470e+10 	 1.337781e+01 	 3.573842e+38 	 3.562659e+38 	 2.305656e+11 	 3.362054e+00
1.30546695e+08 	 1.605747e+08 	 1.206807e+07 	 1.300971e-07 	 2.348795e+06 	 7.677421e+10 	 1.338090e+01 	 3.573819e+38 	 3.562642e+38 	 2.302942e+11 	 3.360152e+00
1.30609508e+08 	 1.605885e+08 	 1.206630e+07 	 1.299607e-07 	 2.348104e+06 	 7.668391e+10 	 1.338399e+01 	 3.573796e+38 	 3.562624e+38 	 2.300233e+11 	 3.358253e+00
1.30672321e+08 	 1.606024e+08 	 1.206453e+07 	 1.298245e-07 	 2.347414e+06 	 7.659378e+10 	 1.338707e+01 	 3.573773e+38 	 3.562607e+38 	 2.297530e+11 	 3.356356e+00
1.30735134e+08 	 1.606162e+08 	 1.206275e+07 	 1.296886e-07 	 2.346724e+06 	 7.650384e+10 	 1.339015e+01 	 3.573750e+38 	 3.562589e+38 	 2.294832e+11 	 3.354462e+00
1.30797947e+08 	 1.606299e+08 	 1.206098e+07 	 1.295528e-07 	 2.346036e+06 	 7.641407e+10 	 1.339323e+01 	 3.573727e+38 	 3.562571e+38 	 2.292140e+11 	 3.352570e+00
1.30860760e+08 	 1.606437e+08 	 1.205922e+07 	 1.294173e-07 	 2.345348e+06 	 7.632449e+10 	 1.339631e+01 	 3.573703e+38 	 3.562554e+38 	 2.289452e+11 	 3.350681e+00
1.30923573e+08 	 1.606574e+08 	 1.205745e+07 	 1.292820e-07 	 2.344661e+06 	 7.623509e+10 	 1.339938e+01 	 3.573680e+38 	 3.562536e+38 	 2.286771e+11 	 3.348794e+00
1.30986386e+08 	 1.606711e+08 	 1.205568e+07 	 1.291470e-07 	 2.343974e+06 	 7.614587e+10 	 1.340245e+01 	 3.573657e+38 	 3.562519e+38 	 2.284094e+11 	 3.346909e+00
1.31049198e+08 	 1.606848e+08 	 1.205392e+07 	 1.290121e-07 	 2.343289e+06 	 7.605682e+10 	 1.340551e+01 	 3.573634e+38 	 3.562501e+38 	 2.281424e+11 	 3.345027e+00
1.31112011e+08 	 1.606984e+08 	 1.205216e+07 	 1.288775e-07 	 2.342604e+06 	 7.596796e+10 	 1.340858e+01 	 3.573611e+38 	 3.562484e+38 	 2.278758e+11 	 3.343147e+00
1.31174824e+08 	 1.607120e+08 	 1.205040e+07 	 1.287431e-07 	 2.341920e+06 	 7.587927e+10 	 1.341164e+01 	 3.573588e+38 	 3.562466e+38 	 2.276098e+11 	 3.341270e+00
1.31237637e+08 	 1.607256e+08 	 1.204864e+07 	 1.286089e-07 	 2.341237e+06 	 7.579076e+10 	 1.341469e+01 	 3.573565e+38 	 3.562448e+38 	 2.273443e+11 	 3.339395e+00
1.31300450e+08 	 1.607391e+08 	 1.204689e+07 	 1.284750e-07 	 2.340554e+06 	 7.570243e+10 	 1.341774e+01 	 3.573542e+38 	 3.562431e+38 	 2.270793e+11 	 3.337522e+00
1.31363263e+08 	 1.607527e+08 	 1.204513e+07 	 1.283412e-07 	 2.339873e+06 	 7.561428e+10 	 1.342079e+01 	 3.573518e+38 	 3.562413e+38 	 2.268149e+11 	 3.335652e+00
1.31426076e+08 	 1.607662e+08 	 1.204338e+07 	 1.282077e-07 	 2.339192e+06 	 7.552630e+10 	 1.342384e+01 	 3.573495e+38 	 3.562396e+38 	 2.265510e+11 	 3.333784e+00
1.31488889e+08 	 1.607796e+08 	 1.204163e+07 	 1.280744e-07 	 2.338512e+06 	 7.543850e+10 	 1.342688e+01 	 3.573472e+38 	 3.562378e+38 	 2.262876e+11 	 3.331919e+00
1.31551702e+08 	 1.607931e+08 	 1.203988e+07 	 1.279413e-07 	 2.337832e+06 	 7.535087e+10 	 1.342992e+01 	 3.573449e+38 	 3.562360e+38 	 2.260248e+11 	 3.330056e+00
1.31614514e+08 	 1.608065e+08 	 1.203813e+07 	 1.278085e-07 	 2.337154e+06 	 7.526342e+10 	 1.343296e+01 	 3.573426e+38 	 3.562343e+38 	 2.257625e+11 	 3.328195e+00
1.31677327e+08 	 1.608199e+08 	 1.203639e+07 	 1.276759e-07 	 2.336476e+06 	 7.517614e+10 	 1.343599e+01 	 3.573403e+38 	 3.562325e+38 	 2.255007e+11 	 3.326337e+00
1.31740140e+08 	 1.608333e+08 	 1.203464e+07 	 1.275434e-07 	 2.335799e+06 	 7.508903e+10 	 1.343902e+01 	 3.573380e+38 	 3.562307e+38 	 2.252394e+11 	 3.324481e+00
1.31802953e+08 	 1.608466e+08 	 1.203290e+07 	 1.274112e-07 	 2.335123e+06 	 7.500211e+10 	 1.344205e+01 	 3.573356e+38 	 3.562290e+38 	 2.249786e+11 	 3.322627e+00
