r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20941296e+06 	 1.311799e+02 	 2.917651e+08 	 2.038194e+03 	 1.372890e+09 	 9.132741e+21 	 2.224003e+06 	 1.497570e+39 	 9.827512e+38 	 2.713797e+22 	 1.365770e+08
1.20951435e+06 	 1.323904e+02 	 2.916060e+08 	 2.019174e+03 	 1.371393e+09 	 9.091914e+21 	 2.202465e+06 	 1.496972e+39 	 9.824022e+38 	 2.701819e+22 	 1.354057e+08
1.20961631e+06 	 1.336120e+02 	 2.914468e+08 	 2.000332e+03 	 1.369896e+09 	 9.051244e+21 	 2.181138e+06 	 1.496372e+39 	 9.820516e+38 	 2.689886e+22 	 1.342445e+08
1.20971884e+06 	 1.348447e+02 	 2.912875e+08 	 1.981666e+03 	 1.368400e+09 	 9.010732e+21 	 2.160018e+06 	 1.495769e+39 	 9.816994e+38 	 2.677998e+22 	 1.330934e+08
1.20982195e+06 	 1.360886e+02 	 2.911283e+08 	 1.963174e+03 	 1.366904e+09 	 8.970377e+21 	 2.139104e+06 	 1.495163e+39 	 9.813456e+38 	 2.666155e+22 	 1.319523e+08
1.20992565e+06 	 1.373439e+02 	 2.909690e+08 	 1.944854e+03 	 1.365408e+09 	 8.930178e+21 	 2.118394e+06 	 1.494554e+39 	 9.809902e+38 	 2.654355e+22 	 1.308211e+08
1.21002993e+06 	 1.386105e+02 	 2.908096e+08 	 1.926706e+03 	 1.363913e+09 	 8.890133e+21 	 2.097886e+06 	 1.493943e+39 	 9.806332e+38 	 2.642599e+22 	 1.296997e+08
1.21013481e+06 	 1.398887e+02 	 2.906502e+08 	 1.908727e+03 	 1.362418e+09 	 8.850241e+21 	 2.077578e+06 	 1.493329e+39 	 9.802745e+38 	 2.630886e+22 	 1.285880e+08
1.21024029e+06 	 1.411786e+02 	 2.904908e+08 	 1.890915e+03 	 1.360924e+09 	 8.810502e+21 	 2.057467e+06 	 1.492712e+39 	 9.799143e+38 	 2.619216e+22 	 1.274859e+08
1.21034637e+06 	 1.424802e+02 	 2.903313e+08 	 1.873270e+03 	 1.359430e+09 	 8.770915e+21 	 2.037553e+06 	 1.492092e+39 	 9.795523e+38 	 2.607589e+22 	 1.263934e+08
1.21045304e+06 	 1.437936e+02 	 2.901718e+08 	 1.855789e+03 	 1.357936e+09 	 8.731479e+21 	 2.017832e+06 	 1.491470e+39 	 9.791888e+38 	 2.596005e+22 	 1.253104e+08
1.21056031e+06 	 1.451190e+02 	 2.900122e+08 	 1.838472e+03 	 1.356443e+09 	 8.692195e+21 	 1.998304e+06 	 1.490844e+39 	 9.788236e+38 	 2.584464e+22 	 1.242368e+08
1.21066819e+06 	 1.464564e+02 	 2.898525e+08 	 1.821316e+03 	 1.354950e+09 	 8.653062e+21 	 1.978966e+06 	 1.490216e+39 	 9.784568e+38 	 2.572966e+22 	 1.231725e+08
1.21077670e+06 	 1.478060e+02 	 2.896929e+08 	 1.804320e+03 	 1.353458e+09 	 8.614074e+21 	 1.959816e+06 	 1.489585e+39 	 9.780883e+38 	 2.561509e+22 	 1.221174e+08
1.21088582e+06 	 1.491678e+02 	 2.895331e+08 	 1.787483e+03 	 1.351965e+09 	 8.575234e+21 	 1.940853e+06 	 1.488951e+39 	 9.777182e+38 	 2.550094e+22 	 1.210714e+08
1.21099558e+06 	 1.505420e+02 	 2.893733e+08 	 1.770803e+03 	 1.350473e+09 	 8.536540e+21 	 1.922075e+06 	 1.488315e+39 	 9.773465e+38 	 2.538720e+22 	 1.200346e+08
1.21110597e+06 	 1.519287e+02 	 2.892134e+08 	 1.754279e+03 	 1.348981e+09 	 8.497990e+21 	 1.903479e+06 	 1.487675e+39 	 9.769730e+38 	 2.527387e+22 	 1.190067e+08
1.21121701e+06 	 1.533280e+02 	 2.890535e+08 	 1.737909e+03 	 1.347490e+09 	 8.459584e+21 	 1.885065e+06 	 1.487033e+39 	 9.765980e+38 	 2.516094e+22 	 1.179878e+08
1.21132869e+06 	 1.547400e+02 	 2.888935e+08 	 1.721691e+03 	 1.345998e+09 	 8.421321e+21 	 1.866830e+06 	 1.486388e+39 	 9.762212e+38 	 2.504843e+22 	 1.169777e+08
1.21144101e+06 	 1.561649e+02 	 2.887334e+08 	 1.705625e+03 	 1.344507e+09 	 8.383201e+21 	 1.848772e+06 	 1.485739e+39 	 9.758429e+38 	 2.493631e+22 	 1.159763e+08
1.21155399e+06 	 1.576026e+02 	 2.885732e+08 	 1.689709e+03 	 1.343016e+09 	 8.345222e+21 	 1.830891e+06 	 1.485088e+39 	 9.754628e+38 	 2.482460e+22 	 1.149837e+08
1.21166761e+06 	 1.590534e+02 	 2.884130e+08 	 1.673942e+03 	 1.341525e+09 	 8.307386e+21 	 1.813183e+06 	 1.484435e+39 	 9.750811e+38 	 2.471329e+22 	 1.139997e+08
1.21178189e+06 	 1.605174e+02 	 2.882528e+08 	 1.658321e+03 	 1.340035e+09 	 8.269689e+21 	 1.795648e+06 	 1.483778e+39 	 9.746977e+38 	 2.460238e+22 	 1.130242e+08
1.21189684e+06 	 1.619946e+02 	 2.880924e+08 	 1.642846e+03 	 1.338544e+09 	 8.232131e+21 	 1.778284e+06 	 1.483118e+39 	 9.743126e+38 	 2.449187e+22 	 1.120571e+08
1.21201246e+06 	 1.634853e+02 	 2.879320e+08 	 1.627516e+03 	 1.337054e+09 	 8.194711e+21 	 1.761089e+06 	 1.482456e+39 	 9.739259e+38 	 2.438174e+22 	 1.110985e+08
1.21212876e+06 	 1.649894e+02 	 2.877715e+08 	 1.612329e+03 	 1.335563e+09 	 8.157428e+21 	 1.744061e+06 	 1.481790e+39 	 9.735375e+38 	 2.427200e+22 	 1.101482e+08
1.21224575e+06 	 1.665072e+02 	 2.876109e+08 	 1.597283e+03 	 1.334073e+09 	 8.120281e+21 	 1.727199e+06 	 1.481122e+39 	 9.731474e+38 	 2.416265e+22 	 1.092061e+08
1.21236343e+06 	 1.680387e+02 	 2.874502e+08 	 1.582378e+03 	 1.332583e+09 	 8.083269e+21 	 1.710501e+06 	 1.480450e+39 	 9.727556e+38 	 2.405368e+22 	 1.082722e+08
1.21248180e+06 	 1.695841e+02 	 2.872894e+08 	 1.567612e+03 	 1.331093e+09 	 8.046391e+21 	 1.693966e+06 	 1.479776e+39 	 9.723621e+38 	 2.394510e+22 	 1.073465e+08
1.21260088e+06 	 1.711435e+02 	 2.871285e+08 	 1.552984e+03 	 1.329603e+09 	 8.009646e+21 	 1.677591e+06 	 1.479099e+39 	 9.719670e+38 	 2.383689e+22 	 1.064287e+08
1.21272066e+06 	 1.727170e+02 	 2.869676e+08 	 1.538492e+03 	 1.328112e+09 	 7.973035e+21 	 1.661376e+06 	 1.478419e+39 	 9.715701e+38 	 2.372906e+22 	 1.055190e+08
1.21284113e+06 	 1.743047e+02 	 2.868066e+08 	 1.524135e+03 	 1.326622e+09 	 7.936557e+21 	 1.645319e+06 	 1.477736e+39 	 9.711716e+38 	 2.362161e+22 	 1.046171e+08
1.21296231e+06 	 1.759069e+02 	 2.866454e+08 	 1.509913e+03 	 1.325132e+09 	 7.900213e+21 	 1.629418e+06 	 1.477050e+39 	 9.707714e+38 	 2.351454e+22 	 1.037230e+08
1.21308421e+06 	 1.775235e+02 	 2.864842e+08 	 1.495823e+03 	 1.323642e+09 	 7.863998e+21 	 1.613672e+06 	 1.476361e+39 	 9.703695e+38 	 2.340784e+22 	 1.028367e+08
1.21320683e+06 	 1.791547e+02 	 2.863229e+08 	 1.481865e+03 	 1.322152e+09 	 7.827913e+21 	 1.598079e+06 	 1.475669e+39 	 9.699658e+38 	 2.330151e+22 	 1.019582e+08
1.21333019e+06 	 1.808007e+02 	 2.861615e+08 	 1.468036e+03 	 1.320662e+09 	 7.791957e+21 	 1.582638e+06 	 1.474974e+39 	 9.695605e+38 	 2.319555e+22 	 1.010872e+08
1.21345429e+06 	 1.824615e+02 	 2.860000e+08 	 1.454337e+03 	 1.319171e+09 	 7.756130e+21 	 1.567347e+06 	 1.474277e+39 	 9.691535e+38 	 2.308995e+22 	 1.002238e+08
1.21357914e+06 	 1.841374e+02 	 2.858384e+08 	 1.440766e+03 	 1.317681e+09 	 7.720429e+21 	 1.552204e+06 	 1.473576e+39 	 9.687447e+38 	 2.298471e+22 	 9.936791e+07
1.21370473e+06 	 1.858284e+02 	 2.856767e+08 	 1.427322e+03 	 1.316190e+09 	 7.684855e+21 	 1.537210e+06 	 1.472872e+39 	 9.683343e+38 	 2.287984e+22 	 9.851944e+07
1.21383108e+06 	 1.875347e+02 	 2.855148e+08 	 1.414002e+03 	 1.314699e+09 	 7.649406e+21 	 1.522361e+06 	 1.472165e+39 	 9.679222e+38 	 2.277532e+22 	 9.767835e+07
1.21395818e+06 	 1.892563e+02 	 2.853529e+08 	 1.400808e+03 	 1.313208e+09 	 7.614084e+21 	 1.507656e+06 	 1.471456e+39 	 9.675083e+38 	 2.267116e+22 	 9.684456e+07
1.21408604e+06 	 1.909936e+02 	 2.851909e+08 	 1.387736e+03 	 1.311717e+09 	 7.578887e+21 	 1.493095e+06 	 1.470743e+39 	 9.670928e+38 	 2.256736e+22 	 9.601801e+07
1.21421465e+06 	 1.927465e+02 	 2.850287e+08 	 1.374786e+03 	 1.310226e+09 	 7.543816e+21 	 1.478675e+06 	 1.470027e+39 	 9.666755e+38 	 2.246391e+22 	 9.519864e+07
1.21434405e+06 	 1.945152e+02 	 2.848664e+08 	 1.361957e+03 	 1.308735e+09 	 7.508867e+21 	 1.464396e+06 	 1.469309e+39 	 9.662565e+38 	 2.236082e+22 	 9.438638e+07
1.21447423e+06 	 1.962998e+02 	 2.847041e+08 	 1.349248e+03 	 1.307243e+09 	 7.474041e+21 	 1.450255e+06 	 1.468587e+39 	 9.658358e+38 	 2.225807e+22 	 9.358118e+07
1.21460519e+06 	 1.981006e+02 	 2.845416e+08 	 1.336657e+03 	 1.305752e+09 	 7.439337e+21 	 1.436252e+06 	 1.467862e+39 	 9.654134e+38 	 2.215568e+22 	 9.278297e+07
1.21473696e+06 	 1.999176e+02 	 2.843790e+08 	 1.324184e+03 	 1.304260e+09 	 7.404754e+21 	 1.422385e+06 	 1.467135e+39 	 9.649892e+38 	 2.205363e+22 	 9.199170e+07
1.21486952e+06 	 2.017509e+02 	 2.842162e+08 	 1.311828e+03 	 1.302767e+09 	 7.370291e+21 	 1.408653e+06 	 1.466404e+39 	 9.645634e+38 	 2.195192e+22 	 9.120730e+07
1.21500290e+06 	 2.036008e+02 	 2.840534e+08 	 1.299586e+03 	 1.301275e+09 	 7.335947e+21 	 1.395055e+06 	 1.465670e+39 	 9.641358e+38 	 2.185055e+22 	 9.042971e+07
1.21513708e+06 	 2.054673e+02 	 2.838904e+08 	 1.287459e+03 	 1.299782e+09 	 7.301723e+21 	 1.381589e+06 	 1.464933e+39 	 9.637065e+38 	 2.174953e+22 	 8.965889e+07
1.21527209e+06 	 2.073506e+02 	 2.837273e+08 	 1.275445e+03 	 1.298288e+09 	 7.267617e+21 	 1.368253e+06 	 1.464194e+39 	 9.632755e+38 	 2.164884e+22 	 8.889475e+07
1.21540790e+06 	 2.092509e+02 	 2.835640e+08 	 1.263543e+03 	 1.296795e+09 	 7.233630e+21 	 1.355048e+06 	 1.463451e+39 	 9.628427e+38 	 2.154849e+22 	 8.813726e+07
1.21554454e+06 	 2.111683e+02 	 2.834007e+08 	 1.251752e+03 	 1.295301e+09 	 7.199762e+21 	 1.341971e+06 	 1.462705e+39 	 9.624083e+38 	 2.144848e+22 	 8.738634e+07
1.21568199e+06 	 2.131029e+02 	 2.832372e+08 	 1.240071e+03 	 1.293807e+09 	 7.166012e+21 	 1.329021e+06 	 1.461956e+39 	 9.619721e+38 	 2.134881e+22 	 8.664194e+07
1.21582030e+06 	 2.150549e+02 	 2.830735e+08 	 1.228500e+03 	 1.292313e+09 	 7.132377e+21 	 1.316197e+06 	 1.461204e+39 	 9.615342e+38 	 2.124947e+22 	 8.590401e+07
1.21595946e+06 	 2.170245e+02 	 2.829098e+08 	 1.217036e+03 	 1.290818e+09 	 7.098858e+21 	 1.303497e+06 	 1.460449e+39 	 9.610945e+38 	 2.115046e+22 	 8.517249e+07
1.21609946e+06 	 2.190118e+02 	 2.827459e+08 	 1.205679e+03 	 1.289323e+09 	 7.065454e+21 	 1.290922e+06 	 1.459691e+39 	 9.606532e+38 	 2.105178e+22 	 8.444732e+07
1.21624034e+06 	 2.210169e+02 	 2.825818e+08 	 1.194428e+03 	 1.287827e+09 	 7.032163e+21 	 1.278468e+06 	 1.458930e+39 	 9.602101e+38 	 2.095342e+22 	 8.372846e+07
1.21638208e+06 	 2.230400e+02 	 2.824177e+08 	 1.183282e+03 	 1.286331e+09 	 6.998986e+21 	 1.266136e+06 	 1.458166e+39 	 9.597653e+38 	 2.085539e+22 	 8.301584e+07
1.21652470e+06 	 2.250813e+02 	 2.822533e+08 	 1.172240e+03 	 1.284835e+09 	 6.965922e+21 	 1.253923e+06 	 1.457399e+39 	 9.593187e+38 	 2.075768e+22 	 8.230942e+07
1.21666820e+06 	 2.271409e+02 	 2.820889e+08 	 1.161301e+03 	 1.283338e+09 	 6.932971e+21 	 1.241829e+06 	 1.456629e+39 	 9.588705e+38 	 2.066030e+22 	 8.160913e+07
1.21681258e+06 	 2.292190e+02 	 2.819242e+08 	 1.150465e+03 	 1.281840e+09 	 6.900132e+21 	 1.229853e+06 	 1.455855e+39 	 9.584205e+38 	 2.056324e+22 	 8.091493e+07
1.21695784e+06 	 2.313157e+02 	 2.817595e+08 	 1.139729e+03 	 1.280343e+09 	 6.867406e+21 	 1.217993e+06 	 1.455079e+39 	 9.579688e+38 	 2.046650e+22 	 8.022675e+07
1.21710398e+06 	 2.334312e+02 	 2.815946e+08 	 1.129094e+03 	 1.278844e+09 	 6.834793e+21 	 1.206248e+06 	 1.454300e+39 	 9.575153e+38 	 2.037008e+22 	 7.954455e+07
1.21725103e+06 	 2.355657e+02 	 2.814295e+08 	 1.118557e+03 	 1.277346e+09 	 6.802290e+21 	 1.194618e+06 	 1.453517e+39 	 9.570601e+38 	 2.027398e+22 	 7.886828e+07
1.21739899e+06 	 2.377193e+02 	 2.812643e+08 	 1.108119e+03 	 1.275847e+09 	 6.769896e+21 	 1.183100e+06 	 1.452732e+39 	 9.566032e+38 	 2.017819e+22 	 7.819788e+07
1.21754786e+06 	 2.398922e+02 	 2.810990e+08 	 1.097779e+03 	 1.274347e+09 	 6.737612e+21 	 1.171695e+06 	 1.451943e+39 	 9.561446e+38 	 2.008272e+22 	 7.753330e+07
1.21769766e+06 	 2.420846e+02 	 2.809335e+08 	 1.087535e+03 	 1.272847e+09 	 6.705437e+21 	 1.160400e+06 	 1.451152e+39 	 9.556843e+38 	 1.998756e+22 	 7.687450e+07
1.21784840e+06 	 2.442966e+02 	 2.807678e+08 	 1.077387e+03 	 1.271346e+09 	 6.673370e+21 	 1.149215e+06 	 1.450357e+39 	 9.552222e+38 	 1.989271e+22 	 7.622143e+07
1.21800008e+06 	 2.465283e+02 	 2.806020e+08 	 1.067333e+03 	 1.269844e+09 	 6.641411e+21 	 1.138139e+06 	 1.449559e+39 	 9.547584e+38 	 1.979817e+22 	 7.557403e+07
1.21815271e+06 	 2.487801e+02 	 2.804360e+08 	 1.057373e+03 	 1.268342e+09 	 6.609559e+21 	 1.127171e+06 	 1.448758e+39 	 9.542929e+38 	 1.970394e+22 	 7.493225e+07
1.21830629e+06 	 2.510519e+02 	 2.802698e+08 	 1.047506e+03 	 1.266840e+09 	 6.577814e+21 	 1.116309e+06 	 1.447954e+39 	 9.538256e+38 	 1.961002e+22 	 7.429605e+07
1.21846081e+06 	 2.533441e+02 	 2.801035e+08 	 1.037731e+03 	 1.265337e+09 	 6.546176e+21 	 1.105552e+06 	 1.447147e+39 	 9.533567e+38 	 1.951640e+22 	 7.366537e+07
1.21861629e+06 	 2.556568e+02 	 2.799370e+08 	 1.028048e+03 	 1.263833e+09 	 6.514646e+21 	 1.094900e+06 	 1.446337e+39 	 9.528860e+38 	 1.942309e+22 	 7.304017e+07
1.21877271e+06 	 2.579901e+02 	 2.797704e+08 	 1.018454e+03 	 1.262329e+09 	 6.483222e+21 	 1.084352e+06 	 1.445524e+39 	 9.524136e+38 	 1.933009e+22 	 7.242040e+07
1.21893013e+06 	 2.603443e+02 	 2.796035e+08 	 1.008950e+03 	 1.260824e+09 	 6.451903e+21 	 1.073906e+06 	 1.444708e+39 	 9.519395e+38 	 1.923739e+22 	 7.180601e+07
1.21908853e+06 	 2.627195e+02 	 2.794366e+08 	 9.995354e+02 	 1.259318e+09 	 6.420689e+21 	 1.063562e+06 	 1.443889e+39 	 9.514636e+38 	 1.914499e+22 	 7.119696e+07
1.21924792e+06 	 2.651158e+02 	 2.792694e+08 	 9.902082e+02 	 1.257812e+09 	 6.389579e+21 	 1.053318e+06 	 1.443066e+39 	 9.509861e+38 	 1.905290e+22 	 7.059320e+07
1.21940831e+06 	 2.675336e+02 	 2.791021e+08 	 9.809680e+02 	 1.256305e+09 	 6.358573e+21 	 1.043173e+06 	 1.442241e+39 	 9.505068e+38 	 1.896109e+22 	 6.999469e+07
1.21956971e+06 	 2.699729e+02 	 2.789346e+08 	 9.718140e+02 	 1.254798e+09 	 6.327669e+21 	 1.033128e+06 	 1.441413e+39 	 9.500258e+38 	 1.886959e+22 	 6.940137e+07
1.21973213e+06 	 2.724339e+02 	 2.787669e+08 	 9.627455e+02 	 1.253290e+09 	 6.296868e+21 	 1.023179e+06 	 1.440581e+39 	 9.495432e+38 	 1.877838e+22 	 6.881321e+07
1.21989557e+06 	 2.749169e+02 	 2.785990e+08 	 9.537615e+02 	 1.251781e+09 	 6.266170e+21 	 1.013328e+06 	 1.439746e+39 	 9.490588e+38 	 1.868747e+22 	 6.823016e+07
1.22006003e+06 	 2.774220e+02 	 2.784310e+08 	 9.448614e+02 	 1.250271e+09 	 6.235575e+21 	 1.003572e+06 	 1.438909e+39 	 9.485727e+38 	 1.859685e+22 	 6.765217e+07
1.22022551e+06 	 2.799494e+02 	 2.782628e+08 	 9.360444e+02 	 1.248761e+09 	 6.205082e+21 	 9.939109e+05 	 1.438068e+39 	 9.480849e+38 	 1.850653e+22 	 6.707919e+07
1.22039201e+06 	 2.824993e+02 	 2.780944e+08 	 9.273096e+02 	 1.247250e+09 	 6.174691e+21 	 9.843436e+05 	 1.437224e+39 	 9.475953e+38 	 1.841650e+22 	 6.651119e+07
1.22055955e+06 	 2.850719e+02 	 2.779258e+08 	 9.186564e+02 	 1.245738e+09 	 6.144403e+21 	 9.748693e+05 	 1.436377e+39 	 9.471041e+38 	 1.832677e+22 	 6.594813e+07
1.22072816e+06 	 2.876674e+02 	 2.777570e+08 	 9.100839e+02 	 1.244226e+09 	 6.114214e+21 	 9.654870e+05 	 1.435527e+39 	 9.466112e+38 	 1.823732e+22 	 6.538995e+07
1.22089782e+06 	 2.902860e+02 	 2.775881e+08 	 9.015914e+02 	 1.242713e+09 	 6.084126e+21 	 9.561958e+05 	 1.434674e+39 	 9.461166e+38 	 1.814817e+22 	 6.483662e+07
1.22106856e+06 	 2.929278e+02 	 2.774189e+08 	 8.931781e+02 	 1.241199e+09 	 6.054137e+21 	 9.469949e+05 	 1.433818e+39 	 9.456202e+38 	 1.805930e+22 	 6.428809e+07
1.22124038e+06 	 2.955931e+02 	 2.772496e+08 	 8.848434e+02 	 1.239684e+09 	 6.024248e+21 	 9.378833e+05 	 1.432959e+39 	 9.451222e+38 	 1.797072e+22 	 6.374433e+07
1.22141328e+06 	 2.982820e+02 	 2.770801e+08 	 8.765864e+02 	 1.238168e+09 	 5.994458e+21 	 9.288602e+05 	 1.432096e+39 	 9.446225e+38 	 1.788242e+22 	 6.320529e+07
1.22158728e+06 	 3.009949e+02 	 2.769104e+08 	 8.684065e+02 	 1.236652e+09 	 5.964766e+21 	 9.199248e+05 	 1.431231e+39 	 9.441212e+38 	 1.779441e+22 	 6.267093e+07
1.22176237e+06 	 3.037318e+02 	 2.767404e+08 	 8.603029e+02 	 1.235135e+09 	 5.935172e+21 	 9.110761e+05 	 1.430363e+39 	 9.436181e+38 	 1.770669e+22 	 6.214121e+07
1.22193856e+06 	 3.064930e+02 	 2.765703e+08 	 8.522749e+02 	 1.233617e+09 	 5.905678e+21 	 9.023133e+05 	 1.429491e+39 	 9.431133e+38 	 1.761925e+22 	 6.161608e+07
1.22211585e+06 	 3.092786e+02 	 2.764000e+08 	 8.443219e+02 	 1.232098e+09 	 5.876282e+21 	 8.936357e+05 	 1.428617e+39 	 9.426069e+38 	 1.753209e+22 	 6.109551e+07
1.22229423e+06 	 3.120890e+02 	 2.762296e+08 	 8.364430e+02 	 1.230579e+09 	 5.846985e+21 	 8.850423e+05 	 1.427739e+39 	 9.420988e+38 	 1.744522e+22 	 6.057946e+07
1.22247376e+06 	 3.149243e+02 	 2.760589e+08 	 8.286377e+02 	 1.229058e+09 	 5.817785e+21 	 8.765323e+05 	 1.426859e+39 	 9.415890e+38 	 1.735863e+22 	 6.006789e+07
1.22265441e+06 	 3.177847e+02 	 2.758880e+08 	 8.209052e+02 	 1.227537e+09 	 5.788681e+21 	 8.681050e+05 	 1.425975e+39 	 9.410775e+38 	 1.727232e+22 	 5.956075e+07
1.22283621e+06 	 3.206704e+02 	 2.757169e+08 	 8.132449e+02 	 1.226015e+09 	 5.759675e+21 	 8.597595e+05 	 1.425088e+39 	 9.405644e+38 	 1.718629e+22 	 5.905802e+07
1.22301916e+06 	 3.235816e+02 	 2.755456e+08 	 8.056560e+02 	 1.224492e+09 	 5.730764e+21 	 8.514950e+05 	 1.424199e+39 	 9.400496e+38 	 1.710054e+22 	 5.855965e+07
1.22320327e+06 	 3.265186e+02 	 2.753741e+08 	 7.981380e+02 	 1.222968e+09 	 5.701949e+21 	 8.433108e+05 	 1.423306e+39 	 9.395332e+38 	 1.701506e+22 	 5.806561e+07
1.22338855e+06 	 3.294816e+02 	 2.752024e+08 	 7.906901e+02 	 1.221444e+09 	 5.673229e+21 	 8.352060e+05 	 1.422410e+39 	 9.390150e+38 	 1.692986e+22 	 5.757585e+07
1.22357500e+06 	 3.324707e+02 	 2.750305e+08 	 7.833117e+02 	 1.219918e+09 	 5.644604e+21 	 8.271799e+05 	 1.421511e+39 	 9.384953e+38 	 1.684494e+22 	 5.709035e+07
1.22376263e+06 	 3.354863e+02 	 2.748583e+08 	 7.760022e+02 	 1.218392e+09 	 5.616075e+21 	 8.192318e+05 	 1.420609e+39 	 9.379739e+38 	 1.676029e+22 	 5.660905e+07
1.22395144e+06 	 3.385285e+02 	 2.746860e+08 	 7.687609e+02 	 1.216864e+09 	 5.587641e+21 	 8.113608e+05 	 1.419704e+39 	 9.374508e+38 	 1.667592e+22 	 5.613193e+07
1.22414141e+06 	 3.415975e+02 	 2.745135e+08 	 7.615871e+02 	 1.215336e+09 	 5.559303e+21 	 8.035662e+05 	 1.418796e+39 	 9.369261e+38 	 1.659182e+22 	 5.565895e+07
1.22433258e+06 	 3.446937e+02 	 2.743407e+08 	 7.544803e+02 	 1.213807e+09 	 5.531060e+21 	 7.958472e+05 	 1.417886e+39 	 9.363997e+38 	 1.650800e+22 	 5.519006e+07
1.22452497e+06 	 3.478171e+02 	 2.741678e+08 	 7.474399e+02 	 1.212277e+09 	 5.502911e+21 	 7.882032e+05 	 1.416972e+39 	 9.358717e+38 	 1.642446e+22 	 5.472525e+07
1.22471857e+06 	 3.509681e+02 	 2.739946e+08 	 7.404651e+02 	 1.210746e+09 	 5.474855e+21 	 7.806334e+05 	 1.416055e+39 	 9.353421e+38 	 1.634118e+22 	 5.426446e+07
1.22491340e+06 	 3.541469e+02 	 2.738212e+08 	 7.335554e+02 	 1.209214e+09 	 5.446893e+21 	 7.731371e+05 	 1.415135e+39 	 9.348109e+38 	 1.625818e+22 	 5.380767e+07
1.22510947e+06 	 3.573537e+02 	 2.736476e+08 	 7.267102e+02 	 1.207682e+09 	 5.419024e+21 	 7.657135e+05 	 1.414212e+39 	 9.342780e+38 	 1.617544e+22 	 5.335484e+07
1.22530678e+06 	 3.605887e+02 	 2.734738e+08 	 7.199288e+02 	 1.206148e+09 	 5.391247e+21 	 7.583620e+05 	 1.413286e+39 	 9.337435e+38 	 1.609298e+22 	 5.290594e+07
1.22550535e+06 	 3.638522e+02 	 2.732998e+08 	 7.132108e+02 	 1.204613e+09 	 5.363563e+21 	 7.510818e+05 	 1.412357e+39 	 9.332074e+38 	 1.601078e+22 	 5.246093e+07
1.22570517e+06 	 3.671443e+02 	 2.731255e+08 	 7.065554e+02 	 1.203078e+09 	 5.335972e+21 	 7.438723e+05 	 1.411425e+39 	 9.326697e+38 	 1.592886e+22 	 5.201978e+07
1.22590625e+06 	 3.704655e+02 	 2.729510e+08 	 6.999621e+02 	 1.201541e+09 	 5.308473e+21 	 7.367328e+05 	 1.410490e+39 	 9.321303e+38 	 1.584720e+22 	 5.158245e+07
1.22610858e+06 	 3.738158e+02 	 2.727763e+08 	 6.934304e+02 	 1.200003e+09 	 5.281068e+21 	 7.296625e+05 	 1.409552e+39 	 9.315894e+38 	 1.576581e+22 	 5.114891e+07
1.22631216e+06 	 3.771956e+02 	 2.726014e+08 	 6.869596e+02 	 1.198465e+09 	 5.253756e+21 	 7.226609e+05 	 1.408611e+39 	 9.310469e+38 	 1.568469e+22 	 5.071912e+07
1.22651704e+06 	 3.806051e+02 	 2.724263e+08 	 6.805492e+02 	 1.196926e+09 	 5.226535e+21 	 7.157272e+05 	 1.407667e+39 	 9.305027e+38 	 1.560384e+22 	 5.029306e+07
1.22672322e+06 	 3.840445e+02 	 2.722509e+08 	 6.741986e+02 	 1.195385e+09 	 5.199405e+21 	 7.088608e+05 	 1.406720e+39 	 9.299570e+38 	 1.552326e+22 	 4.987069e+07
1.22693069e+06 	 3.875141e+02 	 2.720754e+08 	 6.679073e+02 	 1.193844e+09 	 5.172367e+21 	 7.020610e+05 	 1.405771e+39 	 9.294097e+38 	 1.544294e+22 	 4.945198e+07
1.22713948e+06 	 3.910142e+02 	 2.718996e+08 	 6.616746e+02 	 1.192301e+09 	 5.145419e+21 	 6.953272e+05 	 1.404818e+39 	 9.288609e+38 	 1.536288e+22 	 4.903690e+07
1.22734960e+06 	 3.945449e+02 	 2.717235e+08 	 6.555002e+02 	 1.190758e+09 	 5.118563e+21 	 6.886587e+05 	 1.403862e+39 	 9.283104e+38 	 1.528309e+22 	 4.862542e+07
1.22756105e+06 	 3.981065e+02 	 2.715472e+08 	 6.493833e+02 	 1.189214e+09 	 5.091796e+21 	 6.820550e+05 	 1.402904e+39 	 9.277584e+38 	 1.520356e+22 	 4.821749e+07
1.22777383e+06 	 4.016994e+02 	 2.713708e+08 	 6.433236e+02 	 1.187668e+09 	 5.065120e+21 	 6.755153e+05 	 1.401942e+39 	 9.272048e+38 	 1.512430e+22 	 4.781310e+07
1.22798795e+06 	 4.053237e+02 	 2.711940e+08 	 6.373204e+02 	 1.186122e+09 	 5.038534e+21 	 6.690391e+05 	 1.400978e+39 	 9.266497e+38 	 1.504529e+22 	 4.741222e+07
1.22820341e+06 	 4.089797e+02 	 2.710171e+08 	 6.313732e+02 	 1.184575e+09 	 5.012039e+21 	 6.626257e+05 	 1.400010e+39 	 9.260930e+38 	 1.496656e+22 	 4.701480e+07
1.22842021e+06 	 4.126677e+02 	 2.708399e+08 	 6.254815e+02 	 1.183026e+09 	 4.985636e+21 	 6.562745e+05 	 1.399040e+39 	 9.255348e+38 	 1.488808e+22 	 4.662082e+07
