r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.50757140e+01 	 3.912753e+01 	 5.158569e+02 	 3.513107e-03 	 6.215541e+07 	 3.764882e+16 	 1.325981e+01 	 4.430259e+38 	 3.905132e+38 	 1.129324e+17 	 2.084625e+03
3.51557744e+01 	 3.939473e+01 	 5.149895e+02 	 3.472873e-03 	 6.194656e+07 	 3.714533e+16 	 1.314902e+01 	 4.427609e+38 	 3.903991e+38 	 1.114222e+17 	 2.066374e+03
3.52360884e+01 	 3.966361e+01 	 5.141234e+02 	 3.433099e-03 	 6.173838e+07 	 3.664850e+16 	 1.303921e+01 	 4.424966e+38 	 3.902854e+38 	 1.099319e+17 	 2.048286e+03
3.53166569e+01 	 3.993418e+01 	 5.132587e+02 	 3.393780e-03 	 6.153086e+07 	 3.615824e+16 	 1.293039e+01 	 4.422331e+38 	 3.901720e+38 	 1.084613e+17 	 2.030358e+03
3.53974815e+01 	 4.020644e+01 	 5.123952e+02 	 3.354912e-03 	 6.132401e+07 	 3.567446e+16 	 1.282255e+01 	 4.419703e+38 	 3.900590e+38 	 1.070102e+17 	 2.012588e+03
3.54785608e+01 	 4.048041e+01 	 5.115331e+02 	 3.316490e-03 	 6.111783e+07 	 3.519708e+16 	 1.271567e+01 	 4.417082e+38 	 3.899462e+38 	 1.055782e+17 	 1.994977e+03
3.55598957e+01 	 4.075609e+01 	 5.106723e+02 	 3.278507e-03 	 6.091231e+07 	 3.472602e+16 	 1.260974e+01 	 4.414469e+38 	 3.898338e+38 	 1.041652e+17 	 1.977521e+03
3.56414876e+01 	 4.103350e+01 	 5.098129e+02 	 3.240959e-03 	 6.070745e+07 	 3.426120e+16 	 1.250477e+01 	 4.411862e+38 	 3.897217e+38 	 1.027710e+17 	 1.960220e+03
3.57233389e+01 	 4.131265e+01 	 5.089547e+02 	 3.203841e-03 	 6.050324e+07 	 3.380253e+16 	 1.240073e+01 	 4.409263e+38 	 3.896100e+38 	 1.013951e+17 	 1.943072e+03
3.58054507e+01 	 4.159353e+01 	 5.080979e+02 	 3.167149e-03 	 6.029970e+07 	 3.334993e+16 	 1.229763e+01 	 4.406671e+38 	 3.894985e+38 	 1.000375e+17 	 1.926076e+03
3.58878238e+01 	 4.187617e+01 	 5.072423e+02 	 3.130876e-03 	 6.009680e+07 	 3.290332e+16 	 1.219544e+01 	 4.404086e+38 	 3.893874e+38 	 9.869788e+16 	 1.909231e+03
3.59704583e+01 	 4.216056e+01 	 5.063881e+02 	 3.095019e-03 	 5.989456e+07 	 3.246263e+16 	 1.209417e+01 	 4.401508e+38 	 3.892767e+38 	 9.737598e+16 	 1.892535e+03
3.60533564e+01 	 4.244673e+01 	 5.055352e+02 	 3.059573e-03 	 5.969297e+07 	 3.202777e+16 	 1.199381e+01 	 4.398937e+38 	 3.891662e+38 	 9.607158e+16 	 1.875987e+03
3.61365175e+01 	 4.273468e+01 	 5.046836e+02 	 3.024532e-03 	 5.949203e+07 	 3.159867e+16 	 1.189435e+01 	 4.396373e+38 	 3.890560e+38 	 9.478447e+16 	 1.859585e+03
3.62199442e+01 	 4.302442e+01 	 5.038333e+02 	 2.989893e-03 	 5.929173e+07 	 3.117526e+16 	 1.179577e+01 	 4.393816e+38 	 3.889462e+38 	 9.351441e+16 	 1.843329e+03
3.63036362e+01 	 4.331597e+01 	 5.029843e+02 	 2.955651e-03 	 5.909208e+07 	 3.075746e+16 	 1.169808e+01 	 4.391267e+38 	 3.888367e+38 	 9.226118e+16 	 1.827216e+03
3.63875952e+01 	 4.360932e+01 	 5.021366e+02 	 2.921801e-03 	 5.889307e+07 	 3.034520e+16 	 1.160126e+01 	 4.388724e+38 	 3.887275e+38 	 9.102456e+16 	 1.811247e+03
3.64718205e+01 	 4.390450e+01 	 5.012902e+02 	 2.888338e-03 	 5.869470e+07 	 2.993841e+16 	 1.150530e+01 	 4.386188e+38 	 3.886187e+38 	 8.980433e+16 	 1.795418e+03
3.65563122e+01 	 4.420151e+01 	 5.004452e+02 	 2.855259e-03 	 5.849697e+07 	 2.953701e+16 	 1.141020e+01 	 4.383659e+38 	 3.885101e+38 	 8.860030e+16 	 1.779730e+03
3.66410736e+01 	 4.450037e+01 	 4.996014e+02 	 2.822559e-03 	 5.829988e+07 	 2.914093e+16 	 1.131595e+01 	 4.381137e+38 	 3.884019e+38 	 8.741223e+16 	 1.764181e+03
3.67261117e+01 	 4.480106e+01 	 4.987589e+02 	 2.790233e-03 	 5.810342e+07 	 2.875010e+16 	 1.122255e+01 	 4.378623e+38 	 3.882939e+38 	 8.623989e+16 	 1.748769e+03
3.68114085e+01 	 4.510364e+01 	 4.979177e+02 	 2.758277e-03 	 5.790759e+07 	 2.836447e+16 	 1.112997e+01 	 4.376115e+38 	 3.881863e+38 	 8.508315e+16 	 1.733493e+03
3.68969507e+01 	 4.540817e+01 	 4.970779e+02 	 2.726687e-03 	 5.771242e+07 	 2.798398e+16 	 1.103821e+01 	 4.373614e+38 	 3.880791e+38 	 8.394183e+16 	 1.718352e+03
3.69827879e+01 	 4.571453e+01 	 4.962393e+02 	 2.695459e-03 	 5.751786e+07 	 2.760852e+16 	 1.094728e+01 	 4.371120e+38 	 3.879721e+38 	 8.281560e+16 	 1.703345e+03
3.70689127e+01 	 4.602274e+01 	 4.954020e+02 	 2.664589e-03 	 5.732392e+07 	 2.723803e+16 	 1.085716e+01 	 4.368633e+38 	 3.878654e+38 	 8.170428e+16 	 1.688471e+03
3.71553194e+01 	 4.633284e+01 	 4.945660e+02 	 2.634072e-03 	 5.713061e+07 	 2.687245e+16 	 1.076786e+01 	 4.366152e+38 	 3.877590e+38 	 8.060770e+16 	 1.673730e+03
3.72419970e+01 	 4.664487e+01 	 4.937312e+02 	 2.603905e-03 	 5.693792e+07 	 2.651174e+16 	 1.067935e+01 	 4.363678e+38 	 3.876530e+38 	 7.952569e+16 	 1.659119e+03
3.73289497e+01 	 4.695883e+01 	 4.928978e+02 	 2.574083e-03 	 5.674585e+07 	 2.615581e+16 	 1.059163e+01 	 4.361211e+38 	 3.875472e+38 	 7.845804e+16 	 1.644637e+03
3.74161781e+01 	 4.727473e+01 	 4.920656e+02 	 2.544603e-03 	 5.655440e+07 	 2.580461e+16 	 1.050469e+01 	 4.358751e+38 	 3.874418e+38 	 7.740458e+16 	 1.630282e+03
3.75036878e+01 	 4.759258e+01 	 4.912347e+02 	 2.515460e-03 	 5.636357e+07 	 2.545807e+16 	 1.041853e+01 	 4.356298e+38 	 3.873367e+38 	 7.636511e+16 	 1.616055e+03
3.75914792e+01 	 4.791237e+01 	 4.904051e+02 	 2.486651e-03 	 5.617336e+07 	 2.511614e+16 	 1.033314e+01 	 4.353851e+38 	 3.872319e+38 	 7.533944e+16 	 1.601954e+03
3.76795520e+01 	 4.823413e+01 	 4.895768e+02 	 2.458173e-03 	 5.598376e+07 	 2.477875e+16 	 1.024851e+01 	 4.351411e+38 	 3.871274e+38 	 7.432741e+16 	 1.587977e+03
3.77679063e+01 	 4.855787e+01 	 4.887498e+02 	 2.430020e-03 	 5.579477e+07 	 2.444585e+16 	 1.016464e+01 	 4.348978e+38 	 3.870232e+38 	 7.332883e+16 	 1.574124e+03
3.78565423e+01 	 4.888361e+01 	 4.879240e+02 	 2.402189e-03 	 5.560640e+07 	 2.411737e+16 	 1.008151e+01 	 4.346552e+38 	 3.869193e+38 	 7.234353e+16 	 1.560394e+03
3.79454613e+01 	 4.921135e+01 	 4.870995e+02 	 2.374678e-03 	 5.541863e+07 	 2.379326e+16 	 9.999124e+00 	 4.344132e+38 	 3.868157e+38 	 7.137133e+16 	 1.546785e+03
3.80346617e+01 	 4.954111e+01 	 4.862763e+02 	 2.347481e-03 	 5.523148e+07 	 2.347347e+16 	 9.917473e+00 	 4.341719e+38 	 3.867124e+38 	 7.041207e+16 	 1.533295e+03
3.81241507e+01 	 4.987288e+01 	 4.854544e+02 	 2.320596e-03 	 5.504493e+07 	 2.315792e+16 	 9.836551e+00 	 4.339313e+38 	 3.866094e+38 	 6.946557e+16 	 1.519925e+03
3.82139283e+01 	 5.020669e+01 	 4.846338e+02 	 2.294019e-03 	 5.485898e+07 	 2.284658e+16 	 9.756351e+00 	 4.336913e+38 	 3.865067e+38 	 6.853165e+16 	 1.506674e+03
3.83039941e+01 	 5.054254e+01 	 4.838144e+02 	 2.267747e-03 	 5.467363e+07 	 2.253937e+16 	 9.676868e+00 	 4.334520e+38 	 3.864043e+38 	 6.761015e+16 	 1.493539e+03
3.83943498e+01 	 5.088044e+01 	 4.829963e+02 	 2.241775e-03 	 5.448888e+07 	 2.223626e+16 	 9.598094e+00 	 4.332133e+38 	 3.863022e+38 	 6.670092e+16 	 1.480521e+03
3.84849976e+01 	 5.122041e+01 	 4.821794e+02 	 2.216100e-03 	 5.430473e+07 	 2.193717e+16 	 9.520023e+00 	 4.329753e+38 	 3.862004e+38 	 6.580378e+16 	 1.467617e+03
3.85759378e+01 	 5.156245e+01 	 4.813638e+02 	 2.190720e-03 	 5.412118e+07 	 2.164207e+16 	 9.442650e+00 	 4.327380e+38 	 3.860989e+38 	 6.491858e+16 	 1.454828e+03
3.86671691e+01 	 5.190658e+01 	 4.805495e+02 	 2.165630e-03 	 5.393822e+07 	 2.135089e+16 	 9.365966e+00 	 4.325013e+38 	 3.859977e+38 	 6.404517e+16 	 1.442151e+03
3.87586958e+01 	 5.225281e+01 	 4.797364e+02 	 2.140828e-03 	 5.375585e+07 	 2.106359e+16 	 9.289967e+00 	 4.322653e+38 	 3.858968e+38 	 6.318339e+16 	 1.429587e+03
3.88505186e+01 	 5.260115e+01 	 4.789246e+02 	 2.116310e-03 	 5.357407e+07 	 2.078012e+16 	 9.214647e+00 	 4.320299e+38 	 3.857962e+38 	 6.233307e+16 	 1.417134e+03
3.89426375e+01 	 5.295160e+01 	 4.781140e+02 	 2.092072e-03 	 5.339288e+07 	 2.050042e+16 	 9.139999e+00 	 4.317952e+38 	 3.856959e+38 	 6.149408e+16 	 1.404790e+03
3.90350503e+01 	 5.330421e+01 	 4.773048e+02 	 2.068112e-03 	 5.321228e+07 	 2.022445e+16 	 9.066015e+00 	 4.315611e+38 	 3.855959e+38 	 6.066628e+16 	 1.392555e+03
3.91277647e+01 	 5.365894e+01 	 4.764967e+02 	 2.044427e-03 	 5.303227e+07 	 1.995215e+16 	 8.992694e+00 	 4.313276e+38 	 3.854962e+38 	 5.984949e+16 	 1.380429e+03
3.92207799e+01 	 5.401583e+01 	 4.756899e+02 	 2.021013e-03 	 5.285284e+07 	 1.968348e+16 	 8.920027e+00 	 4.310949e+38 	 3.853968e+38 	 5.904359e+16 	 1.368410e+03
3.93140939e+01 	 5.437489e+01 	 4.748844e+02 	 1.997867e-03 	 5.267399e+07 	 1.941840e+16 	 8.848008e+00 	 4.308627e+38 	 3.852976e+38 	 5.824843e+16 	 1.356496e+03
3.94077045e+01 	 5.473615e+01 	 4.740801e+02 	 1.974986e-03 	 5.249572e+07 	 1.915685e+16 	 8.776630e+00 	 4.306312e+38 	 3.851988e+38 	 5.746389e+16 	 1.344688e+03
3.95016224e+01 	 5.509958e+01 	 4.732771e+02 	 1.952367e-03 	 5.231803e+07 	 1.889878e+16 	 8.705892e+00 	 4.304003e+38 	 3.851002e+38 	 5.668979e+16 	 1.332984e+03
3.95958452e+01 	 5.546522e+01 	 4.724753e+02 	 1.930007e-03 	 5.214091e+07 	 1.864416e+16 	 8.635784e+00 	 4.301701e+38 	 3.850020e+38 	 5.592600e+16 	 1.321384e+03
3.96903718e+01 	 5.583307e+01 	 4.716748e+02 	 1.907903e-03 	 5.196437e+07 	 1.839293e+16 	 8.566303e+00 	 4.299405e+38 	 3.849040e+38 	 5.517241e+16 	 1.309885e+03
3.97852018e+01 	 5.620316e+01 	 4.708755e+02 	 1.886052e-03 	 5.178841e+07 	 1.814505e+16 	 8.497440e+00 	 4.297116e+38 	 3.848063e+38 	 5.442887e+16 	 1.298488e+03
3.98803341e+01 	 5.657550e+01 	 4.700774e+02 	 1.864452e-03 	 5.161301e+07 	 1.790048e+16 	 8.429191e+00 	 4.294832e+38 	 3.847089e+38 	 5.369526e+16 	 1.287192e+03
3.99757674e+01 	 5.695011e+01 	 4.692807e+02 	 1.843099e-03 	 5.143819e+07 	 1.765918e+16 	 8.361548e+00 	 4.292556e+38 	 3.846118e+38 	 5.297146e+16 	 1.275995e+03
4.00715094e+01 	 5.732699e+01 	 4.684851e+02 	 1.821990e-03 	 5.126394e+07 	 1.742110e+16 	 8.294509e+00 	 4.290285e+38 	 3.845150e+38 	 5.225731e+16 	 1.264896e+03
4.01675605e+01 	 5.770614e+01 	 4.676908e+02 	 1.801124e-03 	 5.109026e+07 	 1.718620e+16 	 8.228069e+00 	 4.288021e+38 	 3.844185e+38 	 5.155270e+16 	 1.253896e+03
4.02639218e+01 	 5.808759e+01 	 4.668978e+02 	 1.780496e-03 	 5.091714e+07 	 1.695444e+16 	 8.162221e+00 	 4.285763e+38 	 3.843222e+38 	 5.085749e+16 	 1.242993e+03
4.03605945e+01 	 5.847134e+01 	 4.661060e+02 	 1.760104e-03 	 5.074459e+07 	 1.672577e+16 	 8.096961e+00 	 4.283512e+38 	 3.842262e+38 	 5.017157e+16 	 1.232185e+03
4.04575789e+01 	 5.885741e+01 	 4.653154e+02 	 1.739946e-03 	 5.057260e+07 	 1.650015e+16 	 8.032283e+00 	 4.281266e+38 	 3.841306e+38 	 4.949481e+16 	 1.221473e+03
4.05548784e+01 	 5.924581e+01 	 4.645261e+02 	 1.720019e-03 	 5.040116e+07 	 1.627755e+16 	 7.968183e+00 	 4.279027e+38 	 3.840352e+38 	 4.882709e+16 	 1.210855e+03
4.06524947e+01 	 5.963654e+01 	 4.637380e+02 	 1.700320e-03 	 5.023029e+07 	 1.605792e+16 	 7.904657e+00 	 4.276794e+38 	 3.839400e+38 	 4.816829e+16 	 1.200331e+03
4.07504280e+01 	 6.002962e+01 	 4.629511e+02 	 1.680847e-03 	 5.005997e+07 	 1.584123e+16 	 7.841698e+00 	 4.274567e+38 	 3.838452e+38 	 4.751829e+16 	 1.189900e+03
4.08486795e+01 	 6.042506e+01 	 4.621654e+02 	 1.661597e-03 	 4.989020e+07 	 1.562743e+16 	 7.779301e+00 	 4.272347e+38 	 3.837506e+38 	 4.687697e+16 	 1.179561e+03
4.09472507e+01 	 6.082288e+01 	 4.613810e+02 	 1.642567e-03 	 4.972099e+07 	 1.541649e+16 	 7.717463e+00 	 4.270132e+38 	 3.836563e+38 	 4.624422e+16 	 1.169312e+03
4.10461410e+01 	 6.122309e+01 	 4.605978e+02 	 1.623755e-03 	 4.955233e+07 	 1.520837e+16 	 7.656177e+00 	 4.267924e+38 	 3.835623e+38 	 4.561993e+16 	 1.159154e+03
4.11453529e+01 	 6.162570e+01 	 4.598158e+02 	 1.605159e-03 	 4.938422e+07 	 1.500303e+16 	 7.595439e+00 	 4.265722e+38 	 3.834686e+38 	 4.500399e+16 	 1.149086e+03
4.12448890e+01 	 6.203072e+01 	 4.590351e+02 	 1.586775e-03 	 4.921665e+07 	 1.480043e+16 	 7.535244e+00 	 4.263526e+38 	 3.833752e+38 	 4.439628e+16 	 1.139106e+03
4.13447486e+01 	 6.243817e+01 	 4.582555e+02 	 1.568603e-03 	 4.904964e+07 	 1.460054e+16 	 7.475588e+00 	 4.261336e+38 	 3.832820e+38 	 4.379669e+16 	 1.129214e+03
4.14449320e+01 	 6.284806e+01 	 4.574772e+02 	 1.550638e-03 	 4.888317e+07 	 1.440333e+16 	 7.416465e+00 	 4.259152e+38 	 3.831891e+38 	 4.320513e+16 	 1.119410e+03
4.15454424e+01 	 6.326040e+01 	 4.567001e+02 	 1.532879e-03 	 4.871724e+07 	 1.420876e+16 	 7.357872e+00 	 4.256974e+38 	 3.830965e+38 	 4.262148e+16 	 1.109691e+03
4.16462790e+01 	 6.367521e+01 	 4.559242e+02 	 1.515323e-03 	 4.855185e+07 	 1.401679e+16 	 7.299802e+00 	 4.254802e+38 	 3.830041e+38 	 4.204564e+16 	 1.100059e+03
4.17474440e+01 	 6.409250e+01 	 4.551496e+02 	 1.497969e-03 	 4.838700e+07 	 1.382739e+16 	 7.242252e+00 	 4.252637e+38 	 3.829121e+38 	 4.147750e+16 	 1.090511e+03
4.18489381e+01 	 6.451229e+01 	 4.543761e+02 	 1.480813e-03 	 4.822269e+07 	 1.364052e+16 	 7.185218e+00 	 4.250477e+38 	 3.828203e+38 	 4.091697e+16 	 1.081047e+03
4.19507644e+01 	 6.493457e+01 	 4.536039e+02 	 1.463854e-03 	 4.805892e+07 	 1.345615e+16 	 7.128694e+00 	 4.248323e+38 	 3.827287e+38 	 4.036394e+16 	 1.071666e+03
4.20529173e+01 	 6.535939e+01 	 4.528329e+02 	 1.447088e-03 	 4.789568e+07 	 1.327426e+16 	 7.072675e+00 	 4.246176e+38 	 3.826375e+38 	 3.981833e+16 	 1.062368e+03
4.21554007e+01 	 6.578676e+01 	 4.520631e+02 	 1.430515e-03 	 4.773298e+07 	 1.309480e+16 	 7.017157e+00 	 4.244034e+38 	 3.825465e+38 	 3.928002e+16 	 1.053151e+03
4.22582193e+01 	 6.621666e+01 	 4.512945e+02 	 1.414132e-03 	 4.757081e+07 	 1.291775e+16 	 6.962137e+00 	 4.241898e+38 	 3.824558e+38 	 3.874892e+16 	 1.044016e+03
4.23613777e+01 	 6.664911e+01 	 4.505271e+02 	 1.397936e-03 	 4.740916e+07 	 1.274306e+16 	 6.907612e+00 	 4.239768e+38 	 3.823653e+38 	 3.822493e+16 	 1.034961e+03
4.24648719e+01 	 6.708414e+01 	 4.497610e+02 	 1.381926e-03 	 4.724805e+07 	 1.257072e+16 	 6.853575e+00 	 4.237644e+38 	 3.822751e+38 	 3.770796e+16 	 1.025986e+03
4.25687100e+01 	 6.752173e+01 	 4.489960e+02 	 1.366100e-03 	 4.708746e+07 	 1.240068e+16 	 6.800024e+00 	 4.235526e+38 	 3.821852e+38 	 3.719791e+16 	 1.017090e+03
4.26728943e+01 	 6.796190e+01 	 4.482322e+02 	 1.350454e-03 	 4.692739e+07 	 1.223292e+16 	 6.746956e+00 	 4.233414e+38 	 3.820956e+38 	 3.669468e+16 	 1.008273e+03
4.27774200e+01 	 6.840468e+01 	 4.474696e+02 	 1.334988e-03 	 4.676785e+07 	 1.206740e+16 	 6.694364e+00 	 4.231308e+38 	 3.820062e+38 	 3.619819e+16 	 9.995325e+02
4.28822823e+01 	 6.885011e+01 	 4.467082e+02 	 1.319698e-03 	 4.660883e+07 	 1.190410e+16 	 6.642243e+00 	 4.229208e+38 	 3.819171e+38 	 3.570836e+16 	 9.908691e+02
4.29874796e+01 	 6.929820e+01 	 4.459480e+02 	 1.304584e-03 	 4.645033e+07 	 1.174300e+16 	 6.590588e+00 	 4.227113e+38 	 3.818283e+38 	 3.522511e+16 	 9.822818e+02
4.30930128e+01 	 6.974897e+01 	 4.451890e+02 	 1.289643e-03 	 4.629236e+07 	 1.158406e+16 	 6.539395e+00 	 4.225025e+38 	 3.817397e+38 	 3.474835e+16 	 9.737698e+02
4.31988823e+01 	 7.020244e+01 	 4.444313e+02 	 1.274873e-03 	 4.613490e+07 	 1.142726e+16 	 6.488660e+00 	 4.222942e+38 	 3.816514e+38 	 3.427800e+16 	 9.653324e+02
4.33050931e+01 	 7.065862e+01 	 4.436747e+02 	 1.260273e-03 	 4.597797e+07 	 1.127256e+16 	 6.438379e+00 	 4.220865e+38 	 3.815633e+38 	 3.381397e+16 	 9.569691e+02
4.34116461e+01 	 7.111751e+01 	 4.429194e+02 	 1.245839e-03 	 4.582156e+07 	 1.111995e+16 	 6.388549e+00 	 4.218794e+38 	 3.814755e+38 	 3.335617e+16 	 9.486791e+02
4.35185399e+01 	 7.157914e+01 	 4.421653e+02 	 1.231571e-03 	 4.566565e+07 	 1.096937e+16 	 6.339166e+00 	 4.216729e+38 	 3.813879e+38 	 3.290451e+16 	 9.404618e+02
4.36257766e+01 	 7.204352e+01 	 4.414123e+02 	 1.217466e-03 	 4.551026e+07 	 1.082082e+16 	 6.290225e+00 	 4.214670e+38 	 3.813007e+38 	 3.245891e+16 	 9.323166e+02
4.37333739e+01 	 7.251062e+01 	 4.406605e+02 	 1.203523e-03 	 4.535537e+07 	 1.067426e+16 	 6.241727e+00 	 4.212616e+38 	 3.812137e+38 	 3.201928e+16 	 9.242432e+02
4.38413376e+01 	 7.298042e+01 	 4.399099e+02 	 1.189739e-03 	 4.520099e+07 	 1.052966e+16 	 6.193669e+00 	 4.210568e+38 	 3.811269e+38 	 3.158554e+16 	 9.162409e+02
4.39496658e+01 	 7.345295e+01 	 4.391605e+02 	 1.176113e-03 	 4.504711e+07 	 1.038701e+16 	 6.146048e+00 	 4.208526e+38 	 3.810404e+38 	 3.115762e+16 	 9.083092e+02
4.40583512e+01 	 7.392827e+01 	 4.384123e+02 	 1.162644e-03 	 4.489374e+07 	 1.024627e+16 	 6.098856e+00 	 4.206489e+38 	 3.809542e+38 	 3.073545e+16 	 9.004473e+02
4.41673931e+01 	 7.440638e+01 	 4.376652e+02 	 1.149328e-03 	 4.474087e+07 	 1.010741e+16 	 6.052091e+00 	 4.204458e+38 	 3.808682e+38 	 3.031894e+16 	 8.926543e+02
4.42767908e+01 	 7.488731e+01 	 4.369193e+02 	 1.136165e-03 	 4.458850e+07 	 9.970425e+15 	 6.005746e+00 	 4.202433e+38 	 3.807825e+38 	 2.990802e+16 	 8.849298e+02
4.43865510e+01 	 7.537106e+01 	 4.361746e+02 	 1.123153e-03 	 4.443663e+07 	 9.835276e+15 	 5.959821e+00 	 4.200413e+38 	 3.806970e+38 	 2.950262e+16 	 8.772731e+02
4.44966749e+01 	 7.585764e+01 	 4.354310e+02 	 1.110290e-03 	 4.428525e+07 	 9.701942e+15 	 5.914312e+00 	 4.198399e+38 	 3.806118e+38 	 2.910267e+16 	 8.696837e+02
4.46071567e+01 	 7.634709e+01 	 4.346887e+02 	 1.097574e-03 	 4.413438e+07 	 9.570401e+15 	 5.869213e+00 	 4.196391e+38 	 3.805268e+38 	 2.870809e+16 	 8.621609e+02
4.47180069e+01 	 7.683939e+01 	 4.339475e+02 	 1.085004e-03 	 4.398400e+07 	 9.440627e+15 	 5.824523e+00 	 4.194388e+38 	 3.804421e+38 	 2.831882e+16 	 8.547042e+02
4.48292261e+01 	 7.733456e+01 	 4.332075e+02 	 1.072578e-03 	 4.383411e+07 	 9.312595e+15 	 5.780239e+00 	 4.192391e+38 	 3.803577e+38 	 2.793477e+16 	 8.473131e+02
4.49408102e+01 	 7.783264e+01 	 4.324686e+02 	 1.060294e-03 	 4.368472e+07 	 9.186285e+15 	 5.736356e+00 	 4.190399e+38 	 3.802735e+38 	 2.755588e+16 	 8.399868e+02
4.50527602e+01 	 7.833364e+01 	 4.317309e+02 	 1.048151e-03 	 4.353582e+07 	 9.061673e+15 	 5.692870e+00 	 4.188413e+38 	 3.801895e+38 	 2.718209e+16 	 8.327247e+02
4.51650781e+01 	 7.883757e+01 	 4.309944e+02 	 1.036146e-03 	 4.338741e+07 	 8.938737e+15 	 5.649778e+00 	 4.186432e+38 	 3.801058e+38 	 2.681332e+16 	 8.255263e+02
4.52777660e+01 	 7.934445e+01 	 4.302591e+02 	 1.024280e-03 	 4.323948e+07 	 8.817454e+15 	 5.607077e+00 	 4.184457e+38 	 3.800224e+38 	 2.644952e+16 	 8.183911e+02
4.53908279e+01 	 7.985428e+01 	 4.295249e+02 	 1.012549e-03 	 4.309204e+07 	 8.697802e+15 	 5.564764e+00 	 4.182488e+38 	 3.799392e+38 	 2.609060e+16 	 8.113186e+02
4.55042601e+01 	 8.036709e+01 	 4.287919e+02 	 1.000953e-03 	 4.294509e+07 	 8.579760e+15 	 5.522835e+00 	 4.180524e+38 	 3.798562e+38 	 2.573652e+16 	 8.043080e+02
4.56180665e+01 	 8.088290e+01 	 4.280600e+02 	 9.894890e-04 	 4.279862e+07 	 8.463306e+15 	 5.481287e+00 	 4.178566e+38 	 3.797735e+38 	 2.538720e+16 	 7.973589e+02
4.57322463e+01 	 8.140172e+01 	 4.273294e+02 	 9.781566e-04 	 4.265264e+07 	 8.348419e+15 	 5.440117e+00 	 4.176613e+38 	 3.796911e+38 	 2.504258e+16 	 7.904707e+02
4.58468048e+01 	 8.192356e+01 	 4.265998e+02 	 9.669541e-04 	 4.250713e+07 	 8.235079e+15 	 5.399322e+00 	 4.174665e+38 	 3.796089e+38 	 2.470260e+16 	 7.836430e+02
4.59617416e+01 	 8.244843e+01 	 4.258715e+02 	 9.558798e-04 	 4.236210e+07 	 8.123264e+15 	 5.358899e+00 	 4.172723e+38 	 3.795269e+38 	 2.436719e+16 	 7.768751e+02
4.60770577e+01 	 8.297636e+01 	 4.251443e+02 	 9.449324e-04 	 4.221755e+07 	 8.012954e+15 	 5.318844e+00 	 4.170787e+38 	 3.794452e+38 	 2.403630e+16 	 7.701665e+02
4.61927602e+01 	 8.350734e+01 	 4.244182e+02 	 9.341104e-04 	 4.207348e+07 	 7.904128e+15 	 5.279156e+00 	 4.168856e+38 	 3.793637e+38 	 2.370986e+16 	 7.635168e+02
4.63088443e+01 	 8.404140e+01 	 4.236933e+02 	 9.234123e-04 	 4.192988e+07 	 7.796769e+15 	 5.239830e+00 	 4.166930e+38 	 3.792825e+38 	 2.338782e+16 	 7.569254e+02
4.64253148e+01 	 8.457856e+01 	 4.229696e+02 	 9.128367e-04 	 4.178675e+07 	 7.690854e+15 	 5.200864e+00 	 4.165010e+38 	 3.792015e+38 	 2.307011e+16 	 7.503918e+02
4.65421725e+01 	 8.511883e+01 	 4.222470e+02 	 9.023823e-04 	 4.164410e+07 	 7.586365e+15 	 5.162255e+00 	 4.163095e+38 	 3.791208e+38 	 2.275668e+16 	 7.439155e+02
4.66594174e+01 	 8.566222e+01 	 4.215255e+02 	 8.920476e-04 	 4.150191e+07 	 7.483284e+15 	 5.123999e+00 	 4.161185e+38 	 3.790403e+38 	 2.244748e+16 	 7.374959e+02
4.67770497e+01 	 8.620877e+01 	 4.208052e+02 	 8.818312e-04 	 4.136019e+07 	 7.381592e+15 	 5.086093e+00 	 4.159281e+38 	 3.789601e+38 	 2.214243e+16 	 7.311326e+02
4.68950701e+01 	 8.675849e+01 	 4.200860e+02 	 8.717318e-04 	 4.121895e+07 	 7.281271e+15 	 5.048535e+00 	 4.157382e+38 	 3.788800e+38 	 2.184151e+16 	 7.248249e+02
4.70134872e+01 	 8.731136e+01 	 4.193680e+02 	 8.617481e-04 	 4.107816e+07 	 7.182301e+15 	 5.011323e+00 	 4.155489e+38 	 3.788003e+38 	 2.154463e+16 	 7.185726e+02
4.71323287e+01 	 8.786731e+01 	 4.186511e+02 	 8.518788e-04 	 4.093783e+07 	 7.084656e+15 	 4.974458e+00 	 4.153600e+38 	 3.787208e+38 	 2.125173e+16 	 7.123756e+02
4.72515880e+01 	 8.842638e+01 	 4.179353e+02 	 8.421225e-04 	 4.079797e+07 	 6.988329e+15 	 4.937937e+00 	 4.151716e+38 	 3.786414e+38 	 2.096278e+16 	 7.062331e+02
4.73712203e+01 	 8.898876e+01 	 4.172207e+02 	 8.324779e-04 	 4.065856e+07 	 6.893301e+15 	 4.901748e+00 	 4.149838e+38 	 3.785624e+38 	 2.067773e+16 	 7.001441e+02
4.74912345e+01 	 8.955445e+01 	 4.165072e+02 	 8.229438e-04 	 4.051962e+07 	 6.799557e+15 	 4.865889e+00 	 4.147966e+38 	 3.784836e+38 	 2.039653e+16 	 6.941082e+02
