r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.76212712e+02 	 9.669118e+02 	 1.485699e+02 	 1.628183e-06 	 5.155636e+06 	 1.782151e+12 	 6.661780e+00 	 3.617121e+38 	 3.585616e+38 	 5.345914e+12 	 1.518233e+01
4.77883515e+02 	 9.698802e+02 	 1.483334e+02 	 1.611844e-06 	 5.139233e+06 	 1.759579e+12 	 6.691456e+00 	 3.616906e+38 	 3.585514e+38 	 5.278205e+12 	 1.508357e+01
4.79554317e+02 	 9.728377e+02 	 1.480983e+02 	 1.595742e-06 	 5.122954e+06 	 1.737389e+12 	 6.721100e+00 	 3.616693e+38 	 3.585413e+38 	 5.211642e+12 	 1.498595e+01
4.81225119e+02 	 9.757840e+02 	 1.478645e+02 	 1.579872e-06 	 5.106796e+06 	 1.715573e+12 	 6.750710e+00 	 3.616481e+38 	 3.585312e+38 	 5.146202e+12 	 1.488944e+01
4.82895921e+02 	 9.787194e+02 	 1.476322e+02 	 1.564229e-06 	 5.090759e+06 	 1.694124e+12 	 6.780288e+00 	 3.616271e+38 	 3.585213e+38 	 5.081862e+12 	 1.479403e+01
4.84566723e+02 	 9.816439e+02 	 1.474012e+02 	 1.548809e-06 	 5.074841e+06 	 1.673034e+12 	 6.809833e+00 	 3.616063e+38 	 3.585114e+38 	 5.018599e+12 	 1.469970e+01
4.86237525e+02 	 9.845574e+02 	 1.471716e+02 	 1.533609e-06 	 5.059041e+06 	 1.652296e+12 	 6.839343e+00 	 3.615857e+38 	 3.585017e+38 	 4.956390e+12 	 1.460643e+01
4.87908327e+02 	 9.874599e+02 	 1.469433e+02 	 1.518624e-06 	 5.043357e+06 	 1.631902e+12 	 6.868818e+00 	 3.615652e+38 	 3.584920e+38 	 4.895214e+12 	 1.451421e+01
4.89579130e+02 	 9.903515e+02 	 1.467163e+02 	 1.503850e-06 	 5.027789e+06 	 1.611845e+12 	 6.898260e+00 	 3.615449e+38 	 3.584825e+38 	 4.835050e+12 	 1.442302e+01
4.91249932e+02 	 9.932323e+02 	 1.464906e+02 	 1.489284e-06 	 5.012335e+06 	 1.592119e+12 	 6.927666e+00 	 3.615248e+38 	 3.584730e+38 	 4.775876e+12 	 1.433285e+01
4.92920734e+02 	 9.961022e+02 	 1.462663e+02 	 1.474922e-06 	 4.996994e+06 	 1.572716e+12 	 6.957037e+00 	 3.615048e+38 	 3.584636e+38 	 4.717674e+12 	 1.424367e+01
4.94591536e+02 	 9.989614e+02 	 1.460432e+02 	 1.460760e-06 	 4.981764e+06 	 1.553630e+12 	 6.986373e+00 	 3.614850e+38 	 3.584543e+38 	 4.660423e+12 	 1.415548e+01
4.96262338e+02 	 1.001810e+03 	 1.458214e+02 	 1.446794e-06 	 4.966645e+06 	 1.534855e+12 	 7.015672e+00 	 3.614653e+38 	 3.584451e+38 	 4.604103e+12 	 1.406826e+01
4.97933140e+02 	 1.004647e+03 	 1.456009e+02 	 1.433022e-06 	 4.951635e+06 	 1.516384e+12 	 7.044936e+00 	 3.614458e+38 	 3.584359e+38 	 4.548697e+12 	 1.398199e+01
4.99603943e+02 	 1.007474e+03 	 1.453817e+02 	 1.419439e-06 	 4.936732e+06 	 1.498212e+12 	 7.074162e+00 	 3.614265e+38 	 3.584269e+38 	 4.494185e+12 	 1.389666e+01
5.01274745e+02 	 1.010290e+03 	 1.451636e+02 	 1.406042e-06 	 4.921937e+06 	 1.480332e+12 	 7.103351e+00 	 3.614073e+38 	 3.584179e+38 	 4.440551e+12 	 1.381226e+01
5.02945547e+02 	 1.013096e+03 	 1.449469e+02 	 1.392829e-06 	 4.907247e+06 	 1.462738e+12 	 7.132503e+00 	 3.613882e+38 	 3.584090e+38 	 4.387776e+12 	 1.372878e+01
5.04616349e+02 	 1.015890e+03 	 1.447313e+02 	 1.379795e-06 	 4.892662e+06 	 1.445426e+12 	 7.161617e+00 	 3.613693e+38 	 3.584002e+38 	 4.335843e+12 	 1.364619e+01
5.06287151e+02 	 1.018675e+03 	 1.445169e+02 	 1.366938e-06 	 4.878181e+06 	 1.428388e+12 	 7.190693e+00 	 3.613506e+38 	 3.583914e+38 	 4.284736e+12 	 1.356449e+01
5.07957953e+02 	 1.021448e+03 	 1.443038e+02 	 1.354255e-06 	 4.863802e+06 	 1.411621e+12 	 7.219731e+00 	 3.613319e+38 	 3.583828e+38 	 4.234439e+12 	 1.348366e+01
5.09628756e+02 	 1.024211e+03 	 1.440918e+02 	 1.341742e-06 	 4.849524e+06 	 1.395118e+12 	 7.248730e+00 	 3.613135e+38 	 3.583742e+38 	 4.184936e+12 	 1.340370e+01
5.11299558e+02 	 1.026963e+03 	 1.438810e+02 	 1.329397e-06 	 4.835346e+06 	 1.378875e+12 	 7.277691e+00 	 3.612951e+38 	 3.583657e+38 	 4.136211e+12 	 1.332458e+01
5.12970360e+02 	 1.029705e+03 	 1.436714e+02 	 1.317217e-06 	 4.821267e+06 	 1.362886e+12 	 7.306611e+00 	 3.612770e+38 	 3.583573e+38 	 4.088249e+12 	 1.324630e+01
5.14641162e+02 	 1.032436e+03 	 1.434630e+02 	 1.305199e-06 	 4.807287e+06 	 1.347146e+12 	 7.335492e+00 	 3.612589e+38 	 3.583489e+38 	 4.041035e+12 	 1.316884e+01
5.16311964e+02 	 1.035157e+03 	 1.432557e+02 	 1.293339e-06 	 4.793404e+06 	 1.331651e+12 	 7.364334e+00 	 3.612410e+38 	 3.583406e+38 	 3.994556e+12 	 1.309220e+01
5.17982766e+02 	 1.037868e+03 	 1.430495e+02 	 1.281637e-06 	 4.779617e+06 	 1.316396e+12 	 7.393136e+00 	 3.612232e+38 	 3.583324e+38 	 3.948796e+12 	 1.301635e+01
5.19653568e+02 	 1.040568e+03 	 1.428445e+02 	 1.270088e-06 	 4.765925e+06 	 1.301377e+12 	 7.421897e+00 	 3.612056e+38 	 3.583243e+38 	 3.903741e+12 	 1.294129e+01
5.21324371e+02 	 1.043257e+03 	 1.426405e+02 	 1.258690e-06 	 4.752327e+06 	 1.286588e+12 	 7.450618e+00 	 3.611880e+38 	 3.583162e+38 	 3.859380e+12 	 1.286701e+01
5.22995173e+02 	 1.045937e+03 	 1.424377e+02 	 1.247441e-06 	 4.738822e+06 	 1.272026e+12 	 7.479299e+00 	 3.611707e+38 	 3.583082e+38 	 3.815697e+12 	 1.279350e+01
5.24665975e+02 	 1.048606e+03 	 1.422360e+02 	 1.236338e-06 	 4.725409e+06 	 1.257685e+12 	 7.507939e+00 	 3.611534e+38 	 3.583003e+38 	 3.772681e+12 	 1.272074e+01
5.26336777e+02 	 1.051264e+03 	 1.420354e+02 	 1.225378e-06 	 4.712088e+06 	 1.243563e+12 	 7.536537e+00 	 3.611363e+38 	 3.582924e+38 	 3.730319e+12 	 1.264873e+01
5.28007579e+02 	 1.053913e+03 	 1.418358e+02 	 1.214560e-06 	 4.698857e+06 	 1.229655e+12 	 7.565095e+00 	 3.611193e+38 	 3.582846e+38 	 3.688598e+12 	 1.257745e+01
5.29678381e+02 	 1.056551e+03 	 1.416373e+02 	 1.203881e-06 	 4.685716e+06 	 1.215956e+12 	 7.593611e+00 	 3.611024e+38 	 3.582769e+38 	 3.647506e+12 	 1.250689e+01
5.31349184e+02 	 1.059180e+03 	 1.414399e+02 	 1.193338e-06 	 4.672663e+06 	 1.202464e+12 	 7.622085e+00 	 3.610856e+38 	 3.582692e+38 	 3.607033e+12 	 1.243705e+01
5.33019986e+02 	 1.061798e+03 	 1.412436e+02 	 1.182930e-06 	 4.659698e+06 	 1.189173e+12 	 7.650518e+00 	 3.610690e+38 	 3.582616e+38 	 3.567165e+12 	 1.236791e+01
5.34690788e+02 	 1.064406e+03 	 1.410482e+02 	 1.172654e-06 	 4.646819e+06 	 1.176081e+12 	 7.678909e+00 	 3.610525e+38 	 3.582541e+38 	 3.527892e+12 	 1.229947e+01
5.36361590e+02 	 1.067004e+03 	 1.408540e+02 	 1.162508e-06 	 4.634027e+06 	 1.163183e+12 	 7.707258e+00 	 3.610361e+38 	 3.582466e+38 	 3.489203e+12 	 1.223171e+01
5.38032392e+02 	 1.069592e+03 	 1.406607e+02 	 1.152490e-06 	 4.621319e+06 	 1.150477e+12 	 7.735563e+00 	 3.610198e+38 	 3.582392e+38 	 3.451088e+12 	 1.216462e+01
5.39703194e+02 	 1.072169e+03 	 1.404685e+02 	 1.142597e-06 	 4.608696e+06 	 1.137958e+12 	 7.763827e+00 	 3.610036e+38 	 3.582318e+38 	 3.413535e+12 	 1.209820e+01
5.41373996e+02 	 1.074737e+03 	 1.402772e+02 	 1.132829e-06 	 4.596156e+06 	 1.125623e+12 	 7.792047e+00 	 3.609876e+38 	 3.582245e+38 	 3.376534e+12 	 1.203244e+01
5.43044799e+02 	 1.077295e+03 	 1.400870e+02 	 1.123182e-06 	 4.583699e+06 	 1.113469e+12 	 7.820225e+00 	 3.609716e+38 	 3.582173e+38 	 3.340075e+12 	 1.196732e+01
5.44715601e+02 	 1.079843e+03 	 1.398978e+02 	 1.113655e-06 	 4.571323e+06 	 1.101492e+12 	 7.848359e+00 	 3.609558e+38 	 3.582101e+38 	 3.304149e+12 	 1.190285e+01
5.46386403e+02 	 1.082382e+03 	 1.397095e+02 	 1.104246e-06 	 4.559028e+06 	 1.089690e+12 	 7.876450e+00 	 3.609401e+38 	 3.582029e+38 	 3.268746e+12 	 1.183900e+01
5.48057205e+02 	 1.084910e+03 	 1.395222e+02 	 1.094953e-06 	 4.546814e+06 	 1.078059e+12 	 7.904498e+00 	 3.609245e+38 	 3.581959e+38 	 3.233856e+12 	 1.177578e+01
5.49728007e+02 	 1.087429e+03 	 1.393359e+02 	 1.085774e-06 	 4.534678e+06 	 1.066595e+12 	 7.932501e+00 	 3.609090e+38 	 3.581889e+38 	 3.199470e+12 	 1.171317e+01
5.51398809e+02 	 1.089937e+03 	 1.391506e+02 	 1.076707e-06 	 4.522622e+06 	 1.055297e+12 	 7.960461e+00 	 3.608936e+38 	 3.581819e+38 	 3.165579e+12 	 1.165117e+01
5.53069612e+02 	 1.092436e+03 	 1.389662e+02 	 1.067751e-06 	 4.510643e+06 	 1.044161e+12 	 7.988377e+00 	 3.608783e+38 	 3.581750e+38 	 3.132174e+12 	 1.158976e+01
5.54740414e+02 	 1.094926e+03 	 1.387827e+02 	 1.058904e-06 	 4.498742e+06 	 1.033184e+12 	 8.016249e+00 	 3.608631e+38 	 3.581681e+38 	 3.099247e+12 	 1.152894e+01
5.56411216e+02 	 1.097405e+03 	 1.386002e+02 	 1.050164e-06 	 4.486916e+06 	 1.022364e+12 	 8.044076e+00 	 3.608480e+38 	 3.581613e+38 	 3.066789e+12 	 1.146870e+01
5.58082018e+02 	 1.099875e+03 	 1.384186e+02 	 1.041529e-06 	 4.475167e+06 	 1.011697e+12 	 8.071858e+00 	 3.608331e+38 	 3.581546e+38 	 3.034792e+12 	 1.140904e+01
5.59752820e+02 	 1.102336e+03 	 1.382379e+02 	 1.032999e-06 	 4.463492e+06 	 1.001181e+12 	 8.099596e+00 	 3.608182e+38 	 3.581479e+38 	 3.003247e+12 	 1.134994e+01
5.61423622e+02 	 1.104786e+03 	 1.380582e+02 	 1.024570e-06 	 4.451892e+06 	 9.908132e+11 	 8.127290e+00 	 3.608034e+38 	 3.581412e+38 	 2.972147e+12 	 1.129141e+01
5.63094424e+02 	 1.107227e+03 	 1.378793e+02 	 1.016242e-06 	 4.440365e+06 	 9.805912e+11 	 8.154938e+00 	 3.607887e+38 	 3.581346e+38 	 2.941484e+12 	 1.123342e+01
5.64765227e+02 	 1.109659e+03 	 1.377014e+02 	 1.008013e-06 	 4.428910e+06 	 9.705122e+11 	 8.182541e+00 	 3.607741e+38 	 3.581281e+38 	 2.911250e+12 	 1.117598e+01
5.66436029e+02 	 1.112081e+03 	 1.375243e+02 	 9.998816e-07 	 4.417528e+06 	 9.605738e+11 	 8.210099e+00 	 3.607596e+38 	 3.581216e+38 	 2.881438e+12 	 1.111908e+01
5.68106831e+02 	 1.114494e+03 	 1.373481e+02 	 9.918463e-07 	 4.406218e+06 	 9.507737e+11 	 8.237612e+00 	 3.607453e+38 	 3.581151e+38 	 2.852041e+12 	 1.106270e+01
5.69777633e+02 	 1.116897e+03 	 1.371728e+02 	 9.839055e-07 	 4.394978e+06 	 9.411094e+11 	 8.265080e+00 	 3.607310e+38 	 3.581087e+38 	 2.823051e+12 	 1.100685e+01
5.71448435e+02 	 1.119291e+03 	 1.369984e+02 	 9.760578e-07 	 4.383808e+06 	 9.315787e+11 	 8.292501e+00 	 3.607168e+38 	 3.581023e+38 	 2.794461e+12 	 1.095152e+01
5.73119237e+02 	 1.121676e+03 	 1.368249e+02 	 9.683019e-07 	 4.372708e+06 	 9.221790e+11 	 8.319877e+00 	 3.607026e+38 	 3.580960e+38 	 2.766265e+12 	 1.089670e+01
5.74790040e+02 	 1.124051e+03 	 1.366522e+02 	 9.606363e-07 	 4.361677e+06 	 9.129082e+11 	 8.347208e+00 	 3.606886e+38 	 3.580897e+38 	 2.738456e+12 	 1.084238e+01
5.76460842e+02 	 1.126417e+03 	 1.364803e+02 	 9.530597e-07 	 4.350714e+06 	 9.037642e+11 	 8.374492e+00 	 3.606747e+38 	 3.580835e+38 	 2.711026e+12 	 1.078856e+01
5.78131644e+02 	 1.128774e+03 	 1.363093e+02 	 9.455707e-07 	 4.339818e+06 	 8.947448e+11 	 8.401731e+00 	 3.606608e+38 	 3.580773e+38 	 2.683971e+12 	 1.073523e+01
5.79802446e+02 	 1.131121e+03 	 1.361392e+02 	 9.381680e-07 	 4.328989e+06 	 8.858479e+11 	 8.428923e+00 	 3.606471e+38 	 3.580712e+38 	 2.657283e+12 	 1.068238e+01
5.81473248e+02 	 1.133459e+03 	 1.359698e+02 	 9.308504e-07 	 4.318227e+06 	 8.770715e+11 	 8.456069e+00 	 3.606334e+38 	 3.580651e+38 	 2.630956e+12 	 1.063001e+01
5.83144050e+02 	 1.135788e+03 	 1.358013e+02 	 9.236165e-07 	 4.307531e+06 	 8.684134e+11 	 8.483169e+00 	 3.606198e+38 	 3.580590e+38 	 2.604985e+12 	 1.057812e+01
5.84814853e+02 	 1.138108e+03 	 1.356336e+02 	 9.164651e-07 	 4.296899e+06 	 8.598718e+11 	 8.510223e+00 	 3.606063e+38 	 3.580530e+38 	 2.579362e+12 	 1.052669e+01
5.86485655e+02 	 1.140419e+03 	 1.354668e+02 	 9.093950e-07 	 4.286332e+06 	 8.514445e+11 	 8.537230e+00 	 3.605929e+38 	 3.580471e+38 	 2.554083e+12 	 1.047572e+01
5.88156457e+02 	 1.142721e+03 	 1.353007e+02 	 9.024051e-07 	 4.275829e+06 	 8.431298e+11 	 8.564191e+00 	 3.605796e+38 	 3.580411e+38 	 2.529142e+12 	 1.042521e+01
5.89827259e+02 	 1.145014e+03 	 1.351354e+02 	 8.954941e-07 	 4.265390e+06 	 8.349258e+11 	 8.591105e+00 	 3.605664e+38 	 3.580352e+38 	 2.504532e+12 	 1.037515e+01
5.91498061e+02 	 1.147297e+03 	 1.349709e+02 	 8.886608e-07 	 4.255013e+06 	 8.268307e+11 	 8.617972e+00 	 3.605532e+38 	 3.580294e+38 	 2.480249e+12 	 1.032553e+01
5.93168863e+02 	 1.149572e+03 	 1.348073e+02 	 8.819042e-07 	 4.244699e+06 	 8.188426e+11 	 8.644792e+00 	 3.605401e+38 	 3.580236e+38 	 2.456287e+12 	 1.027635e+01
5.94839665e+02 	 1.151838e+03 	 1.346443e+02 	 8.752231e-07 	 4.234446e+06 	 8.109599e+11 	 8.671566e+00 	 3.605271e+38 	 3.580178e+38 	 2.432642e+12 	 1.022761e+01
5.96510468e+02 	 1.154095e+03 	 1.344822e+02 	 8.686165e-07 	 4.224255e+06 	 8.031807e+11 	 8.698293e+00 	 3.605142e+38 	 3.580120e+38 	 2.409307e+12 	 1.017929e+01
5.98181270e+02 	 1.156343e+03 	 1.343209e+02 	 8.620832e-07 	 4.214124e+06 	 7.955034e+11 	 8.724972e+00 	 3.605013e+38 	 3.580063e+38 	 2.386277e+12 	 1.013139e+01
5.99852072e+02 	 1.158582e+03 	 1.341603e+02 	 8.556222e-07 	 4.204053e+06 	 7.879262e+11 	 8.751605e+00 	 3.604885e+38 	 3.580007e+38 	 2.363548e+12 	 1.008391e+01
6.01522874e+02 	 1.160812e+03 	 1.340004e+02 	 8.492325e-07 	 4.194042e+06 	 7.804477e+11 	 8.778190e+00 	 3.604759e+38 	 3.579951e+38 	 2.341114e+12 	 1.003685e+01
6.03193676e+02 	 1.163034e+03 	 1.338413e+02 	 8.429131e-07 	 4.184090e+06 	 7.730661e+11 	 8.804727e+00 	 3.604632e+38 	 3.579895e+38 	 2.318972e+12 	 9.990192e+00
6.04864478e+02 	 1.165247e+03 	 1.336830e+02 	 8.366628e-07 	 4.174196e+06 	 7.657800e+11 	 8.831218e+00 	 3.604507e+38 	 3.579839e+38 	 2.297116e+12 	 9.943937e+00
6.06535281e+02 	 1.167451e+03 	 1.335254e+02 	 8.304809e-07 	 4.164360e+06 	 7.585878e+11 	 8.857661e+00 	 3.604382e+38 	 3.579784e+38 	 2.275541e+12 	 9.898080e+00
6.08206083e+02 	 1.169646e+03 	 1.333686e+02 	 8.243662e-07 	 4.154582e+06 	 7.514880e+11 	 8.884057e+00 	 3.604258e+38 	 3.579729e+38 	 2.254244e+12 	 9.852617e+00
6.09876885e+02 	 1.171833e+03 	 1.332124e+02 	 8.183179e-07 	 4.144861e+06 	 7.444792e+11 	 8.910405e+00 	 3.604135e+38 	 3.579674e+38 	 2.233220e+12 	 9.807541e+00
6.11547687e+02 	 1.174011e+03 	 1.330571e+02 	 8.123350e-07 	 4.135197e+06 	 7.375598e+11 	 8.936705e+00 	 3.604012e+38 	 3.579620e+38 	 2.212464e+12 	 9.762850e+00
6.13218489e+02 	 1.176181e+03 	 1.329024e+02 	 8.064166e-07 	 4.125588e+06 	 7.307284e+11 	 8.962958e+00 	 3.603890e+38 	 3.579566e+38 	 2.191972e+12 	 9.718537e+00
6.14889291e+02 	 1.178342e+03 	 1.327484e+02 	 8.005617e-07 	 4.116035e+06 	 7.239836e+11 	 8.989163e+00 	 3.603769e+38 	 3.579513e+38 	 2.171739e+12 	 9.674600e+00
6.16560093e+02 	 1.180494e+03 	 1.325952e+02 	 7.947696e-07 	 4.106537e+06 	 7.173241e+11 	 9.015321e+00 	 3.603649e+38 	 3.579460e+38 	 2.151763e+12 	 9.631033e+00
6.18230896e+02 	 1.182638e+03 	 1.324426e+02 	 7.890393e-07 	 4.097094e+06 	 7.107486e+11 	 9.041430e+00 	 3.603529e+38 	 3.579407e+38 	 2.132038e+12 	 9.587832e+00
6.19901698e+02 	 1.184774e+03 	 1.322908e+02 	 7.833699e-07 	 4.087704e+06 	 7.042557e+11 	 9.067492e+00 	 3.603410e+38 	 3.579354e+38 	 2.112561e+12 	 9.544993e+00
6.21572500e+02 	 1.186901e+03 	 1.321396e+02 	 7.777607e-07 	 4.078369e+06 	 6.978441e+11 	 9.093506e+00 	 3.603291e+38 	 3.579302e+38 	 2.093329e+12 	 9.502511e+00
6.23243302e+02 	 1.189020e+03 	 1.319892e+02 	 7.722108e-07 	 4.069087e+06 	 6.915126e+11 	 9.119473e+00 	 3.603174e+38 	 3.579250e+38 	 2.074336e+12 	 9.460383e+00
6.24914104e+02 	 1.191130e+03 	 1.318394e+02 	 7.667193e-07 	 4.059857e+06 	 6.852600e+11 	 9.145391e+00 	 3.603056e+38 	 3.579198e+38 	 2.055580e+12 	 9.418604e+00
6.26584906e+02 	 1.193232e+03 	 1.316903e+02 	 7.612855e-07 	 4.050680e+06 	 6.790849e+11 	 9.171261e+00 	 3.602940e+38 	 3.579147e+38 	 2.037057e+12 	 9.377170e+00
6.28255709e+02 	 1.195326e+03 	 1.315419e+02 	 7.559086e-07 	 4.041555e+06 	 6.729862e+11 	 9.197084e+00 	 3.602824e+38 	 3.579096e+38 	 2.018763e+12 	 9.336078e+00
6.29926511e+02 	 1.197411e+03 	 1.313941e+02 	 7.505879e-07 	 4.032481e+06 	 6.669627e+11 	 9.222858e+00 	 3.602709e+38 	 3.579045e+38 	 2.000694e+12 	 9.295323e+00
6.31597313e+02 	 1.199488e+03 	 1.312471e+02 	 7.453225e-07 	 4.023458e+06 	 6.610133e+11 	 9.248584e+00 	 3.602594e+38 	 3.578994e+38 	 1.982847e+12 	 9.254901e+00
6.33268115e+02 	 1.201557e+03 	 1.311006e+02 	 7.401117e-07 	 4.014486e+06 	 6.551368e+11 	 9.274262e+00 	 3.602480e+38 	 3.578944e+38 	 1.965220e+12 	 9.214809e+00
6.34938917e+02 	 1.203618e+03 	 1.309549e+02 	 7.349548e-07 	 4.005564e+06 	 6.493321e+11 	 9.299893e+00 	 3.602367e+38 	 3.578894e+38 	 1.947807e+12 	 9.175043e+00
6.36609719e+02 	 1.205671e+03 	 1.308098e+02 	 7.298510e-07 	 3.996692e+06 	 6.435982e+11 	 9.325474e+00 	 3.602254e+38 	 3.578844e+38 	 1.930607e+12 	 9.135600e+00
6.38280522e+02 	 1.207715e+03 	 1.306653e+02 	 7.247997e-07 	 3.987869e+06 	 6.379339e+11 	 9.351008e+00 	 3.602142e+38 	 3.578795e+38 	 1.913616e+12 	 9.096475e+00
6.39951324e+02 	 1.209752e+03 	 1.305215e+02 	 7.198001e-07 	 3.979095e+06 	 6.323382e+11 	 9.376494e+00 	 3.602030e+38 	 3.578745e+38 	 1.896831e+12 	 9.057665e+00
6.41622126e+02 	 1.211780e+03 	 1.303783e+02 	 7.148515e-07 	 3.970370e+06 	 6.268102e+11 	 9.401931e+00 	 3.601919e+38 	 3.578696e+38 	 1.880248e+12 	 9.019166e+00
6.43292928e+02 	 1.213800e+03 	 1.302357e+02 	 7.099533e-07 	 3.961693e+06 	 6.213486e+11 	 9.427321e+00 	 3.601809e+38 	 3.578648e+38 	 1.863865e+12 	 8.980976e+00
6.44963730e+02 	 1.215813e+03 	 1.300938e+02 	 7.051048e-07 	 3.953064e+06 	 6.159525e+11 	 9.452662e+00 	 3.601699e+38 	 3.578599e+38 	 1.847678e+12 	 8.943090e+00
6.46634532e+02 	 1.217817e+03 	 1.299525e+02 	 7.003053e-07 	 3.944482e+06 	 6.106210e+11 	 9.477954e+00 	 3.601590e+38 	 3.578551e+38 	 1.831686e+12 	 8.905506e+00
6.48305334e+02 	 1.219813e+03 	 1.298119e+02 	 6.955543e-07 	 3.935947e+06 	 6.053531e+11 	 9.503199e+00 	 3.601481e+38 	 3.578503e+38 	 1.815883e+12 	 8.868219e+00
6.49976137e+02 	 1.221802e+03 	 1.296718e+02 	 6.908510e-07 	 3.927458e+06 	 6.001479e+11 	 9.528395e+00 	 3.601373e+38 	 3.578455e+38 	 1.800269e+12 	 8.831227e+00
6.51646939e+02 	 1.223782e+03 	 1.295324e+02 	 6.861948e-07 	 3.919016e+06 	 5.950044e+11 	 9.553543e+00 	 3.601265e+38 	 3.578408e+38 	 1.784840e+12 	 8.794526e+00
6.53317741e+02 	 1.225755e+03 	 1.293935e+02 	 6.815852e-07 	 3.910620e+06 	 5.899217e+11 	 9.578642e+00 	 3.601158e+38 	 3.578361e+38 	 1.769594e+12 	 8.758113e+00
6.54988543e+02 	 1.227720e+03 	 1.292553e+02 	 6.770215e-07 	 3.902269e+06 	 5.848990e+11 	 9.603693e+00 	 3.601052e+38 	 3.578314e+38 	 1.754527e+12 	 8.721985e+00
6.56659345e+02 	 1.229677e+03 	 1.291177e+02 	 6.725031e-07 	 3.893964e+06 	 5.799353e+11 	 9.628696e+00 	 3.600946e+38 	 3.578267e+38 	 1.739638e+12 	 8.686139e+00
6.58330147e+02 	 1.231627e+03 	 1.289807e+02 	 6.680294e-07 	 3.885703e+06 	 5.750297e+11 	 9.653651e+00 	 3.600840e+38 	 3.578220e+38 	 1.724922e+12 	 8.650572e+00
6.60000950e+02 	 1.233568e+03 	 1.288442e+02 	 6.635999e-07 	 3.877487e+06 	 5.701815e+11 	 9.678557e+00 	 3.600735e+38 	 3.578174e+38 	 1.710379e+12 	 8.615280e+00
6.61671752e+02 	 1.235502e+03 	 1.287084e+02 	 6.592140e-07 	 3.869315e+06 	 5.653897e+11 	 9.703415e+00 	 3.600631e+38 	 3.578128e+38 	 1.696005e+12 	 8.580262e+00
6.63342554e+02 	 1.237429e+03 	 1.285731e+02 	 6.548711e-07 	 3.861186e+06 	 5.606536e+11 	 9.728224e+00 	 3.600527e+38 	 3.578082e+38 	 1.681798e+12 	 8.545513e+00
6.65013356e+02 	 1.239347e+03 	 1.284384e+02 	 6.505707e-07 	 3.853101e+06 	 5.559724e+11 	 9.752985e+00 	 3.600423e+38 	 3.578036e+38 	 1.667756e+12 	 8.511031e+00
6.66684158e+02 	 1.241258e+03 	 1.283043e+02 	 6.463122e-07 	 3.845059e+06 	 5.513452e+11 	 9.777698e+00 	 3.600320e+38 	 3.577991e+38 	 1.653876e+12 	 8.476813e+00
6.68354960e+02 	 1.243162e+03 	 1.281708e+02 	 6.420951e-07 	 3.837059e+06 	 5.467714e+11 	 9.802363e+00 	 3.600218e+38 	 3.577945e+38 	 1.640156e+12 	 8.442856e+00
6.70025762e+02 	 1.245058e+03 	 1.280378e+02 	 6.379189e-07 	 3.829102e+06 	 5.422500e+11 	 9.826979e+00 	 3.600116e+38 	 3.577900e+38 	 1.626593e+12 	 8.409158e+00
6.71696565e+02 	 1.246946e+03 	 1.279054e+02 	 6.337831e-07 	 3.821188e+06 	 5.377805e+11 	 9.851546e+00 	 3.600014e+38 	 3.577855e+38 	 1.613186e+12 	 8.375715e+00
6.73367367e+02 	 1.248827e+03 	 1.277736e+02 	 6.296871e-07 	 3.813314e+06 	 5.333619e+11 	 9.876066e+00 	 3.599913e+38 	 3.577810e+38 	 1.599932e+12 	 8.342525e+00
6.75038169e+02 	 1.250700e+03 	 1.276423e+02 	 6.256305e-07 	 3.805483e+06 	 5.289937e+11 	 9.900537e+00 	 3.599813e+38 	 3.577766e+38 	 1.586828e+12 	 8.309586e+00
6.76708971e+02 	 1.252566e+03 	 1.275116e+02 	 6.216128e-07 	 3.797692e+06 	 5.246750e+11 	 9.924959e+00 	 3.599713e+38 	 3.577722e+38 	 1.573873e+12 	 8.276894e+00
6.78379773e+02 	 1.254425e+03 	 1.273814e+02 	 6.176334e-07 	 3.789942e+06 	 5.204052e+11 	 9.949334e+00 	 3.599613e+38 	 3.577677e+38 	 1.561065e+12 	 8.244448e+00
6.80050575e+02 	 1.256276e+03 	 1.272518e+02 	 6.136919e-07 	 3.782232e+06 	 5.161836e+11 	 9.973660e+00 	 3.599514e+38 	 3.577633e+38 	 1.548402e+12 	 8.212244e+00
6.81721378e+02 	 1.258120e+03 	 1.271227e+02 	 6.097879e-07 	 3.774563e+06 	 5.120096e+11 	 9.997937e+00 	 3.599415e+38 	 3.577590e+38 	 1.535881e+12 	 8.180279e+00
6.83392180e+02 	 1.259956e+03 	 1.269942e+02 	 6.059208e-07 	 3.766933e+06 	 5.078823e+11 	 1.002217e+01 	 3.599317e+38 	 3.577546e+38 	 1.523500e+12 	 8.148553e+00
6.85062982e+02 	 1.261786e+03 	 1.268662e+02 	 6.020902e-07 	 3.759343e+06 	 5.038013e+11 	 1.004635e+01 	 3.599219e+38 	 3.577503e+38 	 1.511259e+12 	 8.117061e+00
6.86733784e+02 	 1.263608e+03 	 1.267387e+02 	 5.982957e-07 	 3.751792e+06 	 4.997659e+11 	 1.007048e+01 	 3.599122e+38 	 3.577459e+38 	 1.499153e+12 	 8.085801e+00
