r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20283577e+01 	 4.138596e-04 	 1.288034e+03 	 5.829336e+02 	 3.875030e+08 	 6.653470e+19 	 3.112529e+06 	 6.417822e+38 	 4.199508e+38 	 1.851161e+20 	 7.486914e+07
1.20284130e+01 	 4.187454e-04 	 1.286619e+03 	 5.761261e+02 	 3.866521e+08 	 6.590297e+19 	 3.072830e+06 	 6.417797e+38 	 4.199502e+38 	 1.834215e+20 	 7.405939e+07
1.20284682e+01 	 4.236889e-04 	 1.285208e+03 	 5.693980e+02 	 3.858043e+08 	 6.527812e+19 	 3.033642e+06 	 6.417772e+38 	 4.199496e+38 	 1.817446e+20 	 7.325825e+07
1.20285235e+01 	 4.286908e-04 	 1.283800e+03 	 5.627486e+02 	 3.849593e+08 	 6.466006e+19 	 2.994958e+06 	 6.417747e+38 	 4.199489e+38 	 1.800853e+20 	 7.246563e+07
1.20285789e+01 	 4.337517e-04 	 1.282395e+03 	 5.561768e+02 	 3.841173e+08 	 6.404871e+19 	 2.956771e+06 	 6.417722e+38 	 4.199483e+38 	 1.784434e+20 	 7.168145e+07
1.20286343e+01 	 4.388723e-04 	 1.280993e+03 	 5.496818e+02 	 3.832783e+08 	 6.344399e+19 	 2.919076e+06 	 6.417697e+38 	 4.199477e+38 	 1.768188e+20 	 7.090561e+07
1.20286897e+01 	 4.440534e-04 	 1.279595e+03 	 5.432626e+02 	 3.824421e+08 	 6.284583e+19 	 2.881865e+06 	 6.417671e+38 	 4.199471e+38 	 1.752111e+20 	 7.013803e+07
1.20287452e+01 	 4.492956e-04 	 1.278201e+03 	 5.369183e+02 	 3.816089e+08 	 6.225414e+19 	 2.845133e+06 	 6.417646e+38 	 4.199464e+38 	 1.736202e+20 	 6.937863e+07
1.20288007e+01 	 4.545998e-04 	 1.276809e+03 	 5.306482e+02 	 3.807785e+08 	 6.166886e+19 	 2.808873e+06 	 6.417621e+38 	 4.199458e+38 	 1.720460e+20 	 6.862732e+07
1.20288563e+01 	 4.599665e-04 	 1.275421e+03 	 5.244513e+02 	 3.799511e+08 	 6.108991e+19 	 2.773079e+06 	 6.417595e+38 	 4.199451e+38 	 1.704882e+20 	 6.788401e+07
1.20289120e+01 	 4.653966e-04 	 1.274037e+03 	 5.183267e+02 	 3.791265e+08 	 6.051721e+19 	 2.737745e+06 	 6.417570e+38 	 4.199445e+38 	 1.689467e+20 	 6.714862e+07
1.20289676e+01 	 4.708908e-04 	 1.272655e+03 	 5.122737e+02 	 3.783049e+08 	 5.995069e+19 	 2.702866e+06 	 6.417544e+38 	 4.199439e+38 	 1.674212e+20 	 6.642106e+07
1.20290234e+01 	 4.764498e-04 	 1.271277e+03 	 5.062913e+02 	 3.774860e+08 	 5.939029e+19 	 2.668435e+06 	 6.417519e+38 	 4.199432e+38 	 1.659117e+20 	 6.570126e+07
1.20290792e+01 	 4.820745e-04 	 1.269903e+03 	 5.003789e+02 	 3.766701e+08 	 5.883593e+19 	 2.634446e+06 	 6.417493e+38 	 4.199426e+38 	 1.644178e+20 	 6.498913e+07
1.20291350e+01 	 4.877656e-04 	 1.268531e+03 	 4.945354e+02 	 3.758570e+08 	 5.828755e+19 	 2.600894e+06 	 6.417467e+38 	 4.199419e+38 	 1.629396e+20 	 6.428460e+07
1.20291909e+01 	 4.935238e-04 	 1.267163e+03 	 4.887602e+02 	 3.750468e+08 	 5.774507e+19 	 2.567773e+06 	 6.417441e+38 	 4.199413e+38 	 1.614766e+20 	 6.358758e+07
1.20292469e+01 	 4.993501e-04 	 1.265798e+03 	 4.830525e+02 	 3.742394e+08 	 5.720842e+19 	 2.535077e+06 	 6.417416e+38 	 4.199406e+38 	 1.600289e+20 	 6.289799e+07
1.20293029e+01 	 5.052451e-04 	 1.264437e+03 	 4.774114e+02 	 3.734348e+08 	 5.667754e+19 	 2.502802e+06 	 6.417390e+38 	 4.199399e+38 	 1.585963e+20 	 6.221576e+07
1.20293589e+01 	 5.112096e-04 	 1.263079e+03 	 4.718362e+02 	 3.726330e+08 	 5.615236e+19 	 2.470941e+06 	 6.417364e+38 	 4.199393e+38 	 1.571784e+20 	 6.154082e+07
1.20294150e+01 	 5.172446e-04 	 1.261724e+03 	 4.663260e+02 	 3.718341e+08 	 5.563282e+19 	 2.439490e+06 	 6.417338e+38 	 4.199386e+38 	 1.557753e+20 	 6.087307e+07
1.20294712e+01 	 5.233509e-04 	 1.260373e+03 	 4.608803e+02 	 3.710380e+08 	 5.511886e+19 	 2.408442e+06 	 6.417312e+38 	 4.199379e+38 	 1.543868e+20 	 6.021245e+07
1.20295274e+01 	 5.295292e-04 	 1.259025e+03 	 4.554981e+02 	 3.702446e+08 	 5.461040e+19 	 2.377793e+06 	 6.417286e+38 	 4.199373e+38 	 1.530126e+20 	 5.955889e+07
1.20295837e+01 	 5.357804e-04 	 1.257680e+03 	 4.501788e+02 	 3.694541e+08 	 5.410738e+19 	 2.347538e+06 	 6.417259e+38 	 4.199366e+38 	 1.516526e+20 	 5.891230e+07
1.20296400e+01 	 5.421055e-04 	 1.256338e+03 	 4.449216e+02 	 3.686663e+08 	 5.360975e+19 	 2.317671e+06 	 6.417233e+38 	 4.199359e+38 	 1.503067e+20 	 5.827262e+07
1.20296964e+01 	 5.485052e-04 	 1.255000e+03 	 4.397258e+02 	 3.678814e+08 	 5.311743e+19 	 2.288187e+06 	 6.417207e+38 	 4.199352e+38 	 1.489747e+20 	 5.763978e+07
1.20297528e+01 	 5.549804e-04 	 1.253665e+03 	 4.345907e+02 	 3.670991e+08 	 5.263038e+19 	 2.259082e+06 	 6.417180e+38 	 4.199345e+38 	 1.476565e+20 	 5.701369e+07
1.20298094e+01 	 5.615321e-04 	 1.252333e+03 	 4.295155e+02 	 3.663197e+08 	 5.214853e+19 	 2.230351e+06 	 6.417154e+38 	 4.199338e+38 	 1.463519e+20 	 5.639430e+07
1.20298659e+01 	 5.681611e-04 	 1.251005e+03 	 4.244996e+02 	 3.655430e+08 	 5.167182e+19 	 2.201988e+06 	 6.417127e+38 	 4.199331e+38 	 1.450607e+20 	 5.578152e+07
1.20299225e+01 	 5.748684e-04 	 1.249680e+03 	 4.195423e+02 	 3.647690e+08 	 5.120018e+19 	 2.173990e+06 	 6.417101e+38 	 4.199324e+38 	 1.437828e+20 	 5.517530e+07
1.20299792e+01 	 5.816549e-04 	 1.248358e+03 	 4.146429e+02 	 3.639978e+08 	 5.073357e+19 	 2.146350e+06 	 6.417074e+38 	 4.199317e+38 	 1.425180e+20 	 5.457556e+07
1.20300360e+01 	 5.885214e-04 	 1.247040e+03 	 4.098007e+02 	 3.632293e+08 	 5.027192e+19 	 2.119066e+06 	 6.417047e+38 	 4.199310e+38 	 1.412663e+20 	 5.398223e+07
1.20300928e+01 	 5.954690e-04 	 1.245724e+03 	 4.050150e+02 	 3.624635e+08 	 4.981518e+19 	 2.092131e+06 	 6.417021e+38 	 4.199303e+38 	 1.400274e+20 	 5.339526e+07
1.20301496e+01 	 6.024986e-04 	 1.244412e+03 	 4.002852e+02 	 3.617005e+08 	 4.936330e+19 	 2.065542e+06 	 6.416994e+38 	 4.199296e+38 	 1.388013e+20 	 5.281456e+07
1.20302065e+01 	 6.096112e-04 	 1.243104e+03 	 3.956107e+02 	 3.609401e+08 	 4.891622e+19 	 2.039294e+06 	 6.416967e+38 	 4.199289e+38 	 1.375877e+20 	 5.224007e+07
1.20302635e+01 	 6.168078e-04 	 1.241798e+03 	 3.909907e+02 	 3.601825e+08 	 4.847388e+19 	 2.013383e+06 	 6.416940e+38 	 4.199282e+38 	 1.363866e+20 	 5.167173e+07
1.20303206e+01 	 6.240893e-04 	 1.240496e+03 	 3.864247e+02 	 3.594275e+08 	 4.803623e+19 	 1.987804e+06 	 6.416913e+38 	 4.199275e+38 	 1.351978e+20 	 5.110948e+07
1.20303777e+01 	 6.314568e-04 	 1.239197e+03 	 3.819121e+02 	 3.586753e+08 	 4.760322e+19 	 1.962553e+06 	 6.416886e+38 	 4.199268e+38 	 1.340212e+20 	 5.055324e+07
1.20304349e+01 	 6.389112e-04 	 1.237902e+03 	 3.774521e+02 	 3.579257e+08 	 4.717479e+19 	 1.937625e+06 	 6.416859e+38 	 4.199260e+38 	 1.328567e+20 	 5.000296e+07
1.20304921e+01 	 6.464536e-04 	 1.236610e+03 	 3.730442e+02 	 3.571788e+08 	 4.675089e+19 	 1.913018e+06 	 6.416831e+38 	 4.199253e+38 	 1.317040e+20 	 4.945858e+07
1.20305494e+01 	 6.540851e-04 	 1.235321e+03 	 3.686878e+02 	 3.564345e+08 	 4.633147e+19 	 1.888726e+06 	 6.416804e+38 	 4.199246e+38 	 1.305631e+20 	 4.892003e+07
1.20306068e+01 	 6.618066e-04 	 1.234035e+03 	 3.643822e+02 	 3.556929e+08 	 4.591648e+19 	 1.864745e+06 	 6.416777e+38 	 4.199238e+38 	 1.294339e+20 	 4.838725e+07
1.20306642e+01 	 6.696193e-04 	 1.232752e+03 	 3.601270e+02 	 3.549539e+08 	 4.550586e+19 	 1.841071e+06 	 6.416749e+38 	 4.199231e+38 	 1.283162e+20 	 4.786017e+07
1.20307217e+01 	 6.775242e-04 	 1.231473e+03 	 3.559214e+02 	 3.542176e+08 	 4.509958e+19 	 1.817701e+06 	 6.416722e+38 	 4.199224e+38 	 1.272098e+20 	 4.733875e+07
1.20307793e+01 	 6.855224e-04 	 1.230197e+03 	 3.517649e+02 	 3.534839e+08 	 4.469757e+19 	 1.794631e+06 	 6.416694e+38 	 4.199216e+38 	 1.261148e+20 	 4.682292e+07
1.20308369e+01 	 6.936150e-04 	 1.228924e+03 	 3.476570e+02 	 3.527529e+08 	 4.429980e+19 	 1.771856e+06 	 6.416666e+38 	 4.199209e+38 	 1.250309e+20 	 4.631262e+07
1.20308946e+01 	 7.018031e-04 	 1.227655e+03 	 3.435971e+02 	 3.520244e+08 	 4.390621e+19 	 1.749373e+06 	 6.416638e+38 	 4.199201e+38 	 1.239580e+20 	 4.580779e+07
1.20309524e+01 	 7.100879e-04 	 1.226388e+03 	 3.395845e+02 	 3.512986e+08 	 4.351675e+19 	 1.727178e+06 	 6.416611e+38 	 4.199194e+38 	 1.228960e+20 	 4.530838e+07
1.20310102e+01 	 7.184705e-04 	 1.225125e+03 	 3.356189e+02 	 3.505753e+08 	 4.313138e+19 	 1.705267e+06 	 6.416583e+38 	 4.199186e+38 	 1.218448e+20 	 4.481432e+07
1.20310682e+01 	 7.269520e-04 	 1.223865e+03 	 3.316995e+02 	 3.498547e+08 	 4.275005e+19 	 1.683637e+06 	 6.416555e+38 	 4.199178e+38 	 1.208043e+20 	 4.432557e+07
1.20311261e+01 	 7.355337e-04 	 1.222609e+03 	 3.278259e+02 	 3.491366e+08 	 4.237272e+19 	 1.662284e+06 	 6.416527e+38 	 4.199171e+38 	 1.197743e+20 	 4.384206e+07
1.20311842e+01 	 7.442166e-04 	 1.221355e+03 	 3.239975e+02 	 3.484211e+08 	 4.199935e+19 	 1.641205e+06 	 6.416498e+38 	 4.199163e+38 	 1.187548e+20 	 4.336375e+07
1.20312423e+01 	 7.530021e-04 	 1.220105e+03 	 3.202139e+02 	 3.477082e+08 	 4.162988e+19 	 1.620395e+06 	 6.416470e+38 	 4.199155e+38 	 1.177455e+20 	 4.289056e+07
1.20313005e+01 	 7.618912e-04 	 1.218858e+03 	 3.164744e+02 	 3.469979e+08 	 4.126427e+19 	 1.599852e+06 	 6.416442e+38 	 4.199147e+38 	 1.167465e+20 	 4.242247e+07
1.20313588e+01 	 7.708853e-04 	 1.217615e+03 	 3.127786e+02 	 3.462901e+08 	 4.090247e+19 	 1.579572e+06 	 6.416414e+38 	 4.199139e+38 	 1.157576e+20 	 4.195939e+07
1.20314171e+01 	 7.799855e-04 	 1.216374e+03 	 3.091260e+02 	 3.455849e+08 	 4.054446e+19 	 1.559551e+06 	 6.416385e+38 	 4.199132e+38 	 1.147786e+20 	 4.150130e+07
1.20314756e+01 	 7.891931e-04 	 1.215137e+03 	 3.055160e+02 	 3.448822e+08 	 4.019018e+19 	 1.539787e+06 	 6.416357e+38 	 4.199124e+38 	 1.138096e+20 	 4.104812e+07
1.20315341e+01 	 7.985094e-04 	 1.213903e+03 	 3.019482e+02 	 3.441820e+08 	 3.983960e+19 	 1.520275e+06 	 6.416328e+38 	 4.199116e+38 	 1.128503e+20 	 4.059982e+07
1.20315926e+01 	 8.079357e-04 	 1.212672e+03 	 2.984220e+02 	 3.434844e+08 	 3.949266e+19 	 1.501014e+06 	 6.416299e+38 	 4.199108e+38 	 1.119007e+20 	 4.015633e+07
1.20316513e+01 	 8.174733e-04 	 1.211444e+03 	 2.949370e+02 	 3.427893e+08 	 3.914933e+19 	 1.481999e+06 	 6.416270e+38 	 4.199100e+38 	 1.109606e+20 	 3.971762e+07
1.20317100e+01 	 8.271234e-04 	 1.210220e+03 	 2.914928e+02 	 3.420967e+08 	 3.880957e+19 	 1.463227e+06 	 6.416242e+38 	 4.199092e+38 	 1.100300e+20 	 3.928362e+07
1.20317688e+01 	 8.368875e-04 	 1.208998e+03 	 2.880887e+02 	 3.414066e+08 	 3.847333e+19 	 1.444695e+06 	 6.416213e+38 	 4.199083e+38 	 1.091087e+20 	 3.885428e+07
1.20318277e+01 	 8.467667e-04 	 1.207780e+03 	 2.847244e+02 	 3.407190e+08 	 3.814059e+19 	 1.426400e+06 	 6.416183e+38 	 4.199075e+38 	 1.081967e+20 	 3.842957e+07
1.20318867e+01 	 8.567626e-04 	 1.206566e+03 	 2.813994e+02 	 3.400339e+08 	 3.781129e+19 	 1.408339e+06 	 6.416154e+38 	 4.199067e+38 	 1.072939e+20 	 3.800943e+07
1.20319457e+01 	 8.668765e-04 	 1.205354e+03 	 2.781132e+02 	 3.393513e+08 	 3.748542e+19 	 1.390510e+06 	 6.416125e+38 	 4.199059e+38 	 1.064001e+20 	 3.759380e+07
1.20320048e+01 	 8.771098e-04 	 1.204145e+03 	 2.748654e+02 	 3.386712e+08 	 3.716291e+19 	 1.372908e+06 	 6.416096e+38 	 4.199051e+38 	 1.055153e+20 	 3.718265e+07
1.20320640e+01 	 8.874638e-04 	 1.202940e+03 	 2.716555e+02 	 3.379935e+08 	 3.684374e+19 	 1.355531e+06 	 6.416066e+38 	 4.199042e+38 	 1.046393e+20 	 3.677593e+07
1.20321233e+01 	 8.979401e-04 	 1.201738e+03 	 2.684831e+02 	 3.373184e+08 	 3.652787e+19 	 1.338377e+06 	 6.416037e+38 	 4.199034e+38 	 1.037721e+20 	 3.637359e+07
1.20321827e+01 	 9.085400e-04 	 1.200539e+03 	 2.653477e+02 	 3.366456e+08 	 3.621526e+19 	 1.321441e+06 	 6.416007e+38 	 4.199025e+38 	 1.029135e+20 	 3.597558e+07
1.20322421e+01 	 9.192651e-04 	 1.199343e+03 	 2.622490e+02 	 3.359754e+08 	 3.590587e+19 	 1.304723e+06 	 6.415978e+38 	 4.199017e+38 	 1.020636e+20 	 3.558185e+07
1.20323016e+01 	 9.301167e-04 	 1.198151e+03 	 2.591865e+02 	 3.353075e+08 	 3.559967e+19 	 1.288218e+06 	 6.415948e+38 	 4.199008e+38 	 1.012221e+20 	 3.519237e+07
1.20323612e+01 	 9.410964e-04 	 1.196961e+03 	 2.561597e+02 	 3.346421e+08 	 3.529663e+19 	 1.271924e+06 	 6.415918e+38 	 4.199000e+38 	 1.003890e+20 	 3.480708e+07
1.20324209e+01 	 9.522057e-04 	 1.195775e+03 	 2.531682e+02 	 3.339792e+08 	 3.499670e+19 	 1.255838e+06 	 6.415888e+38 	 4.198991e+38 	 9.956417e+19 	 3.442595e+07
1.20324807e+01 	 9.634462e-04 	 1.194592e+03 	 2.502117e+02 	 3.333186e+08 	 3.469986e+19 	 1.239957e+06 	 6.415858e+38 	 4.198983e+38 	 9.874758e+19 	 3.404893e+07
1.20325406e+01 	 9.748193e-04 	 1.193412e+03 	 2.472898e+02 	 3.326605e+08 	 3.440606e+19 	 1.224280e+06 	 6.415828e+38 	 4.198974e+38 	 9.793911e+19 	 3.367597e+07
1.20326005e+01 	 9.863266e-04 	 1.192235e+03 	 2.444019e+02 	 3.320048e+08 	 3.411528e+19 	 1.208803e+06 	 6.415798e+38 	 4.198965e+38 	 9.713867e+19 	 3.330703e+07
1.20326606e+01 	 9.979698e-04 	 1.191062e+03 	 2.415478e+02 	 3.313515e+08 	 3.382748e+19 	 1.193523e+06 	 6.415767e+38 	 4.198957e+38 	 9.634618e+19 	 3.294207e+07
1.20327207e+01 	 1.009750e-03 	 1.189891e+03 	 2.387270e+02 	 3.307005e+08 	 3.354263e+19 	 1.178439e+06 	 6.415737e+38 	 4.198948e+38 	 9.556155e+19 	 3.258105e+07
1.20327809e+01 	 1.021670e-03 	 1.188724e+03 	 2.359391e+02 	 3.300520e+08 	 3.326069e+19 	 1.163547e+06 	 6.415707e+38 	 4.198939e+38 	 9.478469e+19 	 3.222392e+07
1.20328412e+01 	 1.033730e-03 	 1.187560e+03 	 2.331838e+02 	 3.294058e+08 	 3.298164e+19 	 1.148845e+06 	 6.415676e+38 	 4.198930e+38 	 9.401553e+19 	 3.187065e+07
1.20329016e+01 	 1.045933e-03 	 1.186399e+03 	 2.304607e+02 	 3.287621e+08 	 3.270543e+19 	 1.134331e+06 	 6.415645e+38 	 4.198921e+38 	 9.325399e+19 	 3.152119e+07
1.20329621e+01 	 1.058280e-03 	 1.185241e+03 	 2.277694e+02 	 3.281207e+08 	 3.243205e+19 	 1.120002e+06 	 6.415614e+38 	 4.198912e+38 	 9.249997e+19 	 3.117551e+07
1.20330227e+01 	 1.070772e-03 	 1.184086e+03 	 2.251095e+02 	 3.274816e+08 	 3.216146e+19 	 1.105857e+06 	 6.415584e+38 	 4.198903e+38 	 9.175341e+19 	 3.083355e+07
1.20330834e+01 	 1.083412e-03 	 1.182934e+03 	 2.224806e+02 	 3.268449e+08 	 3.189362e+19 	 1.091891e+06 	 6.415553e+38 	 4.198894e+38 	 9.101420e+19 	 3.049529e+07
1.20331441e+01 	 1.096201e-03 	 1.181786e+03 	 2.198825e+02 	 3.262106e+08 	 3.162850e+19 	 1.078104e+06 	 6.415521e+38 	 4.198885e+38 	 9.028228e+19 	 3.016068e+07
1.20332050e+01 	 1.109141e-03 	 1.180641e+03 	 2.173147e+02 	 3.255785e+08 	 3.136609e+19 	 1.064493e+06 	 6.415490e+38 	 4.198875e+38 	 8.955758e+19 	 2.982969e+07
1.20332659e+01 	 1.122234e-03 	 1.179498e+03 	 2.147769e+02 	 3.249489e+08 	 3.110634e+19 	 1.051056e+06 	 6.415459e+38 	 4.198866e+38 	 8.884001e+19 	 2.950228e+07
1.20333270e+01 	 1.135481e-03 	 1.178359e+03 	 2.122687e+02 	 3.243215e+08 	 3.084923e+19 	 1.037790e+06 	 6.415428e+38 	 4.198857e+38 	 8.812951e+19 	 2.917840e+07
1.20333881e+01 	 1.148885e-03 	 1.177223e+03 	 2.097898e+02 	 3.236965e+08 	 3.059473e+19 	 1.024693e+06 	 6.415396e+38 	 4.198847e+38 	 8.742599e+19 	 2.885802e+07
1.20334494e+01 	 1.162447e-03 	 1.176090e+03 	 2.073399e+02 	 3.230738e+08 	 3.034280e+19 	 1.011763e+06 	 6.415364e+38 	 4.198838e+38 	 8.672938e+19 	 2.854111e+07
1.20335107e+01 	 1.176169e-03 	 1.174960e+03 	 2.049186e+02 	 3.224533e+08 	 3.009342e+19 	 9.989985e+05 	 6.415333e+38 	 4.198829e+38 	 8.603959e+19 	 2.822763e+07
1.20335721e+01 	 1.190053e-03 	 1.173834e+03 	 2.025255e+02 	 3.218352e+08 	 2.984657e+19 	 9.863964e+05 	 6.415301e+38 	 4.198819e+38 	 8.535656e+19 	 2.791753e+07
1.20336337e+01 	 1.204100e-03 	 1.172710e+03 	 2.001605e+02 	 3.212194e+08 	 2.960221e+19 	 9.739549e+05 	 6.415269e+38 	 4.198809e+38 	 8.468022e+19 	 2.761080e+07
1.20336953e+01 	 1.218314e-03 	 1.171590e+03 	 1.978230e+02 	 3.206058e+08 	 2.936032e+19 	 9.616721e+05 	 6.415237e+38 	 4.198800e+38 	 8.401051e+19 	 2.730738e+07
1.20337570e+01 	 1.232695e-03 	 1.170472e+03 	 1.955128e+02 	 3.199946e+08 	 2.912087e+19 	 9.495458e+05 	 6.415205e+38 	 4.198790e+38 	 8.334735e+19 	 2.700724e+07
1.20338188e+01 	 1.247246e-03 	 1.169358e+03 	 1.932296e+02 	 3.193856e+08 	 2.888384e+19 	 9.375741e+05 	 6.415172e+38 	 4.198780e+38 	 8.269067e+19 	 2.671035e+07
1.20338808e+01 	 1.261969e-03 	 1.168247e+03 	 1.909730e+02 	 3.187789e+08 	 2.864919e+19 	 9.257550e+05 	 6.415140e+38 	 4.198771e+38 	 8.204040e+19 	 2.641668e+07
1.20339428e+01 	 1.276865e-03 	 1.167139e+03 	 1.887429e+02 	 3.181745e+08 	 2.841690e+19 	 9.140865e+05 	 6.415108e+38 	 4.198761e+38 	 8.139647e+19 	 2.612618e+07
1.20340049e+01 	 1.291938e-03 	 1.166034e+03 	 1.865387e+02 	 3.175722e+08 	 2.818695e+19 	 9.025666e+05 	 6.415075e+38 	 4.198751e+38 	 8.075882e+19 	 2.583883e+07
1.20340672e+01 	 1.307188e-03 	 1.164932e+03 	 1.843603e+02 	 3.169723e+08 	 2.795931e+19 	 8.911935e+05 	 6.415042e+38 	 4.198741e+38 	 8.012737e+19 	 2.555460e+07
1.20341295e+01 	 1.322618e-03 	 1.163833e+03 	 1.822074e+02 	 3.163746e+08 	 2.773395e+19 	 8.799653e+05 	 6.415009e+38 	 4.198731e+38 	 7.950207e+19 	 2.527344e+07
1.20341920e+01 	 1.338231e-03 	 1.162737e+03 	 1.800795e+02 	 3.157791e+08 	 2.751085e+19 	 8.688801e+05 	 6.414976e+38 	 4.198721e+38 	 7.888284e+19 	 2.499533e+07
1.20342545e+01 	 1.354027e-03 	 1.161644e+03 	 1.779766e+02 	 3.151858e+08 	 2.728998e+19 	 8.579360e+05 	 6.414943e+38 	 4.198711e+38 	 7.826962e+19 	 2.472024e+07
1.20343172e+01 	 1.370010e-03 	 1.160555e+03 	 1.758981e+02 	 3.145948e+08 	 2.707132e+19 	 8.471313e+05 	 6.414910e+38 	 4.198701e+38 	 7.766235e+19 	 2.444812e+07
1.20343799e+01 	 1.386182e-03 	 1.159468e+03 	 1.738440e+02 	 3.140060e+08 	 2.685485e+19 	 8.364642e+05 	 6.414877e+38 	 4.198690e+38 	 7.706097e+19 	 2.417896e+07
1.20344428e+01 	 1.402544e-03 	 1.158384e+03 	 1.718138e+02 	 3.134194e+08 	 2.664054e+19 	 8.259329e+05 	 6.414843e+38 	 4.198680e+38 	 7.646541e+19 	 2.391272e+07
1.20345058e+01 	 1.419100e-03 	 1.157304e+03 	 1.698074e+02 	 3.128350e+08 	 2.642837e+19 	 8.155356e+05 	 6.414810e+38 	 4.198670e+38 	 7.587561e+19 	 2.364936e+07
1.20345689e+01 	 1.435851e-03 	 1.156227e+03 	 1.678244e+02 	 3.122527e+08 	 2.621832e+19 	 8.052706e+05 	 6.414776e+38 	 4.198659e+38 	 7.529151e+19 	 2.338886e+07
1.20346321e+01 	 1.452800e-03 	 1.155152e+03 	 1.658645e+02 	 3.116727e+08 	 2.601035e+19 	 7.951363e+05 	 6.414742e+38 	 4.198649e+38 	 7.471305e+19 	 2.313119e+07
1.20346954e+01 	 1.469949e-03 	 1.154081e+03 	 1.639276e+02 	 3.110948e+08 	 2.580445e+19 	 7.851309e+05 	 6.414708e+38 	 4.198638e+38 	 7.414017e+19 	 2.287631e+07
1.20347588e+01 	 1.487300e-03 	 1.153012e+03 	 1.620132e+02 	 3.105191e+08 	 2.560060e+19 	 7.752528e+05 	 6.414674e+38 	 4.198628e+38 	 7.357282e+19 	 2.262420e+07
1.20348224e+01 	 1.504856e-03 	 1.151947e+03 	 1.601212e+02 	 3.099456e+08 	 2.539878e+19 	 7.655004e+05 	 6.414640e+38 	 4.198617e+38 	 7.301093e+19 	 2.237483e+07
1.20348860e+01 	 1.522619e-03 	 1.150885e+03 	 1.582513e+02 	 3.093743e+08 	 2.519895e+19 	 7.558721e+05 	 6.414606e+38 	 4.198606e+38 	 7.245445e+19 	 2.212817e+07
1.20349498e+01 	 1.540592e-03 	 1.149826e+03 	 1.564033e+02 	 3.088051e+08 	 2.500111e+19 	 7.463661e+05 	 6.414571e+38 	 4.198595e+38 	 7.190331e+19 	 2.188418e+07
1.20350137e+01 	 1.558777e-03 	 1.148770e+03 	 1.545768e+02 	 3.082380e+08 	 2.480522e+19 	 7.369811e+05 	 6.414537e+38 	 4.198584e+38 	 7.135746e+19 	 2.164285e+07
1.20350777e+01 	 1.577176e-03 	 1.147716e+03 	 1.527716e+02 	 3.076731e+08 	 2.461127e+19 	 7.277154e+05 	 6.414502e+38 	 4.198574e+38 	 7.081685e+19 	 2.140413e+07
1.20351418e+01 	 1.595793e-03 	 1.146666e+03 	 1.509876e+02 	 3.071103e+08 	 2.441924e+19 	 7.185675e+05 	 6.414467e+38 	 4.198563e+38 	 7.028143e+19 	 2.116801e+07
1.20352060e+01 	 1.614629e-03 	 1.145619e+03 	 1.492243e+02 	 3.065497e+08 	 2.422910e+19 	 7.095359e+05 	 6.414432e+38 	 4.198552e+38 	 6.975113e+19 	 2.093446e+07
1.20352704e+01 	 1.633688e-03 	 1.144575e+03 	 1.474817e+02 	 3.059912e+08 	 2.404084e+19 	 7.006190e+05 	 6.414397e+38 	 4.198540e+38 	 6.922592e+19 	 2.070344e+07
1.20353349e+01 	 1.652972e-03 	 1.143534e+03 	 1.457594e+02 	 3.054348e+08 	 2.385443e+19 	 6.918155e+05 	 6.414362e+38 	 4.198529e+38 	 6.870572e+19 	 2.047494e+07
1.20353995e+01 	 1.672483e-03 	 1.142496e+03 	 1.440572e+02 	 3.048804e+08 	 2.366986e+19 	 6.831239e+05 	 6.414327e+38 	 4.198518e+38 	 6.819048e+19 	 2.024892e+07
1.20354642e+01 	 1.692224e-03 	 1.141461e+03 	 1.423749e+02 	 3.043282e+08 	 2.348710e+19 	 6.745427e+05 	 6.414291e+38 	 4.198507e+38 	 6.768016e+19 	 2.002536e+07
1.20355290e+01 	 1.712199e-03 	 1.140428e+03 	 1.407122e+02 	 3.037781e+08 	 2.330614e+19 	 6.660705e+05 	 6.414256e+38 	 4.198495e+38 	 6.717470e+19 	 1.980424e+07
1.20355940e+01 	 1.732409e-03 	 1.139399e+03 	 1.390690e+02 	 3.032301e+08 	 2.312695e+19 	 6.577059e+05 	 6.414220e+38 	 4.198484e+38 	 6.667406e+19 	 1.958552e+07
1.20356591e+01 	 1.752858e-03 	 1.138373e+03 	 1.374449e+02 	 3.026842e+08 	 2.294952e+19 	 6.494475e+05 	 6.414184e+38 	 4.198472e+38 	 6.617818e+19 	 1.936917e+07
1.20357243e+01 	 1.773548e-03 	 1.137350e+03 	 1.358399e+02 	 3.021403e+08 	 2.277383e+19 	 6.412941e+05 	 6.414148e+38 	 4.198461e+38 	 6.568703e+19 	 1.915519e+07
1.20357896e+01 	 1.794482e-03 	 1.136330e+03 	 1.342535e+02 	 3.015986e+08 	 2.259985e+19 	 6.332441e+05 	 6.414112e+38 	 4.198449e+38 	 6.520054e+19 	 1.894353e+07
1.20358551e+01 	 1.815663e-03 	 1.135313e+03 	 1.326857e+02 	 3.010589e+08 	 2.242758e+19 	 6.252964e+05 	 6.414075e+38 	 4.198437e+38 	 6.471866e+19 	 1.873418e+07
