r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21996157e+03 	 1.365029e+03 	 1.054033e+02 	 2.206442e-07 	 2.594947e+06 	 1.143759e+11 	 1.302776e+01 	 3.582829e+38 	 3.570766e+38 	 3.430910e+11 	 5.320554e+00
1.22209430e+03 	 1.365942e+03 	 1.053346e+02 	 2.197273e-07 	 2.591568e+06 	 1.137814e+11 	 1.304476e+01 	 3.582777e+38 	 3.570737e+38 	 3.413075e+11 	 5.307775e+00
1.22422702e+03 	 1.366851e+03 	 1.052662e+02 	 2.188162e-07 	 2.588201e+06 	 1.131913e+11 	 1.306172e+01 	 3.582726e+38 	 3.570707e+38 	 3.395375e+11 	 5.295059e+00
1.22635974e+03 	 1.367756e+03 	 1.051979e+02 	 2.179108e-07 	 2.584847e+06 	 1.126058e+11 	 1.307865e+01 	 3.582674e+38 	 3.570677e+38 	 3.377811e+11 	 5.282405e+00
1.22849247e+03 	 1.368658e+03 	 1.051299e+02 	 2.170111e-07 	 2.581506e+06 	 1.120246e+11 	 1.309554e+01 	 3.582623e+38 	 3.570647e+38 	 3.360380e+11 	 5.269812e+00
1.23062519e+03 	 1.369556e+03 	 1.050621e+02 	 2.161170e-07 	 2.578177e+06 	 1.114479e+11 	 1.311239e+01 	 3.582572e+38 	 3.570618e+38 	 3.343080e+11 	 5.257281e+00
1.23275792e+03 	 1.370452e+03 	 1.049945e+02 	 2.152286e-07 	 2.574861e+06 	 1.108756e+11 	 1.312921e+01 	 3.582521e+38 	 3.570588e+38 	 3.325912e+11 	 5.244810e+00
1.23489064e+03 	 1.371343e+03 	 1.049272e+02 	 2.143457e-07 	 2.571557e+06 	 1.103076e+11 	 1.314600e+01 	 3.582470e+38 	 3.570558e+38 	 3.308874e+11 	 5.232399e+00
1.23702336e+03 	 1.372232e+03 	 1.048600e+02 	 2.134683e-07 	 2.568265e+06 	 1.097439e+11 	 1.316274e+01 	 3.582419e+38 	 3.570528e+38 	 3.291964e+11 	 5.220048e+00
1.23915609e+03 	 1.373117e+03 	 1.047930e+02 	 2.125964e-07 	 2.564986e+06 	 1.091844e+11 	 1.317945e+01 	 3.582368e+38 	 3.570498e+38 	 3.275181e+11 	 5.207756e+00
1.24128881e+03 	 1.373998e+03 	 1.047262e+02 	 2.117299e-07 	 2.561718e+06 	 1.086291e+11 	 1.319613e+01 	 3.582317e+38 	 3.570468e+38 	 3.258525e+11 	 5.195523e+00
1.24342153e+03 	 1.374877e+03 	 1.046597e+02 	 2.108688e-07 	 2.558463e+06 	 1.080780e+11 	 1.321277e+01 	 3.582266e+38 	 3.570438e+38 	 3.241993e+11 	 5.183349e+00
1.24555426e+03 	 1.375752e+03 	 1.045933e+02 	 2.100130e-07 	 2.555220e+06 	 1.075310e+11 	 1.322937e+01 	 3.582215e+38 	 3.570408e+38 	 3.225585e+11 	 5.171233e+00
1.24768698e+03 	 1.376623e+03 	 1.045272e+02 	 2.091625e-07 	 2.551988e+06 	 1.069881e+11 	 1.324594e+01 	 3.582164e+38 	 3.570378e+38 	 3.209299e+11 	 5.159175e+00
1.24981971e+03 	 1.377492e+03 	 1.044612e+02 	 2.083173e-07 	 2.548769e+06 	 1.064492e+11 	 1.326247e+01 	 3.582113e+38 	 3.570348e+38 	 3.193135e+11 	 5.147175e+00
1.25195243e+03 	 1.378357e+03 	 1.043954e+02 	 2.074773e-07 	 2.545561e+06 	 1.059143e+11 	 1.327897e+01 	 3.582062e+38 	 3.570318e+38 	 3.177090e+11 	 5.135231e+00
1.25408515e+03 	 1.379219e+03 	 1.043299e+02 	 2.066424e-07 	 2.542365e+06 	 1.053834e+11 	 1.329543e+01 	 3.582011e+38 	 3.570287e+38 	 3.161165e+11 	 5.123344e+00
1.25621788e+03 	 1.380077e+03 	 1.042645e+02 	 2.058126e-07 	 2.539181e+06 	 1.048565e+11 	 1.331186e+01 	 3.581961e+38 	 3.570257e+38 	 3.145358e+11 	 5.111513e+00
1.25835060e+03 	 1.380933e+03 	 1.041994e+02 	 2.049880e-07 	 2.536008e+06 	 1.043334e+11 	 1.332825e+01 	 3.581910e+38 	 3.570227e+38 	 3.129668e+11 	 5.099738e+00
1.26048333e+03 	 1.381785e+03 	 1.041344e+02 	 2.041683e-07 	 2.532848e+06 	 1.038142e+11 	 1.334460e+01 	 3.581859e+38 	 3.570197e+38 	 3.114093e+11 	 5.088018e+00
1.26261605e+03 	 1.382634e+03 	 1.040697e+02 	 2.033537e-07 	 2.529698e+06 	 1.032988e+11 	 1.336092e+01 	 3.581809e+38 	 3.570166e+38 	 3.098634e+11 	 5.076353e+00
1.26474877e+03 	 1.383479e+03 	 1.040051e+02 	 2.025440e-07 	 2.526560e+06 	 1.027872e+11 	 1.337721e+01 	 3.581758e+38 	 3.570136e+38 	 3.083287e+11 	 5.064744e+00
1.26688150e+03 	 1.384322e+03 	 1.039407e+02 	 2.017392e-07 	 2.523434e+06 	 1.022794e+11 	 1.339346e+01 	 3.581708e+38 	 3.570106e+38 	 3.068054e+11 	 5.053188e+00
1.26901422e+03 	 1.385161e+03 	 1.038766e+02 	 2.009393e-07 	 2.520319e+06 	 1.017752e+11 	 1.340968e+01 	 3.581657e+38 	 3.570075e+38 	 3.052932e+11 	 5.041687e+00
1.27114694e+03 	 1.385997e+03 	 1.038126e+02 	 2.001443e-07 	 2.517215e+06 	 1.012748e+11 	 1.342586e+01 	 3.581607e+38 	 3.570045e+38 	 3.037920e+11 	 5.030239e+00
1.27327967e+03 	 1.386830e+03 	 1.037488e+02 	 1.993540e-07 	 2.514122e+06 	 1.007780e+11 	 1.344200e+01 	 3.581556e+38 	 3.570014e+38 	 3.023019e+11 	 5.018844e+00
1.27541239e+03 	 1.387659e+03 	 1.036852e+02 	 1.985685e-07 	 2.511041e+06 	 1.002848e+11 	 1.345811e+01 	 3.581506e+38 	 3.569984e+38 	 3.008225e+11 	 5.007502e+00
1.27754512e+03 	 1.388486e+03 	 1.036218e+02 	 1.977877e-07 	 2.507970e+06 	 9.979527e+10 	 1.347419e+01 	 3.581455e+38 	 3.569953e+38 	 2.993539e+11 	 4.996213e+00
1.27967784e+03 	 1.389309e+03 	 1.035586e+02 	 1.970116e-07 	 2.504911e+06 	 9.930924e+10 	 1.349023e+01 	 3.581405e+38 	 3.569923e+38 	 2.978960e+11 	 4.984976e+00
1.28181056e+03 	 1.390130e+03 	 1.034955e+02 	 1.962402e-07 	 2.501863e+06 	 9.882673e+10 	 1.350624e+01 	 3.581355e+38 	 3.569892e+38 	 2.964486e+11 	 4.973791e+00
1.28394329e+03 	 1.390947e+03 	 1.034327e+02 	 1.954733e-07 	 2.498826e+06 	 9.834770e+10 	 1.352221e+01 	 3.581304e+38 	 3.569861e+38 	 2.950117e+11 	 4.962658e+00
1.28607601e+03 	 1.391761e+03 	 1.033700e+02 	 1.947111e-07 	 2.495800e+06 	 9.787213e+10 	 1.353815e+01 	 3.581254e+38 	 3.569831e+38 	 2.935852e+11 	 4.951575e+00
1.28820874e+03 	 1.392572e+03 	 1.033076e+02 	 1.939534e-07 	 2.492784e+06 	 9.739999e+10 	 1.355405e+01 	 3.581204e+38 	 3.569800e+38 	 2.921689e+11 	 4.940544e+00
1.29034146e+03 	 1.393380e+03 	 1.032453e+02 	 1.932001e-07 	 2.489780e+06 	 9.693124e+10 	 1.356992e+01 	 3.581154e+38 	 3.569769e+38 	 2.907628e+11 	 4.929563e+00
1.29247418e+03 	 1.394185e+03 	 1.031832e+02 	 1.924514e-07 	 2.486786e+06 	 9.646585e+10 	 1.358575e+01 	 3.581103e+38 	 3.569738e+38 	 2.893668e+11 	 4.918632e+00
1.29460691e+03 	 1.394986e+03 	 1.031213e+02 	 1.917071e-07 	 2.483803e+06 	 9.600380e+10 	 1.360155e+01 	 3.581053e+38 	 3.569707e+38 	 2.879808e+11 	 4.907751e+00
1.29673963e+03 	 1.395785e+03 	 1.030596e+02 	 1.909671e-07 	 2.480830e+06 	 9.554505e+10 	 1.361732e+01 	 3.581003e+38 	 3.569677e+38 	 2.866047e+11 	 4.896919e+00
1.29887235e+03 	 1.396581e+03 	 1.029980e+02 	 1.902316e-07 	 2.477868e+06 	 9.508957e+10 	 1.363305e+01 	 3.580953e+38 	 3.569646e+38 	 2.852384e+11 	 4.886137e+00
1.30100508e+03 	 1.397373e+03 	 1.029367e+02 	 1.895003e-07 	 2.474917e+06 	 9.463733e+10 	 1.364874e+01 	 3.580903e+38 	 3.569615e+38 	 2.838819e+11 	 4.875404e+00
1.30313780e+03 	 1.398163e+03 	 1.028755e+02 	 1.887734e-07 	 2.471976e+06 	 9.418831e+10 	 1.366441e+01 	 3.580853e+38 	 3.569584e+38 	 2.825349e+11 	 4.864719e+00
1.30527053e+03 	 1.398950e+03 	 1.028145e+02 	 1.880507e-07 	 2.469046e+06 	 9.374247e+10 	 1.368004e+01 	 3.580803e+38 	 3.569553e+38 	 2.811976e+11 	 4.854082e+00
1.30740325e+03 	 1.399733e+03 	 1.027537e+02 	 1.873323e-07 	 2.466126e+06 	 9.329979e+10 	 1.369563e+01 	 3.580753e+38 	 3.569522e+38 	 2.798697e+11 	 4.843494e+00
1.30953597e+03 	 1.400514e+03 	 1.026930e+02 	 1.866180e-07 	 2.463216e+06 	 9.286023e+10 	 1.371119e+01 	 3.580703e+38 	 3.569490e+38 	 2.785512e+11 	 4.832953e+00
1.31166870e+03 	 1.401292e+03 	 1.026326e+02 	 1.859079e-07 	 2.460316e+06 	 9.242378e+10 	 1.372672e+01 	 3.580653e+38 	 3.569459e+38 	 2.772420e+11 	 4.822459e+00
1.31380142e+03 	 1.402066e+03 	 1.025723e+02 	 1.852020e-07 	 2.457427e+06 	 9.199041e+10 	 1.374221e+01 	 3.580603e+38 	 3.569428e+38 	 2.759420e+11 	 4.812012e+00
1.31593415e+03 	 1.402838e+03 	 1.025122e+02 	 1.845001e-07 	 2.454548e+06 	 9.156008e+10 	 1.375767e+01 	 3.580553e+38 	 3.569397e+38 	 2.746512e+11 	 4.801612e+00
1.31806687e+03 	 1.403607e+03 	 1.024523e+02 	 1.838023e-07 	 2.451679e+06 	 9.113277e+10 	 1.377310e+01 	 3.580503e+38 	 3.569365e+38 	 2.733694e+11 	 4.791259e+00
1.32019959e+03 	 1.404373e+03 	 1.023925e+02 	 1.831086e-07 	 2.448821e+06 	 9.070845e+10 	 1.378849e+01 	 3.580453e+38 	 3.569334e+38 	 2.720966e+11 	 4.780951e+00
1.32233232e+03 	 1.405136e+03 	 1.023330e+02 	 1.824188e-07 	 2.445972e+06 	 9.028710e+10 	 1.380385e+01 	 3.580403e+38 	 3.569303e+38 	 2.708327e+11 	 4.770690e+00
1.32446504e+03 	 1.405896e+03 	 1.022736e+02 	 1.817331e-07 	 2.443133e+06 	 8.986870e+10 	 1.381917e+01 	 3.580353e+38 	 3.569271e+38 	 2.695776e+11 	 4.760474e+00
1.32659776e+03 	 1.406653e+03 	 1.022143e+02 	 1.810512e-07 	 2.440305e+06 	 8.945320e+10 	 1.383446e+01 	 3.580303e+38 	 3.569240e+38 	 2.683312e+11 	 4.750303e+00
1.32873049e+03 	 1.407407e+03 	 1.021553e+02 	 1.803733e-07 	 2.437486e+06 	 8.904060e+10 	 1.384972e+01 	 3.580254e+38 	 3.569208e+38 	 2.670936e+11 	 4.740177e+00
1.33086321e+03 	 1.408158e+03 	 1.020964e+02 	 1.796993e-07 	 2.434677e+06 	 8.863085e+10 	 1.386494e+01 	 3.580204e+38 	 3.569177e+38 	 2.658645e+11 	 4.730096e+00
1.33299594e+03 	 1.408907e+03 	 1.020377e+02 	 1.790291e-07 	 2.431878e+06 	 8.822395e+10 	 1.388013e+01 	 3.580154e+38 	 3.569145e+38 	 2.646439e+11 	 4.720059e+00
1.33512866e+03 	 1.409653e+03 	 1.019792e+02 	 1.783628e-07 	 2.429088e+06 	 8.781986e+10 	 1.389529e+01 	 3.580104e+38 	 3.569114e+38 	 2.634318e+11 	 4.710067e+00
1.33726138e+03 	 1.410395e+03 	 1.019208e+02 	 1.777002e-07 	 2.426309e+06 	 8.741856e+10 	 1.391042e+01 	 3.580054e+38 	 3.569082e+38 	 2.622280e+11 	 4.700118e+00
1.33939411e+03 	 1.411135e+03 	 1.018626e+02 	 1.770415e-07 	 2.423538e+06 	 8.702003e+10 	 1.392551e+01 	 3.580005e+38 	 3.569050e+38 	 2.610325e+11 	 4.690212e+00
1.34152683e+03 	 1.411872e+03 	 1.018046e+02 	 1.763864e-07 	 2.420778e+06 	 8.662424e+10 	 1.394056e+01 	 3.579955e+38 	 3.569018e+38 	 2.598453e+11 	 4.680350e+00
1.34365956e+03 	 1.412607e+03 	 1.017467e+02 	 1.757351e-07 	 2.418027e+06 	 8.623116e+10 	 1.395559e+01 	 3.579905e+38 	 3.568987e+38 	 2.586662e+11 	 4.670531e+00
1.34579228e+03 	 1.413338e+03 	 1.016890e+02 	 1.750875e-07 	 2.415286e+06 	 8.584078e+10 	 1.397058e+01 	 3.579855e+38 	 3.568955e+38 	 2.574952e+11 	 4.660755e+00
1.34792500e+03 	 1.414067e+03 	 1.016315e+02 	 1.744435e-07 	 2.412554e+06 	 8.545307e+10 	 1.398554e+01 	 3.579806e+38 	 3.568923e+38 	 2.563322e+11 	 4.651022e+00
1.35005773e+03 	 1.414793e+03 	 1.015741e+02 	 1.738031e-07 	 2.409832e+06 	 8.506801e+10 	 1.400047e+01 	 3.579756e+38 	 3.568891e+38 	 2.551771e+11 	 4.641330e+00
1.35219045e+03 	 1.415516e+03 	 1.015169e+02 	 1.731664e-07 	 2.407119e+06 	 8.468557e+10 	 1.401536e+01 	 3.579706e+38 	 3.568859e+38 	 2.540299e+11 	 4.631680e+00
1.35432318e+03 	 1.416236e+03 	 1.014599e+02 	 1.725332e-07 	 2.404415e+06 	 8.430574e+10 	 1.403022e+01 	 3.579657e+38 	 3.568827e+38 	 2.528906e+11 	 4.622073e+00
1.35645590e+03 	 1.416954e+03 	 1.014031e+02 	 1.719036e-07 	 2.401721e+06 	 8.392848e+10 	 1.404505e+01 	 3.579607e+38 	 3.568795e+38 	 2.517589e+11 	 4.612506e+00
1.35858862e+03 	 1.417668e+03 	 1.013464e+02 	 1.712775e-07 	 2.399036e+06 	 8.355379e+10 	 1.405984e+01 	 3.579557e+38 	 3.568763e+38 	 2.506350e+11 	 4.602981e+00
1.36072135e+03 	 1.418380e+03 	 1.012898e+02 	 1.706548e-07 	 2.396360e+06 	 8.318163e+10 	 1.407460e+01 	 3.579508e+38 	 3.568731e+38 	 2.495186e+11 	 4.593496e+00
1.36285407e+03 	 1.419090e+03 	 1.012335e+02 	 1.700357e-07 	 2.393693e+06 	 8.281199e+10 	 1.408933e+01 	 3.579458e+38 	 3.568698e+38 	 2.484098e+11 	 4.584053e+00
1.36498679e+03 	 1.419796e+03 	 1.011772e+02 	 1.694200e-07 	 2.391036e+06 	 8.244484e+10 	 1.410403e+01 	 3.579408e+38 	 3.568666e+38 	 2.473085e+11 	 4.574649e+00
1.36711952e+03 	 1.420500e+03 	 1.011212e+02 	 1.688077e-07 	 2.388387e+06 	 8.208017e+10 	 1.411869e+01 	 3.579359e+38 	 3.568634e+38 	 2.462146e+11 	 4.565286e+00
1.36925224e+03 	 1.421201e+03 	 1.010653e+02 	 1.681989e-07 	 2.385748e+06 	 8.171794e+10 	 1.413332e+01 	 3.579309e+38 	 3.568601e+38 	 2.451281e+11 	 4.555963e+00
1.37138497e+03 	 1.421900e+03 	 1.010096e+02 	 1.675933e-07 	 2.383118e+06 	 8.135815e+10 	 1.414792e+01 	 3.579260e+38 	 3.568569e+38 	 2.440488e+11 	 4.546680e+00
1.37351769e+03 	 1.422596e+03 	 1.009540e+02 	 1.669912e-07 	 2.380496e+06 	 8.100076e+10 	 1.416249e+01 	 3.579210e+38 	 3.568536e+38 	 2.429768e+11 	 4.537435e+00
1.37565041e+03 	 1.423289e+03 	 1.008986e+02 	 1.663923e-07 	 2.377884e+06 	 8.064577e+10 	 1.417702e+01 	 3.579160e+38 	 3.568504e+38 	 2.419119e+11 	 4.528231e+00
1.37778314e+03 	 1.423979e+03 	 1.008433e+02 	 1.657968e-07 	 2.375280e+06 	 8.029315e+10 	 1.419153e+01 	 3.579111e+38 	 3.568471e+38 	 2.408541e+11 	 4.519065e+00
1.37991586e+03 	 1.424667e+03 	 1.007882e+02 	 1.652045e-07 	 2.372685e+06 	 7.994287e+10 	 1.420600e+01 	 3.579061e+38 	 3.568439e+38 	 2.398034e+11 	 4.509937e+00
1.38204859e+03 	 1.425352e+03 	 1.007333e+02 	 1.646155e-07 	 2.370100e+06 	 7.959493e+10 	 1.422043e+01 	 3.579012e+38 	 3.568406e+38 	 2.387597e+11 	 4.500849e+00
1.38418131e+03 	 1.426035e+03 	 1.006785e+02 	 1.640297e-07 	 2.367522e+06 	 7.924929e+10 	 1.423484e+01 	 3.578962e+38 	 3.568373e+38 	 2.377229e+11 	 4.491798e+00
1.38631403e+03 	 1.426715e+03 	 1.006239e+02 	 1.634470e-07 	 2.364954e+06 	 7.890595e+10 	 1.424921e+01 	 3.578912e+38 	 3.568341e+38 	 2.366930e+11 	 4.482786e+00
1.38844676e+03 	 1.427392e+03 	 1.005694e+02 	 1.628676e-07 	 2.362394e+06 	 7.856487e+10 	 1.426356e+01 	 3.578863e+38 	 3.568308e+38 	 2.356699e+11 	 4.473811e+00
1.39057948e+03 	 1.428066e+03 	 1.005151e+02 	 1.622913e-07 	 2.359843e+06 	 7.822606e+10 	 1.427787e+01 	 3.578813e+38 	 3.568275e+38 	 2.346536e+11 	 4.464874e+00
1.39271220e+03 	 1.428738e+03 	 1.004610e+02 	 1.617182e-07 	 2.357301e+06 	 7.788947e+10 	 1.429214e+01 	 3.578764e+38 	 3.568242e+38 	 2.336439e+11 	 4.455975e+00
1.39484493e+03 	 1.429408e+03 	 1.004069e+02 	 1.611482e-07 	 2.354767e+06 	 7.755510e+10 	 1.430639e+01 	 3.578714e+38 	 3.568209e+38 	 2.326409e+11 	 4.447112e+00
1.39697765e+03 	 1.430075e+03 	 1.003531e+02 	 1.605812e-07 	 2.352241e+06 	 7.722293e+10 	 1.432060e+01 	 3.578664e+38 	 3.568176e+38 	 2.316445e+11 	 4.438286e+00
1.39911038e+03 	 1.430739e+03 	 1.002994e+02 	 1.600174e-07 	 2.349724e+06 	 7.689293e+10 	 1.433479e+01 	 3.578615e+38 	 3.568143e+38 	 2.306546e+11 	 4.429497e+00
1.40124310e+03 	 1.431401e+03 	 1.002458e+02 	 1.594565e-07 	 2.347216e+06 	 7.656510e+10 	 1.434894e+01 	 3.578565e+38 	 3.568110e+38 	 2.296713e+11 	 4.420745e+00
1.40337582e+03 	 1.432060e+03 	 1.001924e+02 	 1.588987e-07 	 2.344716e+06 	 7.623941e+10 	 1.436306e+01 	 3.578516e+38 	 3.568077e+38 	 2.286943e+11 	 4.412029e+00
1.40550855e+03 	 1.432716e+03 	 1.001392e+02 	 1.583439e-07 	 2.342224e+06 	 7.591585e+10 	 1.437715e+01 	 3.578466e+38 	 3.568044e+38 	 2.277237e+11 	 4.403348e+00
1.40764127e+03 	 1.433370e+03 	 1.000861e+02 	 1.577920e-07 	 2.339741e+06 	 7.559440e+10 	 1.439120e+01 	 3.578417e+38 	 3.568011e+38 	 2.267595e+11 	 4.394704e+00
1.40977400e+03 	 1.434022e+03 	 1.000331e+02 	 1.572432e-07 	 2.337266e+06 	 7.527504e+10 	 1.440523e+01 	 3.578367e+38 	 3.567977e+38 	 2.258015e+11 	 4.386095e+00
1.41190672e+03 	 1.434671e+03 	 9.998033e+01 	 1.566972e-07 	 2.334799e+06 	 7.495775e+10 	 1.441922e+01 	 3.578318e+38 	 3.567944e+38 	 2.248498e+11 	 4.377522e+00
1.41403944e+03 	 1.435317e+03 	 9.992767e+01 	 1.561542e-07 	 2.332340e+06 	 7.464252e+10 	 1.443318e+01 	 3.578268e+38 	 3.567911e+38 	 2.239042e+11 	 4.368983e+00
1.41617217e+03 	 1.435961e+03 	 9.987517e+01 	 1.556141e-07 	 2.329890e+06 	 7.432933e+10 	 1.444711e+01 	 3.578218e+38 	 3.567877e+38 	 2.229647e+11 	 4.360480e+00
1.41830489e+03 	 1.436602e+03 	 9.982281e+01 	 1.550768e-07 	 2.327448e+06 	 7.401816e+10 	 1.446101e+01 	 3.578169e+38 	 3.567844e+38 	 2.220313e+11 	 4.352011e+00
1.42043761e+03 	 1.437241e+03 	 9.977059e+01 	 1.545424e-07 	 2.325014e+06 	 7.370901e+10 	 1.447488e+01 	 3.578119e+38 	 3.567810e+38 	 2.211039e+11 	 4.343578e+00
1.42257034e+03 	 1.437878e+03 	 9.971853e+01 	 1.540108e-07 	 2.322588e+06 	 7.340184e+10 	 1.448872e+01 	 3.578070e+38 	 3.567777e+38 	 2.201825e+11 	 4.335178e+00
1.42470306e+03 	 1.438512e+03 	 9.966661e+01 	 1.534821e-07 	 2.320170e+06 	 7.309664e+10 	 1.450252e+01 	 3.578020e+38 	 3.567743e+38 	 2.192671e+11 	 4.326812e+00
1.42683579e+03 	 1.439143e+03 	 9.961483e+01 	 1.529561e-07 	 2.317760e+06 	 7.279341e+10 	 1.451630e+01 	 3.577970e+38 	 3.567709e+38 	 2.183574e+11 	 4.318481e+00
1.42896851e+03 	 1.439772e+03 	 9.956320e+01 	 1.524329e-07 	 2.315358e+06 	 7.249211e+10 	 1.453004e+01 	 3.577921e+38 	 3.567675e+38 	 2.174537e+11 	 4.310183e+00
1.43110123e+03 	 1.440399e+03 	 9.951171e+01 	 1.519125e-07 	 2.312964e+06 	 7.219274e+10 	 1.454375e+01 	 3.577871e+38 	 3.567642e+38 	 2.165557e+11 	 4.301919e+00
1.43323396e+03 	 1.441023e+03 	 9.946037e+01 	 1.513948e-07 	 2.310577e+06 	 7.189529e+10 	 1.455744e+01 	 3.577822e+38 	 3.567608e+38 	 2.156634e+11 	 4.293688e+00
1.43536668e+03 	 1.441645e+03 	 9.940917e+01 	 1.508798e-07 	 2.308199e+06 	 7.159973e+10 	 1.457109e+01 	 3.577772e+38 	 3.567574e+38 	 2.147768e+11 	 4.285491e+00
1.43749941e+03 	 1.442264e+03 	 9.935811e+01 	 1.503675e-07 	 2.305829e+06 	 7.130605e+10 	 1.458471e+01 	 3.577722e+38 	 3.567540e+38 	 2.138959e+11 	 4.277326e+00
1.43963213e+03 	 1.442881e+03 	 9.930719e+01 	 1.498579e-07 	 2.303466e+06 	 7.101424e+10 	 1.459830e+01 	 3.577673e+38 	 3.567506e+38 	 2.130205e+11 	 4.269194e+00
1.44176485e+03 	 1.443495e+03 	 9.925642e+01 	 1.493509e-07 	 2.301111e+06 	 7.072427e+10 	 1.461186e+01 	 3.577623e+38 	 3.567472e+38 	 2.121507e+11 	 4.261095e+00
1.44389758e+03 	 1.444107e+03 	 9.920578e+01 	 1.488466e-07 	 2.298764e+06 	 7.043614e+10 	 1.462538e+01 	 3.577574e+38 	 3.567438e+38 	 2.112865e+11 	 4.253028e+00
1.44603030e+03 	 1.444717e+03 	 9.915529e+01 	 1.483449e-07 	 2.296424e+06 	 7.014984e+10 	 1.463888e+01 	 3.577524e+38 	 3.567404e+38 	 2.104276e+11 	 4.244994e+00
1.44816302e+03 	 1.445324e+03 	 9.910493e+01 	 1.478459e-07 	 2.294092e+06 	 6.986534e+10 	 1.465235e+01 	 3.577474e+38 	 3.567369e+38 	 2.095742e+11 	 4.236992e+00
1.45029575e+03 	 1.445929e+03 	 9.905471e+01 	 1.473494e-07 	 2.291768e+06 	 6.958263e+10 	 1.466578e+01 	 3.577425e+38 	 3.567335e+38 	 2.087262e+11 	 4.229021e+00
1.45242847e+03 	 1.446532e+03 	 9.900464e+01 	 1.468555e-07 	 2.289452e+06 	 6.930170e+10 	 1.467919e+01 	 3.577375e+38 	 3.567301e+38 	 2.078835e+11 	 4.221082e+00
1.45456120e+03 	 1.447132e+03 	 9.895470e+01 	 1.463641e-07 	 2.287142e+06 	 6.902254e+10 	 1.469257e+01 	 3.577325e+38 	 3.567267e+38 	 2.070461e+11 	 4.213175e+00
1.45669392e+03 	 1.447730e+03 	 9.890490e+01 	 1.458753e-07 	 2.284841e+06 	 6.874513e+10 	 1.470591e+01 	 3.577276e+38 	 3.567232e+38 	 2.062140e+11 	 4.205298e+00
1.45882664e+03 	 1.448325e+03 	 9.885523e+01 	 1.453889e-07 	 2.282547e+06 	 6.846945e+10 	 1.471923e+01 	 3.577226e+38 	 3.567198e+38 	 2.053870e+11 	 4.197453e+00
1.46095937e+03 	 1.448918e+03 	 9.880571e+01 	 1.449051e-07 	 2.280260e+06 	 6.819550e+10 	 1.473251e+01 	 3.577176e+38 	 3.567163e+38 	 2.045653e+11 	 4.189639e+00
1.46309209e+03 	 1.449509e+03 	 9.875631e+01 	 1.444238e-07 	 2.277981e+06 	 6.792325e+10 	 1.474577e+01 	 3.577127e+38 	 3.567128e+38 	 2.037486e+11 	 4.181856e+00
1.46522482e+03 	 1.450097e+03 	 9.870706e+01 	 1.439449e-07 	 2.275709e+06 	 6.765271e+10 	 1.475899e+01 	 3.577077e+38 	 3.567094e+38 	 2.029371e+11 	 4.174104e+00
1.46735754e+03 	 1.450684e+03 	 9.865794e+01 	 1.434685e-07 	 2.273445e+06 	 6.738384e+10 	 1.477218e+01 	 3.577027e+38 	 3.567059e+38 	 2.021306e+11 	 4.166382e+00
1.46949026e+03 	 1.451267e+03 	 9.860895e+01 	 1.429945e-07 	 2.271188e+06 	 6.711664e+10 	 1.478535e+01 	 3.576977e+38 	 3.567024e+38 	 2.013291e+11 	 4.158690e+00
1.47162299e+03 	 1.451849e+03 	 9.856010e+01 	 1.425230e-07 	 2.268938e+06 	 6.685110e+10 	 1.479848e+01 	 3.576928e+38 	 3.566990e+38 	 2.005325e+11 	 4.151028e+00
1.47375571e+03 	 1.452428e+03 	 9.851139e+01 	 1.420538e-07 	 2.266696e+06 	 6.658720e+10 	 1.481159e+01 	 3.576878e+38 	 3.566955e+38 	 1.997409e+11 	 4.143396e+00
1.47588844e+03 	 1.453005e+03 	 9.846280e+01 	 1.415870e-07 	 2.264461e+06 	 6.632493e+10 	 1.482466e+01 	 3.576828e+38 	 3.566920e+38 	 1.989542e+11 	 4.135794e+00
1.47802116e+03 	 1.453580e+03 	 9.841435e+01 	 1.411226e-07 	 2.262233e+06 	 6.606428e+10 	 1.483770e+01 	 3.576778e+38 	 3.566885e+38 	 1.981724e+11 	 4.128222e+00
1.48015388e+03 	 1.454152e+03 	 9.836603e+01 	 1.406605e-07 	 2.260012e+06 	 6.580524e+10 	 1.485072e+01 	 3.576729e+38 	 3.566850e+38 	 1.973953e+11 	 4.120679e+00
1.48228661e+03 	 1.454722e+03 	 9.831785e+01 	 1.402008e-07 	 2.257798e+06 	 6.554779e+10 	 1.486370e+01 	 3.576679e+38 	 3.566815e+38 	 1.966230e+11 	 4.113165e+00
1.48441933e+03 	 1.455290e+03 	 9.826979e+01 	 1.397434e-07 	 2.255591e+06 	 6.529191e+10 	 1.487666e+01 	 3.576629e+38 	 3.566780e+38 	 1.958555e+11 	 4.105680e+00
1.48655205e+03 	 1.455856e+03 	 9.822186e+01 	 1.392883e-07 	 2.253392e+06 	 6.503761e+10 	 1.488958e+01 	 3.576579e+38 	 3.566745e+38 	 1.950927e+11 	 4.098225e+00
1.48868478e+03 	 1.456419e+03 	 9.817407e+01 	 1.388355e-07 	 2.251199e+06 	 6.478486e+10 	 1.490248e+01 	 3.576529e+38 	 3.566709e+38 	 1.943345e+11 	 4.090798e+00
