r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.81256734e+02 	 1.200793e+03 	 1.813510e+02 	 2.882499e-06 	 7.681752e+06 	 8.782455e+12 	 6.772402e+00 	 3.671429e+38 	 3.587331e+38 	 2.634594e+13 	 1.014339e+01
1.81894916e+02 	 1.204197e+03 	 1.810715e+02 	 2.854099e-06 	 7.658089e+06 	 8.674738e+12 	 6.800764e+00 	 3.671014e+38 	 3.587221e+38 	 2.602281e+13 	 1.007960e+01
1.82533098e+02 	 1.207584e+03 	 1.807937e+02 	 2.826111e-06 	 7.634609e+06 	 8.568838e+12 	 6.829066e+00 	 3.670602e+38 	 3.587112e+38 	 2.570513e+13 	 1.001655e+01
1.83171280e+02 	 1.210955e+03 	 1.805176e+02 	 2.798527e-06 	 7.611310e+06 	 8.464716e+12 	 6.857308e+00 	 3.670192e+38 	 3.587004e+38 	 2.539278e+13 	 9.954225e+00
1.83809462e+02 	 1.214308e+03 	 1.802432e+02 	 2.771340e-06 	 7.588191e+06 	 8.362334e+12 	 6.885490e+00 	 3.669786e+38 	 3.586897e+38 	 2.508565e+13 	 9.892618e+00
1.84447644e+02 	 1.217646e+03 	 1.799705e+02 	 2.744543e-06 	 7.565248e+06 	 8.261658e+12 	 6.913612e+00 	 3.669383e+38 	 3.586790e+38 	 2.478364e+13 	 9.831716e+00
1.85085827e+02 	 1.220967e+03 	 1.796995e+02 	 2.718127e-06 	 7.542480e+06 	 8.162650e+12 	 6.941673e+00 	 3.668982e+38 	 3.586684e+38 	 2.448663e+13 	 9.771509e+00
1.85724009e+02 	 1.224272e+03 	 1.794301e+02 	 2.692086e-06 	 7.519885e+06 	 8.065278e+12 	 6.969672e+00 	 3.668584e+38 	 3.586580e+38 	 2.419453e+13 	 9.711985e+00
1.86362191e+02 	 1.227560e+03 	 1.791624e+02 	 2.666413e-06 	 7.497461e+06 	 7.969506e+12 	 6.997610e+00 	 3.668190e+38 	 3.586475e+38 	 2.390723e+13 	 9.653136e+00
1.87000373e+02 	 1.230831e+03 	 1.788963e+02 	 2.641102e-06 	 7.475207e+06 	 7.875303e+12 	 7.025486e+00 	 3.667797e+38 	 3.586372e+38 	 2.362464e+13 	 9.594949e+00
1.87638555e+02 	 1.234087e+03 	 1.786318e+02 	 2.616147e-06 	 7.453119e+06 	 7.782637e+12 	 7.053300e+00 	 3.667408e+38 	 3.586269e+38 	 2.334666e+13 	 9.537416e+00
1.88276737e+02 	 1.237326e+03 	 1.783689e+02 	 2.591539e-06 	 7.431198e+06 	 7.691476e+12 	 7.081051e+00 	 3.667022e+38 	 3.586168e+38 	 2.307319e+13 	 9.480526e+00
1.88914919e+02 	 1.240549e+03 	 1.781076e+02 	 2.567275e-06 	 7.409440e+06 	 7.601789e+12 	 7.108738e+00 	 3.666638e+38 	 3.586066e+38 	 2.280415e+13 	 9.424270e+00
1.89553101e+02 	 1.243756e+03 	 1.778479e+02 	 2.543346e-06 	 7.387843e+06 	 7.513548e+12 	 7.136363e+00 	 3.666257e+38 	 3.585966e+38 	 2.253944e+13 	 9.368637e+00
1.90191283e+02 	 1.246946e+03 	 1.775897e+02 	 2.519747e-06 	 7.366407e+06 	 7.426722e+12 	 7.163923e+00 	 3.665878e+38 	 3.585866e+38 	 2.227898e+13 	 9.313618e+00
1.90829465e+02 	 1.250120e+03 	 1.773330e+02 	 2.496473e-06 	 7.345129e+06 	 7.341285e+12 	 7.191420e+00 	 3.665503e+38 	 3.585767e+38 	 2.202268e+13 	 9.259205e+00
1.91467647e+02 	 1.253279e+03 	 1.770778e+02 	 2.473518e-06 	 7.324008e+06 	 7.257207e+12 	 7.218852e+00 	 3.665129e+38 	 3.585669e+38 	 2.177046e+13 	 9.205388e+00
1.92105829e+02 	 1.256421e+03 	 1.768242e+02 	 2.450875e-06 	 7.303042e+06 	 7.174463e+12 	 7.246220e+00 	 3.664759e+38 	 3.585571e+38 	 2.152224e+13 	 9.152158e+00
1.92744011e+02 	 1.259548e+03 	 1.765721e+02 	 2.428540e-06 	 7.282229e+06 	 7.093025e+12 	 7.273523e+00 	 3.664391e+38 	 3.585474e+38 	 2.127794e+13 	 9.099505e+00
1.93382194e+02 	 1.262658e+03 	 1.763214e+02 	 2.406506e-06 	 7.261567e+06 	 7.012868e+12 	 7.300762e+00 	 3.664025e+38 	 3.585378e+38 	 2.103748e+13 	 9.047422e+00
1.94020376e+02 	 1.265753e+03 	 1.760722e+02 	 2.384769e-06 	 7.241056e+06 	 6.933966e+12 	 7.327936e+00 	 3.663662e+38 	 3.585283e+38 	 2.080079e+13 	 8.995900e+00
1.94658558e+02 	 1.268832e+03 	 1.758244e+02 	 2.363324e-06 	 7.220693e+06 	 6.856297e+12 	 7.355045e+00 	 3.663301e+38 	 3.585188e+38 	 2.056779e+13 	 8.944931e+00
1.95296740e+02 	 1.271895e+03 	 1.755781e+02 	 2.342165e-06 	 7.200476e+06 	 6.779834e+12 	 7.382089e+00 	 3.662943e+38 	 3.585093e+38 	 2.033842e+13 	 8.894505e+00
1.95934922e+02 	 1.274943e+03 	 1.753333e+02 	 2.321288e-06 	 7.180405e+06 	 6.704555e+12 	 7.409067e+00 	 3.662587e+38 	 3.585000e+38 	 2.011259e+13 	 8.844617e+00
1.96573104e+02 	 1.277975e+03 	 1.750898e+02 	 2.300687e-06 	 7.160478e+06 	 6.630437e+12 	 7.435979e+00 	 3.662234e+38 	 3.584906e+38 	 1.989025e+13 	 8.795257e+00
1.97211286e+02 	 1.280992e+03 	 1.748477e+02 	 2.280358e-06 	 7.140693e+06 	 6.557457e+12 	 7.462825e+00 	 3.661883e+38 	 3.584814e+38 	 1.967133e+13 	 8.746419e+00
1.97849468e+02 	 1.283993e+03 	 1.746071e+02 	 2.260296e-06 	 7.121049e+06 	 6.485595e+12 	 7.489605e+00 	 3.661534e+38 	 3.584722e+38 	 1.945575e+13 	 8.698093e+00
1.98487650e+02 	 1.286979e+03 	 1.743678e+02 	 2.240497e-06 	 7.101544e+06 	 6.414828e+12 	 7.516319e+00 	 3.661187e+38 	 3.584631e+38 	 1.924346e+13 	 8.650274e+00
1.99125832e+02 	 1.289949e+03 	 1.741298e+02 	 2.220957e-06 	 7.082176e+06 	 6.345135e+12 	 7.542967e+00 	 3.660843e+38 	 3.584540e+38 	 1.903440e+13 	 8.602953e+00
1.99764014e+02 	 1.292905e+03 	 1.738933e+02 	 2.201670e-06 	 7.062945e+06 	 6.276497e+12 	 7.569548e+00 	 3.660501e+38 	 3.584450e+38 	 1.882849e+13 	 8.556124e+00
2.00402196e+02 	 1.295845e+03 	 1.736580e+02 	 2.182632e-06 	 7.043849e+06 	 6.208892e+12 	 7.596062e+00 	 3.660161e+38 	 3.584361e+38 	 1.862569e+13 	 8.509779e+00
2.01040378e+02 	 1.298769e+03 	 1.734241e+02 	 2.163841e-06 	 7.024887e+06 	 6.142303e+12 	 7.622509e+00 	 3.659824e+38 	 3.584272e+38 	 1.842593e+13 	 8.463913e+00
2.01678561e+02 	 1.301679e+03 	 1.731915e+02 	 2.145290e-06 	 7.006057e+06 	 6.076709e+12 	 7.648889e+00 	 3.659488e+38 	 3.584183e+38 	 1.822916e+13 	 8.418517e+00
2.02316743e+02 	 1.304573e+03 	 1.729602e+02 	 2.126977e-06 	 6.987357e+06 	 6.012093e+12 	 7.675202e+00 	 3.659155e+38 	 3.584095e+38 	 1.803532e+13 	 8.373585e+00
2.02954925e+02 	 1.307453e+03 	 1.727303e+02 	 2.108897e-06 	 6.968788e+06 	 5.948435e+12 	 7.701447e+00 	 3.658824e+38 	 3.584008e+38 	 1.784436e+13 	 8.329112e+00
2.03593107e+02 	 1.310317e+03 	 1.725016e+02 	 2.091046e-06 	 6.950346e+06 	 5.885719e+12 	 7.727624e+00 	 3.658494e+38 	 3.583921e+38 	 1.765622e+13 	 8.285090e+00
2.04231289e+02 	 1.313167e+03 	 1.722741e+02 	 2.073422e-06 	 6.932031e+06 	 5.823926e+12 	 7.753734e+00 	 3.658167e+38 	 3.583835e+38 	 1.747086e+13 	 8.241512e+00
2.04869471e+02 	 1.316002e+03 	 1.720480e+02 	 2.056019e-06 	 6.913842e+06 	 5.763040e+12 	 7.779776e+00 	 3.657843e+38 	 3.583749e+38 	 1.728821e+13 	 8.198374e+00
2.05507653e+02 	 1.318821e+03 	 1.718231e+02 	 2.038835e-06 	 6.895778e+06 	 5.703044e+12 	 7.805750e+00 	 3.657520e+38 	 3.583664e+38 	 1.710823e+13 	 8.155669e+00
2.06145835e+02 	 1.321627e+03 	 1.715994e+02 	 2.021866e-06 	 6.877836e+06 	 5.643923e+12 	 7.831655e+00 	 3.657199e+38 	 3.583579e+38 	 1.693087e+13 	 8.113391e+00
2.06784017e+02 	 1.324417e+03 	 1.713769e+02 	 2.005108e-06 	 6.860017e+06 	 5.585659e+12 	 7.857493e+00 	 3.656880e+38 	 3.583495e+38 	 1.675609e+13 	 8.071534e+00
2.07422199e+02 	 1.327193e+03 	 1.711557e+02 	 1.988558e-06 	 6.842318e+06 	 5.528237e+12 	 7.883262e+00 	 3.656563e+38 	 3.583411e+38 	 1.658384e+13 	 8.030092e+00
2.08060381e+02 	 1.329954e+03 	 1.709357e+02 	 1.972212e-06 	 6.824739e+06 	 5.471642e+12 	 7.908962e+00 	 3.656248e+38 	 3.583328e+38 	 1.641406e+13 	 7.989060e+00
2.08698563e+02 	 1.332700e+03 	 1.707169e+02 	 1.956068e-06 	 6.807278e+06 	 5.415860e+12 	 7.934593e+00 	 3.655935e+38 	 3.583245e+38 	 1.624672e+13 	 7.948432e+00
2.09336745e+02 	 1.335432e+03 	 1.704993e+02 	 1.940122e-06 	 6.789934e+06 	 5.360875e+12 	 7.960156e+00 	 3.655624e+38 	 3.583162e+38 	 1.608178e+13 	 7.908203e+00
2.09974928e+02 	 1.338150e+03 	 1.702829e+02 	 1.924371e-06 	 6.772706e+06 	 5.306673e+12 	 7.985650e+00 	 3.655314e+38 	 3.583081e+38 	 1.591918e+13 	 7.868366e+00
2.10613110e+02 	 1.340853e+03 	 1.700676e+02 	 1.908812e-06 	 6.755593e+06 	 5.253241e+12 	 8.011075e+00 	 3.655007e+38 	 3.582999e+38 	 1.575889e+13 	 7.828918e+00
2.11251292e+02 	 1.343542e+03 	 1.698535e+02 	 1.893442e-06 	 6.738593e+06 	 5.200564e+12 	 8.036431e+00 	 3.654702e+38 	 3.582918e+38 	 1.560087e+13 	 7.789853e+00
2.11889474e+02 	 1.346217e+03 	 1.696405e+02 	 1.878257e-06 	 6.721706e+06 	 5.148629e+12 	 8.061718e+00 	 3.654398e+38 	 3.582838e+38 	 1.544508e+13 	 7.751165e+00
2.12527656e+02 	 1.348877e+03 	 1.694287e+02 	 1.863256e-06 	 6.704931e+06 	 5.097424e+12 	 8.086936e+00 	 3.654096e+38 	 3.582758e+38 	 1.529147e+13 	 7.712850e+00
2.13165838e+02 	 1.351523e+03 	 1.692180e+02 	 1.848434e-06 	 6.688266e+06 	 5.046934e+12 	 8.112084e+00 	 3.653796e+38 	 3.582678e+38 	 1.514001e+13 	 7.674902e+00
2.13804020e+02 	 1.354156e+03 	 1.690085e+02 	 1.833790e-06 	 6.671711e+06 	 4.997149e+12 	 8.137163e+00 	 3.653498e+38 	 3.582599e+38 	 1.499066e+13 	 7.637317e+00
2.14442202e+02 	 1.356774e+03 	 1.688000e+02 	 1.819320e-06 	 6.655264e+06 	 4.948055e+12 	 8.162173e+00 	 3.653201e+38 	 3.582520e+38 	 1.484339e+13 	 7.600090e+00
2.15080384e+02 	 1.359378e+03 	 1.685927e+02 	 1.805022e-06 	 6.638925e+06 	 4.899641e+12 	 8.187113e+00 	 3.652906e+38 	 3.582441e+38 	 1.469815e+13 	 7.563217e+00
2.15718566e+02 	 1.361968e+03 	 1.683864e+02 	 1.790894e-06 	 6.622691e+06 	 4.851895e+12 	 8.211983e+00 	 3.652613e+38 	 3.582364e+38 	 1.455492e+13 	 7.526692e+00
2.16356748e+02 	 1.364544e+03 	 1.681813e+02 	 1.776931e-06 	 6.606563e+06 	 4.804804e+12 	 8.236784e+00 	 3.652322e+38 	 3.582286e+38 	 1.441366e+13 	 7.490511e+00
2.16994930e+02 	 1.367106e+03 	 1.679772e+02 	 1.763133e-06 	 6.590539e+06 	 4.758358e+12 	 8.261515e+00 	 3.652032e+38 	 3.582209e+38 	 1.427433e+13 	 7.454670e+00
2.17633112e+02 	 1.369655e+03 	 1.677742e+02 	 1.749496e-06 	 6.574619e+06 	 4.712545e+12 	 8.286177e+00 	 3.651744e+38 	 3.582132e+38 	 1.413690e+13 	 7.419164e+00
2.18271295e+02 	 1.372190e+03 	 1.675722e+02 	 1.736018e-06 	 6.558801e+06 	 4.667356e+12 	 8.310769e+00 	 3.651458e+38 	 3.582056e+38 	 1.400134e+13 	 7.383989e+00
2.18909477e+02 	 1.374711e+03 	 1.673713e+02 	 1.722697e-06 	 6.543084e+06 	 4.622779e+12 	 8.335291e+00 	 3.651173e+38 	 3.581980e+38 	 1.386761e+13 	 7.349141e+00
2.19547659e+02 	 1.377218e+03 	 1.671715e+02 	 1.709530e-06 	 6.527468e+06 	 4.578804e+12 	 8.359743e+00 	 3.650890e+38 	 3.581904e+38 	 1.373570e+13 	 7.314615e+00
2.20185841e+02 	 1.379712e+03 	 1.669727e+02 	 1.696515e-06 	 6.511951e+06 	 4.535421e+12 	 8.384125e+00 	 3.650608e+38 	 3.581829e+38 	 1.360555e+13 	 7.280408e+00
2.20824023e+02 	 1.382193e+03 	 1.667749e+02 	 1.683649e-06 	 6.496533e+06 	 4.492620e+12 	 8.408438e+00 	 3.650329e+38 	 3.581754e+38 	 1.347716e+13 	 7.246514e+00
2.21462205e+02 	 1.384660e+03 	 1.665781e+02 	 1.670931e-06 	 6.481212e+06 	 4.450390e+12 	 8.432680e+00 	 3.650050e+38 	 3.581679e+38 	 1.335047e+13 	 7.212932e+00
2.22100387e+02 	 1.387113e+03 	 1.663824e+02 	 1.658358e-06 	 6.465988e+06 	 4.408722e+12 	 8.456853e+00 	 3.649773e+38 	 3.581605e+38 	 1.322548e+13 	 7.179655e+00
2.22738569e+02 	 1.389554e+03 	 1.661876e+02 	 1.645928e-06 	 6.450860e+06 	 4.367607e+12 	 8.480955e+00 	 3.649498e+38 	 3.581531e+38 	 1.310214e+13 	 7.146682e+00
2.23376751e+02 	 1.391981e+03 	 1.659938e+02 	 1.633639e-06 	 6.435827e+06 	 4.327036e+12 	 8.504988e+00 	 3.649224e+38 	 3.581458e+38 	 1.298043e+13 	 7.114007e+00
2.24014933e+02 	 1.394394e+03 	 1.658011e+02 	 1.621489e-06 	 6.420888e+06 	 4.287000e+12 	 8.528950e+00 	 3.648952e+38 	 3.581385e+38 	 1.286033e+13 	 7.081627e+00
2.24653115e+02 	 1.396795e+03 	 1.656093e+02 	 1.609475e-06 	 6.406043e+06 	 4.247490e+12 	 8.552842e+00 	 3.648682e+38 	 3.581312e+38 	 1.274181e+13 	 7.049538e+00
2.25291297e+02 	 1.399182e+03 	 1.654185e+02 	 1.597596e-06 	 6.391290e+06 	 4.208497e+12 	 8.576665e+00 	 3.648412e+38 	 3.581239e+38 	 1.262483e+13 	 7.017737e+00
2.25929479e+02 	 1.401556e+03 	 1.652287e+02 	 1.585851e-06 	 6.376628e+06 	 4.170013e+12 	 8.600417e+00 	 3.648145e+38 	 3.581167e+38 	 1.250939e+13 	 6.986220e+00
2.26567662e+02 	 1.403917e+03 	 1.650398e+02 	 1.574235e-06 	 6.362058e+06 	 4.132028e+12 	 8.624099e+00 	 3.647878e+38 	 3.581096e+38 	 1.239544e+13 	 6.954984e+00
2.27205844e+02 	 1.406266e+03 	 1.648518e+02 	 1.562749e-06 	 6.347577e+06 	 4.094536e+12 	 8.647711e+00 	 3.647613e+38 	 3.581024e+38 	 1.228297e+13 	 6.924025e+00
2.27844026e+02 	 1.408601e+03 	 1.646648e+02 	 1.551390e-06 	 6.333185e+06 	 4.057528e+12 	 8.671252e+00 	 3.647350e+38 	 3.580953e+38 	 1.217195e+13 	 6.893339e+00
2.28482208e+02 	 1.410923e+03 	 1.644788e+02 	 1.540157e-06 	 6.318881e+06 	 4.020997e+12 	 8.694724e+00 	 3.647088e+38 	 3.580882e+38 	 1.206236e+13 	 6.862925e+00
2.29120390e+02 	 1.413233e+03 	 1.642937e+02 	 1.529046e-06 	 6.304666e+06 	 3.984934e+12 	 8.718125e+00 	 3.646827e+38 	 3.580811e+38 	 1.195418e+13 	 6.832777e+00
2.29758572e+02 	 1.415529e+03 	 1.641095e+02 	 1.518058e-06 	 6.290537e+06 	 3.949332e+12 	 8.741456e+00 	 3.646568e+38 	 3.580741e+38 	 1.184738e+13 	 6.802894e+00
2.30396754e+02 	 1.417813e+03 	 1.639262e+02 	 1.507189e-06 	 6.276494e+06 	 3.914183e+12 	 8.764717e+00 	 3.646310e+38 	 3.580671e+38 	 1.174194e+13 	 6.773271e+00
2.31034936e+02 	 1.420085e+03 	 1.637438e+02 	 1.496439e-06 	 6.262536e+06 	 3.879482e+12 	 8.787908e+00 	 3.646053e+38 	 3.580602e+38 	 1.163784e+13 	 6.743906e+00
2.31673118e+02 	 1.422343e+03 	 1.635624e+02 	 1.485805e-06 	 6.248663e+06 	 3.845219e+12 	 8.811029e+00 	 3.645798e+38 	 3.580532e+38 	 1.153506e+13 	 6.714795e+00
2.32311300e+02 	 1.424590e+03 	 1.633818e+02 	 1.475286e-06 	 6.234873e+06 	 3.811388e+12 	 8.834079e+00 	 3.645544e+38 	 3.580463e+38 	 1.143357e+13 	 6.685936e+00
2.32949482e+02 	 1.426823e+03 	 1.632021e+02 	 1.464880e-06 	 6.221167e+06 	 3.777983e+12 	 8.857060e+00 	 3.645292e+38 	 3.580394e+38 	 1.133336e+13 	 6.657325e+00
2.33587664e+02 	 1.429044e+03 	 1.630233e+02 	 1.454586e-06 	 6.207542e+06 	 3.744997e+12 	 8.879970e+00 	 3.645041e+38 	 3.580326e+38 	 1.123441e+13 	 6.628960e+00
2.34225846e+02 	 1.431253e+03 	 1.628454e+02 	 1.444403e-06 	 6.194000e+06 	 3.712422e+12 	 8.902810e+00 	 3.644791e+38 	 3.580258e+38 	 1.113669e+13 	 6.600837e+00
2.34864029e+02 	 1.433449e+03 	 1.626683e+02 	 1.434327e-06 	 6.180538e+06 	 3.680253e+12 	 8.925580e+00 	 3.644542e+38 	 3.580190e+38 	 1.104019e+13 	 6.572954e+00
2.35502211e+02 	 1.435633e+03 	 1.624921e+02 	 1.424359e-06 	 6.167156e+06 	 3.648484e+12 	 8.948280e+00 	 3.644295e+38 	 3.580122e+38 	 1.094489e+13 	 6.545308e+00
2.36140393e+02 	 1.437804e+03 	 1.623168e+02 	 1.414497e-06 	 6.153854e+06 	 3.617107e+12 	 8.970909e+00 	 3.644048e+38 	 3.580054e+38 	 1.085076e+13 	 6.517896e+00
2.36778575e+02 	 1.439964e+03 	 1.621423e+02 	 1.404738e-06 	 6.140631e+06 	 3.586118e+12 	 8.993469e+00 	 3.643804e+38 	 3.579987e+38 	 1.075780e+13 	 6.490716e+00
2.37416757e+02 	 1.442111e+03 	 1.619686e+02 	 1.395083e-06 	 6.127485e+06 	 3.555508e+12 	 9.015959e+00 	 3.643560e+38 	 3.579920e+38 	 1.066598e+13 	 6.463764e+00
2.38054939e+02 	 1.444246e+03 	 1.617958e+02 	 1.385528e-06 	 6.114418e+06 	 3.525274e+12 	 9.038379e+00 	 3.643318e+38 	 3.579854e+38 	 1.057528e+13 	 6.437038e+00
2.38693121e+02 	 1.446369e+03 	 1.616239e+02 	 1.376074e-06 	 6.101426e+06 	 3.495409e+12 	 9.060729e+00 	 3.643076e+38 	 3.579787e+38 	 1.048569e+13 	 6.410536e+00
2.39331303e+02 	 1.448480e+03 	 1.614527e+02 	 1.366718e-06 	 6.088511e+06 	 3.465908e+12 	 9.083008e+00 	 3.642836e+38 	 3.579721e+38 	 1.039719e+13 	 6.384255e+00
2.39969485e+02 	 1.450579e+03 	 1.612824e+02 	 1.357459e-06 	 6.075672e+06 	 3.436764e+12 	 9.105218e+00 	 3.642597e+38 	 3.579655e+38 	 1.030976e+13 	 6.358191e+00
2.40607667e+02 	 1.452666e+03 	 1.611129e+02 	 1.348296e-06 	 6.062907e+06 	 3.407973e+12 	 9.127359e+00 	 3.642360e+38 	 3.579590e+38 	 1.022339e+13 	 6.332344e+00
2.41245849e+02 	 1.454741e+03 	 1.609442e+02 	 1.339228e-06 	 6.050217e+06 	 3.379529e+12 	 9.149429e+00 	 3.642123e+38 	 3.579524e+38 	 1.013807e+13 	 6.306710e+00
2.41884031e+02 	 1.456804e+03 	 1.607763e+02 	 1.330253e-06 	 6.037600e+06 	 3.351428e+12 	 9.171430e+00 	 3.641888e+38 	 3.579459e+38 	 1.005377e+13 	 6.281286e+00
2.42522214e+02 	 1.458856e+03 	 1.606092e+02 	 1.321370e-06 	 6.025057e+06 	 3.323662e+12 	 9.193360e+00 	 3.641654e+38 	 3.579394e+38 	 9.970476e+12 	 6.256071e+00
2.43160396e+02 	 1.460896e+03 	 1.604429e+02 	 1.312578e-06 	 6.012585e+06 	 3.296228e+12 	 9.215222e+00 	 3.641421e+38 	 3.579329e+38 	 9.888178e+12 	 6.231062e+00
2.43798578e+02 	 1.462924e+03 	 1.602773e+02 	 1.303875e-06 	 6.000185e+06 	 3.269121e+12 	 9.237013e+00 	 3.641189e+38 	 3.579265e+38 	 9.806861e+12 	 6.206257e+00
2.44436760e+02 	 1.464940e+03 	 1.601126e+02 	 1.295261e-06 	 5.987857e+06 	 3.242335e+12 	 9.258735e+00 	 3.640958e+38 	 3.579200e+38 	 9.726508e+12 	 6.181653e+00
2.45074942e+02 	 1.466945e+03 	 1.599486e+02 	 1.286734e-06 	 5.975599e+06 	 3.215866e+12 	 9.280388e+00 	 3.640728e+38 	 3.579136e+38 	 9.647105e+12 	 6.157249e+00
2.45713124e+02 	 1.468938e+03 	 1.597854e+02 	 1.278293e-06 	 5.963411e+06 	 3.189710e+12 	 9.301971e+00 	 3.640500e+38 	 3.579072e+38 	 9.568639e+12 	 6.133041e+00
2.46351306e+02 	 1.470920e+03 	 1.596230e+02 	 1.269937e-06 	 5.951292e+06 	 3.163860e+12 	 9.323485e+00 	 3.640272e+38 	 3.579009e+38 	 9.491096e+12 	 6.109028e+00
2.46989488e+02 	 1.472890e+03 	 1.594613e+02 	 1.261665e-06 	 5.939242e+06 	 3.138314e+12 	 9.344929e+00 	 3.640046e+38 	 3.578945e+38 	 9.414461e+12 	 6.085208e+00
2.47627670e+02 	 1.474849e+03 	 1.593004e+02 	 1.253475e-06 	 5.927261e+06 	 3.113066e+12 	 9.366305e+00 	 3.639820e+38 	 3.578882e+38 	 9.338722e+12 	 6.061578e+00
2.48265852e+02 	 1.476797e+03 	 1.591402e+02 	 1.245367e-06 	 5.915347e+06 	 3.088113e+12 	 9.387611e+00 	 3.639596e+38 	 3.578819e+38 	 9.263866e+12 	 6.038136e+00
2.48904034e+02 	 1.478733e+03 	 1.589808e+02 	 1.237340e-06 	 5.903501e+06 	 3.063449e+12 	 9.408848e+00 	 3.639373e+38 	 3.578756e+38 	 9.189878e+12 	 6.014881e+00
2.49542216e+02 	 1.480658e+03 	 1.588221e+02 	 1.229392e-06 	 5.891721e+06 	 3.039070e+12 	 9.430015e+00 	 3.639150e+38 	 3.578694e+38 	 9.116746e+12 	 5.991809e+00
2.50180398e+02 	 1.482572e+03 	 1.586641e+02 	 1.221522e-06 	 5.880007e+06 	 3.014973e+12 	 9.451114e+00 	 3.638929e+38 	 3.578631e+38 	 9.044458e+12 	 5.968920e+00
2.50818581e+02 	 1.484475e+03 	 1.585069e+02 	 1.213730e-06 	 5.868358e+06 	 2.991153e+12 	 9.472144e+00 	 3.638709e+38 	 3.578569e+38 	 8.973002e+12 	 5.946211e+00
2.51456763e+02 	 1.486366e+03 	 1.583504e+02 	 1.206015e-06 	 5.856775e+06 	 2.967606e+12 	 9.493105e+00 	 3.638490e+38 	 3.578507e+38 	 8.902365e+12 	 5.923681e+00
2.52094945e+02 	 1.488247e+03 	 1.581946e+02 	 1.198375e-06 	 5.845256e+06 	 2.944329e+12 	 9.513997e+00 	 3.638272e+38 	 3.578445e+38 	 8.832536e+12 	 5.901326e+00
2.52733127e+02 	 1.490116e+03 	 1.580395e+02 	 1.190809e-06 	 5.833801e+06 	 2.921317e+12 	 9.534820e+00 	 3.638054e+38 	 3.578383e+38 	 8.763504e+12 	 5.879146e+00
2.53371309e+02 	 1.491975e+03 	 1.578851e+02 	 1.183317e-06 	 5.822410e+06 	 2.898566e+12 	 9.555575e+00 	 3.637838e+38 	 3.578322e+38 	 8.695256e+12 	 5.857138e+00
2.54009491e+02 	 1.493822e+03 	 1.577315e+02 	 1.175898e-06 	 5.811082e+06 	 2.876073e+12 	 9.576261e+00 	 3.637623e+38 	 3.578260e+38 	 8.627782e+12 	 5.835301e+00
2.54647673e+02 	 1.495659e+03 	 1.575785e+02 	 1.168550e-06 	 5.799816e+06 	 2.853835e+12 	 9.596878e+00 	 3.637408e+38 	 3.578199e+38 	 8.561070e+12 	 5.813632e+00
2.55285855e+02 	 1.497485e+03 	 1.574262e+02 	 1.161273e-06 	 5.788612e+06 	 2.831847e+12 	 9.617427e+00 	 3.637195e+38 	 3.578138e+38 	 8.495108e+12 	 5.792131e+00
2.55924037e+02 	 1.499300e+03 	 1.572746e+02 	 1.154066e-06 	 5.777469e+06 	 2.810105e+12 	 9.637908e+00 	 3.636983e+38 	 3.578077e+38 	 8.429888e+12 	 5.770795e+00
2.56562219e+02 	 1.501104e+03 	 1.571237e+02 	 1.146928e-06 	 5.766388e+06 	 2.788607e+12 	 9.658320e+00 	 3.636771e+38 	 3.578017e+38 	 8.365397e+12 	 5.749622e+00
2.57200401e+02 	 1.502898e+03 	 1.569735e+02 	 1.139858e-06 	 5.755367e+06 	 2.767349e+12 	 9.678664e+00 	 3.636561e+38 	 3.577956e+38 	 8.301627e+12 	 5.728610e+00
2.57838583e+02 	 1.504681e+03 	 1.568239e+02 	 1.132855e-06 	 5.744406e+06 	 2.746328e+12 	 9.698939e+00 	 3.636351e+38 	 3.577896e+38 	 8.238566e+12 	 5.707759e+00
2.58476765e+02 	 1.506453e+03 	 1.566751e+02 	 1.125919e-06 	 5.733505e+06 	 2.725540e+12 	 9.719147e+00 	 3.636142e+38 	 3.577836e+38 	 8.176205e+12 	 5.687066e+00
2.59114948e+02 	 1.508215e+03 	 1.565269e+02 	 1.119049e-06 	 5.722662e+06 	 2.704982e+12 	 9.739287e+00 	 3.635935e+38 	 3.577776e+38 	 8.114534e+12 	 5.666530e+00
2.59753130e+02 	 1.509966e+03 	 1.563793e+02 	 1.112243e-06 	 5.711879e+06 	 2.684651e+12 	 9.759358e+00 	 3.635728e+38 	 3.577716e+38 	 8.053544e+12 	 5.646148e+00
2.60391312e+02 	 1.511707e+03 	 1.562324e+02 	 1.105501e-06 	 5.701153e+06 	 2.664543e+12 	 9.779362e+00 	 3.635522e+38 	 3.577656e+38 	 7.993224e+12 	 5.625920e+00
2.61029494e+02 	 1.513437e+03 	 1.560862e+02 	 1.098823e-06 	 5.690486e+06 	 2.644656e+12 	 9.799298e+00 	 3.635317e+38 	 3.577597e+38 	 7.933566e+12 	 5.605844e+00
2.61667676e+02 	 1.515157e+03 	 1.559406e+02 	 1.092206e-06 	 5.679875e+06 	 2.624986e+12 	 9.819166e+00 	 3.635112e+38 	 3.577538e+38 	 7.874560e+12 	 5.585918e+00
