r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.72409273e+01 	 4.934767e-01 	 1.176187e+03 	 2.103979e+00 	 3.231270e+08 	 2.752203e+19 	 2.383444e+03 	 6.690443e+38 	 5.669328e+38 	 8.252244e+19 	 6.542351e+05
2.72999552e+01 	 4.972257e-01 	 1.174106e+03 	 2.078690e+00 	 3.219845e+08 	 2.713481e+19 	 2.361287e+03 	 6.680420e+38 	 5.663039e+38 	 8.136145e+19 	 6.486190e+05
2.73591553e+01 	 5.010018e-01 	 1.172028e+03 	 2.053706e+00 	 3.208459e+08 	 2.675299e+19 	 2.339343e+03 	 6.670429e+38 	 5.656768e+38 	 8.021665e+19 	 6.430509e+05
2.74185211e+01 	 5.048054e-01 	 1.169954e+03 	 2.029021e+00 	 3.197113e+08 	 2.637651e+19 	 2.317608e+03 	 6.660469e+38 	 5.650513e+38 	 7.908786e+19 	 6.375300e+05
2.74780544e+01 	 5.086365e-01 	 1.167883e+03 	 2.004634e+00 	 3.185805e+08 	 2.600529e+19 	 2.296080e+03 	 6.650541e+38 	 5.644275e+38 	 7.797485e+19 	 6.320560e+05
2.75377638e+01 	 5.124952e-01 	 1.165816e+03 	 1.980539e+00 	 3.174536e+08 	 2.563925e+19 	 2.274759e+03 	 6.640643e+38 	 5.638054e+38 	 7.687736e+19 	 6.266288e+05
2.75976407e+01 	 5.163820e-01 	 1.163752e+03 	 1.956734e+00 	 3.163306e+08 	 2.527832e+19 	 2.253640e+03 	 6.630777e+38 	 5.631849e+38 	 7.579521e+19 	 6.212477e+05
2.76576866e+01 	 5.202969e-01 	 1.161691e+03 	 1.933216e+00 	 3.152114e+08 	 2.492244e+19 	 2.232723e+03 	 6.620943e+38 	 5.625662e+38 	 7.472819e+19 	 6.159124e+05
2.77179090e+01 	 5.242400e-01 	 1.159634e+03 	 1.909979e+00 	 3.140961e+08 	 2.457153e+19 	 2.212005e+03 	 6.611139e+38 	 5.619491e+38 	 7.367606e+19 	 6.106226e+05
2.77783029e+01 	 5.282116e-01 	 1.157581e+03 	 1.887023e+00 	 3.129846e+08 	 2.422552e+19 	 2.191485e+03 	 6.601367e+38 	 5.613337e+38 	 7.263863e+19 	 6.053779e+05
2.78388681e+01 	 5.322120e-01 	 1.155530e+03 	 1.864342e+00 	 3.118769e+08 	 2.388435e+19 	 2.171161e+03 	 6.591625e+38 	 5.607200e+38 	 7.161570e+19 	 6.001777e+05
2.78996070e+01 	 5.362413e-01 	 1.153484e+03 	 1.841934e+00 	 3.107730e+08 	 2.354795e+19 	 2.151030e+03 	 6.581914e+38 	 5.601079e+38 	 7.060708e+19 	 5.950219e+05
2.79605260e+01 	 5.402994e-01 	 1.151440e+03 	 1.819795e+00 	 3.096728e+08 	 2.321624e+19 	 2.131092e+03 	 6.572233e+38 	 5.594975e+38 	 6.961253e+19 	 5.899101e+05
2.80216240e+01 	 5.443867e-01 	 1.149400e+03 	 1.797922e+00 	 3.085765e+08 	 2.288917e+19 	 2.111344e+03 	 6.562582e+38 	 5.588886e+38 	 6.863188e+19 	 5.848419e+05
2.80829007e+01 	 5.485032e-01 	 1.147363e+03 	 1.776312e+00 	 3.074838e+08 	 2.256666e+19 	 2.091785e+03 	 6.552961e+38 	 5.582815e+38 	 6.766492e+19 	 5.798170e+05
2.81443556e+01 	 5.526494e-01 	 1.145330e+03 	 1.754962e+00 	 3.063950e+08 	 2.224866e+19 	 2.072413e+03 	 6.543372e+38 	 5.576760e+38 	 6.671146e+19 	 5.748350e+05
2.82059860e+01 	 5.568255e-01 	 1.143300e+03 	 1.733868e+00 	 3.053098e+08 	 2.193511e+19 	 2.053225e+03 	 6.533813e+38 	 5.570722e+38 	 6.577134e+19 	 5.698954e+05
2.82677975e+01 	 5.610315e-01 	 1.141273e+03 	 1.713028e+00 	 3.042284e+08 	 2.162594e+19 	 2.034220e+03 	 6.524283e+38 	 5.564700e+38 	 6.484435e+19 	 5.649980e+05
2.83297884e+01 	 5.652677e-01 	 1.139250e+03 	 1.692438e+00 	 3.031506e+08 	 2.132109e+19 	 2.015396e+03 	 6.514783e+38 	 5.558694e+38 	 6.393034e+19 	 5.601423e+05
2.83919575e+01 	 5.695344e-01 	 1.137230e+03 	 1.672096e+00 	 3.020766e+08 	 2.102052e+19 	 1.996751e+03 	 6.505313e+38 	 5.552704e+38 	 6.302911e+19 	 5.553280e+05
2.84543027e+01 	 5.738320e-01 	 1.135214e+03 	 1.651999e+00 	 3.010063e+08 	 2.072415e+19 	 1.978283e+03 	 6.495873e+38 	 5.546731e+38 	 6.214050e+19 	 5.505547e+05
2.85168258e+01 	 5.781605e-01 	 1.133201e+03 	 1.632143e+00 	 2.999397e+08 	 2.043192e+19 	 1.959990e+03 	 6.486463e+38 	 5.540774e+38 	 6.126433e+19 	 5.458220e+05
2.85795286e+01 	 5.825201e-01 	 1.131191e+03 	 1.612525e+00 	 2.988767e+08 	 2.014379e+19 	 1.941871e+03 	 6.477083e+38 	 5.534833e+38 	 6.040042e+19 	 5.411297e+05
2.86424104e+01 	 5.869111e-01 	 1.129184e+03 	 1.593144e+00 	 2.978174e+08 	 1.985969e+19 	 1.923924e+03 	 6.467732e+38 	 5.528908e+38 	 5.954861e+19 	 5.364773e+05
2.87054741e+01 	 5.913337e-01 	 1.127181e+03 	 1.573995e+00 	 2.967617e+08 	 1.957957e+19 	 1.906148e+03 	 6.458410e+38 	 5.522999e+38 	 5.870872e+19 	 5.318646e+05
2.87687186e+01 	 5.957880e-01 	 1.125181e+03 	 1.555077e+00 	 2.957097e+08 	 1.930337e+19 	 1.888541e+03 	 6.449118e+38 	 5.517106e+38 	 5.788059e+19 	 5.272912e+05
2.88321474e+01 	 6.002743e-01 	 1.123185e+03 	 1.536386e+00 	 2.946612e+08 	 1.903104e+19 	 1.871101e+03 	 6.439856e+38 	 5.511230e+38 	 5.706404e+19 	 5.227569e+05
2.88957578e+01 	 6.047928e-01 	 1.121192e+03 	 1.517919e+00 	 2.936164e+08 	 1.876252e+19 	 1.853826e+03 	 6.430622e+38 	 5.505369e+38 	 5.625894e+19 	 5.182611e+05
2.89595526e+01 	 6.093436e-01 	 1.119202e+03 	 1.499675e+00 	 2.925752e+08 	 1.849776e+19 	 1.836716e+03 	 6.421418e+38 	 5.499524e+38 	 5.546510e+19 	 5.138038e+05
2.90235312e+01 	 6.139271e-01 	 1.117216e+03 	 1.481650e+00 	 2.915376e+08 	 1.823671e+19 	 1.819767e+03 	 6.412242e+38 	 5.493695e+38 	 5.468239e+19 	 5.093844e+05
2.90876944e+01 	 6.185435e-01 	 1.115233e+03 	 1.463841e+00 	 2.905035e+08 	 1.797932e+19 	 1.802980e+03 	 6.403096e+38 	 5.487882e+38 	 5.391064e+19 	 5.050028e+05
2.91520423e+01 	 6.231929e-01 	 1.113253e+03 	 1.446247e+00 	 2.894730e+08 	 1.772553e+19 	 1.786352e+03 	 6.393978e+38 	 5.482085e+38 	 5.314970e+19 	 5.006585e+05
2.92165742e+01 	 6.278758e-01 	 1.111276e+03 	 1.428864e+00 	 2.884460e+08 	 1.747530e+19 	 1.769881e+03 	 6.384890e+38 	 5.476304e+38 	 5.239943e+19 	 4.963512e+05
2.92812907e+01 	 6.325922e-01 	 1.109303e+03 	 1.411689e+00 	 2.874226e+08 	 1.722858e+19 	 1.753566e+03 	 6.375829e+38 	 5.470538e+38 	 5.165968e+19 	 4.920806e+05
2.93462219e+01 	 6.373411e-01 	 1.107333e+03 	 1.394722e+00 	 2.864025e+08 	 1.698528e+19 	 1.737409e+03 	 6.366800e+38 	 5.464791e+38 	 5.093018e+19 	 4.878471e+05
2.94113567e+01 	 6.421233e-01 	 1.105366e+03 	 1.377958e+00 	 2.853860e+08 	 1.674539e+19 	 1.721406e+03 	 6.357795e+38 	 5.459057e+38 	 5.021090e+19 	 4.836499e+05
2.94766497e+01 	 6.469411e-01 	 1.103403e+03 	 1.361396e+00 	 2.843730e+08 	 1.650888e+19 	 1.705552e+03 	 6.348820e+38 	 5.453338e+38 	 4.950179e+19 	 4.794879e+05
2.95421097e+01 	 6.517943e-01 	 1.101443e+03 	 1.345033e+00 	 2.833636e+08 	 1.627571e+19 	 1.689846e+03 	 6.339874e+38 	 5.447636e+38 	 4.880266e+19 	 4.753611e+05
2.96077433e+01 	 6.566829e-01 	 1.099486e+03 	 1.328866e+00 	 2.823578e+08 	 1.604582e+19 	 1.674287e+03 	 6.330958e+38 	 5.441950e+38 	 4.811337e+19 	 4.712692e+05
2.96735675e+01 	 6.616064e-01 	 1.097533e+03 	 1.312894e+00 	 2.813554e+08 	 1.581916e+19 	 1.658875e+03 	 6.322068e+38 	 5.436278e+38 	 4.743376e+19 	 4.672123e+05
2.97395855e+01 	 6.665649e-01 	 1.095583e+03 	 1.297114e+00 	 2.803565e+08 	 1.559568e+19 	 1.643609e+03 	 6.313206e+38 	 5.430620e+38 	 4.676367e+19 	 4.631900e+05
2.98057999e+01 	 6.715586e-01 	 1.093636e+03 	 1.281523e+00 	 2.793610e+08 	 1.537532e+19 	 1.628488e+03 	 6.304371e+38 	 5.424978e+38 	 4.610298e+19 	 4.592022e+05
2.98722124e+01 	 6.765876e-01 	 1.091692e+03 	 1.266120e+00 	 2.783689e+08 	 1.515805e+19 	 1.613511e+03 	 6.295564e+38 	 5.419352e+38 	 4.545153e+19 	 4.552485e+05
2.99388190e+01 	 6.816524e-01 	 1.089752e+03 	 1.250902e+00 	 2.773802e+08 	 1.494383e+19 	 1.598676e+03 	 6.286784e+38 	 5.413741e+38 	 4.480921e+19 	 4.513286e+05
3.00056282e+01 	 6.867528e-01 	 1.087815e+03 	 1.235867e+00 	 2.763949e+08 	 1.473260e+19 	 1.583982e+03 	 6.278033e+38 	 5.408146e+38 	 4.417588e+19 	 4.474424e+05
3.00726359e+01 	 6.918894e-01 	 1.085880e+03 	 1.221013e+00 	 2.754130e+08 	 1.452434e+19 	 1.569428e+03 	 6.269309e+38 	 5.402567e+38 	 4.355142e+19 	 4.435894e+05
3.01398388e+01 	 6.970626e-01 	 1.083950e+03 	 1.206337e+00 	 2.744345e+08 	 1.431899e+19 	 1.555010e+03 	 6.260612e+38 	 5.397002e+38 	 4.293572e+19 	 4.397693e+05
3.02072345e+01 	 7.022726e-01 	 1.082022e+03 	 1.191838e+00 	 2.734593e+08 	 1.411653e+19 	 1.540729e+03 	 6.251943e+38 	 5.391454e+38 	 4.232866e+19 	 4.359818e+05
3.02748220e+01 	 7.075200e-01 	 1.080098e+03 	 1.177512e+00 	 2.724875e+08 	 1.391691e+19 	 1.526583e+03 	 6.243302e+38 	 5.385920e+38 	 4.173014e+19 	 4.322266e+05
3.03426021e+01 	 7.128048e-01 	 1.078177e+03 	 1.163359e+00 	 2.715190e+08 	 1.372010e+19 	 1.512569e+03 	 6.234688e+38 	 5.380401e+38 	 4.114002e+19 	 4.285034e+05
3.04105768e+01 	 7.181274e-01 	 1.076259e+03 	 1.149376e+00 	 2.705540e+08 	 1.352605e+19 	 1.498688e+03 	 6.226101e+38 	 5.374898e+38 	 4.055819e+19 	 4.248120e+05
3.04787478e+01 	 7.234878e-01 	 1.074344e+03 	 1.135562e+00 	 2.695922e+08 	 1.333473e+19 	 1.484938e+03 	 6.217541e+38 	 5.369409e+38 	 3.998454e+19 	 4.211521e+05
3.05471162e+01 	 7.288864e-01 	 1.072433e+03 	 1.121913e+00 	 2.686338e+08 	 1.314610e+19 	 1.471317e+03 	 6.209008e+38 	 5.363936e+38 	 3.941894e+19 	 4.175235e+05
3.06156822e+01 	 7.343235e-01 	 1.070525e+03 	 1.108428e+00 	 2.676787e+08 	 1.296011e+19 	 1.457825e+03 	 6.200502e+38 	 5.358477e+38 	 3.886129e+19 	 4.139258e+05
3.06844488e+01 	 7.397990e-01 	 1.068620e+03 	 1.095106e+00 	 2.667268e+08 	 1.277674e+19 	 1.444460e+03 	 6.192023e+38 	 5.353034e+38 	 3.831146e+19 	 4.103589e+05
3.07534112e+01 	 7.453137e-01 	 1.066718e+03 	 1.081943e+00 	 2.657783e+08 	 1.259594e+19 	 1.431221e+03 	 6.183571e+38 	 5.347607e+38 	 3.776936e+19 	 4.068225e+05
3.08225742e+01 	 7.508675e-01 	 1.064819e+03 	 1.068939e+00 	 2.648330e+08 	 1.241768e+19 	 1.418106e+03 	 6.175146e+38 	 5.342194e+38 	 3.723487e+19 	 4.033162e+05
3.08919333e+01 	 7.564609e-01 	 1.062924e+03 	 1.056091e+00 	 2.638911e+08 	 1.224193e+19 	 1.405115e+03 	 6.166748e+38 	 5.336796e+38 	 3.670790e+19 	 3.998399e+05
3.09614922e+01 	 7.620942e-01 	 1.061032e+03 	 1.043397e+00 	 2.629523e+08 	 1.206865e+19 	 1.392246e+03 	 6.158376e+38 	 5.331413e+38 	 3.618835e+19 	 3.963932e+05
3.10312497e+01 	 7.677675e-01 	 1.059143e+03 	 1.030856e+00 	 2.620169e+08 	 1.189781e+19 	 1.379497e+03 	 6.150031e+38 	 5.326045e+38 	 3.567610e+19 	 3.929760e+05
3.11012044e+01 	 7.734814e-01 	 1.057257e+03 	 1.018466e+00 	 2.610847e+08 	 1.172938e+19 	 1.366869e+03 	 6.141711e+38 	 5.320691e+38 	 3.517106e+19 	 3.895878e+05
3.11713643e+01 	 7.792357e-01 	 1.055374e+03 	 1.006225e+00 	 2.601557e+08 	 1.156331e+19 	 1.354359e+03 	 6.133418e+38 	 5.315352e+38 	 3.467311e+19 	 3.862287e+05
3.12417178e+01 	 7.850314e-01 	 1.053495e+03 	 9.941304e-01 	 2.592299e+08 	 1.139958e+19 	 1.341966e+03 	 6.125151e+38 	 5.310027e+38 	 3.418219e+19 	 3.828982e+05
3.13122699e+01 	 7.908684e-01 	 1.051618e+03 	 9.821815e-01 	 2.583074e+08 	 1.123816e+19 	 1.329690e+03 	 6.116911e+38 	 5.304718e+38 	 3.369817e+19 	 3.795960e+05
3.13830294e+01 	 7.967466e-01 	 1.049745e+03 	 9.703763e-01 	 2.573880e+08 	 1.107900e+19 	 1.317529e+03 	 6.108697e+38 	 5.299423e+38 	 3.322096e+19 	 3.763221e+05
3.14539899e+01 	 8.026667e-01 	 1.047875e+03 	 9.587130e-01 	 2.564719e+08 	 1.092208e+19 	 1.305481e+03 	 6.100509e+38 	 5.294143e+38 	 3.275046e+19 	 3.730761e+05
3.15251538e+01 	 8.086288e-01 	 1.046009e+03 	 9.471898e-01 	 2.555589e+08 	 1.076738e+19 	 1.293547e+03 	 6.092346e+38 	 5.288877e+38 	 3.228659e+19 	 3.698579e+05
3.15965231e+01 	 8.146333e-01 	 1.044145e+03 	 9.358052e-01 	 2.546491e+08 	 1.061485e+19 	 1.281726e+03 	 6.084209e+38 	 5.283626e+38 	 3.182924e+19 	 3.666672e+05
3.16681080e+01 	 8.206798e-01 	 1.042285e+03 	 9.245574e-01 	 2.537424e+08 	 1.046446e+19 	 1.270015e+03 	 6.076098e+38 	 5.278389e+38 	 3.137832e+19 	 3.635038e+05
3.17399072e+01 	 8.267687e-01 	 1.040427e+03 	 9.134447e-01 	 2.528388e+08 	 1.031619e+19 	 1.258415e+03 	 6.068011e+38 	 5.273166e+38 	 3.093373e+19 	 3.603676e+05
3.18119193e+01 	 8.329004e-01 	 1.038573e+03 	 9.024657e-01 	 2.519383e+08 	 1.017000e+19 	 1.246925e+03 	 6.059950e+38 	 5.267958e+38 	 3.049539e+19 	 3.572583e+05
3.18841425e+01 	 8.390754e-01 	 1.036722e+03 	 8.916186e-01 	 2.510410e+08 	 1.002586e+19 	 1.235542e+03 	 6.051915e+38 	 5.262764e+38 	 3.006321e+19 	 3.541756e+05
3.19565767e+01 	 8.452939e-01 	 1.034873e+03 	 8.809019e-01 	 2.501467e+08 	 9.883755e+18 	 1.224266e+03 	 6.043905e+38 	 5.257586e+38 	 2.963711e+19 	 3.511193e+05
3.20292193e+01 	 8.515565e-01 	 1.033028e+03 	 8.703140e-01 	 2.492556e+08 	 9.743648e+18 	 1.213096e+03 	 6.035921e+38 	 5.252421e+38 	 2.921701e+19 	 3.480891e+05
3.21020762e+01 	 8.578632e-01 	 1.031186e+03 	 8.598533e-01 	 2.483675e+08 	 9.605513e+18 	 1.202031e+03 	 6.027962e+38 	 5.247271e+38 	 2.880283e+19 	 3.450848e+05
3.21751459e+01 	 8.642143e-01 	 1.029348e+03 	 8.495184e-01 	 2.474825e+08 	 9.469324e+18 	 1.191070e+03 	 6.020028e+38 	 5.242135e+38 	 2.839447e+19 	 3.421063e+05
3.22484291e+01 	 8.706101e-01 	 1.027512e+03 	 8.393077e-01 	 2.466006e+08 	 9.335052e+18 	 1.180211e+03 	 6.012118e+38 	 5.237013e+38 	 2.799186e+19 	 3.391532e+05
3.23219226e+01 	 8.770513e-01 	 1.025679e+03 	 8.292197e-01 	 2.457217e+08 	 9.202672e+18 	 1.169454e+03 	 6.004234e+38 	 5.231905e+38 	 2.759493e+19 	 3.362254e+05
3.23956274e+01 	 8.835380e-01 	 1.023850e+03 	 8.192530e-01 	 2.448459e+08 	 9.072158e+18 	 1.158797e+03 	 5.996374e+38 	 5.226811e+38 	 2.720359e+19 	 3.333227e+05
3.24695440e+01 	 8.900706e-01 	 1.022023e+03 	 8.094061e-01 	 2.439731e+08 	 8.943484e+18 	 1.148241e+03 	 5.988540e+38 	 5.221732e+38 	 2.681777e+19 	 3.304447e+05
3.25436756e+01 	 8.966493e-01 	 1.020200e+03 	 7.996775e-01 	 2.431034e+08 	 8.816622e+18 	 1.137783e+03 	 5.980730e+38 	 5.216666e+38 	 2.643738e+19 	 3.275914e+05
3.26180243e+01 	 9.032742e-01 	 1.018380e+03 	 7.900659e-01 	 2.422367e+08 	 8.691548e+18 	 1.127423e+03 	 5.972944e+38 	 5.211615e+38 	 2.606235e+19 	 3.247625e+05
3.26925896e+01 	 9.099457e-01 	 1.016563e+03 	 7.805698e-01 	 2.413730e+08 	 8.568236e+18 	 1.117160e+03 	 5.965183e+38 	 5.206577e+38 	 2.569261e+19 	 3.219578e+05
3.27673738e+01 	 9.166642e-01 	 1.014748e+03 	 7.711878e-01 	 2.405122e+08 	 8.446661e+18 	 1.106993e+03 	 5.957446e+38 	 5.201553e+38 	 2.532807e+19 	 3.191771e+05
3.28423773e+01 	 9.234298e-01 	 1.012937e+03 	 7.619186e-01 	 2.396545e+08 	 8.326799e+18 	 1.096921e+03 	 5.949734e+38 	 5.196544e+38 	 2.496867e+19 	 3.164203e+05
3.29175981e+01 	 9.302431e-01 	 1.011129e+03 	 7.527608e-01 	 2.387997e+08 	 8.208626e+18 	 1.086943e+03 	 5.942046e+38 	 5.191548e+38 	 2.461433e+19 	 3.136871e+05
3.29930397e+01 	 9.371042e-01 	 1.009324e+03 	 7.437131e-01 	 2.379479e+08 	 8.092119e+18 	 1.077059e+03 	 5.934382e+38 	 5.186566e+38 	 2.426499e+19 	 3.109772e+05
3.30687020e+01 	 9.440135e-01 	 1.007522e+03 	 7.347741e-01 	 2.370991e+08 	 7.977254e+18 	 1.067267e+03 	 5.926743e+38 	 5.181598e+38 	 2.392057e+19 	 3.082906e+05
3.31445815e+01 	 9.509715e-01 	 1.005724e+03 	 7.259425e-01 	 2.362532e+08 	 7.864010e+18 	 1.057567e+03 	 5.919128e+38 	 5.176644e+38 	 2.358102e+19 	 3.056270e+05
3.32206827e+01 	 9.579784e-01 	 1.003928e+03 	 7.172171e-01 	 2.354102e+08 	 7.752363e+18 	 1.047957e+03 	 5.911536e+38 	 5.171704e+38 	 2.324625e+19 	 3.029862e+05
3.32970061e+01 	 9.650345e-01 	 1.002135e+03 	 7.085966e-01 	 2.345702e+08 	 7.642290e+18 	 1.038437e+03 	 5.903969e+38 	 5.166777e+38 	 2.291619e+19 	 3.003680e+05
3.33735494e+01 	 9.721403e-01 	 1.000345e+03 	 7.000797e-01 	 2.337330e+08 	 7.533770e+18 	 1.029006e+03 	 5.896426e+38 	 5.161864e+38 	 2.259080e+19 	 2.977722e+05
3.34503135e+01 	 9.792962e-01 	 9.985584e+02 	 6.916652e-01 	 2.328988e+08 	 7.426782e+18 	 1.019662e+03 	 5.888906e+38 	 5.156965e+38 	 2.227000e+19 	 2.951986e+05
3.35273001e+01 	 9.865023e-01 	 9.967747e+02 	 6.833518e-01 	 2.320675e+08 	 7.321304e+18 	 1.010406e+03 	 5.881410e+38 	 5.152079e+38 	 2.195373e+19 	 2.926471e+05
3.36045104e+01 	 9.937590e-01 	 9.949940e+02 	 6.751383e-01 	 2.312391e+08 	 7.217314e+18 	 1.001236e+03 	 5.873938e+38 	 5.147207e+38 	 2.164192e+19 	 2.901174e+05
3.36819473e+01 	 1.001067e+00 	 9.932164e+02 	 6.670236e-01 	 2.304136e+08 	 7.114791e+18 	 9.921511e+02 	 5.866490e+38 	 5.142349e+38 	 2.133450e+19 	 2.876094e+05
3.37596083e+01 	 1.008425e+00 	 9.914417e+02 	 6.590064e-01 	 2.295909e+08 	 7.013716e+18 	 9.831512e+02 	 5.859065e+38 	 5.137504e+38 	 2.103143e+19 	 2.851229e+05
3.38374956e+01 	 1.015836e+00 	 9.896701e+02 	 6.510855e-01 	 2.287711e+08 	 6.914067e+18 	 9.742352e+02 	 5.851663e+38 	 5.132673e+38 	 2.073264e+19 	 2.826576e+05
3.39156089e+01 	 1.023298e+00 	 9.879014e+02 	 6.432598e-01 	 2.279542e+08 	 6.815825e+18 	 9.654022e+02 	 5.844285e+38 	 5.127856e+38 	 2.043806e+19 	 2.802135e+05
3.39939497e+01 	 1.030813e+00 	 9.861358e+02 	 6.355282e-01 	 2.271401e+08 	 6.718970e+18 	 9.566515e+02 	 5.836930e+38 	 5.123051e+38 	 2.014764e+19 	 2.777904e+05
3.40725186e+01 	 1.038380e+00 	 9.843731e+02 	 6.278896e-01 	 2.263288e+08 	 6.623483e+18 	 9.479822e+02 	 5.829599e+38 	 5.118260e+38 	 1.986132e+19 	 2.753880e+05
3.41513171e+01 	 1.046001e+00 	 9.826134e+02 	 6.203427e-01 	 2.255204e+08 	 6.529344e+18 	 9.393937e+02 	 5.822290e+38 	 5.113483e+38 	 1.957905e+19 	 2.730062e+05
3.42303452e+01 	 1.053675e+00 	 9.808567e+02 	 6.128866e-01 	 2.247147e+08 	 6.436534e+18 	 9.308852e+02 	 5.815004e+38 	 5.108719e+38 	 1.930076e+19 	 2.706448e+05
3.43096046e+01 	 1.061402e+00 	 9.791030e+02 	 6.055201e-01 	 2.239119e+08 	 6.345035e+18 	 9.224558e+02 	 5.807742e+38 	 5.103968e+38 	 1.902640e+19 	 2.683036e+05
3.43890952e+01 	 1.069183e+00 	 9.773523e+02 	 5.982421e-01 	 2.231119e+08 	 6.254828e+18 	 9.141049e+02 	 5.800502e+38 	 5.099230e+38 	 1.875591e+19 	 2.659826e+05
3.44688169e+01 	 1.077019e+00 	 9.756045e+02 	 5.910516e-01 	 2.223146e+08 	 6.165896e+18 	 9.058316e+02 	 5.793286e+38 	 5.094506e+38 	 1.848925e+19 	 2.636814e+05
3.45487704e+01 	 1.084910e+00 	 9.738597e+02 	 5.839475e-01 	 2.215201e+08 	 6.078220e+18 	 8.976351e+02 	 5.786092e+38 	 5.089795e+38 	 1.822635e+19 	 2.613999e+05
3.46289601e+01 	 1.092856e+00 	 9.721178e+02 	 5.769288e-01 	 2.207284e+08 	 5.991783e+18 	 8.895150e+02 	 5.778920e+38 	 5.085097e+38 	 1.796717e+19 	 2.591381e+05
3.47093870e+01 	 1.100857e+00 	 9.703789e+02 	 5.699945e-01 	 2.199394e+08 	 5.906566e+18 	 8.814705e+02 	 5.771771e+38 	 5.080412e+38 	 1.771165e+19 	 2.568956e+05
3.47900496e+01 	 1.108913e+00 	 9.686429e+02 	 5.631435e-01 	 2.191532e+08 	 5.822553e+18 	 8.735008e+02 	 5.764645e+38 	 5.075740e+38 	 1.745973e+19 	 2.546724e+05
3.48709442e+01 	 1.117027e+00 	 9.669099e+02 	 5.563748e-01 	 2.183697e+08 	 5.739729e+18 	 8.656050e+02 	 5.757541e+38 	 5.071082e+38 	 1.721138e+19 	 2.524683e+05
3.49520520e+01 	 1.125198e+00 	 9.651799e+02 	 5.496875e-01 	 2.175890e+08 	 5.658076e+18 	 8.577813e+02 	 5.750463e+38 	 5.066439e+38 	 1.696655e+19 	 2.502828e+05
3.50333730e+01 	 1.133428e+00 	 9.634530e+02 	 5.430806e-01 	 2.168111e+08 	 5.577587e+18 	 8.500292e+02 	 5.743407e+38 	 5.061807e+38 	 1.672520e+19 	 2.481160e+05
3.51149496e+01 	 1.141714e+00 	 9.617290e+02 	 5.365531e-01 	 2.160358e+08 	 5.498233e+18 	 8.423500e+02 	 5.736370e+38 	 5.057187e+38 	 1.648726e+19 	 2.459678e+05
3.51967803e+01 	 1.150057e+00 	 9.600078e+02 	 5.301041e-01 	 2.152633e+08 	 5.420000e+18 	 8.347428e+02 	 5.729354e+38 	 5.052579e+38 	 1.625267e+19 	 2.438382e+05
3.52788517e+01 	 1.158458e+00 	 9.582896e+02 	 5.237326e-01 	 2.144934e+08 	 5.342870e+18 	 8.272062e+02 	 5.722361e+38 	 5.047984e+38 	 1.602140e+19 	 2.417269e+05
3.53611622e+01 	 1.166918e+00 	 9.565742e+02 	 5.174376e-01 	 2.137262e+08 	 5.266831e+18 	 8.197394e+02 	 5.715391e+38 	 5.043403e+38 	 1.579339e+19 	 2.396337e+05
3.54437202e+01 	 1.175436e+00 	 9.548617e+02 	 5.112183e-01 	 2.129616e+08 	 5.191865e+18 	 8.123422e+02 	 5.708443e+38 	 5.038836e+38 	 1.556860e+19 	 2.375585e+05
3.55265319e+01 	 1.184012e+00 	 9.531521e+02 	 5.050738e-01 	 2.121997e+08 	 5.117957e+18 	 8.050140e+02 	 5.701516e+38 	 5.034281e+38 	 1.534699e+19 	 2.355013e+05
3.56095908e+01 	 1.192648e+00 	 9.514453e+02 	 4.990031e-01 	 2.114404e+08 	 5.045093e+18 	 7.977540e+02 	 5.694612e+38 	 5.029739e+38 	 1.512850e+19 	 2.334617e+05
3.56928930e+01 	 1.201344e+00 	 9.497415e+02 	 4.930054e-01 	 2.106838e+08 	 4.973261e+18 	 7.905612e+02 	 5.687728e+38 	 5.025209e+38 	 1.491311e+19 	 2.314396e+05
3.57764350e+01 	 1.210101e+00 	 9.480406e+02 	 4.870798e-01 	 2.099299e+08 	 4.902446e+18 	 7.834349e+02 	 5.680867e+38 	 5.020692e+38 	 1.470077e+19 	 2.294349e+05
3.58602168e+01 	 1.218918e+00 	 9.463426e+02 	 4.812254e-01 	 2.091785e+08 	 4.832634e+18 	 7.763744e+02 	 5.674027e+38 	 5.016188e+38 	 1.449144e+19 	 2.274473e+05
3.59442429e+01 	 1.227798e+00 	 9.446474e+02 	 4.754413e-01 	 2.084298e+08 	 4.763809e+18 	 7.693792e+02 	 5.667210e+38 	 5.011696e+38 	 1.428506e+19 	 2.254768e+05
3.60285116e+01 	 1.236739e+00 	 9.429552e+02 	 4.697268e-01 	 2.076837e+08 	 4.695960e+18 	 7.624486e+02 	 5.660414e+38 	 5.007218e+38 	 1.408161e+19 	 2.235232e+05
3.61130245e+01 	 1.245742e+00 	 9.412659e+02 	 4.640810e-01 	 2.069403e+08 	 4.629071e+18 	 7.555821e+02 	 5.653640e+38 	 5.002752e+38 	 1.388105e+19 	 2.215863e+05
3.61977821e+01 	 1.254809e+00 	 9.395794e+02 	 4.585030e-01 	 2.061994e+08 	 4.563129e+18 	 7.487789e+02 	 5.646887e+38 	 4.998299e+38 	 1.368332e+19 	 2.196661e+05
