r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.69190312e+02 	 2.128984e+02 	 2.295690e+02 	 3.680261e-05 	 1.230969e+07 	 5.792435e+13 	 2.005686e+00 	 3.706348e+38 	 3.649107e+38 	 1.737439e+14 	 1.895601e+02
2.69204254e+02 	 2.129167e+02 	 2.295623e+02 	 3.679563e-05 	 1.230897e+07 	 5.791081e+13 	 2.005669e+00 	 3.706338e+38 	 3.649101e+38 	 1.737034e+14 	 1.895343e+02
2.69218196e+02 	 2.129349e+02 	 2.295556e+02 	 3.678866e-05 	 1.230825e+07 	 5.789729e+13 	 2.005651e+00 	 3.706329e+38 	 3.649095e+38 	 1.736628e+14 	 1.895086e+02
2.69232138e+02 	 2.129532e+02 	 2.295489e+02 	 3.678168e-05 	 1.230753e+07 	 5.788376e+13 	 2.005634e+00 	 3.706319e+38 	 3.649088e+38 	 1.736222e+14 	 1.894829e+02
2.69246080e+02 	 2.129714e+02 	 2.295422e+02 	 3.677471e-05 	 1.230681e+07 	 5.787024e+13 	 2.005617e+00 	 3.706310e+38 	 3.649082e+38 	 1.735817e+14 	 1.894572e+02
2.69260022e+02 	 2.129896e+02 	 2.295355e+02 	 3.676773e-05 	 1.230609e+07 	 5.785673e+13 	 2.005600e+00 	 3.706300e+38 	 3.649076e+38 	 1.735411e+14 	 1.894315e+02
2.69273964e+02 	 2.130079e+02 	 2.295288e+02 	 3.676076e-05 	 1.230537e+07 	 5.784322e+13 	 2.005583e+00 	 3.706291e+38 	 3.649069e+38 	 1.735006e+14 	 1.894058e+02
2.69287906e+02 	 2.130261e+02 	 2.295221e+02 	 3.675379e-05 	 1.230465e+07 	 5.782971e+13 	 2.005565e+00 	 3.706281e+38 	 3.649063e+38 	 1.734601e+14 	 1.893801e+02
2.69301848e+02 	 2.130444e+02 	 2.295154e+02 	 3.674683e-05 	 1.230394e+07 	 5.781620e+13 	 2.005548e+00 	 3.706272e+38 	 3.649056e+38 	 1.734196e+14 	 1.893544e+02
2.69315789e+02 	 2.130626e+02 	 2.295087e+02 	 3.673986e-05 	 1.230322e+07 	 5.780270e+13 	 2.005531e+00 	 3.706262e+38 	 3.649050e+38 	 1.733791e+14 	 1.893287e+02
2.69329731e+02 	 2.130809e+02 	 2.295020e+02 	 3.673290e-05 	 1.230250e+07 	 5.778921e+13 	 2.005514e+00 	 3.706253e+38 	 3.649044e+38 	 1.733386e+14 	 1.893031e+02
2.69343673e+02 	 2.130991e+02 	 2.294953e+02 	 3.672593e-05 	 1.230178e+07 	 5.777571e+13 	 2.005497e+00 	 3.706243e+38 	 3.649037e+38 	 1.732981e+14 	 1.892774e+02
2.69357615e+02 	 2.131174e+02 	 2.294886e+02 	 3.671897e-05 	 1.230106e+07 	 5.776223e+13 	 2.005480e+00 	 3.706234e+38 	 3.649031e+38 	 1.732577e+14 	 1.892517e+02
2.69371557e+02 	 2.131356e+02 	 2.294819e+02 	 3.671201e-05 	 1.230035e+07 	 5.774874e+13 	 2.005463e+00 	 3.706224e+38 	 3.649025e+38 	 1.732172e+14 	 1.892261e+02
2.69385499e+02 	 2.131539e+02 	 2.294752e+02 	 3.670505e-05 	 1.229963e+07 	 5.773526e+13 	 2.005446e+00 	 3.706215e+38 	 3.649018e+38 	 1.731768e+14 	 1.892004e+02
2.69399441e+02 	 2.131721e+02 	 2.294685e+02 	 3.669810e-05 	 1.229891e+07 	 5.772179e+13 	 2.005429e+00 	 3.706205e+38 	 3.649012e+38 	 1.731364e+14 	 1.891747e+02
2.69413383e+02 	 2.131904e+02 	 2.294618e+02 	 3.669114e-05 	 1.229819e+07 	 5.770831e+13 	 2.005412e+00 	 3.706196e+38 	 3.649005e+38 	 1.730960e+14 	 1.891491e+02
2.69427325e+02 	 2.132086e+02 	 2.294551e+02 	 3.668419e-05 	 1.229747e+07 	 5.769484e+13 	 2.005395e+00 	 3.706186e+38 	 3.648999e+38 	 1.730556e+14 	 1.891234e+02
2.69441267e+02 	 2.132269e+02 	 2.294484e+02 	 3.667724e-05 	 1.229676e+07 	 5.768138e+13 	 2.005378e+00 	 3.706177e+38 	 3.648993e+38 	 1.730152e+14 	 1.890978e+02
2.69455209e+02 	 2.132452e+02 	 2.294417e+02 	 3.667029e-05 	 1.229604e+07 	 5.766792e+13 	 2.005362e+00 	 3.706167e+38 	 3.648986e+38 	 1.729748e+14 	 1.890722e+02
2.69469150e+02 	 2.132634e+02 	 2.294350e+02 	 3.666334e-05 	 1.229532e+07 	 5.765446e+13 	 2.005345e+00 	 3.706158e+38 	 3.648980e+38 	 1.729344e+14 	 1.890465e+02
2.69483092e+02 	 2.132817e+02 	 2.294284e+02 	 3.665639e-05 	 1.229460e+07 	 5.764101e+13 	 2.005328e+00 	 3.706148e+38 	 3.648973e+38 	 1.728941e+14 	 1.890209e+02
2.69497034e+02 	 2.132999e+02 	 2.294217e+02 	 3.664944e-05 	 1.229389e+07 	 5.762756e+13 	 2.005311e+00 	 3.706139e+38 	 3.648967e+38 	 1.728537e+14 	 1.889953e+02
2.69510976e+02 	 2.133182e+02 	 2.294150e+02 	 3.664250e-05 	 1.229317e+07 	 5.761412e+13 	 2.005294e+00 	 3.706129e+38 	 3.648961e+38 	 1.728134e+14 	 1.889696e+02
2.69524918e+02 	 2.133365e+02 	 2.294083e+02 	 3.663556e-05 	 1.229245e+07 	 5.760067e+13 	 2.005278e+00 	 3.706120e+38 	 3.648954e+38 	 1.727731e+14 	 1.889440e+02
2.69538860e+02 	 2.133547e+02 	 2.294016e+02 	 3.662862e-05 	 1.229174e+07 	 5.758724e+13 	 2.005261e+00 	 3.706110e+38 	 3.648948e+38 	 1.727328e+14 	 1.889184e+02
2.69552802e+02 	 2.133730e+02 	 2.293949e+02 	 3.662168e-05 	 1.229102e+07 	 5.757380e+13 	 2.005244e+00 	 3.706101e+38 	 3.648941e+38 	 1.726925e+14 	 1.888928e+02
2.69566744e+02 	 2.133913e+02 	 2.293882e+02 	 3.661474e-05 	 1.229030e+07 	 5.756037e+13 	 2.005228e+00 	 3.706091e+38 	 3.648935e+38 	 1.726522e+14 	 1.888672e+02
2.69580686e+02 	 2.134085e+02 	 2.293815e+02 	 3.660797e-05 	 1.228959e+07 	 5.754698e+13 	 2.005212e+00 	 3.706084e+38 	 3.648930e+38 	 1.726120e+14 	 1.888425e+02
2.69594628e+02 	 2.134267e+02 	 2.293749e+02 	 3.660105e-05 	 1.228887e+07 	 5.753356e+13 	 2.005195e+00 	 3.706074e+38 	 3.648924e+38 	 1.725718e+14 	 1.888169e+02
2.69608570e+02 	 2.134450e+02 	 2.293682e+02 	 3.659413e-05 	 1.228815e+07 	 5.752014e+13 	 2.005179e+00 	 3.706065e+38 	 3.648918e+38 	 1.725316e+14 	 1.887914e+02
2.69622511e+02 	 2.134632e+02 	 2.293615e+02 	 3.658721e-05 	 1.228744e+07 	 5.750673e+13 	 2.005162e+00 	 3.706055e+38 	 3.648912e+38 	 1.724913e+14 	 1.887659e+02
2.69636453e+02 	 2.134814e+02 	 2.293548e+02 	 3.658029e-05 	 1.228672e+07 	 5.749332e+13 	 2.005146e+00 	 3.706046e+38 	 3.648905e+38 	 1.724511e+14 	 1.887403e+02
2.69650395e+02 	 2.134996e+02 	 2.293481e+02 	 3.657338e-05 	 1.228601e+07 	 5.747992e+13 	 2.005130e+00 	 3.706037e+38 	 3.648899e+38 	 1.724109e+14 	 1.887148e+02
2.69664337e+02 	 2.135178e+02 	 2.293414e+02 	 3.656646e-05 	 1.228529e+07 	 5.746652e+13 	 2.005113e+00 	 3.706027e+38 	 3.648893e+38 	 1.723707e+14 	 1.886893e+02
2.69678279e+02 	 2.135360e+02 	 2.293347e+02 	 3.655955e-05 	 1.228457e+07 	 5.745312e+13 	 2.005097e+00 	 3.706018e+38 	 3.648886e+38 	 1.723305e+14 	 1.886638e+02
2.69692221e+02 	 2.135542e+02 	 2.293281e+02 	 3.655264e-05 	 1.228386e+07 	 5.743973e+13 	 2.005080e+00 	 3.706008e+38 	 3.648880e+38 	 1.722904e+14 	 1.886383e+02
2.69706163e+02 	 2.135724e+02 	 2.293214e+02 	 3.654573e-05 	 1.228314e+07 	 5.742634e+13 	 2.005064e+00 	 3.705999e+38 	 3.648874e+38 	 1.722502e+14 	 1.886128e+02
2.69720105e+02 	 2.135906e+02 	 2.293147e+02 	 3.653882e-05 	 1.228243e+07 	 5.741296e+13 	 2.005048e+00 	 3.705990e+38 	 3.648868e+38 	 1.722101e+14 	 1.885873e+02
2.69734047e+02 	 2.136088e+02 	 2.293080e+02 	 3.653191e-05 	 1.228171e+07 	 5.739958e+13 	 2.005032e+00 	 3.705980e+38 	 3.648861e+38 	 1.721699e+14 	 1.885618e+02
2.69747989e+02 	 2.136270e+02 	 2.293013e+02 	 3.652501e-05 	 1.228100e+07 	 5.738620e+13 	 2.005015e+00 	 3.705971e+38 	 3.648855e+38 	 1.721298e+14 	 1.885363e+02
2.69761930e+02 	 2.136452e+02 	 2.292947e+02 	 3.651811e-05 	 1.228028e+07 	 5.737283e+13 	 2.004999e+00 	 3.705962e+38 	 3.648849e+38 	 1.720897e+14 	 1.885108e+02
2.69775872e+02 	 2.136635e+02 	 2.292880e+02 	 3.651120e-05 	 1.227956e+07 	 5.735946e+13 	 2.004983e+00 	 3.705952e+38 	 3.648842e+38 	 1.720496e+14 	 1.884854e+02
2.69789814e+02 	 2.136817e+02 	 2.292813e+02 	 3.650430e-05 	 1.227885e+07 	 5.734610e+13 	 2.004967e+00 	 3.705943e+38 	 3.648836e+38 	 1.720095e+14 	 1.884599e+02
2.69803756e+02 	 2.136999e+02 	 2.292746e+02 	 3.649740e-05 	 1.227813e+07 	 5.733274e+13 	 2.004951e+00 	 3.705933e+38 	 3.648830e+38 	 1.719694e+14 	 1.884344e+02
2.69817698e+02 	 2.137181e+02 	 2.292679e+02 	 3.649051e-05 	 1.227742e+07 	 5.731938e+13 	 2.004935e+00 	 3.705924e+38 	 3.648824e+38 	 1.719294e+14 	 1.884089e+02
2.69831640e+02 	 2.137363e+02 	 2.292613e+02 	 3.648361e-05 	 1.227670e+07 	 5.730603e+13 	 2.004919e+00 	 3.705915e+38 	 3.648817e+38 	 1.718893e+14 	 1.883835e+02
2.69845582e+02 	 2.137545e+02 	 2.292546e+02 	 3.647672e-05 	 1.227599e+07 	 5.729268e+13 	 2.004903e+00 	 3.705905e+38 	 3.648811e+38 	 1.718493e+14 	 1.883580e+02
2.69859524e+02 	 2.137728e+02 	 2.292479e+02 	 3.646983e-05 	 1.227527e+07 	 5.727933e+13 	 2.004887e+00 	 3.705896e+38 	 3.648805e+38 	 1.718092e+14 	 1.883326e+02
2.69873466e+02 	 2.137910e+02 	 2.292412e+02 	 3.646294e-05 	 1.227456e+07 	 5.726599e+13 	 2.004871e+00 	 3.705886e+38 	 3.648798e+38 	 1.717692e+14 	 1.883071e+02
2.69887408e+02 	 2.138092e+02 	 2.292346e+02 	 3.645605e-05 	 1.227384e+07 	 5.725265e+13 	 2.004855e+00 	 3.705877e+38 	 3.648792e+38 	 1.717292e+14 	 1.882817e+02
2.69901350e+02 	 2.138274e+02 	 2.292279e+02 	 3.644916e-05 	 1.227313e+07 	 5.723932e+13 	 2.004839e+00 	 3.705868e+38 	 3.648786e+38 	 1.716892e+14 	 1.882562e+02
2.69915291e+02 	 2.138456e+02 	 2.292212e+02 	 3.644227e-05 	 1.227241e+07 	 5.722599e+13 	 2.004823e+00 	 3.705858e+38 	 3.648780e+38 	 1.716493e+14 	 1.882308e+02
2.69929233e+02 	 2.138639e+02 	 2.292145e+02 	 3.643539e-05 	 1.227170e+07 	 5.721267e+13 	 2.004807e+00 	 3.705849e+38 	 3.648773e+38 	 1.716093e+14 	 1.882054e+02
2.69943175e+02 	 2.138821e+02 	 2.292079e+02 	 3.642851e-05 	 1.227099e+07 	 5.719934e+13 	 2.004791e+00 	 3.705840e+38 	 3.648767e+38 	 1.715693e+14 	 1.881800e+02
2.69957117e+02 	 2.139003e+02 	 2.292012e+02 	 3.642163e-05 	 1.227027e+07 	 5.718603e+13 	 2.004775e+00 	 3.705830e+38 	 3.648761e+38 	 1.715294e+14 	 1.881545e+02
2.69971059e+02 	 2.139185e+02 	 2.291945e+02 	 3.641475e-05 	 1.226956e+07 	 5.717271e+13 	 2.004759e+00 	 3.705821e+38 	 3.648754e+38 	 1.714894e+14 	 1.881291e+02
2.69985001e+02 	 2.139368e+02 	 2.291879e+02 	 3.640787e-05 	 1.226884e+07 	 5.715940e+13 	 2.004744e+00 	 3.705811e+38 	 3.648748e+38 	 1.714495e+14 	 1.881037e+02
2.69998943e+02 	 2.139550e+02 	 2.291812e+02 	 3.640099e-05 	 1.226813e+07 	 5.714610e+13 	 2.004728e+00 	 3.705802e+38 	 3.648742e+38 	 1.714096e+14 	 1.880783e+02
2.70012885e+02 	 2.139732e+02 	 2.291745e+02 	 3.639412e-05 	 1.226742e+07 	 5.713279e+13 	 2.004712e+00 	 3.705793e+38 	 3.648735e+38 	 1.713697e+14 	 1.880529e+02
2.70026827e+02 	 2.139915e+02 	 2.291679e+02 	 3.638725e-05 	 1.226670e+07 	 5.711949e+13 	 2.004697e+00 	 3.705783e+38 	 3.648729e+38 	 1.713298e+14 	 1.880275e+02
2.70040769e+02 	 2.140097e+02 	 2.291612e+02 	 3.638037e-05 	 1.226599e+07 	 5.710620e+13 	 2.004681e+00 	 3.705774e+38 	 3.648723e+38 	 1.712899e+14 	 1.880021e+02
2.70054710e+02 	 2.140279e+02 	 2.291545e+02 	 3.637351e-05 	 1.226527e+07 	 5.709291e+13 	 2.004665e+00 	 3.705764e+38 	 3.648717e+38 	 1.712501e+14 	 1.879767e+02
2.70068652e+02 	 2.140461e+02 	 2.291479e+02 	 3.636664e-05 	 1.226456e+07 	 5.707962e+13 	 2.004650e+00 	 3.705755e+38 	 3.648710e+38 	 1.712102e+14 	 1.879513e+02
2.70082594e+02 	 2.140644e+02 	 2.291412e+02 	 3.635977e-05 	 1.226385e+07 	 5.706634e+13 	 2.004634e+00 	 3.705746e+38 	 3.648704e+38 	 1.711704e+14 	 1.879259e+02
2.70096536e+02 	 2.140826e+02 	 2.291345e+02 	 3.635291e-05 	 1.226313e+07 	 5.705306e+13 	 2.004619e+00 	 3.705736e+38 	 3.648698e+38 	 1.711306e+14 	 1.879006e+02
2.70110478e+02 	 2.141008e+02 	 2.291279e+02 	 3.634604e-05 	 1.226242e+07 	 5.703979e+13 	 2.004603e+00 	 3.705727e+38 	 3.648691e+38 	 1.710907e+14 	 1.878752e+02
2.70124420e+02 	 2.141191e+02 	 2.291212e+02 	 3.633918e-05 	 1.226171e+07 	 5.702651e+13 	 2.004588e+00 	 3.705718e+38 	 3.648685e+38 	 1.710509e+14 	 1.878498e+02
2.70138362e+02 	 2.141373e+02 	 2.291145e+02 	 3.633232e-05 	 1.226099e+07 	 5.701325e+13 	 2.004572e+00 	 3.705708e+38 	 3.648679e+38 	 1.710111e+14 	 1.878245e+02
2.70152304e+02 	 2.141556e+02 	 2.291079e+02 	 3.632546e-05 	 1.226028e+07 	 5.699998e+13 	 2.004557e+00 	 3.705699e+38 	 3.648672e+38 	 1.709713e+14 	 1.877991e+02
2.70166246e+02 	 2.141738e+02 	 2.291012e+02 	 3.631861e-05 	 1.225957e+07 	 5.698672e+13 	 2.004541e+00 	 3.705689e+38 	 3.648666e+38 	 1.709316e+14 	 1.877738e+02
2.70180188e+02 	 2.141920e+02 	 2.290945e+02 	 3.631175e-05 	 1.225885e+07 	 5.697347e+13 	 2.004526e+00 	 3.705680e+38 	 3.648660e+38 	 1.708918e+14 	 1.877484e+02
2.70194130e+02 	 2.142103e+02 	 2.290879e+02 	 3.630490e-05 	 1.225814e+07 	 5.696022e+13 	 2.004510e+00 	 3.705671e+38 	 3.648654e+38 	 1.708521e+14 	 1.877231e+02
2.70208071e+02 	 2.142285e+02 	 2.290812e+02 	 3.629805e-05 	 1.225743e+07 	 5.694697e+13 	 2.004495e+00 	 3.705661e+38 	 3.648647e+38 	 1.708123e+14 	 1.876977e+02
2.70222013e+02 	 2.142468e+02 	 2.290746e+02 	 3.629120e-05 	 1.225672e+07 	 5.693372e+13 	 2.004480e+00 	 3.705652e+38 	 3.648641e+38 	 1.707726e+14 	 1.876724e+02
2.70235955e+02 	 2.142650e+02 	 2.290679e+02 	 3.628435e-05 	 1.225600e+07 	 5.692048e+13 	 2.004464e+00 	 3.705642e+38 	 3.648635e+38 	 1.707329e+14 	 1.876471e+02
2.70249897e+02 	 2.142832e+02 	 2.290612e+02 	 3.627750e-05 	 1.225529e+07 	 5.690725e+13 	 2.004449e+00 	 3.705633e+38 	 3.648628e+38 	 1.706932e+14 	 1.876217e+02
2.70263839e+02 	 2.143015e+02 	 2.290546e+02 	 3.627066e-05 	 1.225458e+07 	 5.689401e+13 	 2.004434e+00 	 3.705624e+38 	 3.648622e+38 	 1.706535e+14 	 1.875964e+02
2.70277781e+02 	 2.143197e+02 	 2.290479e+02 	 3.626381e-05 	 1.225387e+07 	 5.688079e+13 	 2.004419e+00 	 3.705614e+38 	 3.648616e+38 	 1.706138e+14 	 1.875711e+02
2.70291723e+02 	 2.143380e+02 	 2.290413e+02 	 3.625697e-05 	 1.225315e+07 	 5.686756e+13 	 2.004404e+00 	 3.705605e+38 	 3.648609e+38 	 1.705742e+14 	 1.875458e+02
2.70305665e+02 	 2.143562e+02 	 2.290346e+02 	 3.625013e-05 	 1.225244e+07 	 5.685434e+13 	 2.004388e+00 	 3.705595e+38 	 3.648603e+38 	 1.705345e+14 	 1.875205e+02
2.70319607e+02 	 2.143745e+02 	 2.290280e+02 	 3.624329e-05 	 1.225173e+07 	 5.684112e+13 	 2.004373e+00 	 3.705586e+38 	 3.648597e+38 	 1.704949e+14 	 1.874952e+02
2.70333549e+02 	 2.143927e+02 	 2.290213e+02 	 3.623645e-05 	 1.225102e+07 	 5.682791e+13 	 2.004358e+00 	 3.705577e+38 	 3.648591e+38 	 1.704552e+14 	 1.874699e+02
2.70347491e+02 	 2.144110e+02 	 2.290146e+02 	 3.622962e-05 	 1.225030e+07 	 5.681470e+13 	 2.004343e+00 	 3.705567e+38 	 3.648584e+38 	 1.704156e+14 	 1.874446e+02
2.70361432e+02 	 2.144292e+02 	 2.290080e+02 	 3.622278e-05 	 1.224959e+07 	 5.680149e+13 	 2.004328e+00 	 3.705558e+38 	 3.648578e+38 	 1.703760e+14 	 1.874193e+02
2.70375374e+02 	 2.144475e+02 	 2.290013e+02 	 3.621595e-05 	 1.224888e+07 	 5.678829e+13 	 2.004313e+00 	 3.705549e+38 	 3.648572e+38 	 1.703364e+14 	 1.873940e+02
2.70389316e+02 	 2.144657e+02 	 2.289947e+02 	 3.620912e-05 	 1.224817e+07 	 5.677510e+13 	 2.004298e+00 	 3.705539e+38 	 3.648565e+38 	 1.702968e+14 	 1.873687e+02
2.70403258e+02 	 2.144840e+02 	 2.289880e+02 	 3.620229e-05 	 1.224746e+07 	 5.676190e+13 	 2.004283e+00 	 3.705530e+38 	 3.648559e+38 	 1.702572e+14 	 1.873435e+02
2.70417200e+02 	 2.145022e+02 	 2.289814e+02 	 3.619546e-05 	 1.224675e+07 	 5.674871e+13 	 2.004268e+00 	 3.705520e+38 	 3.648553e+38 	 1.702177e+14 	 1.873182e+02
2.70431142e+02 	 2.145205e+02 	 2.289747e+02 	 3.618864e-05 	 1.224603e+07 	 5.673553e+13 	 2.004253e+00 	 3.705511e+38 	 3.648546e+38 	 1.701781e+14 	 1.872929e+02
2.70445084e+02 	 2.145387e+02 	 2.289681e+02 	 3.618181e-05 	 1.224532e+07 	 5.672234e+13 	 2.004238e+00 	 3.705502e+38 	 3.648540e+38 	 1.701386e+14 	 1.872677e+02
2.70459026e+02 	 2.145570e+02 	 2.289614e+02 	 3.617499e-05 	 1.224461e+07 	 5.670916e+13 	 2.004224e+00 	 3.705492e+38 	 3.648534e+38 	 1.700990e+14 	 1.872424e+02
2.70472968e+02 	 2.145752e+02 	 2.289548e+02 	 3.616817e-05 	 1.224390e+07 	 5.669599e+13 	 2.004209e+00 	 3.705483e+38 	 3.648528e+38 	 1.700595e+14 	 1.872172e+02
2.70486910e+02 	 2.145935e+02 	 2.289481e+02 	 3.616135e-05 	 1.224319e+07 	 5.668282e+13 	 2.004194e+00 	 3.705473e+38 	 3.648521e+38 	 1.700200e+14 	 1.871919e+02
2.70500851e+02 	 2.146117e+02 	 2.289415e+02 	 3.615453e-05 	 1.224248e+07 	 5.666965e+13 	 2.004179e+00 	 3.705464e+38 	 3.648515e+38 	 1.699805e+14 	 1.871667e+02
2.70514793e+02 	 2.146300e+02 	 2.289348e+02 	 3.614772e-05 	 1.224177e+07 	 5.665649e+13 	 2.004164e+00 	 3.705455e+38 	 3.648509e+38 	 1.699410e+14 	 1.871414e+02
2.70528735e+02 	 2.146482e+02 	 2.289282e+02 	 3.614090e-05 	 1.224106e+07 	 5.664333e+13 	 2.004150e+00 	 3.705445e+38 	 3.648502e+38 	 1.699016e+14 	 1.871162e+02
2.70542677e+02 	 2.146665e+02 	 2.289215e+02 	 3.613409e-05 	 1.224035e+07 	 5.663017e+13 	 2.004135e+00 	 3.705436e+38 	 3.648496e+38 	 1.698621e+14 	 1.870910e+02
2.70556619e+02 	 2.146848e+02 	 2.289149e+02 	 3.612728e-05 	 1.223964e+07 	 5.661702e+13 	 2.004120e+00 	 3.705426e+38 	 3.648490e+38 	 1.698227e+14 	 1.870658e+02
2.70570561e+02 	 2.147030e+02 	 2.289082e+02 	 3.612047e-05 	 1.223892e+07 	 5.660387e+13 	 2.004106e+00 	 3.705417e+38 	 3.648483e+38 	 1.697832e+14 	 1.870405e+02
2.70584503e+02 	 2.147213e+02 	 2.289016e+02 	 3.611366e-05 	 1.223821e+07 	 5.659073e+13 	 2.004091e+00 	 3.705408e+38 	 3.648477e+38 	 1.697438e+14 	 1.870153e+02
2.70598445e+02 	 2.147395e+02 	 2.288950e+02 	 3.610686e-05 	 1.223750e+07 	 5.657759e+13 	 2.004077e+00 	 3.705398e+38 	 3.648471e+38 	 1.697044e+14 	 1.869901e+02
2.70612387e+02 	 2.147578e+02 	 2.288883e+02 	 3.610005e-05 	 1.223679e+07 	 5.656445e+13 	 2.004062e+00 	 3.705389e+38 	 3.648464e+38 	 1.696650e+14 	 1.869649e+02
2.70626329e+02 	 2.147760e+02 	 2.288817e+02 	 3.609325e-05 	 1.223608e+07 	 5.655132e+13 	 2.004047e+00 	 3.705380e+38 	 3.648458e+38 	 1.696256e+14 	 1.869397e+02
2.70640271e+02 	 2.147943e+02 	 2.288750e+02 	 3.608645e-05 	 1.223537e+07 	 5.653819e+13 	 2.004033e+00 	 3.705370e+38 	 3.648452e+38 	 1.695862e+14 	 1.869145e+02
2.70654212e+02 	 2.148126e+02 	 2.288684e+02 	 3.607965e-05 	 1.223466e+07 	 5.652507e+13 	 2.004018e+00 	 3.705361e+38 	 3.648446e+38 	 1.695469e+14 	 1.868893e+02
2.70668154e+02 	 2.148308e+02 	 2.288617e+02 	 3.607285e-05 	 1.223395e+07 	 5.651195e+13 	 2.004004e+00 	 3.705351e+38 	 3.648439e+38 	 1.695075e+14 	 1.868641e+02
2.70682096e+02 	 2.148491e+02 	 2.288551e+02 	 3.606605e-05 	 1.223324e+07 	 5.649883e+13 	 2.003990e+00 	 3.705342e+38 	 3.648433e+38 	 1.694682e+14 	 1.868390e+02
2.70696038e+02 	 2.148674e+02 	 2.288485e+02 	 3.605926e-05 	 1.223253e+07 	 5.648572e+13 	 2.003975e+00 	 3.705333e+38 	 3.648427e+38 	 1.694288e+14 	 1.868138e+02
2.70709980e+02 	 2.148856e+02 	 2.288418e+02 	 3.605247e-05 	 1.223182e+07 	 5.647261e+13 	 2.003961e+00 	 3.705323e+38 	 3.648420e+38 	 1.693895e+14 	 1.867886e+02
2.70723922e+02 	 2.149039e+02 	 2.288352e+02 	 3.604567e-05 	 1.223111e+07 	 5.645950e+13 	 2.003946e+00 	 3.705314e+38 	 3.648414e+38 	 1.693502e+14 	 1.867634e+02
2.70737864e+02 	 2.149222e+02 	 2.288285e+02 	 3.603888e-05 	 1.223040e+07 	 5.644640e+13 	 2.003932e+00 	 3.705305e+38 	 3.648408e+38 	 1.693109e+14 	 1.867383e+02
2.70751806e+02 	 2.149404e+02 	 2.288219e+02 	 3.603210e-05 	 1.222969e+07 	 5.643330e+13 	 2.003918e+00 	 3.705295e+38 	 3.648401e+38 	 1.692716e+14 	 1.867131e+02
2.70765748e+02 	 2.149587e+02 	 2.288153e+02 	 3.602531e-05 	 1.222898e+07 	 5.642021e+13 	 2.003904e+00 	 3.705286e+38 	 3.648395e+38 	 1.692323e+14 	 1.866880e+02
2.70779690e+02 	 2.149769e+02 	 2.288086e+02 	 3.601853e-05 	 1.222828e+07 	 5.640712e+13 	 2.003889e+00 	 3.705276e+38 	 3.648389e+38 	 1.691931e+14 	 1.866628e+02
2.70793631e+02 	 2.149952e+02 	 2.288020e+02 	 3.601174e-05 	 1.222757e+07 	 5.639403e+13 	 2.003875e+00 	 3.705267e+38 	 3.648383e+38 	 1.691538e+14 	 1.866377e+02
2.70807573e+02 	 2.150134e+02 	 2.287954e+02 	 3.600497e-05 	 1.222686e+07 	 5.638095e+13 	 2.003861e+00 	 3.705258e+38 	 3.648376e+38 	 1.691146e+14 	 1.866126e+02
2.70821515e+02 	 2.150317e+02 	 2.287887e+02 	 3.599819e-05 	 1.222615e+07 	 5.636787e+13 	 2.003847e+00 	 3.705248e+38 	 3.648370e+38 	 1.690754e+14 	 1.865875e+02
2.70835457e+02 	 2.150499e+02 	 2.287821e+02 	 3.599142e-05 	 1.222544e+07 	 5.635480e+13 	 2.003833e+00 	 3.705239e+38 	 3.648364e+38 	 1.690361e+14 	 1.865623e+02
2.70849399e+02 	 2.150682e+02 	 2.287755e+02 	 3.598464e-05 	 1.222473e+07 	 5.634173e+13 	 2.003819e+00 	 3.705230e+38 	 3.648357e+38 	 1.689969e+14 	 1.865372e+02
2.70863341e+02 	 2.150864e+02 	 2.287688e+02 	 3.597787e-05 	 1.222402e+07 	 5.632866e+13 	 2.003805e+00 	 3.705220e+38 	 3.648351e+38 	 1.689577e+14 	 1.865121e+02
2.70877283e+02 	 2.151047e+02 	 2.287622e+02 	 3.597110e-05 	 1.222331e+07 	 5.631560e+13 	 2.003791e+00 	 3.705211e+38 	 3.648345e+38 	 1.689186e+14 	 1.864870e+02
2.70891225e+02 	 2.151229e+02 	 2.287556e+02 	 3.596433e-05 	 1.222260e+07 	 5.630254e+13 	 2.003777e+00 	 3.705202e+38 	 3.648339e+38 	 1.688794e+14 	 1.864619e+02
2.70905167e+02 	 2.151412e+02 	 2.287489e+02 	 3.595756e-05 	 1.222190e+07 	 5.628949e+13 	 2.003763e+00 	 3.705192e+38 	 3.648332e+38 	 1.688402e+14 	 1.864369e+02
2.70919109e+02 	 2.151594e+02 	 2.287423e+02 	 3.595080e-05 	 1.222119e+07 	 5.627644e+13 	 2.003749e+00 	 3.705183e+38 	 3.648326e+38 	 1.688011e+14 	 1.864118e+02
2.70933051e+02 	 2.151777e+02 	 2.287357e+02 	 3.594404e-05 	 1.222048e+07 	 5.626339e+13 	 2.003735e+00 	 3.705174e+38 	 3.648320e+38 	 1.687620e+14 	 1.863867e+02
2.70946992e+02 	 2.151960e+02 	 2.287290e+02 	 3.593727e-05 	 1.221977e+07 	 5.625034e+13 	 2.003721e+00 	 3.705164e+38 	 3.648314e+38 	 1.687228e+14 	 1.863616e+02
