r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.12122342e+01 	 3.134303e+02 	 3.180416e+02 	 9.000925e-05 	 2.362589e+07 	 7.858342e+14 	 2.000213e+00 	 3.962264e+38 	 3.640601e+38 	 2.357366e+15 	 8.541719e+01
5.12148128e+01 	 3.134586e+02 	 3.180321e+02 	 8.999186e-05 	 2.362449e+07 	 7.856472e+14 	 2.000210e+00 	 3.962241e+38 	 3.640597e+38 	 2.356805e+15 	 8.540531e+01
5.12173915e+01 	 3.134822e+02 	 3.180227e+02 	 8.997582e-05 	 2.362308e+07 	 7.854603e+14 	 2.000207e+00 	 3.962224e+38 	 3.640597e+38 	 2.356245e+15 	 8.539470e+01
5.12199702e+01 	 3.135059e+02 	 3.180132e+02 	 8.995974e-05 	 2.362167e+07 	 7.852735e+14 	 2.000204e+00 	 3.962206e+38 	 3.640597e+38 	 2.355684e+15 	 8.538406e+01
5.12225488e+01 	 3.135299e+02 	 3.180037e+02 	 8.994362e-05 	 2.362027e+07 	 7.850867e+14 	 2.000201e+00 	 3.962188e+38 	 3.640597e+38 	 2.355124e+15 	 8.537338e+01
5.12251275e+01 	 3.135539e+02 	 3.179943e+02 	 8.992746e-05 	 2.361887e+07 	 7.849000e+14 	 2.000198e+00 	 3.962170e+38 	 3.640596e+38 	 2.354564e+15 	 8.536266e+01
5.12277062e+01 	 3.135782e+02 	 3.179848e+02 	 8.991126e-05 	 2.361746e+07 	 7.847133e+14 	 2.000195e+00 	 3.962152e+38 	 3.640596e+38 	 2.354004e+15 	 8.535190e+01
5.12302848e+01 	 3.136026e+02 	 3.179754e+02 	 8.989502e-05 	 2.361606e+07 	 7.845267e+14 	 2.000192e+00 	 3.962134e+38 	 3.640595e+38 	 2.353444e+15 	 8.534110e+01
5.12328635e+01 	 3.136271e+02 	 3.179659e+02 	 8.987874e-05 	 2.361465e+07 	 7.843401e+14 	 2.000189e+00 	 3.962115e+38 	 3.640594e+38 	 2.352884e+15 	 8.533026e+01
5.12354421e+01 	 3.136518e+02 	 3.179565e+02 	 8.986242e-05 	 2.361325e+07 	 7.841536e+14 	 2.000186e+00 	 3.962097e+38 	 3.640593e+38 	 2.352325e+15 	 8.531938e+01
5.12380208e+01 	 3.136766e+02 	 3.179470e+02 	 8.984606e-05 	 2.361185e+07 	 7.839672e+14 	 2.000183e+00 	 3.962078e+38 	 3.640592e+38 	 2.351765e+15 	 8.530846e+01
5.12405995e+01 	 3.137016e+02 	 3.179376e+02 	 8.982967e-05 	 2.361044e+07 	 7.837808e+14 	 2.000180e+00 	 3.962059e+38 	 3.640591e+38 	 2.351206e+15 	 8.529751e+01
5.12431781e+01 	 3.137267e+02 	 3.179281e+02 	 8.981323e-05 	 2.360904e+07 	 7.835944e+14 	 2.000177e+00 	 3.962040e+38 	 3.640589e+38 	 2.350647e+15 	 8.528651e+01
5.12457568e+01 	 3.137520e+02 	 3.179187e+02 	 8.979676e-05 	 2.360763e+07 	 7.834082e+14 	 2.000174e+00 	 3.962020e+38 	 3.640588e+38 	 2.350088e+15 	 8.527548e+01
5.12483355e+01 	 3.137774e+02 	 3.179092e+02 	 8.978025e-05 	 2.360623e+07 	 7.832219e+14 	 2.000171e+00 	 3.962001e+38 	 3.640586e+38 	 2.349530e+15 	 8.526442e+01
5.12509141e+01 	 3.138030e+02 	 3.178998e+02 	 8.976370e-05 	 2.360483e+07 	 7.830358e+14 	 2.000168e+00 	 3.961981e+38 	 3.640584e+38 	 2.348971e+15 	 8.525331e+01
5.12534928e+01 	 3.138287e+02 	 3.178903e+02 	 8.974712e-05 	 2.360343e+07 	 7.828497e+14 	 2.000165e+00 	 3.961962e+38 	 3.640583e+38 	 2.348413e+15 	 8.524217e+01
5.12560714e+01 	 3.138545e+02 	 3.178809e+02 	 8.973050e-05 	 2.360202e+07 	 7.826636e+14 	 2.000162e+00 	 3.961942e+38 	 3.640580e+38 	 2.347855e+15 	 8.523099e+01
5.12586501e+01 	 3.138805e+02 	 3.178715e+02 	 8.971384e-05 	 2.360062e+07 	 7.824776e+14 	 2.000160e+00 	 3.961922e+38 	 3.640578e+38 	 2.347297e+15 	 8.521978e+01
5.12612288e+01 	 3.139066e+02 	 3.178620e+02 	 8.969715e-05 	 2.359922e+07 	 7.822917e+14 	 2.000157e+00 	 3.961902e+38 	 3.640576e+38 	 2.346739e+15 	 8.520853e+01
5.12638074e+01 	 3.139329e+02 	 3.178526e+02 	 8.968042e-05 	 2.359782e+07 	 7.821058e+14 	 2.000154e+00 	 3.961881e+38 	 3.640573e+38 	 2.346181e+15 	 8.519724e+01
5.12663861e+01 	 3.139593e+02 	 3.178431e+02 	 8.966366e-05 	 2.359642e+07 	 7.819200e+14 	 2.000151e+00 	 3.961861e+38 	 3.640571e+38 	 2.345624e+15 	 8.518592e+01
5.12689647e+01 	 3.139859e+02 	 3.178337e+02 	 8.964686e-05 	 2.359501e+07 	 7.817342e+14 	 2.000148e+00 	 3.961840e+38 	 3.640568e+38 	 2.345067e+15 	 8.517456e+01
5.12715434e+01 	 3.140126e+02 	 3.178242e+02 	 8.963003e-05 	 2.359361e+07 	 7.815485e+14 	 2.000146e+00 	 3.961820e+38 	 3.640565e+38 	 2.344510e+15 	 8.516317e+01
5.12741221e+01 	 3.140394e+02 	 3.178148e+02 	 8.961316e-05 	 2.359221e+07 	 7.813628e+14 	 2.000143e+00 	 3.961799e+38 	 3.640562e+38 	 2.343953e+15 	 8.515174e+01
5.12767007e+01 	 3.140663e+02 	 3.178054e+02 	 8.959625e-05 	 2.359081e+07 	 7.811772e+14 	 2.000140e+00 	 3.961778e+38 	 3.640559e+38 	 2.343396e+15 	 8.514028e+01
5.12792794e+01 	 3.140934e+02 	 3.177959e+02 	 8.957932e-05 	 2.358941e+07 	 7.809917e+14 	 2.000137e+00 	 3.961757e+38 	 3.640556e+38 	 2.342839e+15 	 8.512879e+01
5.12818581e+01 	 3.141203e+02 	 3.177865e+02 	 8.956244e-05 	 2.358801e+07 	 7.808062e+14 	 2.000135e+00 	 3.961736e+38 	 3.640553e+38 	 2.342283e+15 	 8.511735e+01
5.12844367e+01 	 3.141474e+02 	 3.177771e+02 	 8.954552e-05 	 2.358661e+07 	 7.806208e+14 	 2.000132e+00 	 3.961715e+38 	 3.640550e+38 	 2.341727e+15 	 8.510587e+01
5.12870154e+01 	 3.141746e+02 	 3.177676e+02 	 8.952856e-05 	 2.358521e+07 	 7.804354e+14 	 2.000129e+00 	 3.961694e+38 	 3.640546e+38 	 2.341171e+15 	 8.509435e+01
5.12895940e+01 	 3.142020e+02 	 3.177582e+02 	 8.951156e-05 	 2.358381e+07 	 7.802501e+14 	 2.000127e+00 	 3.961672e+38 	 3.640543e+38 	 2.340615e+15 	 8.508279e+01
5.12921727e+01 	 3.142295e+02 	 3.177488e+02 	 8.949452e-05 	 2.358241e+07 	 7.800648e+14 	 2.000124e+00 	 3.961651e+38 	 3.640539e+38 	 2.340059e+15 	 8.507118e+01
5.12947514e+01 	 3.142572e+02 	 3.177393e+02 	 8.947744e-05 	 2.358101e+07 	 7.798796e+14 	 2.000121e+00 	 3.961629e+38 	 3.640535e+38 	 2.339503e+15 	 8.505954e+01
5.12973300e+01 	 3.142850e+02 	 3.177299e+02 	 8.946032e-05 	 2.357961e+07 	 7.796944e+14 	 2.000119e+00 	 3.961607e+38 	 3.640531e+38 	 2.338948e+15 	 8.504786e+01
5.12999087e+01 	 3.143130e+02 	 3.177205e+02 	 8.944316e-05 	 2.357821e+07 	 7.795094e+14 	 2.000116e+00 	 3.961585e+38 	 3.640527e+38 	 2.338393e+15 	 8.503614e+01
5.13024874e+01 	 3.143412e+02 	 3.177110e+02 	 8.942596e-05 	 2.357681e+07 	 7.793243e+14 	 2.000114e+00 	 3.961563e+38 	 3.640523e+38 	 2.337838e+15 	 8.502438e+01
5.13050660e+01 	 3.143695e+02 	 3.177016e+02 	 8.940873e-05 	 2.357541e+07 	 7.791393e+14 	 2.000111e+00 	 3.961540e+38 	 3.640519e+38 	 2.337283e+15 	 8.501259e+01
5.13076447e+01 	 3.143979e+02 	 3.176922e+02 	 8.939146e-05 	 2.357401e+07 	 7.789544e+14 	 2.000109e+00 	 3.961518e+38 	 3.640514e+38 	 2.336728e+15 	 8.500075e+01
5.13102233e+01 	 3.144265e+02 	 3.176828e+02 	 8.937415e-05 	 2.357261e+07 	 7.787695e+14 	 2.000106e+00 	 3.961495e+38 	 3.640509e+38 	 2.336173e+15 	 8.498889e+01
5.13128020e+01 	 3.144552e+02 	 3.176733e+02 	 8.935681e-05 	 2.357121e+07 	 7.785847e+14 	 2.000104e+00 	 3.961473e+38 	 3.640505e+38 	 2.335619e+15 	 8.497698e+01
5.13153807e+01 	 3.144841e+02 	 3.176639e+02 	 8.933943e-05 	 2.356981e+07 	 7.784000e+14 	 2.000101e+00 	 3.961450e+38 	 3.640500e+38 	 2.335065e+15 	 8.496505e+01
5.13179593e+01 	 3.145131e+02 	 3.176545e+02 	 8.932202e-05 	 2.356842e+07 	 7.782153e+14 	 2.000099e+00 	 3.961427e+38 	 3.640495e+38 	 2.334511e+15 	 8.495308e+01
5.13205380e+01 	 3.145422e+02 	 3.176451e+02 	 8.930458e-05 	 2.356702e+07 	 7.780306e+14 	 2.000096e+00 	 3.961404e+38 	 3.640489e+38 	 2.333957e+15 	 8.494108e+01
5.13231167e+01 	 3.145714e+02 	 3.176357e+02 	 8.928711e-05 	 2.356562e+07 	 7.778460e+14 	 2.000094e+00 	 3.961380e+38 	 3.640484e+38 	 2.333403e+15 	 8.492904e+01
5.13256953e+01 	 3.146008e+02 	 3.176262e+02 	 8.926961e-05 	 2.356422e+07 	 7.776615e+14 	 2.000092e+00 	 3.961357e+38 	 3.640479e+38 	 2.332849e+15 	 8.491698e+01
5.13282740e+01 	 3.146303e+02 	 3.176168e+02 	 8.925208e-05 	 2.356282e+07 	 7.774770e+14 	 2.000089e+00 	 3.961333e+38 	 3.640473e+38 	 2.332296e+15 	 8.490489e+01
5.13308526e+01 	 3.146599e+02 	 3.176074e+02 	 8.923452e-05 	 2.356143e+07 	 7.772926e+14 	 2.000087e+00 	 3.961310e+38 	 3.640468e+38 	 2.331743e+15 	 8.489276e+01
5.13334313e+01 	 3.146896e+02 	 3.175980e+02 	 8.921693e-05 	 2.356003e+07 	 7.771082e+14 	 2.000085e+00 	 3.961286e+38 	 3.640462e+38 	 2.331190e+15 	 8.488062e+01
5.13360100e+01 	 3.147194e+02 	 3.175886e+02 	 8.919932e-05 	 2.355863e+07 	 7.769239e+14 	 2.000082e+00 	 3.961262e+38 	 3.640456e+38 	 2.330637e+15 	 8.486844e+01
5.13385886e+01 	 3.147493e+02 	 3.175791e+02 	 8.918169e-05 	 2.355724e+07 	 7.767396e+14 	 2.000080e+00 	 3.961238e+38 	 3.640450e+38 	 2.330084e+15 	 8.485624e+01
5.13411673e+01 	 3.147793e+02 	 3.175697e+02 	 8.916403e-05 	 2.355584e+07 	 7.765554e+14 	 2.000078e+00 	 3.961214e+38 	 3.640444e+38 	 2.329531e+15 	 8.484402e+01
5.13437460e+01 	 3.148094e+02 	 3.175603e+02 	 8.914634e-05 	 2.355444e+07 	 7.763713e+14 	 2.000076e+00 	 3.961190e+38 	 3.640438e+38 	 2.328979e+15 	 8.483177e+01
5.13463246e+01 	 3.148398e+02 	 3.175509e+02 	 8.912860e-05 	 2.355305e+07 	 7.761872e+14 	 2.000074e+00 	 3.961165e+38 	 3.640432e+38 	 2.328427e+15 	 8.481946e+01
5.13489033e+01 	 3.148704e+02 	 3.175415e+02 	 8.911079e-05 	 2.355165e+07 	 7.760032e+14 	 2.000071e+00 	 3.961141e+38 	 3.640425e+38 	 2.327875e+15 	 8.480708e+01
5.13514819e+01 	 3.149011e+02 	 3.175321e+02 	 8.909296e-05 	 2.355025e+07 	 7.758192e+14 	 2.000069e+00 	 3.961116e+38 	 3.640419e+38 	 2.327323e+15 	 8.479470e+01
5.13540606e+01 	 3.149318e+02 	 3.175227e+02 	 8.907514e-05 	 2.354886e+07 	 7.756353e+14 	 2.000067e+00 	 3.961091e+38 	 3.640412e+38 	 2.326771e+15 	 8.478230e+01
5.13566393e+01 	 3.149625e+02 	 3.175133e+02 	 8.905730e-05 	 2.354746e+07 	 7.754514e+14 	 2.000065e+00 	 3.961067e+38 	 3.640405e+38 	 2.326220e+15 	 8.476990e+01
5.13592179e+01 	 3.149932e+02 	 3.175038e+02 	 8.903947e-05 	 2.354607e+07 	 7.752676e+14 	 2.000063e+00 	 3.961042e+38 	 3.640399e+38 	 2.325668e+15 	 8.475750e+01
5.13617966e+01 	 3.150240e+02 	 3.174944e+02 	 8.902163e-05 	 2.354467e+07 	 7.750838e+14 	 2.000061e+00 	 3.961017e+38 	 3.640392e+38 	 2.325117e+15 	 8.474509e+01
5.13643753e+01 	 3.150548e+02 	 3.174850e+02 	 8.900380e-05 	 2.354328e+07 	 7.749001e+14 	 2.000059e+00 	 3.960992e+38 	 3.640385e+38 	 2.324566e+15 	 8.473268e+01
5.13669539e+01 	 3.150856e+02 	 3.174756e+02 	 8.898597e-05 	 2.354188e+07 	 7.747165e+14 	 2.000057e+00 	 3.960967e+38 	 3.640379e+38 	 2.324015e+15 	 8.472028e+01
5.13695326e+01 	 3.151164e+02 	 3.174662e+02 	 8.896815e-05 	 2.354049e+07 	 7.745329e+14 	 2.000055e+00 	 3.960942e+38 	 3.640372e+38 	 2.323464e+15 	 8.470788e+01
5.13721112e+01 	 3.151472e+02 	 3.174568e+02 	 8.895033e-05 	 2.353909e+07 	 7.743494e+14 	 2.000053e+00 	 3.960918e+38 	 3.640365e+38 	 2.322914e+15 	 8.469548e+01
5.13746899e+01 	 3.151779e+02 	 3.174474e+02 	 8.893253e-05 	 2.353770e+07 	 7.741659e+14 	 2.000051e+00 	 3.960893e+38 	 3.640358e+38 	 2.322363e+15 	 8.468310e+01
5.13772686e+01 	 3.152086e+02 	 3.174380e+02 	 8.891474e-05 	 2.353630e+07 	 7.739825e+14 	 2.000050e+00 	 3.960868e+38 	 3.640352e+38 	 2.321813e+15 	 8.467073e+01
5.13798472e+01 	 3.152393e+02 	 3.174286e+02 	 8.889697e-05 	 2.353491e+07 	 7.737991e+14 	 2.000048e+00 	 3.960843e+38 	 3.640345e+38 	 2.321263e+15 	 8.465837e+01
5.13824259e+01 	 3.152699e+02 	 3.174192e+02 	 8.887922e-05 	 2.353351e+07 	 7.736158e+14 	 2.000046e+00 	 3.960819e+38 	 3.640339e+38 	 2.320713e+15 	 8.464603e+01
5.13850046e+01 	 3.153005e+02 	 3.174098e+02 	 8.886149e-05 	 2.353212e+07 	 7.734325e+14 	 2.000044e+00 	 3.960794e+38 	 3.640332e+38 	 2.320163e+15 	 8.463371e+01
5.13875832e+01 	 3.153309e+02 	 3.174004e+02 	 8.884380e-05 	 2.353073e+07 	 7.732493e+14 	 2.000043e+00 	 3.960770e+38 	 3.640326e+38 	 2.319614e+15 	 8.462142e+01
5.13901619e+01 	 3.153714e+02 	 3.173910e+02 	 8.882330e-05 	 2.352933e+07 	 7.730662e+14 	 2.000041e+00 	 3.960735e+38 	 3.640310e+38 	 2.319064e+15 	 8.460645e+01
5.13927405e+01 	 3.154046e+02 	 3.173816e+02 	 8.880483e-05 	 2.352794e+07 	 7.728831e+14 	 2.000039e+00 	 3.960708e+38 	 3.640301e+38 	 2.318515e+15 	 8.459342e+01
5.13953192e+01 	 3.154378e+02 	 3.173722e+02 	 8.878636e-05 	 2.352655e+07 	 7.727000e+14 	 2.000037e+00 	 3.960680e+38 	 3.640292e+38 	 2.317966e+15 	 8.458039e+01
5.13978979e+01 	 3.154711e+02 	 3.173628e+02 	 8.876789e-05 	 2.352515e+07 	 7.725171e+14 	 2.000036e+00 	 3.960653e+38 	 3.640283e+38 	 2.317417e+15 	 8.456735e+01
5.14004765e+01 	 3.155044e+02 	 3.173534e+02 	 8.874943e-05 	 2.352376e+07 	 7.723341e+14 	 2.000034e+00 	 3.960626e+38 	 3.640274e+38 	 2.316868e+15 	 8.455432e+01
5.14030552e+01 	 3.155377e+02 	 3.173440e+02 	 8.873097e-05 	 2.352237e+07 	 7.721513e+14 	 2.000033e+00 	 3.960598e+38 	 3.640265e+38 	 2.316320e+15 	 8.454129e+01
5.14056339e+01 	 3.155710e+02 	 3.173346e+02 	 8.871250e-05 	 2.352098e+07 	 7.719685e+14 	 2.000031e+00 	 3.960571e+38 	 3.640256e+38 	 2.315771e+15 	 8.452825e+01
5.14082125e+01 	 3.156043e+02 	 3.173253e+02 	 8.869404e-05 	 2.351958e+07 	 7.717857e+14 	 2.000030e+00 	 3.960544e+38 	 3.640247e+38 	 2.315223e+15 	 8.451522e+01
5.14107912e+01 	 3.156376e+02 	 3.173159e+02 	 8.867558e-05 	 2.351819e+07 	 7.716030e+14 	 2.000028e+00 	 3.960516e+38 	 3.640238e+38 	 2.314675e+15 	 8.450218e+01
5.14133698e+01 	 3.156710e+02 	 3.173065e+02 	 8.865712e-05 	 2.351680e+07 	 7.714203e+14 	 2.000027e+00 	 3.960489e+38 	 3.640228e+38 	 2.314127e+15 	 8.448914e+01
5.14159485e+01 	 3.157044e+02 	 3.172971e+02 	 8.863866e-05 	 2.351541e+07 	 7.712377e+14 	 2.000025e+00 	 3.960462e+38 	 3.640219e+38 	 2.313579e+15 	 8.447610e+01
5.14185272e+01 	 3.157378e+02 	 3.172877e+02 	 8.862020e-05 	 2.351402e+07 	 7.710552e+14 	 2.000024e+00 	 3.960434e+38 	 3.640210e+38 	 2.313032e+15 	 8.446306e+01
5.14211058e+01 	 3.157712e+02 	 3.172783e+02 	 8.860174e-05 	 2.351263e+07 	 7.708727e+14 	 2.000023e+00 	 3.960407e+38 	 3.640201e+38 	 2.312484e+15 	 8.445001e+01
5.14236845e+01 	 3.158046e+02 	 3.172689e+02 	 8.858328e-05 	 2.351124e+07 	 7.706903e+14 	 2.000021e+00 	 3.960379e+38 	 3.640192e+38 	 2.311937e+15 	 8.443696e+01
5.14262632e+01 	 3.158381e+02 	 3.172595e+02 	 8.856482e-05 	 2.350984e+07 	 7.705079e+14 	 2.000020e+00 	 3.960352e+38 	 3.640183e+38 	 2.311390e+15 	 8.442391e+01
5.14288418e+01 	 3.158716e+02 	 3.172501e+02 	 8.854635e-05 	 2.350845e+07 	 7.703256e+14 	 2.000019e+00 	 3.960324e+38 	 3.640173e+38 	 2.310843e+15 	 8.441086e+01
5.14314205e+01 	 3.159058e+02 	 3.172408e+02 	 8.852769e-05 	 2.350706e+07 	 7.701433e+14 	 2.000018e+00 	 3.960296e+38 	 3.640163e+38 	 2.310296e+15 	 8.439762e+01
5.14339991e+01 	 3.159407e+02 	 3.172314e+02 	 8.850884e-05 	 2.350567e+07 	 7.699611e+14 	 2.000017e+00 	 3.960267e+38 	 3.640153e+38 	 2.309750e+15 	 8.438419e+01
5.14365778e+01 	 3.159755e+02 	 3.172220e+02 	 8.849001e-05 	 2.350428e+07 	 7.697790e+14 	 2.000015e+00 	 3.960238e+38 	 3.640142e+38 	 2.309203e+15 	 8.437078e+01
5.14391565e+01 	 3.160103e+02 	 3.172126e+02 	 8.847121e-05 	 2.350289e+07 	 7.695969e+14 	 2.000014e+00 	 3.960209e+38 	 3.640132e+38 	 2.308657e+15 	 8.435740e+01
5.14417351e+01 	 3.160450e+02 	 3.172032e+02 	 8.845244e-05 	 2.350150e+07 	 7.694148e+14 	 2.000013e+00 	 3.960181e+38 	 3.640122e+38 	 2.308111e+15 	 8.434404e+01
5.14443138e+01 	 3.160796e+02 	 3.171939e+02 	 8.843369e-05 	 2.350011e+07 	 7.692329e+14 	 2.000012e+00 	 3.960152e+38 	 3.640111e+38 	 2.307565e+15 	 8.433070e+01
5.14468925e+01 	 3.161141e+02 	 3.171845e+02 	 8.841498e-05 	 2.349872e+07 	 7.690509e+14 	 2.000011e+00 	 3.960124e+38 	 3.640101e+38 	 2.307019e+15 	 8.431740e+01
5.14494711e+01 	 3.161485e+02 	 3.171751e+02 	 8.839630e-05 	 2.349733e+07 	 7.688690e+14 	 2.000011e+00 	 3.960095e+38 	 3.640091e+38 	 2.306474e+15 	 8.430412e+01
5.14520498e+01 	 3.161828e+02 	 3.171657e+02 	 8.837766e-05 	 2.349594e+07 	 7.686872e+14 	 2.000010e+00 	 3.960067e+38 	 3.640081e+38 	 2.305928e+15 	 8.429089e+01
5.14546284e+01 	 3.162169e+02 	 3.171564e+02 	 8.835907e-05 	 2.349455e+07 	 7.685055e+14 	 2.000009e+00 	 3.960039e+38 	 3.640071e+38 	 2.305383e+15 	 8.427770e+01
5.14572071e+01 	 3.162509e+02 	 3.171470e+02 	 8.834053e-05 	 2.349317e+07 	 7.683237e+14 	 2.000008e+00 	 3.960011e+38 	 3.640062e+38 	 2.304838e+15 	 8.426455e+01
5.14597858e+01 	 3.162847e+02 	 3.171376e+02 	 8.832205e-05 	 2.349178e+07 	 7.681421e+14 	 2.000007e+00 	 3.959983e+38 	 3.640052e+38 	 2.304293e+15 	 8.425146e+01
5.14623644e+01 	 3.163182e+02 	 3.171282e+02 	 8.830364e-05 	 2.349039e+07 	 7.679605e+14 	 2.000007e+00 	 3.959956e+38 	 3.640043e+38 	 2.303748e+15 	 8.423843e+01
5.14649431e+01 	 3.163515e+02 	 3.171189e+02 	 8.828531e-05 	 2.348900e+07 	 7.677789e+14 	 2.000006e+00 	 3.959928e+38 	 3.640034e+38 	 2.303204e+15 	 8.422547e+01
5.14675218e+01 	 3.163845e+02 	 3.171095e+02 	 8.826707e-05 	 2.348761e+07 	 7.675974e+14 	 2.000005e+00 	 3.959901e+38 	 3.640025e+38 	 2.302659e+15 	 8.421260e+01
5.14701004e+01 	 3.164171e+02 	 3.171001e+02 	 8.824894e-05 	 2.348622e+07 	 7.674160e+14 	 2.000005e+00 	 3.959875e+38 	 3.640017e+38 	 2.302115e+15 	 8.419984e+01
5.14726791e+01 	 3.164492e+02 	 3.170907e+02 	 8.823095e-05 	 2.348484e+07 	 7.672346e+14 	 2.000004e+00 	 3.959849e+38 	 3.640009e+38 	 2.301571e+15 	 8.418720e+01
5.14752577e+01 	 3.164630e+02 	 3.170814e+02 	 8.821805e-05 	 2.348345e+07 	 7.670533e+14 	 2.000004e+00 	 3.959841e+38 	 3.640018e+38 	 2.301027e+15 	 8.417943e+01
5.14778364e+01 	 3.164767e+02 	 3.170720e+02 	 8.820521e-05 	 2.348206e+07 	 7.668720e+14 	 2.000004e+00 	 3.959834e+38 	 3.640028e+38 	 2.300483e+15 	 8.417170e+01
5.14804151e+01 	 3.164902e+02 	 3.170626e+02 	 8.819242e-05 	 2.348067e+07 	 7.666908e+14 	 2.000003e+00 	 3.959827e+38 	 3.640037e+38 	 2.299939e+15 	 8.416403e+01
5.14829937e+01 	 3.165034e+02 	 3.170533e+02 	 8.817971e-05 	 2.347929e+07 	 7.665096e+14 	 2.000003e+00 	 3.959821e+38 	 3.640047e+38 	 2.299396e+15 	 8.415642e+01
5.14855724e+01 	 3.165164e+02 	 3.170439e+02 	 8.816706e-05 	 2.347790e+07 	 7.663285e+14 	 2.000003e+00 	 3.959814e+38 	 3.640057e+38 	 2.298853e+15 	 8.414888e+01
5.14881510e+01 	 3.165291e+02 	 3.170345e+02 	 8.815451e-05 	 2.347651e+07 	 7.661475e+14 	 2.000003e+00 	 3.959808e+38 	 3.640067e+38 	 2.298310e+15 	 8.414143e+01
5.14907297e+01 	 3.165414e+02 	 3.170252e+02 	 8.814205e-05 	 2.347513e+07 	 7.659665e+14 	 2.000002e+00 	 3.959802e+38 	 3.640078e+38 	 2.297767e+15 	 8.413406e+01
5.14933084e+01 	 3.165534e+02 	 3.170158e+02 	 8.812970e-05 	 2.347374e+07 	 7.657855e+14 	 2.000002e+00 	 3.959797e+38 	 3.640089e+38 	 2.297224e+15 	 8.412680e+01
5.14958870e+01 	 3.166172e+02 	 3.170064e+02 	 8.810292e-05 	 2.347235e+07 	 7.656039e+14 	 2.000002e+00 	 3.959739e+38 	 3.640052e+38 	 2.296679e+15 	 8.410576e+01
5.14984657e+01 	 3.166335e+02 	 3.169971e+02 	 8.808936e-05 	 2.347096e+07 	 7.654230e+14 	 2.000001e+00 	 3.959729e+38 	 3.640059e+38 	 2.296136e+15 	 8.409734e+01
5.15010444e+01 	 3.166518e+02 	 3.169877e+02 	 8.807525e-05 	 2.346957e+07 	 7.652422e+14 	 2.000001e+00 	 3.959717e+38 	 3.640064e+38 	 2.295594e+15 	 8.408839e+01
5.15036230e+01 	 3.166727e+02 	 3.169783e+02 	 8.806044e-05 	 2.346819e+07 	 7.650614e+14 	 2.000001e+00 	 3.959702e+38 	 3.640066e+38 	 2.295051e+15 	 8.407878e+01
5.15062017e+01 	 3.166968e+02 	 3.169690e+02 	 8.804472e-05 	 2.346680e+07 	 7.648806e+14 	 2.000001e+00 	 3.959684e+38 	 3.640066e+38 	 2.294509e+15 	 8.406828e+01
5.15087803e+01 	 3.167257e+02 	 3.169596e+02 	 8.802767e-05 	 2.346541e+07 	 7.646999e+14 	 2.000001e+00 	 3.959662e+38 	 3.640061e+38 	 2.293967e+15 	 8.405653e+01
5.15113590e+01 	 3.167623e+02 	 3.169502e+02 	 8.800851e-05 	 2.346403e+07 	 7.645192e+14 	 2.000000e+00 	 3.959631e+38 	 3.640049e+38 	 2.293425e+15 	 8.404274e+01
5.15139377e+01 	 3.168146e+02 	 3.169409e+02 	 8.798497e-05 	 2.346264e+07 	 7.643385e+14 	 2.000000e+00 	 3.959585e+38 	 3.640022e+38 	 2.292883e+15 	 8.402478e+01
5.15165163e+01 	 3.168528e+02 	 3.169315e+02 	 8.796536e-05 	 2.346126e+07 	 7.641580e+14 	 2.000000e+00 	 3.959553e+38 	 3.640009e+38 	 2.292341e+15 	 8.401058e+01
5.15190950e+01 	 3.168830e+02 	 3.169222e+02 	 8.794797e-05 	 2.345987e+07 	 7.639776e+14 	 2.000000e+00 	 3.959529e+38 	 3.640003e+38 	 2.291800e+15 	 8.399849e+01
5.15216737e+01 	 3.169126e+02 	 3.169128e+02 	 8.793078e-05 	 2.345849e+07 	 7.637972e+14 	 2.000000e+00 	 3.959505e+38 	 3.639997e+38 	 2.291259e+15 	 8.398658e+01	 sonic point
5.20266871e+01 	 3.226967e+02 	 3.150983e+02 	 8.465031e-05 	 2.319063e+07 	 7.295050e+14 	 2.000568e+00 	 3.954986e+38 	 3.638941e+38 	 2.188389e+15 	 8.170445e+01
5.25317005e+01 	 3.284881e+02 	 3.133166e+02 	 8.153265e-05 	 2.292912e+07 	 6.971511e+14 	 2.002236e+00 	 3.950569e+38 	 3.637913e+38 	 2.091333e+15 	 7.951505e+01
5.30367139e+01 	 3.342919e+02 	 3.115670e+02 	 7.856649e-05 	 2.267374e+07 	 6.666079e+14 	 2.004958e+00 	 3.946245e+38 	 3.636905e+38 	 1.999709e+15 	 7.741214e+01
5.35417273e+01 	 3.400985e+02 	 3.098485e+02 	 7.574480e-05 	 2.242432e+07 	 6.377554e+14 	 2.008684e+00 	 3.942018e+38 	 3.635924e+38 	 1.913157e+15 	 7.539331e+01
5.40467407e+01 	 3.459115e+02 	 3.081604e+02 	 7.305796e-05 	 2.218064e+07 	 6.104826e+14 	 2.013370e+00 	 3.937880e+38 	 3.634965e+38 	 1.831344e+15 	 7.345326e+01
5.45517541e+01 	 3.517261e+02 	 3.065018e+02 	 7.049885e-05 	 2.194252e+07 	 5.846868e+14 	 2.018972e+00 	 3.933832e+38 	 3.634031e+38 	 1.753961e+15 	 7.158883e+01
