r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.75625070e+01 	 2.163639e+01 	 4.737662e+02 	 3.965198e-03 	 5.242623e+07 	 1.906010e+16 	 2.194236e+01 	 4.184841e+38 	 3.960520e+38 	 5.716694e+16 	 5.314519e+03
7.77689564e+01 	 2.177842e+01 	 4.729158e+02 	 3.918157e-03 	 5.223819e+07 	 1.878810e+16 	 2.176089e+01 	 4.182773e+38 	 3.959159e+38 	 5.635117e+16 	 5.267658e+03
7.79760559e+01 	 2.192133e+01 	 4.720669e+02 	 3.871674e-03 	 5.205081e+07 	 1.851997e+16 	 2.158099e+01 	 4.180711e+38 	 3.957801e+38 	 5.554698e+16 	 5.221212e+03
7.81838093e+01 	 2.206512e+01 	 4.712195e+02 	 3.825743e-03 	 5.186410e+07 	 1.825565e+16 	 2.140264e+01 	 4.178656e+38 	 3.956447e+38 	 5.475421e+16 	 5.175177e+03
7.83922190e+01 	 2.220980e+01 	 4.703735e+02 	 3.780356e-03 	 5.167804e+07 	 1.799508e+16 	 2.122582e+01 	 4.176607e+38 	 3.955098e+38 	 5.397271e+16 	 5.129548e+03
7.86012851e+01 	 2.235538e+01 	 4.695289e+02 	 3.735508e-03 	 5.149264e+07 	 1.773822e+16 	 2.105052e+01 	 4.174564e+38 	 3.953752e+38 	 5.320231e+16 	 5.084323e+03
7.88110160e+01 	 2.250185e+01 	 4.686859e+02 	 3.691192e-03 	 5.130788e+07 	 1.748500e+16 	 2.087674e+01 	 4.172528e+38 	 3.952411e+38 	 5.244285e+16 	 5.039498e+03
7.90214125e+01 	 2.264923e+01 	 4.678442e+02 	 3.647401e-03 	 5.112378e+07 	 1.723538e+16 	 2.070445e+01 	 4.170497e+38 	 3.951073e+38 	 5.169418e+16 	 4.995070e+03
7.92324708e+01 	 2.279752e+01 	 4.670041e+02 	 3.604130e-03 	 5.094033e+07 	 1.698931e+16 	 2.053365e+01 	 4.168473e+38 	 3.949740e+38 	 5.095615e+16 	 4.951034e+03
7.94442029e+01 	 2.294672e+01 	 4.661654e+02 	 3.561373e-03 	 5.075752e+07 	 1.674674e+16 	 2.036431e+01 	 4.166455e+38 	 3.948410e+38 	 5.022860e+16 	 4.907388e+03
7.96566082e+01 	 2.309683e+01 	 4.653281e+02 	 3.519122e-03 	 5.057535e+07 	 1.650760e+16 	 2.019644e+01 	 4.164443e+38 	 3.947085e+38 	 4.951138e+16 	 4.864128e+03
7.98696793e+01 	 2.324788e+01 	 4.644923e+02 	 3.477373e-03 	 5.039383e+07 	 1.627187e+16 	 2.003000e+01 	 4.162438e+38 	 3.945763e+38 	 4.880437e+16 	 4.821250e+03
8.00834267e+01 	 2.339985e+01 	 4.636579e+02 	 3.436119e-03 	 5.021294e+07 	 1.603949e+16 	 1.986500e+01 	 4.160438e+38 	 3.944446e+38 	 4.810740e+16 	 4.778751e+03
8.02978526e+01 	 2.355276e+01 	 4.628249e+02 	 3.395355e-03 	 5.003269e+07 	 1.581041e+16 	 1.970141e+01 	 4.158445e+38 	 3.943132e+38 	 4.742033e+16 	 4.736628e+03
8.05129549e+01 	 2.370662e+01 	 4.619934e+02 	 3.355074e-03 	 4.985308e+07 	 1.558459e+16 	 1.953923e+01 	 4.156457e+38 	 3.941823e+38 	 4.674304e+16 	 4.694877e+03
8.07287294e+01 	 2.386142e+01 	 4.611634e+02 	 3.315271e-03 	 4.967410e+07 	 1.536199e+16 	 1.937844e+01 	 4.154476e+38 	 3.940517e+38 	 4.607538e+16 	 4.653495e+03
8.09451771e+01 	 2.401719e+01 	 4.603348e+02 	 3.275941e-03 	 4.949576e+07 	 1.514254e+16 	 1.921903e+01 	 4.152501e+38 	 3.939216e+38 	 4.541722e+16 	 4.612479e+03
8.11623057e+01 	 2.417391e+01 	 4.595076e+02 	 3.237076e-03 	 4.931804e+07 	 1.492623e+16 	 1.906098e+01 	 4.150532e+38 	 3.937918e+38 	 4.476842e+16 	 4.571824e+03
8.13801199e+01 	 2.433160e+01 	 4.586819e+02 	 3.198673e-03 	 4.914095e+07 	 1.471298e+16 	 1.890429e+01 	 4.148568e+38 	 3.936624e+38 	 4.412886e+16 	 4.531529e+03
8.15986254e+01 	 2.449026e+01 	 4.578576e+02 	 3.160726e-03 	 4.896449e+07 	 1.450278e+16 	 1.874895e+01 	 4.146611e+38 	 3.935334e+38 	 4.349840e+16 	 4.491590e+03
8.18178145e+01 	 2.464990e+01 	 4.570347e+02 	 3.123229e-03 	 4.878865e+07 	 1.429556e+16 	 1.859494e+01 	 4.144660e+38 	 3.934048e+38 	 4.287690e+16 	 4.452004e+03
8.20376934e+01 	 2.481053e+01 	 4.562133e+02 	 3.086176e-03 	 4.861342e+07 	 1.409129e+16 	 1.844224e+01 	 4.142715e+38 	 3.932766e+38 	 4.226423e+16 	 4.412768e+03
8.22582647e+01 	 2.497214e+01 	 4.553932e+02 	 3.049563e-03 	 4.843882e+07 	 1.388992e+16 	 1.829086e+01 	 4.140776e+38 	 3.931488e+38 	 4.166028e+16 	 4.373878e+03
8.24795523e+01 	 2.513473e+01 	 4.545746e+02 	 3.013385e-03 	 4.826483e+07 	 1.369142e+16 	 1.814078e+01 	 4.138842e+38 	 3.930214e+38 	 4.106491e+16 	 4.335332e+03
8.27015530e+01 	 2.529832e+01 	 4.537574e+02 	 2.977636e-03 	 4.809145e+07 	 1.349574e+16 	 1.799199e+01 	 4.136915e+38 	 3.928943e+38 	 4.047802e+16 	 4.297129e+03
8.29242650e+01 	 2.546290e+01 	 4.529416e+02 	 2.942310e-03 	 4.791868e+07 	 1.330284e+16 	 1.784448e+01 	 4.134993e+38 	 3.927676e+38 	 3.989947e+16 	 4.259263e+03
8.31476856e+01 	 2.562850e+01 	 4.521273e+02 	 2.907404e-03 	 4.774653e+07 	 1.311269e+16 	 1.769824e+01 	 4.133077e+38 	 3.926413e+38 	 3.932916e+16 	 4.221732e+03
8.33718148e+01 	 2.579510e+01 	 4.513143e+02 	 2.872912e-03 	 4.757497e+07 	 1.292524e+16 	 1.755325e+01 	 4.131167e+38 	 3.925154e+38 	 3.876696e+16 	 4.184533e+03
8.35966574e+01 	 2.596273e+01 	 4.505027e+02 	 2.838830e-03 	 4.740403e+07 	 1.274047e+16 	 1.740950e+01 	 4.129263e+38 	 3.923899e+38 	 3.821275e+16 	 4.147662e+03
8.38222236e+01 	 2.613138e+01 	 4.496926e+02 	 2.805151e-03 	 4.723368e+07 	 1.255831e+16 	 1.726699e+01 	 4.127365e+38 	 3.922647e+38 	 3.766643e+16 	 4.111118e+03
8.40485110e+01 	 2.630105e+01 	 4.488838e+02 	 2.771872e-03 	 4.706394e+07 	 1.237875e+16 	 1.712570e+01 	 4.125472e+38 	 3.921399e+38 	 3.712788e+16 	 4.074898e+03
8.42755195e+01 	 2.647177e+01 	 4.480764e+02 	 2.738988e-03 	 4.689479e+07 	 1.220175e+16 	 1.698563e+01 	 4.123585e+38 	 3.920155e+38 	 3.659700e+16 	 4.038997e+03
8.45032506e+01 	 2.664353e+01 	 4.472705e+02 	 2.706494e-03 	 4.672624e+07 	 1.202727e+16 	 1.684675e+01 	 4.121704e+38 	 3.918915e+38 	 3.607368e+16 	 4.003414e+03
8.47317060e+01 	 2.681633e+01 	 4.464659e+02 	 2.674386e-03 	 4.655829e+07 	 1.185527e+16 	 1.670907e+01 	 4.119829e+38 	 3.917679e+38 	 3.555780e+16 	 3.968146e+03
8.49608895e+01 	 2.699020e+01 	 4.456628e+02 	 2.642658e-03 	 4.639093e+07 	 1.168571e+16 	 1.657256e+01 	 4.117960e+38 	 3.916446e+38 	 3.504927e+16 	 3.933189e+03
8.51908013e+01 	 2.716512e+01 	 4.448610e+02 	 2.611307e-03 	 4.622416e+07 	 1.151858e+16 	 1.643722e+01 	 4.116096e+38 	 3.915217e+38 	 3.454798e+16 	 3.898541e+03
8.54214442e+01 	 2.734111e+01 	 4.440606e+02 	 2.580328e-03 	 4.605798e+07 	 1.135382e+16 	 1.630304e+01 	 4.114238e+38 	 3.913992e+38 	 3.405383e+16 	 3.864200e+03
8.56528255e+01 	 2.751818e+01 	 4.432616e+02 	 2.549716e-03 	 4.589238e+07 	 1.119141e+16 	 1.617001e+01 	 4.112385e+38 	 3.912770e+38 	 3.356671e+16 	 3.830162e+03
8.58849493e+01 	 2.769632e+01 	 4.424640e+02 	 2.519468e-03 	 4.572737e+07 	 1.103131e+16 	 1.603812e+01 	 4.110538e+38 	 3.911552e+38 	 3.308654e+16 	 3.796425e+03
8.61178124e+01 	 2.787555e+01 	 4.416678e+02 	 2.489578e-03 	 4.556295e+07 	 1.087349e+16 	 1.590736e+01 	 4.108697e+38 	 3.910338e+38 	 3.261320e+16 	 3.762986e+03
8.63514274e+01 	 2.805586e+01 	 4.408729e+02 	 2.460043e-03 	 4.539910e+07 	 1.071792e+16 	 1.577772e+01 	 4.106862e+38 	 3.909127e+38 	 3.214660e+16 	 3.729844e+03
8.65857908e+01 	 2.823727e+01 	 4.400795e+02 	 2.430858e-03 	 4.523583e+07 	 1.056457e+16 	 1.564920e+01 	 4.105032e+38 	 3.907920e+38 	 3.168664e+16 	 3.696994e+03
8.68208997e+01 	 2.841978e+01 	 4.392874e+02 	 2.402020e-03 	 4.507314e+07 	 1.041340e+16 	 1.552177e+01 	 4.103207e+38 	 3.906717e+38 	 3.123324e+16 	 3.664435e+03
8.70567646e+01 	 2.860341e+01 	 4.384966e+02 	 2.373523e-03 	 4.491102e+07 	 1.026438e+16 	 1.539543e+01 	 4.101388e+38 	 3.905518e+38 	 3.078629e+16 	 3.632164e+03
8.72933803e+01 	 2.878815e+01 	 4.377073e+02 	 2.345365e-03 	 4.474948e+07 	 1.011749e+16 	 1.527017e+01 	 4.099575e+38 	 3.904322e+38 	 3.034572e+16 	 3.600178e+03
8.75307481e+01 	 2.897402e+01 	 4.369193e+02 	 2.317541e-03 	 4.458850e+07 	 9.972686e+15 	 1.514599e+01 	 4.097768e+38 	 3.903129e+38 	 2.991142e+16 	 3.568474e+03
8.77688732e+01 	 2.916101e+01 	 4.361327e+02 	 2.290047e-03 	 4.442810e+07 	 9.829949e+15 	 1.502286e+01 	 4.095965e+38 	 3.901941e+38 	 2.948331e+16 	 3.537051e+03
8.80077628e+01 	 2.934914e+01 	 4.353475e+02 	 2.262879e-03 	 4.426826e+07 	 9.689247e+15 	 1.490079e+01 	 4.094169e+38 	 3.900755e+38 	 2.906131e+16 	 3.505905e+03
8.82474175e+01 	 2.953842e+01 	 4.345636e+02 	 2.236033e-03 	 4.410899e+07 	 9.550549e+15 	 1.477976e+01 	 4.092378e+38 	 3.899574e+38 	 2.864531e+16 	 3.475035e+03
8.84878399e+01 	 2.972884e+01 	 4.337811e+02 	 2.209506e-03 	 4.395028e+07 	 9.413828e+15 	 1.465977e+01 	 4.090592e+38 	 3.898396e+38 	 2.823525e+16 	 3.444438e+03
8.87290312e+01 	 2.992041e+01 	 4.329999e+02 	 2.183293e-03 	 4.379213e+07 	 9.279056e+15 	 1.454080e+01 	 4.088812e+38 	 3.897222e+38 	 2.783103e+16 	 3.414111e+03
8.89709977e+01 	 3.011315e+01 	 4.322202e+02 	 2.157392e-03 	 4.363454e+07 	 9.146205e+15 	 1.442285e+01 	 4.087037e+38 	 3.896051e+38 	 2.743257e+16 	 3.384053e+03
8.92137395e+01 	 3.030705e+01 	 4.314417e+02 	 2.131798e-03 	 4.347751e+07 	 9.015248e+15 	 1.430591e+01 	 4.085267e+38 	 3.894884e+38 	 2.703979e+16 	 3.354260e+03
8.94572635e+01 	 3.050213e+01 	 4.306646e+02 	 2.106507e-03 	 4.332103e+07 	 8.886158e+15 	 1.418997e+01 	 4.083503e+38 	 3.893720e+38 	 2.665261e+16 	 3.324730e+03
8.97015703e+01 	 3.069838e+01 	 4.298889e+02 	 2.081516e-03 	 4.316511e+07 	 8.758908e+15 	 1.407502e+01 	 4.081745e+38 	 3.892560e+38 	 2.627095e+16 	 3.295462e+03
8.99466633e+01 	 3.089582e+01 	 4.291145e+02 	 2.056822e-03 	 4.300973e+07 	 8.633472e+15 	 1.396106e+01 	 4.079992e+38 	 3.891403e+38 	 2.589473e+16 	 3.266453e+03
9.01925435e+01 	 3.109446e+01 	 4.283415e+02 	 2.032421e-03 	 4.285491e+07 	 8.509825e+15 	 1.384806e+01 	 4.078244e+38 	 3.890250e+38 	 2.552388e+16 	 3.237699e+03
9.04392110e+01 	 3.129429e+01 	 4.275698e+02 	 2.008310e-03 	 4.270064e+07 	 8.387941e+15 	 1.373604e+01 	 4.076501e+38 	 3.889100e+38 	 2.515832e+16 	 3.209200e+03
9.06866701e+01 	 3.149534e+01 	 4.267994e+02 	 1.984484e-03 	 4.254691e+07 	 8.267796e+15 	 1.362497e+01 	 4.074764e+38 	 3.887954e+38 	 2.479796e+16 	 3.180953e+03
9.09349549e+01 	 3.169758e+01 	 4.260304e+02 	 1.960941e-03 	 4.239372e+07 	 8.149361e+15 	 1.351485e+01 	 4.073032e+38 	 3.886811e+38 	 2.444274e+16 	 3.152957e+03
9.11841220e+01 	 3.190097e+01 	 4.252626e+02 	 1.937678e-03 	 4.224105e+07 	 8.032604e+15 	 1.340570e+01 	 4.071305e+38 	 3.885672e+38 	 2.409256e+16 	 3.125211e+03
9.14339811e+01 	 3.210568e+01 	 4.244962e+02 	 1.914690e-03 	 4.208895e+07 	 7.917524e+15 	 1.329746e+01 	 4.069584e+38 	 3.884537e+38 	 2.374740e+16 	 3.097706e+03
9.16845701e+01 	 3.231167e+01 	 4.237313e+02 	 1.891975e-03 	 4.193739e+07 	 7.804094e+15 	 1.319011e+01 	 4.067869e+38 	 3.883405e+38 	 2.340719e+16 	 3.070442e+03
9.19359617e+01 	 3.251890e+01 	 4.229676e+02 	 1.869530e-03 	 4.178637e+07 	 7.692284e+15 	 1.308369e+01 	 4.066158e+38 	 3.882276e+38 	 2.307184e+16 	 3.043419e+03
9.21881874e+01 	 3.272737e+01 	 4.222053e+02 	 1.847350e-03 	 4.163589e+07 	 7.582069e+15 	 1.297818e+01 	 4.064453e+38 	 3.881150e+38 	 2.274127e+16 	 3.016636e+03
9.24412496e+01 	 3.293708e+01 	 4.214444e+02 	 1.825434e-03 	 4.148593e+07 	 7.473426e+15 	 1.287357e+01 	 4.062752e+38 	 3.880028e+38 	 2.241542e+16 	 2.990090e+03
9.26951452e+01 	 3.314803e+01 	 4.206847e+02 	 1.803778e-03 	 4.133651e+07 	 7.366330e+15 	 1.276987e+01 	 4.061057e+38 	 3.878909e+38 	 2.209420e+16 	 2.963779e+03
9.29498648e+01 	 3.336025e+01 	 4.199263e+02 	 1.782379e-03 	 4.118761e+07 	 7.260761e+15 	 1.266705e+01 	 4.059366e+38 	 3.877794e+38 	 2.177757e+16 	 2.937701e+03
9.32054365e+01 	 3.357372e+01 	 4.191692e+02 	 1.761234e-03 	 4.103923e+07 	 7.156695e+15 	 1.256512e+01 	 4.057682e+38 	 3.876682e+38 	 2.146544e+16 	 2.911855e+03
9.34618599e+01 	 3.378846e+01 	 4.184135e+02 	 1.740340e-03 	 4.089137e+07 	 7.054111e+15 	 1.246406e+01 	 4.056002e+38 	 3.875573e+38 	 2.115776e+16 	 2.886238e+03
9.37191179e+01 	 3.400448e+01 	 4.176590e+02 	 1.719693e-03 	 4.074404e+07 	 6.952991e+15 	 1.236387e+01 	 4.054327e+38 	 3.874468e+38 	 2.085447e+16 	 2.860847e+03
9.39771998e+01 	 3.422181e+01 	 4.169059e+02 	 1.699292e-03 	 4.059723e+07 	 6.853315e+15 	 1.226453e+01 	 4.052657e+38 	 3.873366e+38 	 2.055551e+16 	 2.835681e+03
9.42361055e+01 	 3.444044e+01 	 4.161540e+02 	 1.679132e-03 	 4.045094e+07 	 6.755063e+15 	 1.216604e+01 	 4.050993e+38 	 3.872268e+38 	 2.026083e+16 	 2.810737e+03
9.44958353e+01 	 3.466040e+01 	 4.154035e+02 	 1.659212e-03 	 4.030517e+07 	 6.658215e+15 	 1.206838e+01 	 4.049334e+38 	 3.871173e+38 	 1.997035e+16 	 2.786012e+03
9.47564061e+01 	 3.488167e+01 	 4.146543e+02 	 1.639528e-03 	 4.015992e+07 	 6.562749e+15 	 1.197156e+01 	 4.047680e+38 	 3.870081e+38 	 1.968402e+16 	 2.761507e+03
9.50178103e+01 	 3.510428e+01 	 4.139065e+02 	 1.620077e-03 	 4.001518e+07 	 6.468647e+15 	 1.187556e+01 	 4.046031e+38 	 3.868993e+38 	 1.940178e+16 	 2.737217e+03
9.52800539e+01 	 3.532822e+01 	 4.131599e+02 	 1.600857e-03 	 3.987096e+07 	 6.375889e+15 	 1.178039e+01 	 4.044387e+38 	 3.867908e+38 	 1.912357e+16 	 2.713143e+03
9.55431414e+01 	 3.555352e+01 	 4.124146e+02 	 1.581865e-03 	 3.972725e+07 	 6.284456e+15 	 1.168602e+01 	 4.042748e+38 	 3.866826e+38 	 1.884933e+16 	 2.689280e+03
9.58070712e+01 	 3.578016e+01 	 4.116706e+02 	 1.563099e-03 	 3.958405e+07 	 6.194330e+15 	 1.159245e+01 	 4.041114e+38 	 3.865748e+38 	 1.857902e+16 	 2.665629e+03
9.60718557e+01 	 3.600816e+01 	 4.109280e+02 	 1.544555e-03 	 3.944135e+07 	 6.105491e+15 	 1.149969e+01 	 4.039485e+38 	 3.864673e+38 	 1.831256e+16 	 2.642186e+03
9.63375040e+01 	 3.623752e+01 	 4.101866e+02 	 1.526231e-03 	 3.929916e+07 	 6.017921e+15 	 1.140772e+01 	 4.037861e+38 	 3.863601e+38 	 1.804991e+16 	 2.618951e+03
9.66040015e+01 	 3.646827e+01 	 4.094465e+02 	 1.508125e-03 	 3.915748e+07 	 5.931603e+15 	 1.131653e+01 	 4.036242e+38 	 3.862532e+38 	 1.779102e+16 	 2.595921e+03
9.68713752e+01 	 3.670038e+01 	 4.087077e+02 	 1.490233e-03 	 3.901630e+07 	 5.846517e+15 	 1.122612e+01 	 4.034628e+38 	 3.861467e+38 	 1.753582e+16 	 2.573095e+03
9.71396191e+01 	 3.693387e+01 	 4.079702e+02 	 1.472554e-03 	 3.887562e+07 	 5.762646e+15 	 1.113648e+01 	 4.033018e+38 	 3.860405e+38 	 1.728426e+16 	 2.550470e+03
9.74087305e+01 	 3.716876e+01 	 4.072340e+02 	 1.455084e-03 	 3.873544e+07 	 5.679973e+15 	 1.104761e+01 	 4.031414e+38 	 3.859346e+38 	 1.703630e+16 	 2.528045e+03
9.76787324e+01 	 3.740504e+01 	 4.064991e+02 	 1.437822e-03 	 3.859575e+07 	 5.598480e+15 	 1.095950e+01 	 4.029815e+38 	 3.858290e+38 	 1.679188e+16 	 2.505819e+03
9.79496143e+01 	 3.764272e+01 	 4.057654e+02 	 1.420764e-03 	 3.845656e+07 	 5.518152e+15 	 1.087214e+01 	 4.028220e+38 	 3.857238e+38 	 1.655095e+16 	 2.483790e+03
9.82213768e+01 	 3.788183e+01 	 4.050330e+02 	 1.403909e-03 	 3.831786e+07 	 5.438972e+15 	 1.078553e+01 	 4.026631e+38 	 3.856189e+38 	 1.631346e+16 	 2.461955e+03
9.84940295e+01 	 3.812235e+01 	 4.043019e+02 	 1.387254e-03 	 3.817965e+07 	 5.360922e+15 	 1.069966e+01 	 4.025046e+38 	 3.855143e+38 	 1.607936e+16 	 2.440313e+03
9.87675941e+01 	 3.836428e+01 	 4.035721e+02 	 1.370796e-03 	 3.804193e+07 	 5.283986e+15 	 1.061452e+01 	 4.023466e+38 	 3.854100e+38 	 1.584861e+16 	 2.418863e+03
9.90420610e+01 	 3.860764e+01 	 4.028435e+02 	 1.354534e-03 	 3.790470e+07 	 5.208150e+15 	 1.053012e+01 	 4.021891e+38 	 3.853060e+38 	 1.562115e+16 	 2.397603e+03
9.93174327e+01 	 3.885244e+01 	 4.021162e+02 	 1.338464e-03 	 3.776795e+07 	 5.133397e+15 	 1.044644e+01 	 4.020321e+38 	 3.852024e+38 	 1.539694e+16 	 2.376531e+03
9.95937163e+01 	 3.909868e+01 	 4.013901e+02 	 1.322585e-03 	 3.763169e+07 	 5.059711e+15 	 1.036347e+01 	 4.018755e+38 	 3.850990e+38 	 1.517594e+16 	 2.355646e+03
9.98709091e+01 	 3.934638e+01 	 4.006653e+02 	 1.306895e-03 	 3.749591e+07 	 4.987079e+15 	 1.028122e+01 	 4.017194e+38 	 3.849960e+38 	 1.495809e+16 	 2.334945e+03
1.00148985e+02 	 3.959557e+01 	 3.999418e+02 	 1.291390e-03 	 3.736061e+07 	 4.915485e+15 	 1.019966e+01 	 4.015638e+38 	 3.848933e+38 	 1.474336e+16 	 2.314427e+03
1.00427941e+02 	 3.984625e+01 	 3.992196e+02 	 1.276070e-03 	 3.722580e+07 	 4.844917e+15 	 1.011880e+01 	 4.014087e+38 	 3.847909e+38 	 1.453170e+16 	 2.294089e+03
1.00707787e+02 	 4.009844e+01 	 3.984986e+02 	 1.260931e-03 	 3.709147e+07 	 4.775359e+15 	 1.003862e+01 	 4.012541e+38 	 3.846889e+38 	 1.432307e+16 	 2.273931e+03
1.00988539e+02 	 4.035213e+01 	 3.977789e+02 	 1.245972e-03 	 3.695761e+07 	 4.706796e+15 	 9.959123e+00 	 4.010999e+38 	 3.845871e+38 	 1.411743e+16 	 2.253951e+03
1.01270207e+02 	 4.060733e+01 	 3.970605e+02 	 1.231191e-03 	 3.682423e+07 	 4.639214e+15 	 9.880307e+00 	 4.009462e+38 	 3.844856e+38 	 1.391473e+16 	 2.234147e+03
1.01552786e+02 	 4.086404e+01 	 3.963433e+02 	 1.216585e-03 	 3.669133e+07 	 4.572600e+15 	 9.802163e+00 	 4.007930e+38 	 3.843845e+38 	 1.371493e+16 	 2.214518e+03
1.01836304e+02 	 4.112226e+01 	 3.956274e+02 	 1.202152e-03 	 3.655890e+07 	 4.506937e+15 	 9.724689e+00 	 4.006402e+38 	 3.842836e+38 	 1.351799e+16 	 2.195062e+03
1.02120763e+02 	 4.138200e+01 	 3.949127e+02 	 1.187890e-03 	 3.642693e+07 	 4.442213e+15 	 9.647879e+00 	 4.004880e+38 	 3.841831e+38 	 1.332386e+16 	 2.175779e+03
1.02406155e+02 	 4.164327e+01 	 3.941993e+02 	 1.173797e-03 	 3.629543e+07 	 4.378414e+15 	 9.571726e+00 	 4.003361e+38 	 3.840829e+38 	 1.313250e+16 	 2.156667e+03
1.02692489e+02 	 4.190608e+01 	 3.934871e+02 	 1.159872e-03 	 3.616440e+07 	 4.315526e+15 	 9.496225e+00 	 4.001848e+38 	 3.839830e+38 	 1.294389e+16 	 2.137723e+03
1.02979762e+02 	 4.217044e+01 	 3.927761e+02 	 1.146112e-03 	 3.603383e+07 	 4.253538e+15 	 9.421369e+00 	 4.000339e+38 	 3.838834e+38 	 1.275796e+16 	 2.118947e+03
1.03267977e+02 	 4.243636e+01 	 3.920664e+02 	 1.132515e-03 	 3.590373e+07 	 4.192437e+15 	 9.347153e+00 	 3.998835e+38 	 3.837841e+38 	 1.257470e+16 	 2.100336e+03
1.03557121e+02 	 4.270386e+01 	 3.913579e+02 	 1.119079e-03 	 3.577409e+07 	 4.132211e+15 	 9.273568e+00 	 3.997335e+38 	 3.836851e+38 	 1.239406e+16 	 2.081890e+03
1.03847202e+02 	 4.297295e+01 	 3.906507e+02 	 1.105803e-03 	 3.564492e+07 	 4.072848e+15 	 9.200611e+00 	 3.995840e+38 	 3.835864e+38 	 1.221601e+16 	 2.063607e+03
1.04138228e+02 	 4.324363e+01 	 3.899447e+02 	 1.092685e-03 	 3.551620e+07 	 4.014334e+15 	 9.128277e+00 	 3.994350e+38 	 3.834880e+38 	 1.204051e+16 	 2.045484e+03
1.04430216e+02 	 4.351590e+01 	 3.892400e+02 	 1.079721e-03 	 3.538794e+07 	 3.956658e+15 	 9.056562e+00 	 3.992864e+38 	 3.833899e+38 	 1.186752e+16 	 2.027523e+03
1.04723168e+02 	 4.378977e+01 	 3.885365e+02 	 1.066912e-03 	 3.526013e+07 	 3.899807e+15 	 8.985462e+00 	 3.991382e+38 	 3.832921e+38 	 1.169701e+16 	 2.009720e+03
1.05017082e+02 	 4.406525e+01 	 3.878342e+02 	 1.054255e-03 	 3.513279e+07 	 3.843770e+15 	 8.914970e+00 	 3.989905e+38 	 3.831946e+38 	 1.152893e+16 	 1.992074e+03
1.05311975e+02 	 4.434234e+01 	 3.871331e+02 	 1.041748e-03 	 3.500589e+07 	 3.788534e+15 	 8.845083e+00 	 3.988432e+38 	 3.830974e+38 	 1.136326e+16 	 1.974584e+03
1.05607846e+02 	 4.462105e+01 	 3.864333e+02 	 1.029389e-03 	 3.487944e+07 	 3.734088e+15 	 8.775795e+00 	 3.986965e+38 	 3.830005e+38 	 1.119996e+16 	 1.957249e+03
1.05904681e+02 	 4.490141e+01 	 3.857347e+02 	 1.017177e-03 	 3.475343e+07 	 3.680420e+15 	 8.707098e+00 	 3.985502e+38 	 3.829040e+38 	 1.103899e+16 	 1.940067e+03
1.06202507e+02 	 4.518340e+01 	 3.850373e+02 	 1.005110e-03 	 3.462788e+07 	 3.627521e+15 	 8.638991e+00 	 3.984043e+38 	 3.828077e+38 	 1.088033e+16 	 1.923037e+03
1.06501317e+02 	 4.546704e+01 	 3.843411e+02 	 9.931854e-04 	 3.450277e+07 	 3.575379e+15 	 8.571468e+00 	 3.982589e+38 	 3.827117e+38 	 1.072394e+16 	 1.906158e+03
1.06801113e+02 	 4.575235e+01 	 3.836461e+02 	 9.814028e-04 	 3.437811e+07 	 3.523983e+15 	 8.504523e+00 	 3.981139e+38 	 3.826160e+38 	 1.056978e+16 	 1.889427e+03
1.07101885e+02 	 4.603934e+01 	 3.829524e+02 	 9.697599e-04 	 3.425389e+07 	 3.473324e+15 	 8.438150e+00 	 3.979693e+38 	 3.825206e+38 	 1.041784e+16 	 1.872844e+03
1.07403634e+02 	 4.632803e+01 	 3.822599e+02 	 9.582551e-04 	 3.413012e+07 	 3.423392e+15 	 8.372343e+00 	 3.978252e+38 	 3.824254e+38 	 1.026807e+16 	 1.856408e+03
1.07706365e+02 	 4.661841e+01 	 3.815686e+02 	 9.468869e-04 	 3.400678e+07 	 3.374174e+15 	 8.307098e+00 	 3.976816e+38 	 3.823306e+38 	 1.012046e+16 	 1.840116e+03
1.08010080e+02 	 4.691051e+01 	 3.808785e+02 	 9.356535e-04 	 3.388389e+07 	 3.325663e+15 	 8.242410e+00 	 3.975383e+38 	 3.822361e+38 	 9.974952e+15 	 1.823968e+03
1.08314802e+02 	 4.720432e+01 	 3.801896e+02 	 9.245534e-04 	 3.376143e+07 	 3.277846e+15 	 8.178278e+00 	 3.973955e+38 	 3.821418e+38 	 9.831532e+15 	 1.807963e+03
1.08620533e+02 	 4.749984e+01 	 3.795020e+02 	 9.135849e-04 	 3.363941e+07 	 3.230713e+15 	 8.114695e+00 	 3.972532e+38 	 3.820478e+38 	 9.690167e+15 	 1.792099e+03
1.08927267e+02 	 4.779710e+01 	 3.788155e+02 	 9.027466e-04 	 3.351783e+07 	 3.184257e+15 	 8.051657e+00 	 3.971113e+38 	 3.819541e+38 	 9.550827e+15 	 1.776375e+03
1.09235020e+02 	 4.809609e+01 	 3.781302e+02 	 8.920369e-04 	 3.339667e+07 	 3.138465e+15 	 7.989161e+00 	 3.969698e+38 	 3.818607e+38 	 9.413482e+15 	 1.760790e+03
1.09543803e+02 	 4.839681e+01 	 3.774462e+02 	 8.814542e-04 	 3.327595e+07 	 3.093329e+15 	 7.927201e+00 	 3.968287e+38 	 3.817676e+38 	 9.278103e+15 	 1.745343e+03
