r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.65390697e+01 	 2.474293e-01 	 1.372303e+03 	 5.409861e+00 	 4.398663e+08 	 9.451027e+19 	 5.546158e+03 	 8.044845e+38 	 6.022532e+38 	 2.833780e+20 	 9.035225e+05
1.65605888e+01 	 2.496437e-01 	 1.370231e+03 	 5.346782e+00 	 4.385387e+08 	 9.337414e+19 	 5.488661e+03 	 8.032790e+38 	 6.016131e+38 	 2.799719e+20 	 8.953001e+05
1.65821745e+01 	 2.518768e-01 	 1.368160e+03 	 5.284439e+00 	 4.372144e+08 	 9.225109e+19 	 5.431780e+03 	 8.020761e+38 	 6.009743e+38 	 2.766049e+20 	 8.871536e+05
1.66038268e+01 	 2.541286e-01 	 1.366092e+03 	 5.222822e+00 	 4.358934e+08 	 9.114099e+19 	 5.375510e+03 	 8.008757e+38 	 6.003368e+38 	 2.732768e+20 	 8.790824e+05
1.66255472e+01 	 2.563994e-01 	 1.364026e+03 	 5.161924e+00 	 4.345758e+08 	 9.004370e+19 	 5.319844e+03 	 7.996779e+38 	 5.997006e+38 	 2.699871e+20 	 8.710858e+05
1.66473349e+01 	 2.586892e-01 	 1.361962e+03 	 5.101736e+00 	 4.332616e+08 	 8.895917e+19 	 5.264776e+03 	 7.984824e+38 	 5.990653e+38 	 2.667356e+20 	 8.631630e+05
1.66691905e+01 	 2.609983e-01 	 1.359900e+03 	 5.042250e+00 	 4.319507e+08 	 8.788722e+19 	 5.210299e+03 	 7.972893e+38 	 5.984313e+38 	 2.635218e+20 	 8.553133e+05
1.66911220e+01 	 2.633264e-01 	 1.357840e+03 	 4.983457e+00 	 4.306431e+08 	 8.682754e+19 	 5.156411e+03 	 7.960987e+38 	 5.977985e+38 	 2.603448e+20 	 8.475366e+05
1.67131291e+01 	 2.656738e-01 	 1.355782e+03 	 4.925350e+00 	 4.293385e+08 	 8.577998e+19 	 5.103104e+03 	 7.949107e+38 	 5.971672e+38 	 2.572042e+20 	 8.398322e+05
1.67352095e+01 	 2.680407e-01 	 1.353725e+03 	 4.867920e+00 	 4.280372e+08 	 8.474448e+19 	 5.050371e+03 	 7.937253e+38 	 5.965371e+38 	 2.540996e+20 	 8.321993e+05
1.67573612e+01 	 2.704273e-01 	 1.351671e+03 	 4.811160e+00 	 4.267391e+08 	 8.372090e+19 	 4.998204e+03 	 7.925425e+38 	 5.959085e+38 	 2.510309e+20 	 8.246369e+05
1.67795847e+01 	 2.728338e-01 	 1.349619e+03 	 4.755062e+00 	 4.254442e+08 	 8.270914e+19 	 4.946596e+03 	 7.913624e+38 	 5.952812e+38 	 2.479975e+20 	 8.171446e+05
1.68018777e+01 	 2.752604e-01 	 1.347569e+03 	 4.699618e+00 	 4.241527e+08 	 8.170911e+19 	 4.895541e+03 	 7.901848e+38 	 5.946551e+38 	 2.449993e+20 	 8.097214e+05
1.68242400e+01 	 2.777072e-01 	 1.345521e+03 	 4.644820e+00 	 4.228644e+08 	 8.072071e+19 	 4.845033e+03 	 7.890096e+38 	 5.940303e+38 	 2.420360e+20 	 8.023666e+05
1.68466730e+01 	 2.801744e-01 	 1.343475e+03 	 4.590662e+00 	 4.215794e+08 	 7.974378e+19 	 4.795065e+03 	 7.878370e+38 	 5.934067e+38 	 2.391071e+20 	 7.950797e+05
1.68691787e+01 	 2.826622e-01 	 1.341431e+03 	 4.537135e+00 	 4.202976e+08 	 7.877819e+19 	 4.745633e+03 	 7.866669e+38 	 5.927844e+38 	 2.362121e+20 	 7.878601e+05
1.68917578e+01 	 2.851705e-01 	 1.339389e+03 	 4.484232e+00 	 4.190191e+08 	 7.782380e+19 	 4.696732e+03 	 7.854992e+38 	 5.921633e+38 	 2.333507e+20 	 7.807073e+05
1.69144082e+01 	 2.876997e-01 	 1.337349e+03 	 4.431945e+00 	 4.177439e+08 	 7.688052e+19 	 4.648353e+03 	 7.843341e+38 	 5.915434e+38 	 2.305227e+20 	 7.736204e+05
1.69371354e+01 	 2.902497e-01 	 1.335312e+03 	 4.380269e+00 	 4.164718e+08 	 7.594813e+19 	 4.600494e+03 	 7.831714e+38 	 5.909249e+38 	 2.277272e+20 	 7.665992e+05
1.69599374e+01 	 2.928207e-01 	 1.333276e+03 	 4.329195e+00 	 4.152029e+08 	 7.502655e+19 	 4.553148e+03 	 7.820114e+38 	 5.903076e+38 	 2.249642e+20 	 7.596430e+05
1.69828121e+01 	 2.954131e-01 	 1.331242e+03 	 4.278716e+00 	 4.139372e+08 	 7.411570e+19 	 4.506308e+03 	 7.808538e+38 	 5.896917e+38 	 2.222334e+20 	 7.527509e+05
1.70057590e+01 	 2.980270e-01 	 1.329210e+03 	 4.228827e+00 	 4.126747e+08 	 7.321546e+19 	 4.459969e+03 	 7.796988e+38 	 5.890770e+38 	 2.195343e+20 	 7.459223e+05
1.70287778e+01 	 3.006626e-01 	 1.327181e+03 	 4.179518e+00 	 4.114155e+08 	 7.232572e+19 	 4.414123e+03 	 7.785464e+38 	 5.884637e+38 	 2.168667e+20 	 7.391567e+05
1.70518686e+01 	 3.033200e-01 	 1.325154e+03 	 4.130785e+00 	 4.101595e+08 	 7.144636e+19 	 4.368767e+03 	 7.773966e+38 	 5.878516e+38 	 2.142303e+20 	 7.324534e+05
1.70750332e+01 	 3.059994e-01 	 1.323128e+03 	 4.082620e+00 	 4.089067e+08 	 7.057726e+19 	 4.323895e+03 	 7.762493e+38 	 5.872408e+38 	 2.116246e+20 	 7.258118e+05
1.70982698e+01 	 3.087010e-01 	 1.321105e+03 	 4.035017e+00 	 4.076571e+08 	 6.971832e+19 	 4.279500e+03 	 7.751045e+38 	 5.866312e+38 	 2.090493e+20 	 7.192314e+05
1.71215795e+01 	 3.114249e-01 	 1.319084e+03 	 3.987969e+00 	 4.064107e+08 	 6.886942e+19 	 4.235579e+03 	 7.739623e+38 	 5.860230e+38 	 2.065042e+20 	 7.127116e+05
1.71449627e+01 	 3.141713e-01 	 1.317065e+03 	 3.941469e+00 	 4.051676e+08 	 6.803045e+19 	 4.192126e+03 	 7.728227e+38 	 5.854160e+38 	 2.039888e+20 	 7.062519e+05
1.71684197e+01 	 3.169405e-01 	 1.315048e+03 	 3.895511e+00 	 4.039276e+08 	 6.720129e+19 	 4.149136e+03 	 7.716855e+38 	 5.848103e+38 	 2.015028e+20 	 6.998516e+05
1.71919494e+01 	 3.197325e-01 	 1.313033e+03 	 3.850090e+00 	 4.026909e+08 	 6.638187e+19 	 4.106603e+03 	 7.705509e+38 	 5.842058e+38 	 1.990461e+20 	 6.935101e+05
1.72155548e+01 	 3.225475e-01 	 1.311020e+03 	 3.805198e+00 	 4.014573e+08 	 6.557203e+19 	 4.064524e+03 	 7.694188e+38 	 5.836026e+38 	 1.966180e+20 	 6.872271e+05
1.72392345e+01 	 3.253857e-01 	 1.309010e+03 	 3.760829e+00 	 4.002269e+08 	 6.477169e+19 	 4.022892e+03 	 7.682892e+38 	 5.830007e+38 	 1.942184e+20 	 6.810019e+05
1.72629882e+01 	 3.282473e-01 	 1.307002e+03 	 3.716978e+00 	 3.989997e+08 	 6.398076e+19 	 3.981703e+03 	 7.671621e+38 	 5.824000e+38 	 1.918470e+20 	 6.748339e+05
1.72868182e+01 	 3.311324e-01 	 1.304995e+03 	 3.673638e+00 	 3.977757e+08 	 6.319909e+19 	 3.940952e+03 	 7.660376e+38 	 5.818007e+38 	 1.895034e+20 	 6.687227e+05
1.73107251e+01 	 3.340411e-01 	 1.302991e+03 	 3.630803e+00 	 3.965547e+08 	 6.242658e+19 	 3.900636e+03 	 7.649156e+38 	 5.812026e+38 	 1.871873e+20 	 6.626678e+05
1.73347066e+01 	 3.369738e-01 	 1.300989e+03 	 3.588468e+00 	 3.953371e+08 	 6.166318e+19 	 3.860747e+03 	 7.637960e+38 	 5.806057e+38 	 1.848984e+20 	 6.566686e+05
1.73587640e+01 	 3.399306e-01 	 1.298989e+03 	 3.546626e+00 	 3.941225e+08 	 6.090877e+19 	 3.821283e+03 	 7.626788e+38 	 5.800099e+38 	 1.826366e+20 	 6.507245e+05
1.73828988e+01 	 3.429116e-01 	 1.296991e+03 	 3.505273e+00 	 3.929111e+08 	 6.016320e+19 	 3.782238e+03 	 7.615643e+38 	 5.794156e+38 	 1.804012e+20 	 6.448351e+05
1.74071105e+01 	 3.459170e-01 	 1.294995e+03 	 3.464401e+00 	 3.917029e+08 	 5.942643e+19 	 3.743607e+03 	 7.604522e+38 	 5.788224e+38 	 1.781921e+20 	 6.389998e+05
1.74313978e+01 	 3.489470e-01 	 1.293002e+03 	 3.424006e+00 	 3.904978e+08 	 5.869835e+19 	 3.705387e+03 	 7.593425e+38 	 5.782305e+38 	 1.760092e+20 	 6.332182e+05
1.74557626e+01 	 3.520019e-01 	 1.291010e+03 	 3.384082e+00 	 3.892958e+08 	 5.797886e+19 	 3.667573e+03 	 7.582352e+38 	 5.776398e+38 	 1.738520e+20 	 6.274897e+05
1.74802082e+01 	 3.550816e-01 	 1.289021e+03 	 3.344624e+00 	 3.880970e+08 	 5.726780e+19 	 3.630160e+03 	 7.571306e+38 	 5.770504e+38 	 1.717200e+20 	 6.218140e+05
1.75047320e+01 	 3.581865e-01 	 1.287033e+03 	 3.305625e+00 	 3.869012e+08 	 5.656512e+19 	 3.593145e+03 	 7.560285e+38 	 5.764623e+38 	 1.696132e+20 	 6.161905e+05
1.75293289e+01 	 3.613169e-01 	 1.285048e+03 	 3.267082e+00 	 3.857085e+08 	 5.587075e+19 	 3.556520e+03 	 7.549290e+38 	 5.758756e+38 	 1.675313e+20 	 6.106184e+05
1.75539974e+01 	 3.644732e-01 	 1.283065e+03 	 3.228988e+00 	 3.845191e+08 	 5.518462e+19 	 3.520281e+03 	 7.538321e+38 	 5.752901e+38 	 1.654741e+20 	 6.050973e+05
1.75787410e+01 	 3.676553e-01 	 1.281085e+03 	 3.191338e+00 	 3.833328e+08 	 5.450661e+19 	 3.484424e+03 	 7.527378e+38 	 5.747060e+38 	 1.634413e+20 	 5.996268e+05
1.76035551e+01 	 3.708638e-01 	 1.279106e+03 	 3.154127e+00 	 3.821497e+08 	 5.383669e+19 	 3.448945e+03 	 7.516461e+38 	 5.741230e+38 	 1.614327e+20 	 5.942061e+05
1.76284422e+01 	 3.740987e-01 	 1.277130e+03 	 3.117349e+00 	 3.809698e+08 	 5.317473e+19 	 3.413839e+03 	 7.505568e+38 	 5.735413e+38 	 1.594479e+20 	 5.888350e+05
1.76534031e+01 	 3.773602e-01 	 1.275156e+03 	 3.081001e+00 	 3.797930e+08 	 5.252066e+19 	 3.379103e+03 	 7.494700e+38 	 5.729607e+38 	 1.574868e+20 	 5.835130e+05
1.76784466e+01 	 3.806481e-01 	 1.273184e+03 	 3.045077e+00 	 3.786193e+08 	 5.187432e+19 	 3.344735e+03 	 7.483856e+38 	 5.723814e+38 	 1.555489e+20 	 5.782399e+05
1.77035728e+01 	 3.839626e-01 	 1.271214e+03 	 3.009571e+00 	 3.774487e+08 	 5.123564e+19 	 3.310733e+03 	 7.473035e+38 	 5.718032e+38 	 1.536340e+20 	 5.730153e+05
1.77287804e+01 	 3.873039e-01 	 1.269247e+03 	 2.974479e+00 	 3.762812e+08 	 5.060453e+19 	 3.277090e+03 	 7.462238e+38 	 5.712263e+38 	 1.517417e+20 	 5.678388e+05
1.77540695e+01 	 3.906724e-01 	 1.267281e+03 	 2.939797e+00 	 3.751167e+08 	 4.998088e+19 	 3.243804e+03 	 7.451466e+38 	 5.706506e+38 	 1.498718e+20 	 5.627098e+05
1.77794393e+01 	 3.940681e-01 	 1.265318e+03 	 2.905519e+00 	 3.739553e+08 	 4.936464e+19 	 3.210869e+03 	 7.440719e+38 	 5.700762e+38 	 1.480241e+20 	 5.576278e+05
1.78048881e+01 	 3.974915e-01 	 1.263357e+03 	 2.871641e+00 	 3.727969e+08 	 4.875571e+19 	 3.178282e+03 	 7.429998e+38 	 5.695031e+38 	 1.461984e+20 	 5.525924e+05
1.78304177e+01 	 4.009426e-01 	 1.261397e+03 	 2.838157e+00 	 3.716416e+08 	 4.815402e+19 	 3.146038e+03 	 7.419301e+38 	 5.689312e+38 	 1.443943e+20 	 5.476032e+05
1.78560275e+01 	 4.044218e-01 	 1.259440e+03 	 2.805064e+00 	 3.704893e+08 	 4.755948e+19 	 3.114135e+03 	 7.408629e+38 	 5.683606e+38 	 1.426117e+20 	 5.426597e+05
1.78817172e+01 	 4.079292e-01 	 1.257486e+03 	 2.772357e+00 	 3.693401e+08 	 4.697203e+19 	 3.082568e+03 	 7.397981e+38 	 5.677913e+38 	 1.408503e+20 	 5.377615e+05
1.79074855e+01 	 4.114651e-01 	 1.255533e+03 	 2.740031e+00 	 3.681940e+08 	 4.639159e+19 	 3.051333e+03 	 7.387359e+38 	 5.672232e+38 	 1.391100e+20 	 5.329081e+05
1.79333316e+01 	 4.150298e-01 	 1.253583e+03 	 2.708083e+00 	 3.670510e+08 	 4.581808e+19 	 3.020425e+03 	 7.376761e+38 	 5.666563e+38 	 1.373904e+20 	 5.280989e+05
1.79592561e+01 	 4.186235e-01 	 1.251635e+03 	 2.676506e+00 	 3.659110e+08 	 4.525143e+19 	 2.989843e+03 	 7.366188e+38 	 5.660906e+38 	 1.356914e+20 	 5.233338e+05
1.79852599e+01 	 4.222464e-01 	 1.249689e+03 	 2.645298e+00 	 3.647741e+08 	 4.469155e+19 	 2.959582e+03 	 7.355640e+38 	 5.655262e+38 	 1.340127e+20 	 5.186121e+05
1.80113432e+01 	 4.258986e-01 	 1.247745e+03 	 2.614454e+00 	 3.636402e+08 	 4.413837e+19 	 2.929638e+03 	 7.345117e+38 	 5.649630e+38 	 1.323541e+20 	 5.139337e+05
1.80375069e+01 	 4.295805e-01 	 1.245803e+03 	 2.583970e+00 	 3.625095e+08 	 4.359181e+19 	 2.900009e+03 	 7.334617e+38 	 5.644010e+38 	 1.307153e+20 	 5.092979e+05
1.80637499e+01 	 4.332922e-01 	 1.243864e+03 	 2.553840e+00 	 3.613817e+08 	 4.305180e+19 	 2.870691e+03 	 7.324143e+38 	 5.638403e+38 	 1.290961e+20 	 5.047045e+05
1.80900753e+01 	 4.370339e-01 	 1.241927e+03 	 2.524063e+00 	 3.602570e+08 	 4.251825e+19 	 2.841681e+03 	 7.313692e+38 	 5.632807e+38 	 1.274964e+20 	 5.001532e+05
1.81164840e+01 	 4.408058e-01 	 1.239992e+03 	 2.494632e+00 	 3.591353e+08 	 4.199108e+19 	 2.812976e+03 	 7.303266e+38 	 5.627224e+38 	 1.259157e+20 	 4.956434e+05
1.81429756e+01 	 4.446080e-01 	 1.238059e+03 	 2.465545e+00 	 3.580166e+08 	 4.147021e+19 	 2.784573e+03 	 7.292865e+38 	 5.621654e+38 	 1.243540e+20 	 4.911750e+05
1.81695491e+01 	 4.484409e-01 	 1.236128e+03 	 2.436796e+00 	 3.569009e+08 	 4.095559e+19 	 2.756468e+03 	 7.282487e+38 	 5.616095e+38 	 1.228109e+20 	 4.867473e+05
1.81962050e+01 	 4.523048e-01 	 1.234200e+03 	 2.408383e+00 	 3.557882e+08 	 4.044715e+19 	 2.728657e+03 	 7.272135e+38 	 5.610549e+38 	 1.212864e+20 	 4.823601e+05
1.82229431e+01 	 4.561998e-01 	 1.232274e+03 	 2.380302e+00 	 3.546784e+08 	 3.994480e+19 	 2.701138e+03 	 7.261806e+38 	 5.605015e+38 	 1.197802e+20 	 4.780130e+05
1.82497633e+01 	 4.601262e-01 	 1.230350e+03 	 2.352547e+00 	 3.535717e+08 	 3.944848e+19 	 2.673907e+03 	 7.251503e+38 	 5.599493e+38 	 1.182920e+20 	 4.737056e+05
1.82766657e+01 	 4.640843e-01 	 1.228428e+03 	 2.325117e+00 	 3.524680e+08 	 3.895813e+19 	 2.646961e+03 	 7.241223e+38 	 5.593984e+38 	 1.168218e+20 	 4.694374e+05
1.83036504e+01 	 4.680742e-01 	 1.226508e+03 	 2.298006e+00 	 3.513673e+08 	 3.847369e+19 	 2.620296e+03 	 7.230968e+38 	 5.588487e+38 	 1.153692e+20 	 4.652082e+05
1.83307176e+01 	 4.720963e-01 	 1.224591e+03 	 2.271211e+00 	 3.502696e+08 	 3.799507e+19 	 2.593911e+03 	 7.220737e+38 	 5.583002e+38 	 1.139341e+20 	 4.610176e+05
1.83578671e+01 	 4.761509e-01 	 1.222676e+03 	 2.244729e+00 	 3.491749e+08 	 3.752222e+19 	 2.567801e+03 	 7.210531e+38 	 5.577529e+38 	 1.125163e+20 	 4.568652e+05
1.83851003e+01 	 4.802380e-01 	 1.220763e+03 	 2.218555e+00 	 3.480832e+08 	 3.705506e+19 	 2.541965e+03 	 7.200348e+38 	 5.572068e+38 	 1.111156e+20 	 4.527506e+05
1.84124173e+01 	 4.843579e-01 	 1.218852e+03 	 2.192687e+00 	 3.469944e+08 	 3.659354e+19 	 2.516398e+03 	 7.190190e+38 	 5.566619e+38 	 1.097318e+20 	 4.486736e+05
1.84398174e+01 	 4.885109e-01 	 1.216944e+03 	 2.167120e+00 	 3.459086e+08 	 3.613758e+19 	 2.491099e+03 	 7.180055e+38 	 5.561182e+38 	 1.083646e+20 	 4.446338e+05
1.84673019e+01 	 4.926973e-01 	 1.215037e+03 	 2.141851e+00 	 3.448257e+08 	 3.568712e+19 	 2.466063e+03 	 7.169945e+38 	 5.555757e+38 	 1.070139e+20 	 4.406308e+05
1.84948714e+01 	 4.969173e-01 	 1.213133e+03 	 2.116877e+00 	 3.437458e+08 	 3.524210e+19 	 2.441289e+03 	 7.159858e+38 	 5.550344e+38 	 1.056796e+20 	 4.366642e+05
1.85225254e+01 	 5.011710e-01 	 1.211231e+03 	 2.092194e+00 	 3.426689e+08 	 3.480245e+19 	 2.416774e+03 	 7.149796e+38 	 5.544944e+38 	 1.043613e+20 	 4.327339e+05
1.85502630e+01 	 5.054589e-01 	 1.209332e+03 	 2.067799e+00 	 3.415949e+08 	 3.436811e+19 	 2.392514e+03 	 7.139758e+38 	 5.539555e+38 	 1.030590e+20 	 4.288393e+05
1.85780855e+01 	 5.097812e-01 	 1.207434e+03 	 2.043689e+00 	 3.405238e+08 	 3.393902e+19 	 2.368506e+03 	 7.129744e+38 	 5.534179e+38 	 1.017724e+20 	 4.249802e+05
1.86059927e+01 	 5.141381e-01 	 1.205539e+03 	 2.019859e+00 	 3.394557e+08 	 3.351513e+19 	 2.344749e+03 	 7.119755e+38 	 5.528814e+38 	 1.005013e+20 	 4.211563e+05
1.86339846e+01 	 5.185299e-01 	 1.203646e+03 	 1.996308e+00 	 3.383905e+08 	 3.309636e+19 	 2.321239e+03 	 7.109789e+38 	 5.523462e+38 	 9.924570e+19 	 4.173671e+05
1.86620611e+01 	 5.229569e-01 	 1.201756e+03 	 1.973031e+00 	 3.373282e+08 	 3.268267e+19 	 2.297974e+03 	 7.099848e+38 	 5.518122e+38 	 9.800527e+19 	 4.136125e+05
1.86902219e+01 	 5.274193e-01 	 1.199867e+03 	 1.950025e+00 	 3.362689e+08 	 3.227399e+19 	 2.274951e+03 	 7.089930e+38 	 5.512794e+38 	 9.677987e+19 	 4.098920e+05
1.87184676e+01 	 5.319175e-01 	 1.197981e+03 	 1.927288e+00 	 3.352125e+08 	 3.187028e+19 	 2.252167e+03 	 7.080036e+38 	 5.507478e+38 	 9.556934e+19 	 4.062053e+05
1.87467978e+01 	 5.364517e-01 	 1.196097e+03 	 1.904816e+00 	 3.341590e+08 	 3.147146e+19 	 2.229619e+03 	 7.070167e+38 	 5.502173e+38 	 9.437351e+19 	 4.025521e+05
1.87752147e+01 	 5.410221e-01 	 1.194215e+03 	 1.882606e+00 	 3.331085e+08 	 3.107748e+19 	 2.207306e+03 	 7.060321e+38 	 5.496881e+38 	 9.319218e+19 	 3.989322e+05
1.88037193e+01 	 5.456288e-01 	 1.192336e+03 	 1.860655e+00 	 3.320608e+08 	 3.068829e+19 	 2.185225e+03 	 7.050498e+38 	 5.491600e+38 	 9.202518e+19 	 3.953452e+05
1.88323113e+01 	 5.502723e-01 	 1.190459e+03 	 1.838959e+00 	 3.310160e+08 	 3.030382e+19 	 2.163374e+03 	 7.040699e+38 	 5.486331e+38 	 9.087236e+19 	 3.917909e+05
1.88609909e+01 	 5.549527e-01 	 1.188584e+03 	 1.817517e+00 	 3.299741e+08 	 2.992401e+19 	 2.141750e+03 	 7.030924e+38 	 5.481074e+38 	 8.973353e+19 	 3.882690e+05
1.88897584e+01 	 5.596704e-01 	 1.186711e+03 	 1.796325e+00 	 3.289350e+08 	 2.954883e+19 	 2.120350e+03 	 7.021173e+38 	 5.475829e+38 	 8.860853e+19 	 3.847790e+05
1.89186134e+01 	 5.644256e-01 	 1.184840e+03 	 1.775380e+00 	 3.278988e+08 	 2.917820e+19 	 2.099172e+03 	 7.011445e+38 	 5.470596e+38 	 8.749722e+19 	 3.813208e+05
1.89475560e+01 	 5.692187e-01 	 1.182972e+03 	 1.754679e+00 	 3.268655e+08 	 2.881209e+19 	 2.078214e+03 	 7.001741e+38 	 5.465375e+38 	 8.639943e+19 	 3.778941e+05
1.89765872e+01 	 5.740498e-01 	 1.181106e+03 	 1.734219e+00 	 3.258351e+08 	 2.845043e+19 	 2.057473e+03 	 6.992060e+38 	 5.460166e+38 	 8.531500e+19 	 3.744985e+05
1.90057068e+01 	 5.789194e-01 	 1.179242e+03 	 1.713998e+00 	 3.248075e+08 	 2.809318e+19 	 2.036948e+03 	 6.982403e+38 	 5.454968e+38 	 8.424378e+19 	 3.711337e+05
1.90349117e+01 	 5.838278e-01 	 1.177380e+03 	 1.694013e+00 	 3.237828e+08 	 2.774029e+19 	 2.016634e+03 	 6.972769e+38 	 5.449782e+38 	 8.318565e+19 	 3.677995e+05
1.90642078e+01 	 5.887750e-01 	 1.175521e+03 	 1.674261e+00 	 3.227610e+08 	 2.739170e+19 	 1.996531e+03 	 6.963159e+38 	 5.444608e+38 	 8.214039e+19 	 3.644956e+05
1.90935939e+01 	 5.937614e-01 	 1.173664e+03 	 1.654739e+00 	 3.217420e+08 	 2.704736e+19 	 1.976637e+03 	 6.953572e+38 	 5.439446e+38 	 8.110788e+19 	 3.612217e+05
1.91230680e+01 	 5.987874e-01 	 1.171809e+03 	 1.635445e+00 	 3.207258e+08 	 2.670722e+19 	 1.956948e+03 	 6.944008e+38 	 5.434295e+38 	 8.008797e+19 	 3.579776e+05
1.91526306e+01 	 6.038534e-01 	 1.169956e+03 	 1.616375e+00 	 3.197124e+08 	 2.637124e+19 	 1.937462e+03 	 6.934468e+38 	 5.429156e+38 	 7.908053e+19 	 3.547629e+05
1.91822825e+01 	 6.089594e-01 	 1.168106e+03 	 1.597528e+00 	 3.187019e+08 	 2.603936e+19 	 1.918178e+03 	 6.924951e+38 	 5.424029e+38 	 7.808540e+19 	 3.515773e+05
1.92120235e+01 	 6.141060e-01 	 1.166258e+03 	 1.578901e+00 	 3.176943e+08 	 2.571155e+19 	 1.899094e+03 	 6.915458e+38 	 5.418914e+38 	 7.710243e+19 	 3.484207e+05
1.92418556e+01 	 6.192932e-01 	 1.164412e+03 	 1.560491e+00 	 3.166894e+08 	 2.538773e+19 	 1.880206e+03 	 6.905988e+38 	 5.413810e+38 	 7.613147e+19 	 3.452928e+05
1.92717767e+01 	 6.245216e-01 	 1.162568e+03 	 1.542296e+00 	 3.156873e+08 	 2.506789e+19 	 1.861513e+03 	 6.896541e+38 	 5.408718e+38 	 7.517239e+19 	 3.421932e+05
1.93017873e+01 	 6.297914e-01 	 1.160727e+03 	 1.524313e+00 	 3.146881e+08 	 2.475196e+19 	 1.843014e+03 	 6.887118e+38 	 5.403638e+38 	 7.422507e+19 	 3.391217e+05
1.93318894e+01 	 6.351027e-01 	 1.158887e+03 	 1.506539e+00 	 3.136916e+08 	 2.443989e+19 	 1.824705e+03 	 6.877718e+38 	 5.398570e+38 	 7.328933e+19 	 3.360781e+05
1.93620801e+01 	 6.404562e-01 	 1.157051e+03 	 1.488973e+00 	 3.126980e+08 	 2.413166e+19 	 1.806584e+03 	 6.868342e+38 	 5.393513e+38 	 7.236507e+19 	 3.330620e+05
1.93923621e+01 	 6.458519e-01 	 1.155216e+03 	 1.471611e+00 	 3.117072e+08 	 2.382720e+19 	 1.788651e+03 	 6.858988e+38 	 5.388468e+38 	 7.145215e+19 	 3.300733e+05
1.94227348e+01 	 6.512903e-01 	 1.153384e+03 	 1.454452e+00 	 3.107191e+08 	 2.352648e+19 	 1.770902e+03 	 6.849658e+38 	 5.383434e+38 	 7.055042e+19 	 3.271117e+05
1.94531979e+01 	 6.567716e-01 	 1.151554e+03 	 1.437493e+00 	 3.097338e+08 	 2.322946e+19 	 1.753336e+03 	 6.840350e+38 	 5.378412e+38 	 6.965978e+19 	 3.241770e+05
1.94837539e+01 	 6.622961e-01 	 1.149726e+03 	 1.420732e+00 	 3.087514e+08 	 2.293608e+19 	 1.735951e+03 	 6.831065e+38 	 5.373401e+38 	 6.878007e+19 	 3.212688e+05
1.95144018e+01 	 6.678641e-01 	 1.147900e+03 	 1.404167e+00 	 3.077717e+08 	 2.264630e+19 	 1.718745e+03 	 6.821803e+38 	 5.368401e+38 	 6.791115e+19 	 3.183870e+05
1.95451422e+01 	 6.734760e-01 	 1.146077e+03 	 1.387794e+00 	 3.067947e+08 	 2.236008e+19 	 1.701716e+03 	 6.812564e+38 	 5.363414e+38 	 6.705291e+19 	 3.155313e+05
1.95759783e+01 	 6.791318e-01 	 1.144256e+03 	 1.371612e+00 	 3.058205e+08 	 2.207737e+19 	 1.684862e+03 	 6.803349e+38 	 5.358438e+38 	 6.620518e+19 	 3.127016e+05
1.96069056e+01 	 6.848323e-01 	 1.142437e+03 	 1.355619e+00 	 3.048490e+08 	 2.179815e+19 	 1.668182e+03 	 6.794156e+38 	 5.353474e+38 	 6.536790e+19 	 3.098975e+05
1.96379254e+01 	 6.905776e-01 	 1.140620e+03 	 1.339813e+00 	 3.038803e+08 	 2.152235e+19 	 1.651673e+03 	 6.784986e+38 	 5.348521e+38 	 6.454092e+19 	 3.071187e+05
1.96690372e+01 	 6.963681e-01 	 1.138806e+03 	 1.324190e+00 	 3.029143e+08 	 2.124996e+19 	 1.635333e+03 	 6.775838e+38 	 5.343579e+38 	 6.372413e+19 	 3.043651e+05
1.97002423e+01 	 7.022041e-01 	 1.136994e+03 	 1.308750e+00 	 3.019511e+08 	 2.098093e+19 	 1.619162e+03 	 6.766713e+38 	 5.338649e+38 	 6.291740e+19 	 3.016364e+05
1.97315413e+01 	 7.080860e-01 	 1.135184e+03 	 1.293490e+00 	 3.009906e+08 	 2.071521e+19 	 1.603156e+03 	 6.757611e+38 	 5.333730e+38 	 6.212062e+19 	 2.989325e+05
1.97629347e+01 	 7.140140e-01 	 1.133377e+03 	 1.278408e+00 	 3.000329e+08 	 2.045276e+19 	 1.587315e+03 	 6.748532e+38 	 5.328822e+38 	 6.133365e+19 	 2.962530e+05
1.97944233e+01 	 7.199884e-01 	 1.131571e+03 	 1.263502e+00 	 2.990778e+08 	 2.019355e+19 	 1.571636e+03 	 6.739475e+38 	 5.323926e+38 	 6.055638e+19 	 2.935978e+05
1.98260051e+01 	 7.260098e-01 	 1.129768e+03 	 1.248770e+00 	 2.981255e+08 	 1.993753e+19 	 1.556118e+03 	 6.730442e+38 	 5.319042e+38 	 5.978869e+19 	 2.909666e+05
1.98576831e+01 	 7.320782e-01 	 1.127967e+03 	 1.234209e+00 	 2.971758e+08 	 1.968467e+19 	 1.540759e+03 	 6.721431e+38 	 5.314169e+38 	 5.903046e+19 	 2.883593e+05
