r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.00064613e+02 	 2.023732e+02 	 2.250404e+02 	 3.493310e-05 	 1.182882e+07 	 4.939107e+13 	 2.011282e+00 	 3.697861e+38 	 3.646628e+38 	 1.481467e+14 	 2.008610e+02
3.00080382e+02 	 2.023906e+02 	 2.250337e+02 	 3.492642e-05 	 1.182812e+07 	 4.937941e+13 	 2.011257e+00 	 3.697851e+38 	 3.646621e+38 	 1.481117e+14 	 2.008335e+02
3.00096151e+02 	 2.024080e+02 	 2.250271e+02 	 3.491973e-05 	 1.182742e+07 	 4.936775e+13 	 2.011233e+00 	 3.697842e+38 	 3.646615e+38 	 1.480767e+14 	 2.008061e+02
3.00111920e+02 	 2.024254e+02 	 2.250204e+02 	 3.491305e-05 	 1.182672e+07 	 4.935610e+13 	 2.011208e+00 	 3.697833e+38 	 3.646609e+38 	 1.480418e+14 	 2.007787e+02
3.00127688e+02 	 2.024428e+02 	 2.250138e+02 	 3.490637e-05 	 1.182602e+07 	 4.934444e+13 	 2.011184e+00 	 3.697824e+38 	 3.646602e+38 	 1.480068e+14 	 2.007512e+02
3.00143457e+02 	 2.024602e+02 	 2.250072e+02 	 3.489969e-05 	 1.182532e+07 	 4.933279e+13 	 2.011159e+00 	 3.697815e+38 	 3.646596e+38 	 1.479719e+14 	 2.007238e+02
3.00159226e+02 	 2.024776e+02 	 2.250005e+02 	 3.489302e-05 	 1.182463e+07 	 4.932115e+13 	 2.011135e+00 	 3.697806e+38 	 3.646589e+38 	 1.479369e+14 	 2.006964e+02
3.00174995e+02 	 2.024949e+02 	 2.249939e+02 	 3.488635e-05 	 1.182393e+07 	 4.930950e+13 	 2.011111e+00 	 3.697796e+38 	 3.646583e+38 	 1.479020e+14 	 2.006689e+02
3.00190764e+02 	 2.025123e+02 	 2.249872e+02 	 3.487967e-05 	 1.182323e+07 	 4.929787e+13 	 2.011086e+00 	 3.697787e+38 	 3.646577e+38 	 1.478671e+14 	 2.006415e+02
3.00206532e+02 	 2.025297e+02 	 2.249806e+02 	 3.487300e-05 	 1.182253e+07 	 4.928623e+13 	 2.011062e+00 	 3.697778e+38 	 3.646570e+38 	 1.478322e+14 	 2.006141e+02
3.00222301e+02 	 2.025471e+02 	 2.249740e+02 	 3.486633e-05 	 1.182184e+07 	 4.927460e+13 	 2.011038e+00 	 3.697769e+38 	 3.646564e+38 	 1.477973e+14 	 2.005867e+02
3.00238070e+02 	 2.025645e+02 	 2.249673e+02 	 3.485967e-05 	 1.182114e+07 	 4.926297e+13 	 2.011013e+00 	 3.697760e+38 	 3.646558e+38 	 1.477624e+14 	 2.005593e+02
3.00253839e+02 	 2.025819e+02 	 2.249607e+02 	 3.485300e-05 	 1.182044e+07 	 4.925134e+13 	 2.010989e+00 	 3.697751e+38 	 3.646551e+38 	 1.477276e+14 	 2.005319e+02
3.00269608e+02 	 2.025992e+02 	 2.249541e+02 	 3.484634e-05 	 1.181974e+07 	 4.923972e+13 	 2.010965e+00 	 3.697741e+38 	 3.646545e+38 	 1.476927e+14 	 2.005046e+02
3.00285377e+02 	 2.026166e+02 	 2.249474e+02 	 3.483967e-05 	 1.181905e+07 	 4.922811e+13 	 2.010941e+00 	 3.697732e+38 	 3.646539e+38 	 1.476579e+14 	 2.004772e+02
3.00301145e+02 	 2.026340e+02 	 2.249408e+02 	 3.483301e-05 	 1.181835e+07 	 4.921649e+13 	 2.010917e+00 	 3.697723e+38 	 3.646532e+38 	 1.476230e+14 	 2.004498e+02
3.00316914e+02 	 2.026514e+02 	 2.249342e+02 	 3.482636e-05 	 1.181765e+07 	 4.920488e+13 	 2.010893e+00 	 3.697714e+38 	 3.646526e+38 	 1.475882e+14 	 2.004224e+02
3.00332683e+02 	 2.026688e+02 	 2.249275e+02 	 3.481970e-05 	 1.181695e+07 	 4.919327e+13 	 2.010868e+00 	 3.697705e+38 	 3.646520e+38 	 1.475534e+14 	 2.003951e+02
3.00348452e+02 	 2.026862e+02 	 2.249209e+02 	 3.481304e-05 	 1.181626e+07 	 4.918167e+13 	 2.010844e+00 	 3.697696e+38 	 3.646513e+38 	 1.475186e+14 	 2.003677e+02
3.00364221e+02 	 2.027036e+02 	 2.249143e+02 	 3.480639e-05 	 1.181556e+07 	 4.917007e+13 	 2.010820e+00 	 3.697686e+38 	 3.646507e+38 	 1.474838e+14 	 2.003404e+02
3.00379989e+02 	 2.027209e+02 	 2.249076e+02 	 3.479974e-05 	 1.181486e+07 	 4.915847e+13 	 2.010796e+00 	 3.697677e+38 	 3.646501e+38 	 1.474490e+14 	 2.003130e+02
3.00395758e+02 	 2.027383e+02 	 2.249010e+02 	 3.479309e-05 	 1.181417e+07 	 4.914687e+13 	 2.010772e+00 	 3.697668e+38 	 3.646494e+38 	 1.474142e+14 	 2.002857e+02
3.00411527e+02 	 2.027557e+02 	 2.248944e+02 	 3.478644e-05 	 1.181347e+07 	 4.913528e+13 	 2.010748e+00 	 3.697659e+38 	 3.646488e+38 	 1.473795e+14 	 2.002583e+02
3.00427296e+02 	 2.027731e+02 	 2.248877e+02 	 3.477979e-05 	 1.181277e+07 	 4.912370e+13 	 2.010725e+00 	 3.697650e+38 	 3.646482e+38 	 1.473447e+14 	 2.002310e+02
3.00443065e+02 	 2.027905e+02 	 2.248811e+02 	 3.477315e-05 	 1.181208e+07 	 4.911211e+13 	 2.010701e+00 	 3.697641e+38 	 3.646475e+38 	 1.473100e+14 	 2.002037e+02
3.00458833e+02 	 2.028079e+02 	 2.248745e+02 	 3.476651e-05 	 1.181138e+07 	 4.910053e+13 	 2.010677e+00 	 3.697632e+38 	 3.646469e+38 	 1.472752e+14 	 2.001764e+02
3.00474602e+02 	 2.028252e+02 	 2.248678e+02 	 3.475986e-05 	 1.181069e+07 	 4.908896e+13 	 2.010653e+00 	 3.697622e+38 	 3.646463e+38 	 1.472405e+14 	 2.001491e+02
3.00490371e+02 	 2.028426e+02 	 2.248612e+02 	 3.475322e-05 	 1.180999e+07 	 4.907738e+13 	 2.010629e+00 	 3.697613e+38 	 3.646456e+38 	 1.472058e+14 	 2.001218e+02
3.00506140e+02 	 2.028600e+02 	 2.248546e+02 	 3.474659e-05 	 1.180929e+07 	 4.906581e+13 	 2.010605e+00 	 3.697604e+38 	 3.646450e+38 	 1.471711e+14 	 2.000945e+02
3.00521909e+02 	 2.028774e+02 	 2.248480e+02 	 3.473995e-05 	 1.180860e+07 	 4.905425e+13 	 2.010582e+00 	 3.697595e+38 	 3.646444e+38 	 1.471364e+14 	 2.000672e+02
3.00537677e+02 	 2.028948e+02 	 2.248413e+02 	 3.473332e-05 	 1.180790e+07 	 4.904268e+13 	 2.010558e+00 	 3.697586e+38 	 3.646437e+38 	 1.471017e+14 	 2.000399e+02
3.00553446e+02 	 2.029122e+02 	 2.248347e+02 	 3.472668e-05 	 1.180721e+07 	 4.903112e+13 	 2.010534e+00 	 3.697577e+38 	 3.646431e+38 	 1.470670e+14 	 2.000126e+02
3.00569215e+02 	 2.029296e+02 	 2.248281e+02 	 3.472005e-05 	 1.180651e+07 	 4.901957e+13 	 2.010511e+00 	 3.697568e+38 	 3.646425e+38 	 1.470324e+14 	 1.999853e+02
3.00584984e+02 	 2.029469e+02 	 2.248215e+02 	 3.471342e-05 	 1.180581e+07 	 4.900801e+13 	 2.010487e+00 	 3.697558e+38 	 3.646418e+38 	 1.469977e+14 	 1.999580e+02
3.00600753e+02 	 2.029643e+02 	 2.248148e+02 	 3.470679e-05 	 1.180512e+07 	 4.899647e+13 	 2.010463e+00 	 3.697549e+38 	 3.646412e+38 	 1.469631e+14 	 1.999308e+02
3.00616521e+02 	 2.029817e+02 	 2.248082e+02 	 3.470017e-05 	 1.180442e+07 	 4.898492e+13 	 2.010440e+00 	 3.697540e+38 	 3.646406e+38 	 1.469285e+14 	 1.999035e+02
3.00632290e+02 	 2.029991e+02 	 2.248016e+02 	 3.469354e-05 	 1.180373e+07 	 4.897338e+13 	 2.010416e+00 	 3.697531e+38 	 3.646399e+38 	 1.468938e+14 	 1.998763e+02
3.00648059e+02 	 2.030165e+02 	 2.247950e+02 	 3.468692e-05 	 1.180303e+07 	 4.896184e+13 	 2.010393e+00 	 3.697522e+38 	 3.646393e+38 	 1.468592e+14 	 1.998490e+02
3.00663828e+02 	 2.030339e+02 	 2.247884e+02 	 3.468030e-05 	 1.180234e+07 	 4.895030e+13 	 2.010369e+00 	 3.697513e+38 	 3.646387e+38 	 1.468246e+14 	 1.998218e+02
3.00679597e+02 	 2.030513e+02 	 2.247817e+02 	 3.467368e-05 	 1.180164e+07 	 4.893877e+13 	 2.010346e+00 	 3.697504e+38 	 3.646381e+38 	 1.467900e+14 	 1.997945e+02
3.00695365e+02 	 2.030686e+02 	 2.247751e+02 	 3.466706e-05 	 1.180095e+07 	 4.892724e+13 	 2.010322e+00 	 3.697495e+38 	 3.646374e+38 	 1.467555e+14 	 1.997673e+02
3.00711134e+02 	 2.030860e+02 	 2.247685e+02 	 3.466045e-05 	 1.180025e+07 	 4.891572e+13 	 2.010299e+00 	 3.697485e+38 	 3.646368e+38 	 1.467209e+14 	 1.997401e+02
3.00726903e+02 	 2.031034e+02 	 2.247619e+02 	 3.465383e-05 	 1.179956e+07 	 4.890419e+13 	 2.010276e+00 	 3.697476e+38 	 3.646362e+38 	 1.466863e+14 	 1.997129e+02
3.00742672e+02 	 2.031208e+02 	 2.247553e+02 	 3.464722e-05 	 1.179886e+07 	 4.889268e+13 	 2.010252e+00 	 3.697467e+38 	 3.646355e+38 	 1.466518e+14 	 1.996856e+02
3.00758441e+02 	 2.031382e+02 	 2.247486e+02 	 3.464061e-05 	 1.179817e+07 	 4.888116e+13 	 2.010229e+00 	 3.697458e+38 	 3.646349e+38 	 1.466172e+14 	 1.996584e+02
3.00774210e+02 	 2.031556e+02 	 2.247420e+02 	 3.463400e-05 	 1.179747e+07 	 4.886965e+13 	 2.010206e+00 	 3.697449e+38 	 3.646343e+38 	 1.465827e+14 	 1.996312e+02
3.00789978e+02 	 2.031730e+02 	 2.247354e+02 	 3.462739e-05 	 1.179678e+07 	 4.885814e+13 	 2.010183e+00 	 3.697440e+38 	 3.646336e+38 	 1.465482e+14 	 1.996040e+02
3.00805747e+02 	 2.031903e+02 	 2.247288e+02 	 3.462079e-05 	 1.179608e+07 	 4.884664e+13 	 2.010159e+00 	 3.697431e+38 	 3.646330e+38 	 1.465137e+14 	 1.995768e+02
3.00821516e+02 	 2.032077e+02 	 2.247222e+02 	 3.461418e-05 	 1.179539e+07 	 4.883513e+13 	 2.010136e+00 	 3.697422e+38 	 3.646324e+38 	 1.464792e+14 	 1.995496e+02
3.00837285e+02 	 2.032251e+02 	 2.247156e+02 	 3.460758e-05 	 1.179469e+07 	 4.882364e+13 	 2.010113e+00 	 3.697413e+38 	 3.646317e+38 	 1.464447e+14 	 1.995225e+02
3.00853054e+02 	 2.032425e+02 	 2.247090e+02 	 3.460098e-05 	 1.179400e+07 	 4.881214e+13 	 2.010090e+00 	 3.697403e+38 	 3.646311e+38 	 1.464102e+14 	 1.994953e+02
3.00868822e+02 	 2.032599e+02 	 2.247023e+02 	 3.459438e-05 	 1.179331e+07 	 4.880065e+13 	 2.010067e+00 	 3.697394e+38 	 3.646305e+38 	 1.463757e+14 	 1.994681e+02
3.00884591e+02 	 2.032773e+02 	 2.246957e+02 	 3.458778e-05 	 1.179261e+07 	 4.878916e+13 	 2.010044e+00 	 3.697385e+38 	 3.646299e+38 	 1.463413e+14 	 1.994410e+02
3.00900360e+02 	 2.032947e+02 	 2.246891e+02 	 3.458119e-05 	 1.179192e+07 	 4.877768e+13 	 2.010021e+00 	 3.697376e+38 	 3.646292e+38 	 1.463068e+14 	 1.994138e+02
3.00916129e+02 	 2.033121e+02 	 2.246825e+02 	 3.457460e-05 	 1.179122e+07 	 4.876620e+13 	 2.009997e+00 	 3.697367e+38 	 3.646286e+38 	 1.462724e+14 	 1.993866e+02
3.00931898e+02 	 2.033294e+02 	 2.246759e+02 	 3.456800e-05 	 1.179053e+07 	 4.875472e+13 	 2.009974e+00 	 3.697358e+38 	 3.646280e+38 	 1.462380e+14 	 1.993595e+02
3.00947666e+02 	 2.033468e+02 	 2.246693e+02 	 3.456141e-05 	 1.178984e+07 	 4.874324e+13 	 2.009952e+00 	 3.697349e+38 	 3.646273e+38 	 1.462036e+14 	 1.993324e+02
3.00963435e+02 	 2.033642e+02 	 2.246627e+02 	 3.455482e-05 	 1.178914e+07 	 4.873177e+13 	 2.009929e+00 	 3.697340e+38 	 3.646267e+38 	 1.461692e+14 	 1.993052e+02
3.00979204e+02 	 2.033816e+02 	 2.246561e+02 	 3.454824e-05 	 1.178845e+07 	 4.872031e+13 	 2.009906e+00 	 3.697331e+38 	 3.646261e+38 	 1.461348e+14 	 1.992781e+02
3.00994973e+02 	 2.033990e+02 	 2.246495e+02 	 3.454165e-05 	 1.178776e+07 	 4.870884e+13 	 2.009883e+00 	 3.697322e+38 	 3.646254e+38 	 1.461004e+14 	 1.992510e+02
3.01010742e+02 	 2.034164e+02 	 2.246428e+02 	 3.453507e-05 	 1.178706e+07 	 4.869738e+13 	 2.009860e+00 	 3.697312e+38 	 3.646248e+38 	 1.460660e+14 	 1.992238e+02
3.01026510e+02 	 2.034338e+02 	 2.246362e+02 	 3.452849e-05 	 1.178637e+07 	 4.868592e+13 	 2.009837e+00 	 3.697303e+38 	 3.646242e+38 	 1.460316e+14 	 1.991967e+02
3.01042279e+02 	 2.034511e+02 	 2.246296e+02 	 3.452190e-05 	 1.178568e+07 	 4.867447e+13 	 2.009814e+00 	 3.697294e+38 	 3.646236e+38 	 1.459973e+14 	 1.991696e+02
3.01058048e+02 	 2.034685e+02 	 2.246230e+02 	 3.451533e-05 	 1.178498e+07 	 4.866302e+13 	 2.009792e+00 	 3.697285e+38 	 3.646229e+38 	 1.459629e+14 	 1.991425e+02
3.01073817e+02 	 2.034859e+02 	 2.246164e+02 	 3.450875e-05 	 1.178429e+07 	 4.865157e+13 	 2.009769e+00 	 3.697276e+38 	 3.646223e+38 	 1.459286e+14 	 1.991154e+02
3.01089586e+02 	 2.035033e+02 	 2.246098e+02 	 3.450217e-05 	 1.178360e+07 	 4.864013e+13 	 2.009746e+00 	 3.697267e+38 	 3.646217e+38 	 1.458943e+14 	 1.990883e+02
3.01105354e+02 	 2.035207e+02 	 2.246032e+02 	 3.449560e-05 	 1.178290e+07 	 4.862869e+13 	 2.009723e+00 	 3.697258e+38 	 3.646210e+38 	 1.458600e+14 	 1.990612e+02
3.01121123e+02 	 2.035381e+02 	 2.245966e+02 	 3.448903e-05 	 1.178221e+07 	 4.861725e+13 	 2.009701e+00 	 3.697249e+38 	 3.646204e+38 	 1.458257e+14 	 1.990342e+02
3.01136892e+02 	 2.035555e+02 	 2.245900e+02 	 3.448246e-05 	 1.178152e+07 	 4.860582e+13 	 2.009678e+00 	 3.697240e+38 	 3.646198e+38 	 1.457914e+14 	 1.990071e+02
3.01152661e+02 	 2.035729e+02 	 2.245834e+02 	 3.447589e-05 	 1.178083e+07 	 4.859439e+13 	 2.009655e+00 	 3.697231e+38 	 3.646192e+38 	 1.457571e+14 	 1.989800e+02
3.01168430e+02 	 2.035902e+02 	 2.245768e+02 	 3.446932e-05 	 1.178013e+07 	 4.858296e+13 	 2.009633e+00 	 3.697222e+38 	 3.646185e+38 	 1.457228e+14 	 1.989529e+02
3.01184198e+02 	 2.036076e+02 	 2.245702e+02 	 3.446276e-05 	 1.177944e+07 	 4.857154e+13 	 2.009610e+00 	 3.697213e+38 	 3.646179e+38 	 1.456885e+14 	 1.989259e+02
3.01199967e+02 	 2.036250e+02 	 2.245636e+02 	 3.445619e-05 	 1.177875e+07 	 4.856012e+13 	 2.009588e+00 	 3.697203e+38 	 3.646173e+38 	 1.456543e+14 	 1.988988e+02
3.01215736e+02 	 2.036424e+02 	 2.245570e+02 	 3.444963e-05 	 1.177806e+07 	 4.854870e+13 	 2.009565e+00 	 3.697194e+38 	 3.646166e+38 	 1.456200e+14 	 1.988718e+02
3.01231505e+02 	 2.036598e+02 	 2.245504e+02 	 3.444307e-05 	 1.177736e+07 	 4.853729e+13 	 2.009543e+00 	 3.697185e+38 	 3.646160e+38 	 1.455858e+14 	 1.988447e+02
3.01247274e+02 	 2.036772e+02 	 2.245438e+02 	 3.443651e-05 	 1.177667e+07 	 4.852588e+13 	 2.009520e+00 	 3.697176e+38 	 3.646154e+38 	 1.455516e+14 	 1.988177e+02
3.01263042e+02 	 2.036946e+02 	 2.245372e+02 	 3.442996e-05 	 1.177598e+07 	 4.851447e+13 	 2.009498e+00 	 3.697167e+38 	 3.646148e+38 	 1.455174e+14 	 1.987907e+02
3.01278811e+02 	 2.037120e+02 	 2.245306e+02 	 3.442340e-05 	 1.177529e+07 	 4.850307e+13 	 2.009476e+00 	 3.697158e+38 	 3.646141e+38 	 1.454832e+14 	 1.987637e+02
3.01294580e+02 	 2.037294e+02 	 2.245240e+02 	 3.441685e-05 	 1.177459e+07 	 4.849167e+13 	 2.009453e+00 	 3.697149e+38 	 3.646135e+38 	 1.454490e+14 	 1.987366e+02
3.01310349e+02 	 2.037467e+02 	 2.245174e+02 	 3.441030e-05 	 1.177390e+07 	 4.848027e+13 	 2.009431e+00 	 3.697140e+38 	 3.646129e+38 	 1.454148e+14 	 1.987096e+02
3.01326118e+02 	 2.037641e+02 	 2.245108e+02 	 3.440375e-05 	 1.177321e+07 	 4.846888e+13 	 2.009409e+00 	 3.697131e+38 	 3.646123e+38 	 1.453806e+14 	 1.986826e+02
3.01341887e+02 	 2.037815e+02 	 2.245042e+02 	 3.439720e-05 	 1.177252e+07 	 4.845749e+13 	 2.009386e+00 	 3.697122e+38 	 3.646116e+38 	 1.453465e+14 	 1.986556e+02
3.01357655e+02 	 2.037989e+02 	 2.244976e+02 	 3.439065e-05 	 1.177183e+07 	 4.844610e+13 	 2.009364e+00 	 3.697113e+38 	 3.646110e+38 	 1.453123e+14 	 1.986286e+02
3.01373424e+02 	 2.038163e+02 	 2.244910e+02 	 3.438410e-05 	 1.177114e+07 	 4.843472e+13 	 2.009342e+00 	 3.697104e+38 	 3.646104e+38 	 1.452782e+14 	 1.986016e+02
3.01389193e+02 	 2.038337e+02 	 2.244844e+02 	 3.437756e-05 	 1.177044e+07 	 4.842334e+13 	 2.009320e+00 	 3.697095e+38 	 3.646097e+38 	 1.452440e+14 	 1.985746e+02
3.01404962e+02 	 2.038511e+02 	 2.244778e+02 	 3.437102e-05 	 1.176975e+07 	 4.841197e+13 	 2.009298e+00 	 3.697086e+38 	 3.646091e+38 	 1.452099e+14 	 1.985476e+02
3.01420731e+02 	 2.038685e+02 	 2.244713e+02 	 3.436448e-05 	 1.176906e+07 	 4.840059e+13 	 2.009276e+00 	 3.697076e+38 	 3.646085e+38 	 1.451758e+14 	 1.985207e+02
3.01436499e+02 	 2.038859e+02 	 2.244647e+02 	 3.435794e-05 	 1.176837e+07 	 4.838922e+13 	 2.009253e+00 	 3.697067e+38 	 3.646079e+38 	 1.451417e+14 	 1.984937e+02
3.01452268e+02 	 2.039032e+02 	 2.244581e+02 	 3.435140e-05 	 1.176768e+07 	 4.837786e+13 	 2.009231e+00 	 3.697058e+38 	 3.646072e+38 	 1.451076e+14 	 1.984667e+02
3.01468037e+02 	 2.039206e+02 	 2.244515e+02 	 3.434487e-05 	 1.176699e+07 	 4.836649e+13 	 2.009209e+00 	 3.697049e+38 	 3.646066e+38 	 1.450735e+14 	 1.984398e+02
3.01483806e+02 	 2.039380e+02 	 2.244449e+02 	 3.433833e-05 	 1.176630e+07 	 4.835513e+13 	 2.009187e+00 	 3.697040e+38 	 3.646060e+38 	 1.450395e+14 	 1.984128e+02
3.01499575e+02 	 2.039554e+02 	 2.244383e+02 	 3.433180e-05 	 1.176561e+07 	 4.834378e+13 	 2.009165e+00 	 3.697031e+38 	 3.646054e+38 	 1.450054e+14 	 1.983859e+02
3.01515343e+02 	 2.039728e+02 	 2.244317e+02 	 3.432527e-05 	 1.176492e+07 	 4.833243e+13 	 2.009143e+00 	 3.697022e+38 	 3.646047e+38 	 1.449713e+14 	 1.983589e+02
3.01531112e+02 	 2.039902e+02 	 2.244251e+02 	 3.431874e-05 	 1.176423e+07 	 4.832108e+13 	 2.009121e+00 	 3.697013e+38 	 3.646041e+38 	 1.449373e+14 	 1.983320e+02
3.01546881e+02 	 2.040076e+02 	 2.244185e+02 	 3.431221e-05 	 1.176353e+07 	 4.830973e+13 	 2.009099e+00 	 3.697004e+38 	 3.646035e+38 	 1.449033e+14 	 1.983050e+02
3.01562650e+02 	 2.040250e+02 	 2.244120e+02 	 3.430568e-05 	 1.176284e+07 	 4.829839e+13 	 2.009078e+00 	 3.696995e+38 	 3.646028e+38 	 1.448692e+14 	 1.982781e+02
3.01578419e+02 	 2.040424e+02 	 2.244054e+02 	 3.429916e-05 	 1.176215e+07 	 4.828705e+13 	 2.009056e+00 	 3.696986e+38 	 3.646022e+38 	 1.448352e+14 	 1.982511e+02
3.01594187e+02 	 2.040598e+02 	 2.243988e+02 	 3.429263e-05 	 1.176146e+07 	 4.827571e+13 	 2.009034e+00 	 3.696977e+38 	 3.646016e+38 	 1.448012e+14 	 1.982242e+02
3.01609956e+02 	 2.040772e+02 	 2.243922e+02 	 3.428611e-05 	 1.176077e+07 	 4.826438e+13 	 2.009012e+00 	 3.696968e+38 	 3.646010e+38 	 1.447672e+14 	 1.981973e+02
3.01625725e+02 	 2.040946e+02 	 2.243856e+02 	 3.427959e-05 	 1.176008e+07 	 4.825305e+13 	 2.008990e+00 	 3.696959e+38 	 3.646003e+38 	 1.447333e+14 	 1.981704e+02
3.01641494e+02 	 2.041121e+02 	 2.243790e+02 	 3.427307e-05 	 1.175939e+07 	 4.824172e+13 	 2.008969e+00 	 3.696950e+38 	 3.645997e+38 	 1.446993e+14 	 1.981435e+02
3.01657263e+02 	 2.041295e+02 	 2.243724e+02 	 3.426655e-05 	 1.175870e+07 	 4.823040e+13 	 2.008947e+00 	 3.696940e+38 	 3.645991e+38 	 1.446653e+14 	 1.981166e+02
3.01673031e+02 	 2.041469e+02 	 2.243659e+02 	 3.426004e-05 	 1.175801e+07 	 4.821908e+13 	 2.008925e+00 	 3.696931e+38 	 3.645984e+38 	 1.446314e+14 	 1.980897e+02
3.01688800e+02 	 2.041643e+02 	 2.243593e+02 	 3.425353e-05 	 1.175732e+07 	 4.820777e+13 	 2.008904e+00 	 3.696922e+38 	 3.645978e+38 	 1.445974e+14 	 1.980628e+02
3.01704569e+02 	 2.041817e+02 	 2.243527e+02 	 3.424701e-05 	 1.175663e+07 	 4.819645e+13 	 2.008882e+00 	 3.696913e+38 	 3.645972e+38 	 1.445635e+14 	 1.980359e+02
3.01720338e+02 	 2.041991e+02 	 2.243461e+02 	 3.424050e-05 	 1.175594e+07 	 4.818514e+13 	 2.008860e+00 	 3.696904e+38 	 3.645966e+38 	 1.445296e+14 	 1.980090e+02
3.01736107e+02 	 2.042165e+02 	 2.243395e+02 	 3.423400e-05 	 1.175525e+07 	 4.817384e+13 	 2.008839e+00 	 3.696895e+38 	 3.645959e+38 	 1.444957e+14 	 1.979821e+02
3.01751875e+02 	 2.042339e+02 	 2.243330e+02 	 3.422749e-05 	 1.175456e+07 	 4.816254e+13 	 2.008817e+00 	 3.696886e+38 	 3.645953e+38 	 1.444618e+14 	 1.979553e+02
3.01767644e+02 	 2.042513e+02 	 2.243264e+02 	 3.422098e-05 	 1.175387e+07 	 4.815124e+13 	 2.008796e+00 	 3.696877e+38 	 3.645947e+38 	 1.444279e+14 	 1.979284e+02
3.01783413e+02 	 2.042687e+02 	 2.243198e+02 	 3.421448e-05 	 1.175319e+07 	 4.813994e+13 	 2.008774e+00 	 3.696868e+38 	 3.645941e+38 	 1.443940e+14 	 1.979016e+02
3.01799182e+02 	 2.042861e+02 	 2.243132e+02 	 3.420798e-05 	 1.175250e+07 	 4.812865e+13 	 2.008753e+00 	 3.696859e+38 	 3.645934e+38 	 1.443601e+14 	 1.978747e+02
3.01814951e+02 	 2.043035e+02 	 2.243066e+02 	 3.420148e-05 	 1.175181e+07 	 4.811736e+13 	 2.008731e+00 	 3.696850e+38 	 3.645928e+38 	 1.443263e+14 	 1.978479e+02
3.01830720e+02 	 2.043209e+02 	 2.243001e+02 	 3.419498e-05 	 1.175112e+07 	 4.810607e+13 	 2.008710e+00 	 3.696841e+38 	 3.645922e+38 	 1.442924e+14 	 1.978210e+02
3.01846488e+02 	 2.043383e+02 	 2.242935e+02 	 3.418848e-05 	 1.175043e+07 	 4.809479e+13 	 2.008688e+00 	 3.696832e+38 	 3.645916e+38 	 1.442586e+14 	 1.977942e+02
3.01862257e+02 	 2.043557e+02 	 2.242869e+02 	 3.418199e-05 	 1.174974e+07 	 4.808351e+13 	 2.008667e+00 	 3.696823e+38 	 3.645909e+38 	 1.442247e+14 	 1.977673e+02
3.01878026e+02 	 2.043731e+02 	 2.242803e+02 	 3.417550e-05 	 1.174905e+07 	 4.807224e+13 	 2.008646e+00 	 3.696814e+38 	 3.645903e+38 	 1.441909e+14 	 1.977405e+02
3.01893795e+02 	 2.043905e+02 	 2.242738e+02 	 3.416900e-05 	 1.174836e+07 	 4.806096e+13 	 2.008625e+00 	 3.696805e+38 	 3.645897e+38 	 1.441571e+14 	 1.977137e+02
3.01909564e+02 	 2.044079e+02 	 2.242672e+02 	 3.416251e-05 	 1.174767e+07 	 4.804969e+13 	 2.008603e+00 	 3.696796e+38 	 3.645891e+38 	 1.441233e+14 	 1.976869e+02
3.01925332e+02 	 2.044253e+02 	 2.242606e+02 	 3.415603e-05 	 1.174698e+07 	 4.803843e+13 	 2.008582e+00 	 3.696787e+38 	 3.645884e+38 	 1.440895e+14 	 1.976601e+02
3.01941101e+02 	 2.044427e+02 	 2.242540e+02 	 3.414954e-05 	 1.174630e+07 	 4.802717e+13 	 2.008561e+00 	 3.696778e+38 	 3.645878e+38 	 1.440557e+14 	 1.976333e+02
3.01956870e+02 	 2.044601e+02 	 2.242475e+02 	 3.414305e-05 	 1.174561e+07 	 4.801591e+13 	 2.008540e+00 	 3.696769e+38 	 3.645872e+38 	 1.440220e+14 	 1.976065e+02
3.01972639e+02 	 2.044775e+02 	 2.242409e+02 	 3.413657e-05 	 1.174492e+07 	 4.800465e+13 	 2.008518e+00 	 3.696760e+38 	 3.645866e+38 	 1.439882e+14 	 1.975797e+02
3.01988408e+02 	 2.044949e+02 	 2.242343e+02 	 3.413009e-05 	 1.174423e+07 	 4.799340e+13 	 2.008497e+00 	 3.696751e+38 	 3.645859e+38 	 1.439545e+14 	 1.975529e+02
3.02004176e+02 	 2.045123e+02 	 2.242278e+02 	 3.412361e-05 	 1.174354e+07 	 4.798215e+13 	 2.008476e+00 	 3.696742e+38 	 3.645853e+38 	 1.439207e+14 	 1.975261e+02
3.02019945e+02 	 2.045297e+02 	 2.242212e+02 	 3.411713e-05 	 1.174285e+07 	 4.797090e+13 	 2.008455e+00 	 3.696733e+38 	 3.645847e+38 	 1.438870e+14 	 1.974994e+02
3.02035714e+02 	 2.045471e+02 	 2.242146e+02 	 3.411065e-05 	 1.174217e+07 	 4.795966e+13 	 2.008434e+00 	 3.696723e+38 	 3.645841e+38 	 1.438533e+14 	 1.974726e+02
3.02051483e+02 	 2.045645e+02 	 2.242080e+02 	 3.410418e-05 	 1.174148e+07 	 4.794842e+13 	 2.008413e+00 	 3.696714e+38 	 3.645834e+38 	 1.438195e+14 	 1.974458e+02
