r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.25020420e+01 	 6.427931e-03 	 2.316477e+03 	 4.859019e+02 	 1.253362e+09 	 6.249554e+21 	 3.603634e+05 	 1.459929e+39 	 9.744252e+38 	 1.870960e+22 	 3.559929e+07
1.25079614e+01 	 6.497495e-03 	 2.313967e+03 	 4.801882e+02 	 1.250647e+09 	 6.195446e+21 	 3.561190e+05 	 1.457906e+39 	 9.733047e+38 	 1.854782e+22 	 3.524374e+07
1.25139177e+01 	 6.567773e-03 	 2.311454e+03 	 4.745417e+02 	 1.247932e+09 	 6.141693e+21 	 3.519258e+05 	 1.455882e+39 	 9.721836e+38 	 1.838709e+22 	 3.489192e+07
1.25199111e+01 	 6.638770e-03 	 2.308939e+03 	 4.689615e+02 	 1.245217e+09 	 6.088294e+21 	 3.477833e+05 	 1.453856e+39 	 9.710617e+38 	 1.822743e+22 	 3.454377e+07
1.25259425e+01 	 6.710493e-03 	 2.306421e+03 	 4.634470e+02 	 1.242503e+09 	 6.035247e+21 	 3.436909e+05 	 1.451828e+39 	 9.699393e+38 	 1.806880e+22 	 3.419926e+07
1.25320110e+01 	 6.782950e-03 	 2.303900e+03 	 4.579973e+02 	 1.239788e+09 	 5.982553e+21 	 3.396479e+05 	 1.449798e+39 	 9.688162e+38 	 1.791123e+22 	 3.385835e+07
1.25381174e+01 	 6.856147e-03 	 2.301377e+03 	 4.526118e+02 	 1.237074e+09 	 5.930208e+21 	 3.356537e+05 	 1.447766e+39 	 9.676925e+38 	 1.775471e+22 	 3.352101e+07
1.25442618e+01 	 6.930091e-03 	 2.298851e+03 	 4.472895e+02 	 1.234360e+09 	 5.878214e+21 	 3.317078e+05 	 1.445733e+39 	 9.665683e+38 	 1.759923e+22 	 3.318718e+07
1.25504437e+01 	 7.004790e-03 	 2.296322e+03 	 4.420298e+02 	 1.231646e+09 	 5.826570e+21 	 3.278096e+05 	 1.443698e+39 	 9.654435e+38 	 1.744479e+22 	 3.285684e+07
1.25566640e+01 	 7.080250e-03 	 2.293791e+03 	 4.368320e+02 	 1.228933e+09 	 5.775272e+21 	 3.239584e+05 	 1.441661e+39 	 9.643181e+38 	 1.729138e+22 	 3.252995e+07
1.25629225e+01 	 7.156479e-03 	 2.291258e+03 	 4.316953e+02 	 1.226220e+09 	 5.724322e+21 	 3.201537e+05 	 1.439623e+39 	 9.631922e+38 	 1.713901e+22 	 3.220646e+07
1.25692192e+01 	 7.233483e-03 	 2.288722e+03 	 4.266190e+02 	 1.223507e+09 	 5.673718e+21 	 3.163950e+05 	 1.437583e+39 	 9.620658e+38 	 1.698767e+22 	 3.188635e+07
1.25755546e+01 	 7.311271e-03 	 2.286184e+03 	 4.216024e+02 	 1.220795e+09 	 5.623458e+21 	 3.126815e+05 	 1.435542e+39 	 9.609390e+38 	 1.683736e+22 	 3.156957e+07
1.25819286e+01 	 7.389848e-03 	 2.283643e+03 	 4.166447e+02 	 1.218083e+09 	 5.573542e+21 	 3.090129e+05 	 1.433499e+39 	 9.598117e+38 	 1.668807e+22 	 3.125608e+07
1.25883412e+01 	 7.469224e-03 	 2.281100e+03 	 4.117454e+02 	 1.215371e+09 	 5.523969e+21 	 3.053886e+05 	 1.431455e+39 	 9.586840e+38 	 1.653980e+22 	 3.094586e+07
1.25947926e+01 	 7.549406e-03 	 2.278554e+03 	 4.069037e+02 	 1.212660e+09 	 5.474738e+21 	 3.018079e+05 	 1.429410e+39 	 9.575559e+38 	 1.639256e+22 	 3.063887e+07
1.26012828e+01 	 7.630400e-03 	 2.276006e+03 	 4.021189e+02 	 1.209950e+09 	 5.425847e+21 	 2.982704e+05 	 1.427363e+39 	 9.564273e+38 	 1.624633e+22 	 3.033506e+07
1.26078119e+01 	 7.712216e-03 	 2.273456e+03 	 3.973904e+02 	 1.207240e+09 	 5.377297e+21 	 2.947755e+05 	 1.425315e+39 	 9.552984e+38 	 1.610111e+22 	 3.003442e+07
1.26143800e+01 	 7.794859e-03 	 2.270904e+03 	 3.927175e+02 	 1.204530e+09 	 5.329085e+21 	 2.913228e+05 	 1.423265e+39 	 9.541692e+38 	 1.595691e+22 	 2.973689e+07
1.26209871e+01 	 7.878340e-03 	 2.268349e+03 	 3.880995e+02 	 1.201822e+09 	 5.281212e+21 	 2.879116e+05 	 1.421214e+39 	 9.530396e+38 	 1.581371e+22 	 2.944245e+07
1.26276331e+01 	 7.962665e-03 	 2.265792e+03 	 3.835358e+02 	 1.199114e+09 	 5.233678e+21 	 2.845416e+05 	 1.419162e+39 	 9.519096e+38 	 1.567153e+22 	 2.915106e+07
1.26343181e+01 	 8.047843e-03 	 2.263233e+03 	 3.790258e+02 	 1.196407e+09 	 5.186483e+21 	 2.812121e+05 	 1.417109e+39 	 9.507792e+38 	 1.553036e+22 	 2.886269e+07
1.26410434e+01 	 8.133880e-03 	 2.260672e+03 	 3.745689e+02 	 1.193701e+09 	 5.139617e+21 	 2.779227e+05 	 1.415055e+39 	 9.496487e+38 	 1.539016e+22 	 2.857731e+07
1.26478092e+01 	 8.220783e-03 	 2.258109e+03 	 3.701643e+02 	 1.190995e+09 	 5.093078e+21 	 2.746728e+05 	 1.413000e+39 	 9.485181e+38 	 1.525095e+22 	 2.829490e+07
1.26546152e+01 	 8.308562e-03 	 2.255543e+03 	 3.658116e+02 	 1.188290e+09 	 5.046869e+21 	 2.714622e+05 	 1.410944e+39 	 9.473874e+38 	 1.511272e+22 	 2.801541e+07
1.26614610e+01 	 8.397225e-03 	 2.252974e+03 	 3.615100e+02 	 1.185586e+09 	 5.000990e+21 	 2.682901e+05 	 1.408887e+39 	 9.462565e+38 	 1.497547e+22 	 2.773881e+07
1.26683465e+01 	 8.486781e-03 	 2.250404e+03 	 3.572590e+02 	 1.182882e+09 	 4.955441e+21 	 2.651561e+05 	 1.406829e+39 	 9.451254e+38 	 1.483921e+22 	 2.746507e+07
1.26752717e+01 	 8.577239e-03 	 2.247832e+03 	 3.530580e+02 	 1.180180e+09 	 4.910222e+21 	 2.620599e+05 	 1.404770e+39 	 9.439941e+38 	 1.470393e+22 	 2.719417e+07
1.26822366e+01 	 8.668607e-03 	 2.245258e+03 	 3.489064e+02 	 1.177478e+09 	 4.865331e+21 	 2.590008e+05 	 1.402710e+39 	 9.428627e+38 	 1.456963e+22 	 2.692605e+07
1.26892412e+01 	 8.760893e-03 	 2.242682e+03 	 3.448036e+02 	 1.174778e+09 	 4.820769e+21 	 2.559785e+05 	 1.400649e+39 	 9.417310e+38 	 1.443632e+22 	 2.666071e+07
1.26962856e+01 	 8.854106e-03 	 2.240104e+03 	 3.407490e+02 	 1.172079e+09 	 4.776535e+21 	 2.529925e+05 	 1.398588e+39 	 9.405991e+38 	 1.430398e+22 	 2.639809e+07
1.27033701e+01 	 8.948256e-03 	 2.237525e+03 	 3.367422e+02 	 1.169381e+09 	 4.732626e+21 	 2.500424e+05 	 1.396525e+39 	 9.394671e+38 	 1.417261e+22 	 2.613819e+07
1.27104951e+01 	 9.043349e-03 	 2.234943e+03 	 3.327824e+02 	 1.166685e+09 	 4.689041e+21 	 2.471277e+05 	 1.394462e+39 	 9.383349e+38 	 1.404221e+22 	 2.588096e+07
1.27176609e+01 	 9.139394e-03 	 2.232360e+03 	 3.288692e+02 	 1.163989e+09 	 4.645777e+21 	 2.442481e+05 	 1.392398e+39 	 9.372027e+38 	 1.391277e+22 	 2.562638e+07
1.27248669e+01 	 9.236401e-03 	 2.229775e+03 	 3.250020e+02 	 1.161295e+09 	 4.602834e+21 	 2.414029e+05 	 1.390333e+39 	 9.360704e+38 	 1.378429e+22 	 2.537442e+07
1.27321144e+01 	 9.334378e-03 	 2.227188e+03 	 3.211803e+02 	 1.158602e+09 	 4.560208e+21 	 2.385920e+05 	 1.388268e+39 	 9.349381e+38 	 1.365675e+22 	 2.512506e+07
1.27394033e+01 	 9.433333e-03 	 2.224599e+03 	 3.174036e+02 	 1.155910e+09 	 4.517897e+21 	 2.358147e+05 	 1.386202e+39 	 9.338058e+38 	 1.353015e+22 	 2.487827e+07
1.27467332e+01 	 9.533277e-03 	 2.222009e+03 	 3.136712e+02 	 1.153219e+09 	 4.475903e+21 	 2.330708e+05 	 1.384136e+39 	 9.326736e+38 	 1.340450e+22 	 2.463401e+07
1.27541040e+01 	 9.634218e-03 	 2.219416e+03 	 3.099828e+02 	 1.150530e+09 	 4.434223e+21 	 2.303598e+05 	 1.382069e+39 	 9.315414e+38 	 1.327979e+22 	 2.439227e+07
1.27615166e+01 	 9.736166e-03 	 2.216822e+03 	 3.063377e+02 	 1.147842e+09 	 4.392855e+21 	 2.276812e+05 	 1.380002e+39 	 9.304093e+38 	 1.315600e+22 	 2.415301e+07
1.27689706e+01 	 9.839129e-03 	 2.214226e+03 	 3.027354e+02 	 1.145155e+09 	 4.351799e+21 	 2.250348e+05 	 1.377934e+39 	 9.292773e+38 	 1.303315e+22 	 2.391620e+07
1.27764657e+01 	 9.943118e-03 	 2.211628e+03 	 2.991756e+02 	 1.142470e+09 	 4.311054e+21 	 2.224201e+05 	 1.375866e+39 	 9.281454e+38 	 1.291123e+22 	 2.368183e+07
1.27840014e+01 	 1.004814e-02 	 2.209029e+03 	 2.956576e+02 	 1.139786e+09 	 4.270621e+21 	 2.198366e+05 	 1.373798e+39 	 9.270136e+38 	 1.279024e+22 	 2.344985e+07
1.27915783e+01 	 1.015421e-02 	 2.206429e+03 	 2.921809e+02 	 1.137104e+09 	 4.230496e+21 	 2.172841e+05 	 1.371729e+39 	 9.258819e+38 	 1.267017e+22 	 2.322025e+07
1.27991966e+01 	 1.026134e-02 	 2.203826e+03 	 2.887452e+02 	 1.134423e+09 	 4.190678e+21 	 2.147621e+05 	 1.369660e+39 	 9.247503e+38 	 1.255102e+22 	 2.299300e+07
1.28068564e+01 	 1.036953e-02 	 2.201223e+03 	 2.853498e+02 	 1.131744e+09 	 4.151167e+21 	 2.122704e+05 	 1.367591e+39 	 9.236188e+38 	 1.243278e+22 	 2.276808e+07
1.28145580e+01 	 1.047879e-02 	 2.198617e+03 	 2.819944e+02 	 1.129067e+09 	 4.111960e+21 	 2.098084e+05 	 1.365521e+39 	 9.224876e+38 	 1.231545e+22 	 2.254546e+07
1.28223021e+01 	 1.058914e-02 	 2.196011e+03 	 2.786784e+02 	 1.126391e+09 	 4.073054e+21 	 2.073759e+05 	 1.363451e+39 	 9.213565e+38 	 1.219902e+22 	 2.232512e+07
1.28300880e+01 	 1.070058e-02 	 2.193402e+03 	 2.754014e+02 	 1.123717e+09 	 4.034450e+21 	 2.049724e+05 	 1.361381e+39 	 9.202257e+38 	 1.208349e+22 	 2.210703e+07
1.28379161e+01 	 1.081313e-02 	 2.190793e+03 	 2.721630e+02 	 1.121045e+09 	 3.996146e+21 	 2.025977e+05 	 1.359311e+39 	 9.190950e+38 	 1.196886e+22 	 2.189117e+07
1.28457861e+01 	 1.092678e-02 	 2.188181e+03 	 2.689626e+02 	 1.118374e+09 	 3.958142e+21 	 2.002514e+05 	 1.357241e+39 	 9.179646e+38 	 1.185512e+22 	 2.167751e+07
1.28536983e+01 	 1.104157e-02 	 2.185569e+03 	 2.657999e+02 	 1.115705e+09 	 3.920434e+21 	 1.979331e+05 	 1.355171e+39 	 9.168345e+38 	 1.174227e+22 	 2.146604e+07
1.28616531e+01 	 1.115748e-02 	 2.182955e+03 	 2.626744e+02 	 1.113038e+09 	 3.883023e+21 	 1.956425e+05 	 1.353101e+39 	 9.157046e+38 	 1.163031e+22 	 2.125672e+07
1.28696500e+01 	 1.127455e-02 	 2.180340e+03 	 2.595856e+02 	 1.110373e+09 	 3.845906e+21 	 1.933792e+05 	 1.351031e+39 	 9.145750e+38 	 1.151922e+22 	 2.104953e+07
1.28776898e+01 	 1.139276e-02 	 2.177723e+03 	 2.565331e+02 	 1.107709e+09 	 3.809082e+21 	 1.911429e+05 	 1.348961e+39 	 9.134457e+38 	 1.140901e+22 	 2.084446e+07
1.28857722e+01 	 1.151215e-02 	 2.175106e+03 	 2.535165e+02 	 1.105048e+09 	 3.772550e+21 	 1.889334e+05 	 1.346890e+39 	 9.123167e+38 	 1.129967e+22 	 2.064147e+07
1.28938970e+01 	 1.163271e-02 	 2.172486e+03 	 2.505354e+02 	 1.102388e+09 	 3.736308e+21 	 1.867502e+05 	 1.344821e+39 	 9.111880e+38 	 1.119120e+22 	 2.044055e+07
1.29020653e+01 	 1.175445e-02 	 2.169866e+03 	 2.475894e+02 	 1.099731e+09 	 3.700354e+21 	 1.845930e+05 	 1.342751e+39 	 9.100598e+38 	 1.108359e+22 	 2.024168e+07
1.29102760e+01 	 1.187740e-02 	 2.167245e+03 	 2.446780e+02 	 1.097075e+09 	 3.664688e+21 	 1.824615e+05 	 1.340681e+39 	 9.089319e+38 	 1.097684e+22 	 2.004482e+07
1.29185299e+01 	 1.200155e-02 	 2.164622e+03 	 2.418008e+02 	 1.094421e+09 	 3.629307e+21 	 1.803555e+05 	 1.338612e+39 	 9.078043e+38 	 1.087094e+22 	 1.984997e+07
1.29268266e+01 	 1.212693e-02 	 2.161998e+03 	 2.389575e+02 	 1.091770e+09 	 3.594212e+21 	 1.782745e+05 	 1.336543e+39 	 9.066772e+38 	 1.076589e+22 	 1.965710e+07
1.29351660e+01 	 1.225353e-02 	 2.159373e+03 	 2.361476e+02 	 1.089120e+09 	 3.559401e+21 	 1.762184e+05 	 1.334474e+39 	 9.055504e+38 	 1.066170e+22 	 1.946618e+07
1.29435496e+01 	 1.238138e-02 	 2.156747e+03 	 2.333707e+02 	 1.086473e+09 	 3.524869e+21 	 1.741867e+05 	 1.332405e+39 	 9.044241e+38 	 1.055834e+22 	 1.927720e+07
1.29519755e+01 	 1.251049e-02 	 2.154120e+03 	 2.306265e+02 	 1.083828e+09 	 3.490620e+21 	 1.721792e+05 	 1.330337e+39 	 9.032981e+38 	 1.045582e+22 	 1.909014e+07
1.29604452e+01 	 1.264085e-02 	 2.151492e+03 	 2.279146e+02 	 1.081185e+09 	 3.456650e+21 	 1.701956e+05 	 1.328269e+39 	 9.021726e+38 	 1.035414e+22 	 1.890497e+07
1.29689591e+01 	 1.277250e-02 	 2.148863e+03 	 2.252345e+02 	 1.078544e+09 	 3.422956e+21 	 1.682356e+05 	 1.326201e+39 	 9.010475e+38 	 1.025328e+22 	 1.872168e+07
1.29775172e+01 	 1.290543e-02 	 2.146233e+03 	 2.225860e+02 	 1.075906e+09 	 3.389536e+21 	 1.662989e+05 	 1.324134e+39 	 8.999230e+38 	 1.015324e+22 	 1.854025e+07
1.29861198e+01 	 1.303966e-02 	 2.143602e+03 	 2.199686e+02 	 1.073269e+09 	 3.356390e+21 	 1.643853e+05 	 1.322068e+39 	 8.987990e+38 	 1.005402e+22 	 1.836066e+07
1.29947658e+01 	 1.317520e-02 	 2.140970e+03 	 2.173820e+02 	 1.070635e+09 	 3.323516e+21 	 1.624944e+05 	 1.320001e+39 	 8.976755e+38 	 9.955613e+21 	 1.818288e+07
1.30034559e+01 	 1.331206e-02 	 2.138337e+03 	 2.148258e+02 	 1.068003e+09 	 3.290913e+21 	 1.606259e+05 	 1.317936e+39 	 8.965527e+38 	 9.858014e+21 	 1.800690e+07
1.30121898e+01 	 1.345026e-02 	 2.135703e+03 	 2.122996e+02 	 1.065374e+09 	 3.258579e+21 	 1.587797e+05 	 1.315871e+39 	 8.954304e+38 	 9.761221e+21 	 1.783270e+07
1.30209654e+01 	 1.358982e-02 	 2.133068e+03 	 2.098032e+02 	 1.062747e+09 	 3.226520e+21 	 1.569554e+05 	 1.313806e+39 	 8.943082e+38 	 9.665251e+21 	 1.766025e+07
1.30297830e+01 	 1.373074e-02 	 2.130434e+03 	 2.073361e+02 	 1.060124e+09 	 3.194736e+21 	 1.551527e+05 	 1.311741e+39 	 8.931862e+38 	 9.570101e+21 	 1.748953e+07
1.30386478e+01 	 1.387302e-02 	 2.127798e+03 	 2.048981e+02 	 1.057502e+09 	 3.163209e+21 	 1.533714e+05 	 1.309678e+39 	 8.920652e+38 	 9.475720e+21 	 1.732054e+07
1.30475588e+01 	 1.401669e-02 	 2.125161e+03 	 2.024887e+02 	 1.054882e+09 	 3.131941e+21 	 1.516113e+05 	 1.307615e+39 	 8.909450e+38 	 9.382113e+21 	 1.715327e+07
1.30565152e+01 	 1.416175e-02 	 2.122522e+03 	 2.001076e+02 	 1.052265e+09 	 3.100932e+21 	 1.498720e+05 	 1.305553e+39 	 8.898256e+38 	 9.289282e+21 	 1.698768e+07
1.30655168e+01 	 1.430822e-02 	 2.119883e+03 	 1.977545e+02 	 1.049649e+09 	 3.070181e+21 	 1.481534e+05 	 1.303493e+39 	 8.887070e+38 	 9.197221e+21 	 1.682376e+07
1.30745632e+01 	 1.445611e-02 	 2.117243e+03 	 1.954291e+02 	 1.047037e+09 	 3.039688e+21 	 1.464551e+05 	 1.301433e+39 	 8.875892e+38 	 9.105932e+21 	 1.666150e+07
1.30836543e+01 	 1.460543e-02 	 2.114603e+03 	 1.931311e+02 	 1.044427e+09 	 3.009453e+21 	 1.447770e+05 	 1.299374e+39 	 8.864720e+38 	 9.015412e+21 	 1.650087e+07
1.30927891e+01 	 1.475621e-02 	 2.111961e+03 	 1.908601e+02 	 1.041819e+09 	 2.979476e+21 	 1.431187e+05 	 1.297315e+39 	 8.853553e+38 	 8.925667e+21 	 1.634185e+07
1.31019679e+01 	 1.490845e-02 	 2.109320e+03 	 1.886157e+02 	 1.039215e+09 	 2.949757e+21 	 1.414801e+05 	 1.295258e+39 	 8.842392e+38 	 8.836691e+21 	 1.618443e+07
1.31111910e+01 	 1.506216e-02 	 2.106678e+03 	 1.863978e+02 	 1.036613e+09 	 2.920292e+21 	 1.398608e+05 	 1.293201e+39 	 8.831237e+38 	 8.748476e+21 	 1.602859e+07
1.31204585e+01 	 1.521737e-02 	 2.104035e+03 	 1.842059e+02 	 1.034014e+09 	 2.891082e+21 	 1.382607e+05 	 1.291145e+39 	 8.820088e+38 	 8.661020e+21 	 1.587431e+07
1.31297709e+01 	 1.537407e-02 	 2.101392e+03 	 1.820399e+02 	 1.031418e+09 	 2.862122e+21 	 1.366796e+05 	 1.289089e+39 	 8.808944e+38 	 8.574317e+21 	 1.572157e+07
1.31391279e+01 	 1.553229e-02 	 2.098749e+03 	 1.798993e+02 	 1.028825e+09 	 2.833413e+21 	 1.351171e+05 	 1.287035e+39 	 8.797807e+38 	 8.488361e+21 	 1.557037e+07
1.31485306e+01 	 1.569204e-02 	 2.096105e+03 	 1.777838e+02 	 1.026234e+09 	 2.804951e+21 	 1.335731e+05 	 1.284981e+39 	 8.786677e+38 	 8.403142e+21 	 1.542068e+07
1.31579792e+01 	 1.585333e-02 	 2.093461e+03 	 1.756933e+02 	 1.023647e+09 	 2.776732e+21 	 1.320473e+05 	 1.282929e+39 	 8.775556e+38 	 8.318655e+21 	 1.527250e+07
1.31674736e+01 	 1.601618e-02 	 2.090816e+03 	 1.736273e+02 	 1.021062e+09 	 2.748758e+21 	 1.305396e+05 	 1.280877e+39 	 8.764442e+38 	 8.234895e+21 	 1.512580e+07
1.31770134e+01 	 1.618059e-02 	 2.088170e+03 	 1.715856e+02 	 1.018479e+09 	 2.721025e+21 	 1.290497e+05 	 1.278827e+39 	 8.753337e+38 	 8.151860e+21 	 1.498057e+07
1.31865997e+01 	 1.634659e-02 	 2.085524e+03 	 1.695679e+02 	 1.015900e+09 	 2.693532e+21 	 1.275774e+05 	 1.276778e+39 	 8.742241e+38 	 8.069539e+21 	 1.483679e+07
1.31962321e+01 	 1.651418e-02 	 2.082878e+03 	 1.675740e+02 	 1.013323e+09 	 2.666277e+21 	 1.261224e+05 	 1.274731e+39 	 8.731154e+38 	 7.987932e+21 	 1.469446e+07
1.32059102e+01 	 1.668339e-02 	 2.080231e+03 	 1.656035e+02 	 1.010749e+09 	 2.639260e+21 	 1.246846e+05 	 1.272684e+39 	 8.720075e+38 	 7.907036e+21 	 1.455355e+07
1.32156346e+01 	 1.685422e-02 	 2.077583e+03 	 1.636561e+02 	 1.008178e+09 	 2.612478e+21 	 1.232638e+05 	 1.270639e+39 	 8.709005e+38 	 7.826845e+21 	 1.441404e+07
1.32254043e+01 	 1.702669e-02 	 2.074935e+03 	 1.617317e+02 	 1.005610e+09 	 2.585933e+21 	 1.218597e+05 	 1.268595e+39 	 8.697943e+38 	 7.747359e+21 	 1.427593e+07
1.32352190e+01 	 1.720082e-02 	 2.072288e+03 	 1.598299e+02 	 1.003045e+09 	 2.559622e+21 	 1.204721e+05 	 1.266552e+39 	 8.686889e+38 	 7.668576e+21 	 1.413920e+07
1.32450790e+01 	 1.737663e-02 	 2.069640e+03 	 1.579505e+02 	 1.000483e+09 	 2.533545e+21 	 1.191009e+05 	 1.264510e+39 	 8.675843e+38 	 7.590491e+21 	 1.400382e+07
1.32549845e+01 	 1.755412e-02 	 2.066991e+03 	 1.560931e+02 	 9.979246e+08 	 2.507699e+21 	 1.177458e+05 	 1.262470e+39 	 8.664805e+38 	 7.513099e+21 	 1.386980e+07
1.32649362e+01 	 1.773331e-02 	 2.064343e+03 	 1.542576e+02 	 9.953691e+08 	 2.482083e+21 	 1.164066e+05 	 1.260431e+39 	 8.653775e+38 	 7.436393e+21 	 1.373711e+07
1.32749344e+01 	 1.791422e-02 	 2.061695e+03 	 1.524437e+02 	 9.928167e+08 	 2.456694e+21 	 1.150833e+05 	 1.258393e+39 	 8.642754e+38 	 7.360368e+21 	 1.360574e+07
1.32849786e+01 	 1.809686e-02 	 2.059046e+03 	 1.506511e+02 	 9.902674e+08 	 2.431532e+21 	 1.137755e+05 	 1.256356e+39 	 8.631741e+38 	 7.285022e+21 	 1.347568e+07
1.32950699e+01 	 1.828124e-02 	 2.056397e+03 	 1.488796e+02 	 9.877212e+08 	 2.406595e+21 	 1.124830e+05 	 1.254321e+39 	 8.620737e+38 	 7.210346e+21 	 1.334691e+07
1.33052086e+01 	 1.846739e-02 	 2.053748e+03 	 1.471289e+02 	 9.851781e+08 	 2.381880e+21 	 1.112058e+05 	 1.252287e+39 	 8.609743e+38 	 7.136335e+21 	 1.321943e+07
1.33153946e+01 	 1.865531e-02 	 2.051099e+03 	 1.453989e+02 	 9.826381e+08 	 2.357385e+21 	 1.099436e+05 	 1.250254e+39 	 8.598758e+38 	 7.062986e+21 	 1.309321e+07
1.33256271e+01 	 1.884502e-02 	 2.048450e+03 	 1.436891e+02 	 9.801013e+08 	 2.333111e+21 	 1.086962e+05 	 1.248223e+39 	 8.587782e+38 	 6.990295e+21 	 1.296825e+07
1.33359072e+01 	 1.903654e-02 	 2.045800e+03 	 1.419995e+02 	 9.775676e+08 	 2.309055e+21 	 1.074635e+05 	 1.246194e+39 	 8.576817e+38 	 6.918256e+21 	 1.284453e+07
1.33462348e+01 	 1.922989e-02 	 2.043151e+03 	 1.403297e+02 	 9.750371e+08 	 2.285215e+21 	 1.062453e+05 	 1.244166e+39 	 8.565861e+38 	 6.846864e+21 	 1.272204e+07
1.33566096e+01 	 1.942507e-02 	 2.040501e+03 	 1.386796e+02 	 9.725098e+08 	 2.261591e+21 	 1.050413e+05 	 1.242140e+39 	 8.554916e+38 	 6.776117e+21 	 1.260076e+07
1.33670312e+01 	 1.962211e-02 	 2.037851e+03 	 1.370488e+02 	 9.699858e+08 	 2.238181e+21 	 1.038515e+05 	 1.240115e+39 	 8.543980e+38 	 6.706010e+21 	 1.248069e+07
1.33775002e+01 	 1.982103e-02 	 2.035202e+03 	 1.354373e+02 	 9.674651e+08 	 2.214983e+21 	 1.026756e+05 	 1.238092e+39 	 8.533054e+38 	 6.636539e+21 	 1.236181e+07
1.33880166e+01 	 2.002183e-02 	 2.032552e+03 	 1.338447e+02 	 9.649477e+08 	 2.191997e+21 	 1.015135e+05 	 1.236070e+39 	 8.522139e+38 	 6.567700e+21 	 1.224410e+07
1.33985803e+01 	 2.022455e-02 	 2.029903e+03 	 1.322708e+02 	 9.624337e+08 	 2.169220e+21 	 1.003650e+05 	 1.234050e+39 	 8.511233e+38 	 6.499489e+21 	 1.212756e+07
1.34091910e+01 	 2.042919e-02 	 2.027253e+03 	 1.307154e+02 	 9.599230e+08 	 2.146652e+21 	 9.923001e+04 	 1.232032e+39 	 8.500337e+38 	 6.431902e+21 	 1.201217e+07
1.34198493e+01 	 2.063577e-02 	 2.024604e+03 	 1.291783e+02 	 9.574157e+08 	 2.124291e+21 	 9.810827e+04 	 1.230015e+39 	 8.489452e+38 	 6.364934e+21 	 1.189793e+07
1.34305554e+01 	 2.084430e-02 	 2.021955e+03 	 1.276593e+02 	 9.549118e+08 	 2.102135e+21 	 9.699967e+04 	 1.228000e+39 	 8.478577e+38 	 6.298580e+21 	 1.178481e+07
1.34413092e+01 	 2.105481e-02 	 2.019306e+03 	 1.261582e+02 	 9.524114e+08 	 2.080183e+21 	 9.590403e+04 	 1.225986e+39 	 8.467712e+38 	 6.232836e+21 	 1.167281e+07
1.34521104e+01 	 2.126732e-02 	 2.016657e+03 	 1.246747e+02 	 9.499144e+08 	 2.058434e+21 	 9.482121e+04 	 1.223975e+39 	 8.456857e+38 	 6.167700e+21 	 1.156192e+07
1.34629600e+01 	 2.148184e-02 	 2.014008e+03 	 1.232086e+02 	 9.474209e+08 	 2.036885e+21 	 9.375105e+04 	 1.221965e+39 	 8.446013e+38 	 6.103164e+21 	 1.145212e+07
1.34738579e+01 	 2.169838e-02 	 2.011360e+03 	 1.217598e+02 	 9.449308e+08 	 2.015536e+21 	 9.269340e+04 	 1.219957e+39 	 8.435180e+38 	 6.039224e+21 	 1.134341e+07
1.34848041e+01 	 2.191696e-02 	 2.008712e+03 	 1.203280e+02 	 9.424442e+08 	 1.994385e+21 	 9.164812e+04 	 1.217950e+39 	 8.424358e+38 	 5.975876e+21 	 1.123577e+07
1.34957978e+01 	 2.213762e-02 	 2.006064e+03 	 1.189131e+02 	 9.399612e+08 	 1.973431e+21 	 9.061503e+04 	 1.215946e+39 	 8.413546e+38 	 5.913118e+21 	 1.112918e+07
1.35068406e+01 	 2.236035e-02 	 2.003416e+03 	 1.175148e+02 	 9.374816e+08 	 1.952672e+21 	 8.959402e+04 	 1.213943e+39 	 8.402746e+38 	 5.850943e+21 	 1.102365e+07
1.35179322e+01 	 2.258518e-02 	 2.000769e+03 	 1.161329e+02 	 9.350055e+08 	 1.932105e+21 	 8.858493e+04 	 1.211942e+39 	 8.391957e+38 	 5.789346e+21 	 1.091916e+07
1.35290724e+01 	 2.281212e-02 	 1.998122e+03 	 1.147673e+02 	 9.325330e+08 	 1.911732e+21 	 8.758761e+04 	 1.209943e+39 	 8.381179e+38 	 5.728325e+21 	 1.081570e+07
1.35402604e+01 	 2.304121e-02 	 1.995475e+03 	 1.134178e+02 	 9.300641e+08 	 1.891549e+21 	 8.660191e+04 	 1.207946e+39 	 8.370412e+38 	 5.667876e+21 	 1.071326e+07
1.35514975e+01 	 2.327245e-02 	 1.992828e+03 	 1.120841e+02 	 9.275988e+08 	 1.871555e+21 	 8.562771e+04 	 1.205951e+39 	 8.359657e+38 	 5.607993e+21 	 1.061182e+07
1.35627837e+01 	 2.350586e-02 	 1.990182e+03 	 1.107661e+02 	 9.251370e+08 	 1.851750e+21 	 8.466487e+04 	 1.203957e+39 	 8.348913e+38 	 5.548672e+21 	 1.051138e+07
1.35741188e+01 	 2.374146e-02 	 1.987536e+03 	 1.094636e+02 	 9.226789e+08 	 1.832131e+21 	 8.371324e+04 	 1.201966e+39 	 8.338181e+38 	 5.489909e+21 	 1.041193e+07
