r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.91339530e+01 	 2.847517e+02 	 2.908364e+02 	 8.065100e-05 	 1.975686e+07 	 3.843056e+14 	 2.000447e+00 	 3.849243e+38 	 3.669704e+38 	 1.152814e+15 	 1.346209e+02
8.91384518e+01 	 2.847825e+02 	 2.908278e+02 	 8.063405e-05 	 1.975569e+07 	 3.842142e+14 	 2.000441e+00 	 3.849219e+38 	 3.669691e+38 	 1.152540e+15 	 1.345999e+02
8.91429505e+01 	 2.848132e+02 	 2.908191e+02 	 8.061711e-05 	 1.975451e+07 	 3.841229e+14 	 2.000435e+00 	 3.849196e+38 	 3.669677e+38 	 1.152266e+15 	 1.345788e+02
8.91474493e+01 	 2.848440e+02 	 2.908105e+02 	 8.060016e-05 	 1.975334e+07 	 3.840316e+14 	 2.000430e+00 	 3.849172e+38 	 3.669664e+38 	 1.151993e+15 	 1.345577e+02
8.91519481e+01 	 2.848748e+02 	 2.908018e+02 	 8.058321e-05 	 1.975217e+07 	 3.839404e+14 	 2.000424e+00 	 3.849149e+38 	 3.669651e+38 	 1.151719e+15 	 1.345367e+02
8.91564468e+01 	 2.849056e+02 	 2.907932e+02 	 8.056627e-05 	 1.975099e+07 	 3.838492e+14 	 2.000418e+00 	 3.849125e+38 	 3.669637e+38 	 1.151445e+15 	 1.345156e+02
8.91609456e+01 	 2.849364e+02 	 2.907846e+02 	 8.054933e-05 	 1.974982e+07 	 3.837580e+14 	 2.000413e+00 	 3.849102e+38 	 3.669624e+38 	 1.151172e+15 	 1.344946e+02
8.91654443e+01 	 2.849673e+02 	 2.907759e+02 	 8.053239e-05 	 1.974865e+07 	 3.836668e+14 	 2.000407e+00 	 3.849078e+38 	 3.669611e+38 	 1.150898e+15 	 1.344735e+02
8.91699431e+01 	 2.849981e+02 	 2.907673e+02 	 8.051545e-05 	 1.974747e+07 	 3.835757e+14 	 2.000402e+00 	 3.849054e+38 	 3.669597e+38 	 1.150625e+15 	 1.344524e+02
8.91744419e+01 	 2.850289e+02 	 2.907587e+02 	 8.049852e-05 	 1.974630e+07 	 3.834846e+14 	 2.000396e+00 	 3.849031e+38 	 3.669584e+38 	 1.150352e+15 	 1.344314e+02
8.91789406e+01 	 2.850598e+02 	 2.907500e+02 	 8.048159e-05 	 1.974513e+07 	 3.833935e+14 	 2.000391e+00 	 3.849007e+38 	 3.669570e+38 	 1.150078e+15 	 1.344103e+02
8.91834394e+01 	 2.850906e+02 	 2.907414e+02 	 8.046466e-05 	 1.974396e+07 	 3.833024e+14 	 2.000385e+00 	 3.848984e+38 	 3.669557e+38 	 1.149805e+15 	 1.343893e+02
8.91879382e+01 	 2.851215e+02 	 2.907328e+02 	 8.044775e-05 	 1.974278e+07 	 3.832114e+14 	 2.000380e+00 	 3.848960e+38 	 3.669544e+38 	 1.149532e+15 	 1.343682e+02
8.91924369e+01 	 2.851523e+02 	 2.907241e+02 	 8.043083e-05 	 1.974161e+07 	 3.831204e+14 	 2.000374e+00 	 3.848937e+38 	 3.669530e+38 	 1.149259e+15 	 1.343472e+02
8.91969357e+01 	 2.851831e+02 	 2.907155e+02 	 8.041393e-05 	 1.974044e+07 	 3.830294e+14 	 2.000369e+00 	 3.848913e+38 	 3.669517e+38 	 1.148986e+15 	 1.343262e+02
8.92014344e+01 	 2.852139e+02 	 2.907069e+02 	 8.039703e-05 	 1.973927e+07 	 3.829385e+14 	 2.000364e+00 	 3.848890e+38 	 3.669503e+38 	 1.148713e+15 	 1.343052e+02
8.92059332e+01 	 2.852447e+02 	 2.906983e+02 	 8.038014e-05 	 1.973810e+07 	 3.828475e+14 	 2.000359e+00 	 3.848866e+38 	 3.669490e+38 	 1.148441e+15 	 1.342841e+02
8.92104320e+01 	 2.852755e+02 	 2.906896e+02 	 8.036326e-05 	 1.973692e+07 	 3.827567e+14 	 2.000353e+00 	 3.848843e+38 	 3.669477e+38 	 1.148168e+15 	 1.342632e+02
8.92149307e+01 	 2.853063e+02 	 2.906810e+02 	 8.034639e-05 	 1.973575e+07 	 3.826658e+14 	 2.000348e+00 	 3.848819e+38 	 3.669463e+38 	 1.147896e+15 	 1.342422e+02
8.92194295e+01 	 2.853371e+02 	 2.906724e+02 	 8.032953e-05 	 1.973458e+07 	 3.825749e+14 	 2.000343e+00 	 3.848796e+38 	 3.669450e+38 	 1.147623e+15 	 1.342212e+02
8.92239282e+01 	 2.853678e+02 	 2.906637e+02 	 8.031267e-05 	 1.973341e+07 	 3.824841e+14 	 2.000338e+00 	 3.848773e+38 	 3.669437e+38 	 1.147351e+15 	 1.342002e+02
8.92284270e+01 	 2.854053e+02 	 2.906551e+02 	 8.029394e-05 	 1.973224e+07 	 3.823934e+14 	 2.000332e+00 	 3.848739e+38 	 3.669414e+38 	 1.147078e+15 	 1.341761e+02
8.92329258e+01 	 2.854373e+02 	 2.906465e+02 	 8.027672e-05 	 1.973107e+07 	 3.823026e+14 	 2.000327e+00 	 3.848713e+38 	 3.669399e+38 	 1.146806e+15 	 1.341546e+02
8.92374245e+01 	 2.854694e+02 	 2.906379e+02 	 8.025950e-05 	 1.972990e+07 	 3.822119e+14 	 2.000322e+00 	 3.848688e+38 	 3.669384e+38 	 1.146534e+15 	 1.341330e+02
8.92419233e+01 	 2.855015e+02 	 2.906293e+02 	 8.024230e-05 	 1.972873e+07 	 3.821212e+14 	 2.000317e+00 	 3.848663e+38 	 3.669368e+38 	 1.146262e+15 	 1.341114e+02
8.92464220e+01 	 2.855336e+02 	 2.906206e+02 	 8.022509e-05 	 1.972756e+07 	 3.820305e+14 	 2.000312e+00 	 3.848637e+38 	 3.669353e+38 	 1.145990e+15 	 1.340899e+02
8.92509208e+01 	 2.855657e+02 	 2.906120e+02 	 8.020790e-05 	 1.972639e+07 	 3.819398e+14 	 2.000307e+00 	 3.848612e+38 	 3.669338e+38 	 1.145718e+15 	 1.340683e+02
8.92554196e+01 	 2.855977e+02 	 2.906034e+02 	 8.019071e-05 	 1.972522e+07 	 3.818492e+14 	 2.000302e+00 	 3.848587e+38 	 3.669323e+38 	 1.145446e+15 	 1.340468e+02
8.92599183e+01 	 2.856298e+02 	 2.905948e+02 	 8.017353e-05 	 1.972405e+07 	 3.817586e+14 	 2.000297e+00 	 3.848561e+38 	 3.669308e+38 	 1.145174e+15 	 1.340252e+02
8.92644171e+01 	 2.856619e+02 	 2.905862e+02 	 8.015635e-05 	 1.972288e+07 	 3.816681e+14 	 2.000292e+00 	 3.848536e+38 	 3.669293e+38 	 1.144903e+15 	 1.340037e+02
8.92689159e+01 	 2.856939e+02 	 2.905775e+02 	 8.013918e-05 	 1.972171e+07 	 3.815775e+14 	 2.000287e+00 	 3.848510e+38 	 3.669277e+38 	 1.144631e+15 	 1.339822e+02
8.92734146e+01 	 2.857260e+02 	 2.905689e+02 	 8.012202e-05 	 1.972054e+07 	 3.814870e+14 	 2.000282e+00 	 3.848485e+38 	 3.669262e+38 	 1.144360e+15 	 1.339607e+02
8.92779134e+01 	 2.857580e+02 	 2.905603e+02 	 8.010486e-05 	 1.971937e+07 	 3.813965e+14 	 2.000278e+00 	 3.848460e+38 	 3.669247e+38 	 1.144088e+15 	 1.339392e+02
8.92824121e+01 	 2.857900e+02 	 2.905517e+02 	 8.008771e-05 	 1.971820e+07 	 3.813061e+14 	 2.000273e+00 	 3.848435e+38 	 3.669232e+38 	 1.143817e+15 	 1.339177e+02
8.92869109e+01 	 2.858221e+02 	 2.905431e+02 	 8.007057e-05 	 1.971703e+07 	 3.812156e+14 	 2.000268e+00 	 3.848409e+38 	 3.669217e+38 	 1.143545e+15 	 1.338962e+02
8.92914097e+01 	 2.858541e+02 	 2.905345e+02 	 8.005343e-05 	 1.971586e+07 	 3.811252e+14 	 2.000264e+00 	 3.848384e+38 	 3.669202e+38 	 1.143274e+15 	 1.338747e+02
8.92959084e+01 	 2.858861e+02 	 2.905259e+02 	 8.003630e-05 	 1.971469e+07 	 3.810348e+14 	 2.000259e+00 	 3.848359e+38 	 3.669187e+38 	 1.143003e+15 	 1.338533e+02
8.93004072e+01 	 2.859181e+02 	 2.905172e+02 	 8.001918e-05 	 1.971352e+07 	 3.809445e+14 	 2.000255e+00 	 3.848334e+38 	 3.669172e+38 	 1.142732e+15 	 1.338318e+02
8.93049059e+01 	 2.859501e+02 	 2.905086e+02 	 8.000206e-05 	 1.971235e+07 	 3.808542e+14 	 2.000250e+00 	 3.848308e+38 	 3.669157e+38 	 1.142461e+15 	 1.338104e+02
8.93094047e+01 	 2.859821e+02 	 2.905000e+02 	 7.998495e-05 	 1.971118e+07 	 3.807639e+14 	 2.000246e+00 	 3.848283e+38 	 3.669142e+38 	 1.142190e+15 	 1.337889e+02
8.93139035e+01 	 2.860141e+02 	 2.904914e+02 	 7.996785e-05 	 1.971002e+07 	 3.806736e+14 	 2.000241e+00 	 3.848258e+38 	 3.669127e+38 	 1.141920e+15 	 1.337675e+02
8.93184022e+01 	 2.860461e+02 	 2.904828e+02 	 7.995076e-05 	 1.970885e+07 	 3.805834e+14 	 2.000237e+00 	 3.848233e+38 	 3.669112e+38 	 1.141649e+15 	 1.337461e+02
8.93229010e+01 	 2.860781e+02 	 2.904742e+02 	 7.993367e-05 	 1.970768e+07 	 3.804931e+14 	 2.000233e+00 	 3.848208e+38 	 3.669097e+38 	 1.141378e+15 	 1.337246e+02
8.93273997e+01 	 2.861100e+02 	 2.904656e+02 	 7.991659e-05 	 1.970651e+07 	 3.804030e+14 	 2.000228e+00 	 3.848183e+38 	 3.669082e+38 	 1.141108e+15 	 1.337032e+02
8.93318985e+01 	 2.861420e+02 	 2.904570e+02 	 7.989952e-05 	 1.970534e+07 	 3.803128e+14 	 2.000224e+00 	 3.848157e+38 	 3.669067e+38 	 1.140837e+15 	 1.336818e+02
8.93363973e+01 	 2.861741e+02 	 2.904484e+02 	 7.988243e-05 	 1.970418e+07 	 3.802227e+14 	 2.000220e+00 	 3.848132e+38 	 3.669052e+38 	 1.140567e+15 	 1.336604e+02
8.93408960e+01 	 2.862064e+02 	 2.904398e+02 	 7.986526e-05 	 1.970301e+07 	 3.801326e+14 	 2.000216e+00 	 3.848106e+38 	 3.669037e+38 	 1.140297e+15 	 1.336388e+02
8.93453948e+01 	 2.862387e+02 	 2.904312e+02 	 7.984812e-05 	 1.970184e+07 	 3.800425e+14 	 2.000211e+00 	 3.848081e+38 	 3.669021e+38 	 1.140026e+15 	 1.336173e+02
8.93498936e+01 	 2.862709e+02 	 2.904226e+02 	 7.983098e-05 	 1.970067e+07 	 3.799524e+14 	 2.000207e+00 	 3.848055e+38 	 3.669006e+38 	 1.139756e+15 	 1.335958e+02
8.93543923e+01 	 2.863031e+02 	 2.904140e+02 	 7.981387e-05 	 1.969951e+07 	 3.798624e+14 	 2.000203e+00 	 3.848030e+38 	 3.668991e+38 	 1.139486e+15 	 1.335743e+02
8.93588911e+01 	 2.863353e+02 	 2.904054e+02 	 7.979677e-05 	 1.969834e+07 	 3.797724e+14 	 2.000199e+00 	 3.848004e+38 	 3.668976e+38 	 1.139216e+15 	 1.335529e+02
8.93633898e+01 	 2.863674e+02 	 2.903968e+02 	 7.977968e-05 	 1.969717e+07 	 3.796824e+14 	 2.000195e+00 	 3.847979e+38 	 3.668960e+38 	 1.138946e+15 	 1.335314e+02
8.93678886e+01 	 2.863995e+02 	 2.903882e+02 	 7.976262e-05 	 1.969601e+07 	 3.795925e+14 	 2.000191e+00 	 3.847954e+38 	 3.668945e+38 	 1.138677e+15 	 1.335100e+02
8.93723874e+01 	 2.864315e+02 	 2.903796e+02 	 7.974557e-05 	 1.969484e+07 	 3.795026e+14 	 2.000187e+00 	 3.847929e+38 	 3.668930e+38 	 1.138407e+15 	 1.334886e+02
8.93768861e+01 	 2.864635e+02 	 2.903710e+02 	 7.972854e-05 	 1.969367e+07 	 3.794127e+14 	 2.000184e+00 	 3.847904e+38 	 3.668915e+38 	 1.138137e+15 	 1.334673e+02
8.93813849e+01 	 2.864955e+02 	 2.903624e+02 	 7.971153e-05 	 1.969251e+07 	 3.793228e+14 	 2.000180e+00 	 3.847879e+38 	 3.668900e+38 	 1.137868e+15 	 1.334459e+02
8.93858836e+01 	 2.865274e+02 	 2.903538e+02 	 7.969453e-05 	 1.969134e+07 	 3.792330e+14 	 2.000176e+00 	 3.847854e+38 	 3.668886e+38 	 1.137598e+15 	 1.334246e+02
8.93903824e+01 	 2.865592e+02 	 2.903452e+02 	 7.967756e-05 	 1.969018e+07 	 3.791431e+14 	 2.000172e+00 	 3.847829e+38 	 3.668871e+38 	 1.137329e+15 	 1.334034e+02
8.93948812e+01 	 2.865910e+02 	 2.903366e+02 	 7.966060e-05 	 1.968901e+07 	 3.790534e+14 	 2.000169e+00 	 3.847804e+38 	 3.668856e+38 	 1.137059e+15 	 1.333821e+02
8.93993799e+01 	 2.866227e+02 	 2.903280e+02 	 7.964367e-05 	 1.968784e+07 	 3.789636e+14 	 2.000165e+00 	 3.847779e+38 	 3.668842e+38 	 1.136790e+15 	 1.333609e+02
8.94038787e+01 	 2.866544e+02 	 2.903194e+02 	 7.962675e-05 	 1.968668e+07 	 3.788739e+14 	 2.000161e+00 	 3.847755e+38 	 3.668827e+38 	 1.136521e+15 	 1.333397e+02
8.94083774e+01 	 2.866860e+02 	 2.903108e+02 	 7.960986e-05 	 1.968551e+07 	 3.787842e+14 	 2.000158e+00 	 3.847730e+38 	 3.668813e+38 	 1.136252e+15 	 1.333186e+02
8.94128762e+01 	 2.867176e+02 	 2.903022e+02 	 7.959299e-05 	 1.968435e+07 	 3.786945e+14 	 2.000154e+00 	 3.847706e+38 	 3.668799e+38 	 1.135983e+15 	 1.332975e+02
8.94173750e+01 	 2.867491e+02 	 2.902936e+02 	 7.957614e-05 	 1.968318e+07 	 3.786048e+14 	 2.000151e+00 	 3.847681e+38 	 3.668784e+38 	 1.135714e+15 	 1.332764e+02
8.94218737e+01 	 2.867805e+02 	 2.902850e+02 	 7.955932e-05 	 1.968202e+07 	 3.785152e+14 	 2.000148e+00 	 3.847657e+38 	 3.668770e+38 	 1.135445e+15 	 1.332553e+02
8.94263725e+01 	 2.868119e+02 	 2.902764e+02 	 7.954252e-05 	 1.968085e+07 	 3.784256e+14 	 2.000144e+00 	 3.847633e+38 	 3.668756e+38 	 1.135176e+15 	 1.332343e+02
8.94308713e+01 	 2.868432e+02 	 2.902678e+02 	 7.952574e-05 	 1.967969e+07 	 3.783360e+14 	 2.000141e+00 	 3.847609e+38 	 3.668742e+38 	 1.134908e+15 	 1.332134e+02
8.94353700e+01 	 2.868744e+02 	 2.902593e+02 	 7.950899e-05 	 1.967852e+07 	 3.782465e+14 	 2.000138e+00 	 3.847585e+38 	 3.668729e+38 	 1.134639e+15 	 1.331924e+02
8.94398688e+01 	 2.869056e+02 	 2.902507e+02 	 7.949226e-05 	 1.967736e+07 	 3.781570e+14 	 2.000134e+00 	 3.847561e+38 	 3.668715e+38 	 1.134370e+15 	 1.331715e+02
8.94443675e+01 	 2.869366e+02 	 2.902421e+02 	 7.947556e-05 	 1.967620e+07 	 3.780675e+14 	 2.000131e+00 	 3.847538e+38 	 3.668702e+38 	 1.134102e+15 	 1.331507e+02
8.94488663e+01 	 2.869675e+02 	 2.902335e+02 	 7.945892e-05 	 1.967503e+07 	 3.779780e+14 	 2.000128e+00 	 3.847514e+38 	 3.668688e+38 	 1.133834e+15 	 1.331299e+02
8.94533651e+01 	 2.869982e+02 	 2.902249e+02 	 7.944232e-05 	 1.967387e+07 	 3.778886e+14 	 2.000125e+00 	 3.847491e+38 	 3.668675e+38 	 1.133565e+15 	 1.331092e+02
8.94578638e+01 	 2.870289e+02 	 2.902163e+02 	 7.942575e-05 	 1.967270e+07 	 3.777992e+14 	 2.000122e+00 	 3.847468e+38 	 3.668662e+38 	 1.133297e+15 	 1.330886e+02
8.94623626e+01 	 2.870595e+02 	 2.902077e+02 	 7.940920e-05 	 1.967154e+07 	 3.777098e+14 	 2.000119e+00 	 3.847445e+38 	 3.668649e+38 	 1.133029e+15 	 1.330680e+02
8.94668613e+01 	 2.870900e+02 	 2.901992e+02 	 7.939269e-05 	 1.967038e+07 	 3.776204e+14 	 2.000116e+00 	 3.847423e+38 	 3.668637e+38 	 1.132761e+15 	 1.330474e+02
8.94713601e+01 	 2.871204e+02 	 2.901906e+02 	 7.937620e-05 	 1.966921e+07 	 3.775311e+14 	 2.000113e+00 	 3.847400e+38 	 3.668624e+38 	 1.132493e+15 	 1.330269e+02
8.94758589e+01 	 2.871507e+02 	 2.901820e+02 	 7.935974e-05 	 1.966805e+07 	 3.774418e+14 	 2.000110e+00 	 3.847377e+38 	 3.668612e+38 	 1.132225e+15 	 1.330065e+02
8.94803576e+01 	 2.871809e+02 	 2.901734e+02 	 7.934331e-05 	 1.966689e+07 	 3.773525e+14 	 2.000107e+00 	 3.847355e+38 	 3.668599e+38 	 1.131957e+15 	 1.329860e+02
8.94848564e+01 	 2.872110e+02 	 2.901648e+02 	 7.932692e-05 	 1.966572e+07 	 3.772633e+14 	 2.000105e+00 	 3.847333e+38 	 3.668587e+38 	 1.131690e+15 	 1.329657e+02
8.94893551e+01 	 2.872411e+02 	 2.901563e+02 	 7.931056e-05 	 1.966456e+07 	 3.771741e+14 	 2.000102e+00 	 3.847311e+38 	 3.668575e+38 	 1.131422e+15 	 1.329454e+02
8.94938539e+01 	 2.872710e+02 	 2.901477e+02 	 7.929423e-05 	 1.966340e+07 	 3.770849e+14 	 2.000099e+00 	 3.847289e+38 	 3.668563e+38 	 1.131154e+15 	 1.329251e+02
8.94983527e+01 	 2.873008e+02 	 2.901391e+02 	 7.927794e-05 	 1.966224e+07 	 3.769957e+14 	 2.000097e+00 	 3.847267e+38 	 3.668552e+38 	 1.130887e+15 	 1.329049e+02
8.95028514e+01 	 2.873304e+02 	 2.901305e+02 	 7.926168e-05 	 1.966107e+07 	 3.769066e+14 	 2.000094e+00 	 3.847246e+38 	 3.668540e+38 	 1.130620e+15 	 1.328848e+02
8.95073502e+01 	 2.873600e+02 	 2.901219e+02 	 7.924546e-05 	 1.965991e+07 	 3.768174e+14 	 2.000091e+00 	 3.847225e+38 	 3.668529e+38 	 1.130352e+15 	 1.328647e+02
8.95118490e+01 	 2.873894e+02 	 2.901134e+02 	 7.922929e-05 	 1.965875e+07 	 3.767283e+14 	 2.000089e+00 	 3.847204e+38 	 3.668518e+38 	 1.130085e+15 	 1.328447e+02
8.95163477e+01 	 2.874187e+02 	 2.901048e+02 	 7.921315e-05 	 1.965759e+07 	 3.766393e+14 	 2.000087e+00 	 3.847183e+38 	 3.668507e+38 	 1.129818e+15 	 1.328247e+02
8.95208465e+01 	 2.874479e+02 	 2.900962e+02 	 7.919706e-05 	 1.965643e+07 	 3.765502e+14 	 2.000084e+00 	 3.847162e+38 	 3.668496e+38 	 1.129551e+15 	 1.328048e+02
8.95253452e+01 	 2.874769e+02 	 2.900877e+02 	 7.918101e-05 	 1.965526e+07 	 3.764612e+14 	 2.000082e+00 	 3.847142e+38 	 3.668486e+38 	 1.129284e+15 	 1.327850e+02
8.95298440e+01 	 2.875058e+02 	 2.900791e+02 	 7.916500e-05 	 1.965410e+07 	 3.763723e+14 	 2.000079e+00 	 3.847121e+38 	 3.668475e+38 	 1.129017e+15 	 1.327653e+02
8.95343428e+01 	 2.875345e+02 	 2.900705e+02 	 7.914905e-05 	 1.965294e+07 	 3.762833e+14 	 2.000077e+00 	 3.847101e+38 	 3.668465e+38 	 1.128750e+15 	 1.327456e+02
8.95388415e+01 	 2.875621e+02 	 2.900619e+02 	 7.913340e-05 	 1.965178e+07 	 3.761944e+14 	 2.000075e+00 	 3.847083e+38 	 3.668457e+38 	 1.128483e+15 	 1.327265e+02
8.95433403e+01 	 2.875895e+02 	 2.900534e+02 	 7.911782e-05 	 1.965062e+07 	 3.761055e+14 	 2.000073e+00 	 3.847065e+38 	 3.668449e+38 	 1.128217e+15 	 1.327074e+02
8.95478390e+01 	 2.876167e+02 	 2.900448e+02 	 7.910228e-05 	 1.964946e+07 	 3.760166e+14 	 2.000071e+00 	 3.847047e+38 	 3.668441e+38 	 1.127950e+15 	 1.326884e+02
8.95523378e+01 	 2.876439e+02 	 2.900362e+02 	 7.908676e-05 	 1.964830e+07 	 3.759277e+14 	 2.000069e+00 	 3.847030e+38 	 3.668433e+38 	 1.127683e+15 	 1.326695e+02
8.95568366e+01 	 2.876710e+02 	 2.900277e+02 	 7.907128e-05 	 1.964714e+07 	 3.758389e+14 	 2.000067e+00 	 3.847012e+38 	 3.668425e+38 	 1.127417e+15 	 1.326506e+02
8.95613353e+01 	 2.876979e+02 	 2.900191e+02 	 7.905583e-05 	 1.964598e+07 	 3.757501e+14 	 2.000065e+00 	 3.846995e+38 	 3.668417e+38 	 1.127151e+15 	 1.326318e+02
8.95658341e+01 	 2.877248e+02 	 2.900105e+02 	 7.904042e-05 	 1.964482e+07 	 3.756613e+14 	 2.000063e+00 	 3.846978e+38 	 3.668410e+38 	 1.126884e+15 	 1.326130e+02
8.95703328e+01 	 2.877515e+02 	 2.900020e+02 	 7.902504e-05 	 1.964365e+07 	 3.755726e+14 	 2.000061e+00 	 3.846961e+38 	 3.668403e+38 	 1.126618e+15 	 1.325943e+02
8.95748316e+01 	 2.877781e+02 	 2.899934e+02 	 7.900970e-05 	 1.964249e+07 	 3.754839e+14 	 2.000059e+00 	 3.846944e+38 	 3.668396e+38 	 1.126352e+15 	 1.325757e+02
8.95793304e+01 	 2.878046e+02 	 2.899848e+02 	 7.899440e-05 	 1.964133e+07 	 3.753952e+14 	 2.000057e+00 	 3.846927e+38 	 3.668389e+38 	 1.126086e+15 	 1.325571e+02
8.95838291e+01 	 2.878309e+02 	 2.899763e+02 	 7.897915e-05 	 1.964017e+07 	 3.753065e+14 	 2.000055e+00 	 3.846911e+38 	 3.668382e+38 	 1.125820e+15 	 1.325386e+02
8.95883279e+01 	 2.878571e+02 	 2.899677e+02 	 7.896394e-05 	 1.963902e+07 	 3.752179e+14 	 2.000053e+00 	 3.846895e+38 	 3.668376e+38 	 1.125554e+15 	 1.325201e+02
8.95928267e+01 	 2.878831e+02 	 2.899592e+02 	 7.894877e-05 	 1.963786e+07 	 3.751293e+14 	 2.000052e+00 	 3.846879e+38 	 3.668370e+38 	 1.125288e+15 	 1.325017e+02
8.95973254e+01 	 2.879090e+02 	 2.899506e+02 	 7.893365e-05 	 1.963670e+07 	 3.750407e+14 	 2.000050e+00 	 3.846863e+38 	 3.668364e+38 	 1.125023e+15 	 1.324834e+02
8.96018242e+01 	 2.879347e+02 	 2.899420e+02 	 7.891858e-05 	 1.963554e+07 	 3.749521e+14 	 2.000048e+00 	 3.846848e+38 	 3.668358e+38 	 1.124757e+15 	 1.324652e+02
8.96063229e+01 	 2.879602e+02 	 2.899335e+02 	 7.890357e-05 	 1.963438e+07 	 3.748636e+14 	 2.000047e+00 	 3.846833e+38 	 3.668353e+38 	 1.124491e+15 	 1.324471e+02
8.96108217e+01 	 2.879856e+02 	 2.899249e+02 	 7.888860e-05 	 1.963322e+07 	 3.747751e+14 	 2.000045e+00 	 3.846818e+38 	 3.668348e+38 	 1.124226e+15 	 1.324291e+02
8.96153205e+01 	 2.880107e+02 	 2.899164e+02 	 7.887370e-05 	 1.963206e+07 	 3.746866e+14 	 2.000043e+00 	 3.846803e+38 	 3.668343e+38 	 1.123960e+15 	 1.324111e+02
8.96198192e+01 	 2.880357e+02 	 2.899078e+02 	 7.885886e-05 	 1.963090e+07 	 3.745982e+14 	 2.000042e+00 	 3.846789e+38 	 3.668338e+38 	 1.123695e+15 	 1.323933e+02
8.96243180e+01 	 2.880603e+02 	 2.898993e+02 	 7.884411e-05 	 1.962974e+07 	 3.745097e+14 	 2.000040e+00 	 3.846776e+38 	 3.668334e+38 	 1.123430e+15 	 1.323756e+02
8.96288167e+01 	 2.880825e+02 	 2.898907e+02 	 7.883001e-05 	 1.962858e+07 	 3.744213e+14 	 2.000039e+00 	 3.846765e+38 	 3.668333e+38 	 1.123165e+15 	 1.323590e+02
8.96333155e+01 	 2.881047e+02 	 2.898822e+02 	 7.881593e-05 	 1.962743e+07 	 3.743330e+14 	 2.000038e+00 	 3.846755e+38 	 3.668332e+38 	 1.122900e+15 	 1.323424e+02
8.96378143e+01 	 2.881268e+02 	 2.898736e+02 	 7.880187e-05 	 1.962627e+07 	 3.742446e+14 	 2.000037e+00 	 3.846745e+38 	 3.668332e+38 	 1.122635e+15 	 1.323259e+02
8.96423130e+01 	 2.881488e+02 	 2.898650e+02 	 7.878785e-05 	 1.962511e+07 	 3.741563e+14 	 2.000035e+00 	 3.846736e+38 	 3.668332e+38 	 1.122370e+15 	 1.323094e+02
8.96468118e+01 	 2.881707e+02 	 2.898565e+02 	 7.877386e-05 	 1.962395e+07 	 3.740680e+14 	 2.000034e+00 	 3.846726e+38 	 3.668331e+38 	 1.122105e+15 	 1.322930e+02
8.96513105e+01 	 2.881925e+02 	 2.898479e+02 	 7.875990e-05 	 1.962279e+07 	 3.739797e+14 	 2.000033e+00 	 3.846716e+38 	 3.668331e+38 	 1.121840e+15 	 1.322766e+02
8.96558093e+01 	 2.882142e+02 	 2.898394e+02 	 7.874597e-05 	 1.962164e+07 	 3.738915e+14 	 2.000032e+00 	 3.846707e+38 	 3.668331e+38 	 1.121575e+15 	 1.322602e+02
8.96603081e+01 	 2.882358e+02 	 2.898308e+02 	 7.873208e-05 	 1.962048e+07 	 3.738033e+14 	 2.000030e+00 	 3.846698e+38 	 3.668332e+38 	 1.121311e+15 	 1.322440e+02
8.96648068e+01 	 2.882573e+02 	 2.898223e+02 	 7.871822e-05 	 1.961932e+07 	 3.737151e+14 	 2.000029e+00 	 3.846689e+38 	 3.668332e+38 	 1.121046e+15 	 1.322278e+02
8.96693056e+01 	 2.882786e+02 	 2.898138e+02 	 7.870441e-05 	 1.961816e+07 	 3.736269e+14 	 2.000028e+00 	 3.846680e+38 	 3.668333e+38 	 1.120782e+15 	 1.322116e+02
8.96738044e+01 	 2.882998e+02 	 2.898052e+02 	 7.869063e-05 	 1.961701e+07 	 3.735388e+14 	 2.000027e+00 	 3.846672e+38 	 3.668333e+38 	 1.120517e+15 	 1.321955e+02
8.96783031e+01 	 2.883208e+02 	 2.897967e+02 	 7.867690e-05 	 1.961585e+07 	 3.734507e+14 	 2.000026e+00 	 3.846663e+38 	 3.668334e+38 	 1.120253e+15 	 1.321795e+02
8.96828019e+01 	 2.883417e+02 	 2.897881e+02 	 7.866322e-05 	 1.961469e+07 	 3.733626e+14 	 2.000025e+00 	 3.846655e+38 	 3.668336e+38 	 1.119989e+15 	 1.321636e+02
8.96873006e+01 	 2.883624e+02 	 2.897796e+02 	 7.864958e-05 	 1.961354e+07 	 3.732745e+14 	 2.000024e+00 	 3.846648e+38 	 3.668337e+38 	 1.119725e+15 	 1.321477e+02
8.96917994e+01 	 2.883829e+02 	 2.897710e+02 	 7.863600e-05 	 1.961238e+07 	 3.731865e+14 	 2.000023e+00 	 3.846640e+38 	 3.668339e+38 	 1.119460e+15 	 1.321319e+02
8.96962982e+01 	 2.884033e+02 	 2.897625e+02 	 7.862247e-05 	 1.961122e+07 	 3.730985e+14 	 2.000022e+00 	 3.846633e+38 	 3.668341e+38 	 1.119196e+15 	 1.321163e+02
8.97007969e+01 	 2.884234e+02 	 2.897539e+02 	 7.860899e-05 	 1.961007e+07 	 3.730105e+14 	 2.000021e+00 	 3.846626e+38 	 3.668343e+38 	 1.118933e+15 	 1.321007e+02
