r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.55293597e+01 	 2.660084e+02 	 2.873969e+02 	 3.020684e-05 	 1.929233e+07 	 3.493795e+14 	 2.005984e+00 	 3.937630e+38 	 3.578065e+38 	 1.048101e+15 	 2.578783e+01
4.55317438e+01 	 2.660254e+02 	 2.873892e+02 	 3.020166e-05 	 1.929129e+07 	 3.493044e+14 	 2.005970e+00 	 3.937609e+38 	 3.578064e+38 	 1.047876e+15 	 2.578483e+01
4.55341279e+01 	 2.660424e+02 	 2.873815e+02 	 3.019649e-05 	 1.929025e+07 	 3.492293e+14 	 2.005956e+00 	 3.937587e+38 	 3.578063e+38 	 1.047650e+15 	 2.578183e+01
4.55365120e+01 	 2.660595e+02 	 2.873738e+02 	 3.019131e-05 	 1.928922e+07 	 3.491542e+14 	 2.005942e+00 	 3.937565e+38 	 3.578062e+38 	 1.047425e+15 	 2.577884e+01
4.55388961e+01 	 2.660765e+02 	 2.873660e+02 	 3.018614e-05 	 1.928818e+07 	 3.490792e+14 	 2.005928e+00 	 3.937543e+38 	 3.578061e+38 	 1.047200e+15 	 2.577585e+01
4.55412802e+01 	 2.660936e+02 	 2.873583e+02 	 3.018096e-05 	 1.928714e+07 	 3.490042e+14 	 2.005914e+00 	 3.937522e+38 	 3.578060e+38 	 1.046975e+15 	 2.577285e+01
4.55436643e+01 	 2.661106e+02 	 2.873506e+02 	 3.017579e-05 	 1.928611e+07 	 3.489292e+14 	 2.005900e+00 	 3.937500e+38 	 3.578059e+38 	 1.046750e+15 	 2.576986e+01
4.55460485e+01 	 2.661277e+02 	 2.873429e+02 	 3.017062e-05 	 1.928507e+07 	 3.488542e+14 	 2.005886e+00 	 3.937478e+38 	 3.578058e+38 	 1.046525e+15 	 2.576687e+01
4.55484326e+01 	 2.661447e+02 	 2.873352e+02 	 3.016545e-05 	 1.928404e+07 	 3.487793e+14 	 2.005872e+00 	 3.937457e+38 	 3.578057e+38 	 1.046300e+15 	 2.576387e+01
4.55508167e+01 	 2.661618e+02 	 2.873275e+02 	 3.016028e-05 	 1.928300e+07 	 3.487044e+14 	 2.005858e+00 	 3.937435e+38 	 3.578056e+38 	 1.046076e+15 	 2.576088e+01
4.55532008e+01 	 2.661788e+02 	 2.873197e+02 	 3.015512e-05 	 1.928197e+07 	 3.486294e+14 	 2.005844e+00 	 3.937413e+38 	 3.578056e+38 	 1.045851e+15 	 2.575789e+01
4.55555849e+01 	 2.661958e+02 	 2.873120e+02 	 3.014995e-05 	 1.928093e+07 	 3.485546e+14 	 2.005830e+00 	 3.937392e+38 	 3.578055e+38 	 1.045626e+15 	 2.575490e+01
4.55579690e+01 	 2.662129e+02 	 2.873043e+02 	 3.014479e-05 	 1.927989e+07 	 3.484797e+14 	 2.005816e+00 	 3.937370e+38 	 3.578054e+38 	 1.045402e+15 	 2.575191e+01
4.55603531e+01 	 2.662299e+02 	 2.872966e+02 	 3.013962e-05 	 1.927886e+07 	 3.484049e+14 	 2.005802e+00 	 3.937348e+38 	 3.578053e+38 	 1.045177e+15 	 2.574892e+01
4.55627372e+01 	 2.662470e+02 	 2.872889e+02 	 3.013446e-05 	 1.927782e+07 	 3.483300e+14 	 2.005788e+00 	 3.937327e+38 	 3.578052e+38 	 1.044953e+15 	 2.574593e+01
4.55651213e+01 	 2.662640e+02 	 2.872812e+02 	 3.012930e-05 	 1.927679e+07 	 3.482552e+14 	 2.005775e+00 	 3.937305e+38 	 3.578051e+38 	 1.044728e+15 	 2.574294e+01
4.55675055e+01 	 2.662811e+02 	 2.872735e+02 	 3.012414e-05 	 1.927575e+07 	 3.481804e+14 	 2.005761e+00 	 3.937283e+38 	 3.578050e+38 	 1.044504e+15 	 2.573996e+01
4.55698896e+01 	 2.662981e+02 	 2.872657e+02 	 3.011898e-05 	 1.927472e+07 	 3.481057e+14 	 2.005747e+00 	 3.937262e+38 	 3.578049e+38 	 1.044280e+15 	 2.573697e+01
4.55722737e+01 	 2.663151e+02 	 2.872580e+02 	 3.011382e-05 	 1.927368e+07 	 3.480310e+14 	 2.005733e+00 	 3.937240e+38 	 3.578048e+38 	 1.044056e+15 	 2.573398e+01
4.55746578e+01 	 2.663322e+02 	 2.872503e+02 	 3.010867e-05 	 1.927265e+07 	 3.479562e+14 	 2.005719e+00 	 3.937218e+38 	 3.578047e+38 	 1.043831e+15 	 2.573100e+01
4.55770419e+01 	 2.663492e+02 	 2.872426e+02 	 3.010351e-05 	 1.927162e+07 	 3.478815e+14 	 2.005706e+00 	 3.937197e+38 	 3.578047e+38 	 1.043607e+15 	 2.572801e+01
4.55794260e+01 	 2.663663e+02 	 2.872349e+02 	 3.009836e-05 	 1.927058e+07 	 3.478069e+14 	 2.005692e+00 	 3.937175e+38 	 3.578046e+38 	 1.043383e+15 	 2.572503e+01
4.55818101e+01 	 2.663833e+02 	 2.872272e+02 	 3.009320e-05 	 1.926955e+07 	 3.477322e+14 	 2.005678e+00 	 3.937153e+38 	 3.578045e+38 	 1.043159e+15 	 2.572204e+01
4.55841942e+01 	 2.664003e+02 	 2.872195e+02 	 3.008805e-05 	 1.926851e+07 	 3.476576e+14 	 2.005665e+00 	 3.937132e+38 	 3.578044e+38 	 1.042936e+15 	 2.571906e+01
4.55865783e+01 	 2.664174e+02 	 2.872118e+02 	 3.008290e-05 	 1.926748e+07 	 3.475830e+14 	 2.005651e+00 	 3.937110e+38 	 3.578043e+38 	 1.042712e+15 	 2.571607e+01
4.55889624e+01 	 2.664344e+02 	 2.872041e+02 	 3.007775e-05 	 1.926645e+07 	 3.475084e+14 	 2.005637e+00 	 3.937088e+38 	 3.578042e+38 	 1.042488e+15 	 2.571309e+01
4.55913466e+01 	 2.664515e+02 	 2.871964e+02 	 3.007261e-05 	 1.926541e+07 	 3.474338e+14 	 2.005624e+00 	 3.937067e+38 	 3.578041e+38 	 1.042264e+15 	 2.571011e+01
4.55937307e+01 	 2.664685e+02 	 2.871887e+02 	 3.006746e-05 	 1.926438e+07 	 3.473593e+14 	 2.005610e+00 	 3.937045e+38 	 3.578040e+38 	 1.042041e+15 	 2.570713e+01
4.55961148e+01 	 2.664856e+02 	 2.871810e+02 	 3.006231e-05 	 1.926335e+07 	 3.472847e+14 	 2.005596e+00 	 3.937023e+38 	 3.578039e+38 	 1.041817e+15 	 2.570414e+01
4.55984989e+01 	 2.665026e+02 	 2.871733e+02 	 3.005717e-05 	 1.926231e+07 	 3.472102e+14 	 2.005583e+00 	 3.937002e+38 	 3.578038e+38 	 1.041594e+15 	 2.570116e+01
4.56008830e+01 	 2.665196e+02 	 2.871656e+02 	 3.005203e-05 	 1.926128e+07 	 3.471357e+14 	 2.005569e+00 	 3.936980e+38 	 3.578038e+38 	 1.041370e+15 	 2.569818e+01
4.56032671e+01 	 2.665367e+02 	 2.871579e+02 	 3.004688e-05 	 1.926025e+07 	 3.470613e+14 	 2.005556e+00 	 3.936958e+38 	 3.578037e+38 	 1.041147e+15 	 2.569520e+01
4.56056512e+01 	 2.665537e+02 	 2.871502e+02 	 3.004174e-05 	 1.925921e+07 	 3.469868e+14 	 2.005542e+00 	 3.936937e+38 	 3.578036e+38 	 1.040923e+15 	 2.569222e+01
4.56080353e+01 	 2.665708e+02 	 2.871425e+02 	 3.003660e-05 	 1.925818e+07 	 3.469124e+14 	 2.005529e+00 	 3.936915e+38 	 3.578035e+38 	 1.040700e+15 	 2.568925e+01
4.56104194e+01 	 2.665878e+02 	 2.871348e+02 	 3.003147e-05 	 1.925715e+07 	 3.468380e+14 	 2.005515e+00 	 3.936893e+38 	 3.578034e+38 	 1.040477e+15 	 2.568627e+01
4.56128036e+01 	 2.666048e+02 	 2.871271e+02 	 3.002633e-05 	 1.925612e+07 	 3.467636e+14 	 2.005502e+00 	 3.936872e+38 	 3.578033e+38 	 1.040254e+15 	 2.568329e+01
4.56151877e+01 	 2.666219e+02 	 2.871194e+02 	 3.002119e-05 	 1.925508e+07 	 3.466893e+14 	 2.005488e+00 	 3.936850e+38 	 3.578032e+38 	 1.040031e+15 	 2.568031e+01
4.56175718e+01 	 2.666389e+02 	 2.871117e+02 	 3.001606e-05 	 1.925405e+07 	 3.466149e+14 	 2.005475e+00 	 3.936829e+38 	 3.578031e+38 	 1.039808e+15 	 2.567734e+01
4.56199559e+01 	 2.666559e+02 	 2.871040e+02 	 3.001092e-05 	 1.925302e+07 	 3.465406e+14 	 2.005461e+00 	 3.936807e+38 	 3.578030e+38 	 1.039585e+15 	 2.567436e+01
4.56223400e+01 	 2.666730e+02 	 2.870963e+02 	 3.000579e-05 	 1.925199e+07 	 3.464663e+14 	 2.005448e+00 	 3.936785e+38 	 3.578029e+38 	 1.039362e+15 	 2.567139e+01
4.56247241e+01 	 2.666900e+02 	 2.870886e+02 	 3.000066e-05 	 1.925095e+07 	 3.463921e+14 	 2.005435e+00 	 3.936764e+38 	 3.578029e+38 	 1.039139e+15 	 2.566841e+01
4.56271082e+01 	 2.667071e+02 	 2.870809e+02 	 2.999553e-05 	 1.924992e+07 	 3.463178e+14 	 2.005421e+00 	 3.936742e+38 	 3.578028e+38 	 1.038916e+15 	 2.566544e+01
4.56294923e+01 	 2.667241e+02 	 2.870732e+02 	 2.999040e-05 	 1.924889e+07 	 3.462436e+14 	 2.005408e+00 	 3.936721e+38 	 3.578027e+38 	 1.038694e+15 	 2.566246e+01
4.56318764e+01 	 2.667411e+02 	 2.870655e+02 	 2.998527e-05 	 1.924786e+07 	 3.461694e+14 	 2.005395e+00 	 3.936699e+38 	 3.578026e+38 	 1.038471e+15 	 2.565949e+01
4.56342605e+01 	 2.667582e+02 	 2.870578e+02 	 2.998015e-05 	 1.924683e+07 	 3.460952e+14 	 2.005381e+00 	 3.936677e+38 	 3.578025e+38 	 1.038248e+15 	 2.565652e+01
4.56366447e+01 	 2.667752e+02 	 2.870501e+02 	 2.997502e-05 	 1.924580e+07 	 3.460210e+14 	 2.005368e+00 	 3.936656e+38 	 3.578024e+38 	 1.038026e+15 	 2.565354e+01
4.56390288e+01 	 2.667922e+02 	 2.870424e+02 	 2.996990e-05 	 1.924477e+07 	 3.459469e+14 	 2.005355e+00 	 3.936634e+38 	 3.578023e+38 	 1.037804e+15 	 2.565057e+01
4.56414129e+01 	 2.668093e+02 	 2.870348e+02 	 2.996478e-05 	 1.924373e+07 	 3.458727e+14 	 2.005341e+00 	 3.936613e+38 	 3.578022e+38 	 1.037581e+15 	 2.564760e+01
4.56437970e+01 	 2.668263e+02 	 2.870271e+02 	 2.995965e-05 	 1.924270e+07 	 3.457986e+14 	 2.005328e+00 	 3.936591e+38 	 3.578021e+38 	 1.037359e+15 	 2.564463e+01
4.56461811e+01 	 2.668433e+02 	 2.870194e+02 	 2.995453e-05 	 1.924167e+07 	 3.457245e+14 	 2.005315e+00 	 3.936569e+38 	 3.578021e+38 	 1.037137e+15 	 2.564166e+01
4.56485652e+01 	 2.668604e+02 	 2.870117e+02 	 2.994941e-05 	 1.924064e+07 	 3.456505e+14 	 2.005302e+00 	 3.936548e+38 	 3.578020e+38 	 1.036914e+15 	 2.563869e+01
4.56509493e+01 	 2.668774e+02 	 2.870040e+02 	 2.994430e-05 	 1.923961e+07 	 3.455764e+14 	 2.005288e+00 	 3.936526e+38 	 3.578019e+38 	 1.036692e+15 	 2.563572e+01
4.56533334e+01 	 2.668945e+02 	 2.869963e+02 	 2.993918e-05 	 1.923858e+07 	 3.455024e+14 	 2.005275e+00 	 3.936505e+38 	 3.578018e+38 	 1.036470e+15 	 2.563275e+01
4.56557175e+01 	 2.669115e+02 	 2.869886e+02 	 2.993406e-05 	 1.923755e+07 	 3.454284e+14 	 2.005262e+00 	 3.936483e+38 	 3.578017e+38 	 1.036248e+15 	 2.562979e+01
4.56581017e+01 	 2.669285e+02 	 2.869810e+02 	 2.992895e-05 	 1.923652e+07 	 3.453544e+14 	 2.005249e+00 	 3.936461e+38 	 3.578016e+38 	 1.036026e+15 	 2.562682e+01
4.56604858e+01 	 2.669456e+02 	 2.869733e+02 	 2.992384e-05 	 1.923549e+07 	 3.452805e+14 	 2.005236e+00 	 3.936440e+38 	 3.578015e+38 	 1.035804e+15 	 2.562385e+01
4.56628699e+01 	 2.669626e+02 	 2.869656e+02 	 2.991872e-05 	 1.923446e+07 	 3.452065e+14 	 2.005223e+00 	 3.936418e+38 	 3.578014e+38 	 1.035583e+15 	 2.562089e+01
4.56652540e+01 	 2.669796e+02 	 2.869579e+02 	 2.991361e-05 	 1.923343e+07 	 3.451326e+14 	 2.005210e+00 	 3.936397e+38 	 3.578013e+38 	 1.035361e+15 	 2.561792e+01
4.56676381e+01 	 2.669967e+02 	 2.869502e+02 	 2.990850e-05 	 1.923240e+07 	 3.450587e+14 	 2.005197e+00 	 3.936375e+38 	 3.578012e+38 	 1.035139e+15 	 2.561496e+01
4.56700222e+01 	 2.670137e+02 	 2.869425e+02 	 2.990340e-05 	 1.923137e+07 	 3.449848e+14 	 2.005184e+00 	 3.936354e+38 	 3.578012e+38 	 1.034918e+15 	 2.561199e+01
4.56724063e+01 	 2.670307e+02 	 2.869349e+02 	 2.989829e-05 	 1.923034e+07 	 3.449110e+14 	 2.005171e+00 	 3.936332e+38 	 3.578011e+38 	 1.034696e+15 	 2.560903e+01
4.56747904e+01 	 2.670478e+02 	 2.869272e+02 	 2.989318e-05 	 1.922931e+07 	 3.448372e+14 	 2.005157e+00 	 3.936310e+38 	 3.578010e+38 	 1.034475e+15 	 2.560606e+01
4.56771745e+01 	 2.670648e+02 	 2.869195e+02 	 2.988808e-05 	 1.922829e+07 	 3.447633e+14 	 2.005144e+00 	 3.936289e+38 	 3.578009e+38 	 1.034253e+15 	 2.560310e+01
4.56795586e+01 	 2.670818e+02 	 2.869118e+02 	 2.988297e-05 	 1.922726e+07 	 3.446896e+14 	 2.005132e+00 	 3.936267e+38 	 3.578008e+38 	 1.034032e+15 	 2.560014e+01
4.56819428e+01 	 2.670989e+02 	 2.869042e+02 	 2.987787e-05 	 1.922623e+07 	 3.446158e+14 	 2.005119e+00 	 3.936246e+38 	 3.578007e+38 	 1.033810e+15 	 2.559718e+01
4.56843269e+01 	 2.671159e+02 	 2.868965e+02 	 2.987277e-05 	 1.922520e+07 	 3.445420e+14 	 2.005106e+00 	 3.936224e+38 	 3.578006e+38 	 1.033589e+15 	 2.559422e+01
4.56867110e+01 	 2.671329e+02 	 2.868888e+02 	 2.986767e-05 	 1.922417e+07 	 3.444683e+14 	 2.005093e+00 	 3.936203e+38 	 3.578005e+38 	 1.033368e+15 	 2.559125e+01
4.56890951e+01 	 2.671499e+02 	 2.868811e+02 	 2.986257e-05 	 1.922314e+07 	 3.443946e+14 	 2.005080e+00 	 3.936181e+38 	 3.578004e+38 	 1.033147e+15 	 2.558829e+01
4.56914792e+01 	 2.671670e+02 	 2.868735e+02 	 2.985747e-05 	 1.922211e+07 	 3.443209e+14 	 2.005067e+00 	 3.936160e+38 	 3.578003e+38 	 1.032926e+15 	 2.558533e+01
4.56938633e+01 	 2.671840e+02 	 2.868658e+02 	 2.985238e-05 	 1.922109e+07 	 3.442472e+14 	 2.005054e+00 	 3.936138e+38 	 3.578003e+38 	 1.032705e+15 	 2.558238e+01
4.56962474e+01 	 2.672010e+02 	 2.868581e+02 	 2.984728e-05 	 1.922006e+07 	 3.441736e+14 	 2.005041e+00 	 3.936116e+38 	 3.578002e+38 	 1.032484e+15 	 2.557942e+01
4.56986315e+01 	 2.672181e+02 	 2.868504e+02 	 2.984219e-05 	 1.921903e+07 	 3.441000e+14 	 2.005028e+00 	 3.936095e+38 	 3.578001e+38 	 1.032263e+15 	 2.557646e+01
4.57010156e+01 	 2.672351e+02 	 2.868428e+02 	 2.983710e-05 	 1.921800e+07 	 3.440264e+14 	 2.005015e+00 	 3.936073e+38 	 3.578000e+38 	 1.032042e+15 	 2.557350e+01
4.57033998e+01 	 2.672521e+02 	 2.868351e+02 	 2.983200e-05 	 1.921697e+07 	 3.439528e+14 	 2.005003e+00 	 3.936052e+38 	 3.577999e+38 	 1.031822e+15 	 2.557054e+01
4.57057839e+01 	 2.672691e+02 	 2.868274e+02 	 2.982691e-05 	 1.921595e+07 	 3.438792e+14 	 2.004990e+00 	 3.936030e+38 	 3.577998e+38 	 1.031601e+15 	 2.556759e+01
4.57081680e+01 	 2.672862e+02 	 2.868198e+02 	 2.982182e-05 	 1.921492e+07 	 3.438057e+14 	 2.004977e+00 	 3.936009e+38 	 3.577997e+38 	 1.031380e+15 	 2.556463e+01
4.57105521e+01 	 2.673032e+02 	 2.868121e+02 	 2.981674e-05 	 1.921389e+07 	 3.437321e+14 	 2.004964e+00 	 3.935987e+38 	 3.577996e+38 	 1.031160e+15 	 2.556168e+01
4.57129362e+01 	 2.673202e+02 	 2.868044e+02 	 2.981165e-05 	 1.921286e+07 	 3.436586e+14 	 2.004952e+00 	 3.935966e+38 	 3.577995e+38 	 1.030939e+15 	 2.555872e+01
4.57153203e+01 	 2.673373e+02 	 2.867968e+02 	 2.980656e-05 	 1.921184e+07 	 3.435852e+14 	 2.004939e+00 	 3.935944e+38 	 3.577994e+38 	 1.030719e+15 	 2.555577e+01
4.57177044e+01 	 2.673543e+02 	 2.867891e+02 	 2.980148e-05 	 1.921081e+07 	 3.435117e+14 	 2.004926e+00 	 3.935923e+38 	 3.577994e+38 	 1.030498e+15 	 2.555281e+01
4.57200885e+01 	 2.673713e+02 	 2.867814e+02 	 2.979640e-05 	 1.920978e+07 	 3.434383e+14 	 2.004913e+00 	 3.935901e+38 	 3.577993e+38 	 1.030278e+15 	 2.554986e+01
4.57224726e+01 	 2.673883e+02 	 2.867738e+02 	 2.979131e-05 	 1.920876e+07 	 3.433648e+14 	 2.004901e+00 	 3.935880e+38 	 3.577992e+38 	 1.030058e+15 	 2.554691e+01
4.57248568e+01 	 2.674054e+02 	 2.867661e+02 	 2.978623e-05 	 1.920773e+07 	 3.432915e+14 	 2.004888e+00 	 3.935858e+38 	 3.577991e+38 	 1.029838e+15 	 2.554396e+01
4.57272409e+01 	 2.674224e+02 	 2.867584e+02 	 2.978115e-05 	 1.920670e+07 	 3.432181e+14 	 2.004875e+00 	 3.935837e+38 	 3.577990e+38 	 1.029617e+15 	 2.554100e+01
4.57296250e+01 	 2.674394e+02 	 2.867508e+02 	 2.977608e-05 	 1.920568e+07 	 3.431447e+14 	 2.004863e+00 	 3.935815e+38 	 3.577989e+38 	 1.029397e+15 	 2.553805e+01
4.57320091e+01 	 2.674564e+02 	 2.867431e+02 	 2.977100e-05 	 1.920465e+07 	 3.430714e+14 	 2.004850e+00 	 3.935794e+38 	 3.577988e+38 	 1.029177e+15 	 2.553510e+01
4.57343932e+01 	 2.674735e+02 	 2.867355e+02 	 2.976592e-05 	 1.920362e+07 	 3.429981e+14 	 2.004838e+00 	 3.935772e+38 	 3.577987e+38 	 1.028957e+15 	 2.553215e+01
4.57367773e+01 	 2.674905e+02 	 2.867278e+02 	 2.976085e-05 	 1.920260e+07 	 3.429248e+14 	 2.004825e+00 	 3.935751e+38 	 3.577986e+38 	 1.028738e+15 	 2.552920e+01
4.57391614e+01 	 2.675075e+02 	 2.867201e+02 	 2.975577e-05 	 1.920157e+07 	 3.428515e+14 	 2.004812e+00 	 3.935729e+38 	 3.577986e+38 	 1.028518e+15 	 2.552625e+01
4.57415455e+01 	 2.675246e+02 	 2.867125e+02 	 2.975070e-05 	 1.920055e+07 	 3.427782e+14 	 2.004800e+00 	 3.935708e+38 	 3.577985e+38 	 1.028298e+15 	 2.552331e+01
4.57439296e+01 	 2.675416e+02 	 2.867048e+02 	 2.974563e-05 	 1.919952e+07 	 3.427050e+14 	 2.004787e+00 	 3.935686e+38 	 3.577984e+38 	 1.028078e+15 	 2.552036e+01
4.57463137e+01 	 2.675586e+02 	 2.866972e+02 	 2.974056e-05 	 1.919850e+07 	 3.426318e+14 	 2.004775e+00 	 3.935665e+38 	 3.577983e+38 	 1.027859e+15 	 2.551741e+01
4.57486979e+01 	 2.675756e+02 	 2.866895e+02 	 2.973549e-05 	 1.919747e+07 	 3.425586e+14 	 2.004762e+00 	 3.935643e+38 	 3.577982e+38 	 1.027639e+15 	 2.551446e+01
4.57510820e+01 	 2.675927e+02 	 2.866819e+02 	 2.973042e-05 	 1.919645e+07 	 3.424854e+14 	 2.004750e+00 	 3.935622e+38 	 3.577981e+38 	 1.027420e+15 	 2.551151e+01
4.57534661e+01 	 2.676097e+02 	 2.866742e+02 	 2.972535e-05 	 1.919542e+07 	 3.424123e+14 	 2.004738e+00 	 3.935600e+38 	 3.577980e+38 	 1.027200e+15 	 2.550857e+01
4.57558502e+01 	 2.676267e+02 	 2.866666e+02 	 2.972028e-05 	 1.919440e+07 	 3.423392e+14 	 2.004725e+00 	 3.935579e+38 	 3.577979e+38 	 1.026981e+15 	 2.550562e+01
4.57582343e+01 	 2.676438e+02 	 2.866589e+02 	 2.971522e-05 	 1.919337e+07 	 3.422661e+14 	 2.004713e+00 	 3.935557e+38 	 3.577978e+38 	 1.026762e+15 	 2.550268e+01
4.57606184e+01 	 2.676608e+02 	 2.866512e+02 	 2.971015e-05 	 1.919235e+07 	 3.421930e+14 	 2.004700e+00 	 3.935536e+38 	 3.577977e+38 	 1.026542e+15 	 2.549973e+01
4.57630025e+01 	 2.676778e+02 	 2.866436e+02 	 2.970509e-05 	 1.919132e+07 	 3.421199e+14 	 2.004688e+00 	 3.935514e+38 	 3.577977e+38 	 1.026323e+15 	 2.549679e+01
4.57653866e+01 	 2.676948e+02 	 2.866359e+02 	 2.970003e-05 	 1.919030e+07 	 3.420469e+14 	 2.004676e+00 	 3.935493e+38 	 3.577976e+38 	 1.026104e+15 	 2.549385e+01
4.57677707e+01 	 2.677119e+02 	 2.866283e+02 	 2.969497e-05 	 1.918927e+07 	 3.419738e+14 	 2.004663e+00 	 3.935471e+38 	 3.577975e+38 	 1.025885e+15 	 2.549090e+01
4.57701549e+01 	 2.677289e+02 	 2.866206e+02 	 2.968991e-05 	 1.918825e+07 	 3.419008e+14 	 2.004651e+00 	 3.935450e+38 	 3.577974e+38 	 1.025666e+15 	 2.548796e+01
4.57725390e+01 	 2.677459e+02 	 2.866130e+02 	 2.968485e-05 	 1.918722e+07 	 3.418278e+14 	 2.004639e+00 	 3.935428e+38 	 3.577973e+38 	 1.025447e+15 	 2.548502e+01
4.57749231e+01 	 2.677629e+02 	 2.866053e+02 	 2.967980e-05 	 1.918620e+07 	 3.417549e+14 	 2.004626e+00 	 3.935407e+38 	 3.577972e+38 	 1.025228e+15 	 2.548208e+01
4.57773072e+01 	 2.677800e+02 	 2.865977e+02 	 2.967474e-05 	 1.918518e+07 	 3.416819e+14 	 2.004614e+00 	 3.935385e+38 	 3.577971e+38 	 1.025009e+15 	 2.547914e+01
4.57796913e+01 	 2.677970e+02 	 2.865901e+02 	 2.966969e-05 	 1.918415e+07 	 3.416090e+14 	 2.004602e+00 	 3.935364e+38 	 3.577970e+38 	 1.024790e+15 	 2.547620e+01
4.57820754e+01 	 2.678140e+02 	 2.865824e+02 	 2.966464e-05 	 1.918313e+07 	 3.415361e+14 	 2.004589e+00 	 3.935342e+38 	 3.577969e+38 	 1.024572e+15 	 2.547326e+01
4.57844595e+01 	 2.678310e+02 	 2.865748e+02 	 2.965958e-05 	 1.918211e+07 	 3.414632e+14 	 2.004577e+00 	 3.935321e+38 	 3.577968e+38 	 1.024353e+15 	 2.547032e+01
4.57868436e+01 	 2.678480e+02 	 2.865671e+02 	 2.965453e-05 	 1.918108e+07 	 3.413904e+14 	 2.004565e+00 	 3.935299e+38 	 3.577968e+38 	 1.024135e+15 	 2.546738e+01
4.57892277e+01 	 2.678651e+02 	 2.865595e+02 	 2.964949e-05 	 1.918006e+07 	 3.413175e+14 	 2.004553e+00 	 3.935278e+38 	 3.577967e+38 	 1.023916e+15 	 2.546444e+01
4.57916118e+01 	 2.678821e+02 	 2.865518e+02 	 2.964444e-05 	 1.917904e+07 	 3.412447e+14 	 2.004541e+00 	 3.935257e+38 	 3.577966e+38 	 1.023698e+15 	 2.546151e+01
4.57939960e+01 	 2.678991e+02 	 2.865442e+02 	 2.963939e-05 	 1.917801e+07 	 3.411719e+14 	 2.004529e+00 	 3.935235e+38 	 3.577965e+38 	 1.023479e+15 	 2.545857e+01
4.57963801e+01 	 2.679161e+02 	 2.865365e+02 	 2.963435e-05 	 1.917699e+07 	 3.410991e+14 	 2.004516e+00 	 3.935214e+38 	 3.577964e+38 	 1.023261e+15 	 2.545563e+01
4.57987642e+01 	 2.679331e+02 	 2.865289e+02 	 2.962930e-05 	 1.917597e+07 	 3.410264e+14 	 2.004504e+00 	 3.935192e+38 	 3.577963e+38 	 1.023043e+15 	 2.545270e+01
4.58011483e+01 	 2.679501e+02 	 2.865213e+02 	 2.962426e-05 	 1.917494e+07 	 3.409536e+14 	 2.004492e+00 	 3.935171e+38 	 3.577962e+38 	 1.022824e+15 	 2.544977e+01
4.58035324e+01 	 2.679672e+02 	 2.865136e+02 	 2.961922e-05 	 1.917392e+07 	 3.408809e+14 	 2.004480e+00 	 3.935149e+38 	 3.577961e+38 	 1.022606e+15 	 2.544683e+01
4.58059165e+01 	 2.679842e+02 	 2.865060e+02 	 2.961418e-05 	 1.917290e+07 	 3.408082e+14 	 2.004468e+00 	 3.935128e+38 	 3.577960e+38 	 1.022388e+15 	 2.544390e+01
4.58083006e+01 	 2.680012e+02 	 2.864984e+02 	 2.960914e-05 	 1.917188e+07 	 3.407355e+14 	 2.004456e+00 	 3.935107e+38 	 3.577959e+38 	 1.022170e+15 	 2.544096e+01
4.58106847e+01 	 2.680182e+02 	 2.864907e+02 	 2.960410e-05 	 1.917086e+07 	 3.406629e+14 	 2.004444e+00 	 3.935085e+38 	 3.577959e+38 	 1.021952e+15 	 2.543803e+01
4.58130688e+01 	 2.680352e+02 	 2.864831e+02 	 2.959906e-05 	 1.916983e+07 	 3.405902e+14 	 2.004432e+00 	 3.935064e+38 	 3.577958e+38 	 1.021734e+15 	 2.543510e+01
4.58154530e+01 	 2.680522e+02 	 2.864754e+02 	 2.959403e-05 	 1.916881e+07 	 3.405176e+14 	 2.004420e+00 	 3.935042e+38 	 3.577957e+38 	 1.021516e+15 	 2.543217e+01
4.58178371e+01 	 2.680692e+02 	 2.864678e+02 	 2.958899e-05 	 1.916779e+07 	 3.404450e+14 	 2.004408e+00 	 3.935021e+38 	 3.577956e+38 	 1.021299e+15 	 2.542924e+01
4.58202212e+01 	 2.680862e+02 	 2.864602e+02 	 2.958396e-05 	 1.916677e+07 	 3.403724e+14 	 2.004396e+00 	 3.934999e+38 	 3.577955e+38 	 1.021081e+15 	 2.542631e+01
4.58226053e+01 	 2.681033e+02 	 2.864525e+02 	 2.957893e-05 	 1.916575e+07 	 3.402999e+14 	 2.004384e+00 	 3.934978e+38 	 3.577954e+38 	 1.020863e+15 	 2.542338e+01
4.58249894e+01 	 2.681203e+02 	 2.864449e+02 	 2.957390e-05 	 1.916473e+07 	 3.402274e+14 	 2.004372e+00 	 3.934957e+38 	 3.577953e+38 	 1.020646e+15 	 2.542045e+01
4.58273735e+01 	 2.681373e+02 	 2.864373e+02 	 2.956887e-05 	 1.916370e+07 	 3.401548e+14 	 2.004360e+00 	 3.934935e+38 	 3.577952e+38 	 1.020428e+15 	 2.541752e+01
4.58297576e+01 	 2.681543e+02 	 2.864296e+02 	 2.956384e-05 	 1.916268e+07 	 3.400824e+14 	 2.004348e+00 	 3.934914e+38 	 3.577951e+38 	 1.020211e+15 	 2.541459e+01
