r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.012820e+08 	1.302597e+06 	7.254160e-09 	1.785474e+10 	2.709742e+08 	8.987118e+06 	3.018456e+01 	2.797316e+38 	2.793232e+38 	2.901229e-01 	1.117073e-01 	
2.023427e+08 	1.298854e+06 	7.176615e-09 	1.767062e+10 	2.710368e+08 	8.974198e+06 	3.023490e+01 	2.797266e+38 	2.793207e+38 	2.885388e-01 	1.112567e-01 	
2.034090e+08 	1.295124e+06 	7.099907e-09 	1.748840e+10 	2.710992e+08 	8.961303e+06 	3.028526e+01 	2.797217e+38 	2.793182e+38 	2.869636e-01 	1.108072e-01 	
2.044810e+08 	1.291407e+06 	7.024028e-09 	1.730804e+10 	2.711612e+08 	8.948432e+06 	3.033565e+01 	2.797168e+38 	2.793157e+38 	2.853973e-01 	1.103589e-01 	
2.055585e+08 	1.287708e+06 	6.948969e-09 	1.712948e+10 	2.712229e+08 	8.935609e+06 	3.038599e+01 	2.797119e+38 	2.793131e+38 	2.838400e-01 	1.099212e-01 	
2.066418e+08 	1.284015e+06 	6.874718e-09 	1.695281e+10 	2.712844e+08 	8.922788e+06 	3.043644e+01 	2.797071e+38 	2.793106e+38 	2.822914e-01 	1.094758e-01 	
2.077307e+08 	1.280335e+06 	6.801269e-09 	1.677795e+10 	2.713456e+08 	8.909992e+06 	3.048692e+01 	2.797023e+38 	2.793082e+38 	2.807516e-01 	1.090316e-01 	
2.088254e+08 	1.276667e+06 	6.728612e-09 	1.660489e+10 	2.714065e+08 	8.897219e+06 	3.053743e+01 	2.796975e+38 	2.793057e+38 	2.792204e-01 	1.085886e-01 	
2.099258e+08 	1.273011e+06 	6.656739e-09 	1.643361e+10 	2.714671e+08 	8.884472e+06 	3.058796e+01 	2.796927e+38 	2.793032e+38 	2.776980e-01 	1.081469e-01 	
2.110321e+08 	1.269368e+06 	6.585641e-09 	1.626409e+10 	2.715274e+08 	8.871748e+06 	3.063853e+01 	2.796879e+38 	2.793008e+38 	2.761841e-01 	1.077063e-01 	
2.121442e+08 	1.265736e+06 	6.515310e-09 	1.609632e+10 	2.715874e+08 	8.859048e+06 	3.068913e+01 	2.796832e+38 	2.792984e+38 	2.746788e-01 	1.072669e-01 	
2.132621e+08 	1.262117e+06 	6.445736e-09 	1.593026e+10 	2.716472e+08 	8.846372e+06 	3.073975e+01 	2.796785e+38 	2.792959e+38 	2.731819e-01 	1.068288e-01 	
2.143859e+08 	1.258509e+06 	6.376913e-09 	1.576591e+10 	2.717067e+08 	8.833720e+06 	3.079041e+01 	2.796738e+38 	2.792935e+38 	2.716935e-01 	1.063919e-01 	
2.155157e+08 	1.254914e+06 	6.308832e-09 	1.560325e+10 	2.717658e+08 	8.821092e+06 	3.084110e+01 	2.796691e+38 	2.792911e+38 	2.702135e-01 	1.059563e-01 	
2.166514e+08 	1.251330e+06 	6.241484e-09 	1.544226e+10 	2.718248e+08 	8.808488e+06 	3.089182e+01 	2.796644e+38 	2.792887e+38 	2.687419e-01 	1.055218e-01 	
2.177931e+08 	1.247752e+06 	6.174861e-09 	1.528298e+10 	2.718834e+08 	8.795885e+06 	3.094265e+01 	2.796599e+38 	2.792863e+38 	2.672785e-01 	1.050790e-01 	
2.189408e+08 	1.244191e+06 	6.108957e-09 	1.512528e+10 	2.719418e+08 	8.783327e+06 	3.099344e+01 	2.796553e+38 	2.792840e+38 	2.658234e-01 	1.046464e-01 	
2.200946e+08 	1.240643e+06 	6.043762e-09 	1.496921e+10 	2.719999e+08 	8.770792e+06 	3.104426e+01 	2.796507e+38 	2.792816e+38 	2.643765e-01 	1.042150e-01 	
2.212544e+08 	1.237106e+06 	5.979270e-09 	1.481473e+10 	2.720577e+08 	8.758280e+06 	3.109511e+01 	2.796461e+38 	2.792792e+38 	2.629377e-01 	1.037849e-01 	
2.224204e+08 	1.233580e+06 	5.915472e-09 	1.466185e+10 	2.721152e+08 	8.745792e+06 	3.114599e+01 	2.796416e+38 	2.792769e+38 	2.615070e-01 	1.033560e-01 	
2.235925e+08 	1.230066e+06 	5.852362e-09 	1.451053e+10 	2.721725e+08 	8.733327e+06 	3.119690e+01 	2.796370e+38 	2.792745e+38 	2.600844e-01 	1.029283e-01 	
2.247707e+08 	1.226564e+06 	5.789930e-09 	1.436077e+10 	2.722295e+08 	8.720885e+06 	3.124785e+01 	2.796325e+38 	2.792722e+38 	2.586698e-01 	1.025018e-01 	
2.259552e+08 	1.223073e+06 	5.728171e-09 	1.421255e+10 	2.722862e+08 	8.708466e+06 	3.129883e+01 	2.796280e+38 	2.792698e+38 	2.572631e-01 	1.020766e-01 	
2.271459e+08 	1.219594e+06 	5.667076e-09 	1.406584e+10 	2.723427e+08 	8.696071e+06 	3.134984e+01 	2.796236e+38 	2.792675e+38 	2.558643e-01 	1.016526e-01 	
2.283429e+08 	1.216126e+06 	5.606638e-09 	1.392065e+10 	2.723989e+08 	8.683698e+06 	3.140088e+01 	2.796191e+38 	2.792652e+38 	2.544734e-01 	1.012298e-01 	
2.295462e+08 	1.212669e+06 	5.546851e-09 	1.377695e+10 	2.724548e+08 	8.671348e+06 	3.145195e+01 	2.796147e+38 	2.792629e+38 	2.530903e-01 	1.008083e-01 	
2.307559e+08 	1.209218e+06 	5.487706e-09 	1.363478e+10 	2.725106e+08 	8.658999e+06 	3.150315e+01 	2.796104e+38 	2.792607e+38 	2.517149e-01 	1.003778e-01 	
2.319719e+08 	1.205783e+06 	5.429198e-09 	1.349401e+10 	2.725660e+08 	8.646693e+06 	3.155430e+01 	2.796060e+38 	2.792584e+38 	2.503473e-01 	9.995804e-02 	
2.331943e+08 	1.202360e+06 	5.371319e-09 	1.335470e+10 	2.726212e+08 	8.634410e+06 	3.160548e+01 	2.796016e+38 	2.792561e+38 	2.489874e-01 	9.953950e-02 	
2.344232e+08 	1.198948e+06 	5.314063e-09 	1.321681e+10 	2.726761e+08 	8.622150e+06 	3.165669e+01 	2.795973e+38 	2.792539e+38 	2.476350e-01 	9.912218e-02 	
2.356586e+08 	1.195546e+06 	5.257422e-09 	1.308035e+10 	2.727307e+08 	8.609912e+06 	3.170794e+01 	2.795929e+38 	2.792516e+38 	2.462903e-01 	9.870606e-02 	
2.369004e+08 	1.192156e+06 	5.201390e-09 	1.294528e+10 	2.727851e+08 	8.597696e+06 	3.175922e+01 	2.795886e+38 	2.792494e+38 	2.449531e-01 	9.829116e-02 	
2.381488e+08 	1.188777e+06 	5.145961e-09 	1.281160e+10 	2.728393e+08 	8.585503e+06 	3.181054e+01 	2.795844e+38 	2.792471e+38 	2.436233e-01 	9.787746e-02 	
2.394038e+08 	1.185409e+06 	5.091127e-09 	1.267930e+10 	2.728932e+08 	8.573331e+06 	3.186189e+01 	2.795801e+38 	2.792449e+38 	2.423011e-01 	9.746498e-02 	
2.406654e+08 	1.182052e+06 	5.036882e-09 	1.254835e+10 	2.729468e+08 	8.561183e+06 	3.191327e+01 	2.795759e+38 	2.792427e+38 	2.409862e-01 	9.705371e-02 	
2.419336e+08 	1.178706e+06 	4.983220e-09 	1.241875e+10 	2.730002e+08 	8.549056e+06 	3.196469e+01 	2.795716e+38 	2.792405e+38 	2.396787e-01 	9.664365e-02 	
2.432086e+08 	1.175376e+06 	4.930135e-09 	1.229044e+10 	2.730533e+08 	8.536973e+06 	3.201606e+01 	2.795674e+38 	2.792382e+38 	2.383785e-01 	9.624538e-02 	
2.444902e+08 	1.172052e+06 	4.877620e-09 	1.216348e+10 	2.731062e+08 	8.524892e+06 	3.206754e+01 	2.795632e+38 	2.792360e+38 	2.370856e-01 	9.583857e-02 	
2.457786e+08 	1.168738e+06 	4.825669e-09 	1.203784e+10 	2.731588e+08 	8.512833e+06 	3.211906e+01 	2.795590e+38 	2.792338e+38 	2.357999e-01 	9.543303e-02 	
2.470738e+08 	1.165436e+06 	4.774275e-09 	1.191348e+10 	2.732112e+08 	8.500796e+06 	3.217061e+01 	2.795549e+38 	2.792316e+38 	2.345214e-01 	9.502879e-02 	
2.483758e+08 	1.162143e+06 	4.723434e-09 	1.179040e+10 	2.732634e+08 	8.488780e+06 	3.222219e+01 	2.795507e+38 	2.792295e+38 	2.332500e-01 	9.462584e-02 	
2.496847e+08 	1.158862e+06 	4.673138e-09 	1.166858e+10 	2.733153e+08 	8.476787e+06 	3.227381e+01 	2.795466e+38 	2.792273e+38 	2.319857e-01 	9.422420e-02 	
2.510005e+08 	1.155591e+06 	4.623382e-09 	1.154802e+10 	2.733670e+08 	8.464815e+06 	3.232547e+01 	2.795425e+38 	2.792251e+38 	2.307285e-01 	9.382386e-02 	
2.523232e+08 	1.152330e+06 	4.574160e-09 	1.142869e+10 	2.734184e+08 	8.452866e+06 	3.237716e+01 	2.795385e+38 	2.792230e+38 	2.294783e-01 	9.342485e-02 	
2.536528e+08 	1.149081e+06 	4.525466e-09 	1.131059e+10 	2.734696e+08 	8.440937e+06 	3.242889e+01 	2.795344e+38 	2.792209e+38 	2.282351e-01 	9.302716e-02 	
2.549895e+08 	1.145841e+06 	4.477295e-09 	1.119371e+10 	2.735206e+08 	8.429031e+06 	3.248065e+01 	2.795304e+38 	2.792187e+38 	2.269988e-01 	9.263081e-02 	
2.563332e+08 	1.142606e+06 	4.429640e-09 	1.107807e+10 	2.735714e+08 	8.417123e+06 	3.253254e+01 	2.795264e+38 	2.792167e+38 	2.257694e-01 	9.222452e-02 	
2.576841e+08 	1.139387e+06 	4.382497e-09 	1.096358e+10 	2.736219e+08 	8.405258e+06 	3.258438e+01 	2.795224e+38 	2.792146e+38 	2.245468e-01 	9.182996e-02 	
2.590420e+08 	1.136178e+06 	4.335859e-09 	1.085026e+10 	2.736721e+08 	8.393415e+06 	3.263625e+01 	2.795184e+38 	2.792124e+38 	2.233311e-01 	9.143670e-02 	
2.604071e+08 	1.132980e+06 	4.289722e-09 	1.073811e+10 	2.737222e+08 	8.381592e+06 	3.268816e+01 	2.795144e+38 	2.792104e+38 	2.221222e-01 	9.104473e-02 	
2.617793e+08 	1.129792e+06 	4.244079e-09 	1.062711e+10 	2.737720e+08 	8.369791e+06 	3.274011e+01 	2.795105e+38 	2.792083e+38 	2.209199e-01 	9.065407e-02 	
2.631588e+08 	1.126614e+06 	4.198925e-09 	1.051725e+10 	2.738216e+08 	8.358011e+06 	3.279209e+01 	2.795066e+38 	2.792062e+38 	2.197244e-01 	9.026472e-02 	
2.645456e+08 	1.123446e+06 	4.154256e-09 	1.040852e+10 	2.738709e+08 	8.346252e+06 	3.284412e+01 	2.795027e+38 	2.792041e+38 	2.185355e-01 	8.987669e-02 	
2.659397e+08 	1.120288e+06 	4.110066e-09 	1.030091e+10 	2.739200e+08 	8.334515e+06 	3.289617e+01 	2.794988e+38 	2.792021e+38 	2.173533e-01 	8.948999e-02 	
2.673411e+08 	1.117141e+06 	4.066349e-09 	1.019440e+10 	2.739689e+08 	8.322798e+06 	3.294827e+01 	2.794949e+38 	2.792000e+38 	2.161776e-01 	8.910463e-02 	
2.687500e+08 	1.113997e+06 	4.023100e-09 	1.008904e+10 	2.740176e+08 	8.311080e+06 	3.300049e+01 	2.794911e+38 	2.791980e+38 	2.150084e-01 	8.870906e-02 	
2.701662e+08 	1.110869e+06 	3.980315e-09 	9.984712e+09 	2.740661e+08 	8.299404e+06 	3.305267e+01 	2.794873e+38 	2.791960e+38 	2.138458e-01 	8.832543e-02 	
2.715899e+08 	1.107751e+06 	3.937988e-09 	9.881460e+09 	2.741143e+08 	8.287748e+06 	3.310488e+01 	2.794834e+38 	2.791940e+38 	2.126896e-01 	8.794308e-02 	
2.730211e+08 	1.104643e+06 	3.896115e-09 	9.779270e+09 	2.741623e+08 	8.276113e+06 	3.315713e+01 	2.794796e+38 	2.791919e+38 	2.115398e-01 	8.756202e-02 	
2.744598e+08 	1.101545e+06 	3.854691e-09 	9.678130e+09 	2.742101e+08 	8.264499e+06 	3.320942e+01 	2.794759e+38 	2.791899e+38 	2.103965e-01 	8.718225e-02 	
2.759062e+08 	1.098456e+06 	3.813710e-09 	9.578031e+09 	2.742576e+08 	8.252905e+06 	3.326174e+01 	2.794721e+38 	2.791879e+38 	2.092594e-01 	8.680378e-02 	
2.773601e+08 	1.095378e+06 	3.773167e-09 	9.478961e+09 	2.743050e+08 	8.241332e+06 	3.331411e+01 	2.794683e+38 	2.791859e+38 	2.081287e-01 	8.642662e-02 	
2.788217e+08 	1.092309e+06 	3.733059e-09 	9.380909e+09 	2.743521e+08 	8.229779e+06 	3.336651e+01 	2.794646e+38 	2.791839e+38 	2.070043e-01 	8.605077e-02 	
2.802911e+08 	1.089244e+06 	3.693380e-09 	9.283903e+09 	2.743991e+08 	8.218226e+06 	3.341904e+01 	2.794609e+38 	2.791820e+38 	2.058861e-01 	8.566500e-02 	
2.817681e+08 	1.086194e+06 	3.654127e-09 	9.187861e+09 	2.744458e+08 	8.206713e+06 	3.347153e+01 	2.794572e+38 	2.791800e+38 	2.047741e-01 	8.529080e-02 	
2.832530e+08 	1.083154e+06 	3.615293e-09 	9.092806e+09 	2.744923e+08 	8.195219e+06 	3.352405e+01 	2.794536e+38 	2.791781e+38 	2.036682e-01 	8.491785e-02 	
2.847456e+08 	1.080123e+06 	3.576875e-09 	8.998730e+09 	2.745385e+08 	8.183746e+06 	3.357662e+01 	2.794499e+38 	2.791761e+38 	2.025685e-01 	8.454615e-02 	
2.862462e+08 	1.077102e+06 	3.538868e-09 	8.905621e+09 	2.745846e+08 	8.172293e+06 	3.362922e+01 	2.794463e+38 	2.791742e+38 	2.014749e-01 	8.417569e-02 	
2.877546e+08 	1.074091e+06 	3.501268e-09 	8.813470e+09 	2.746305e+08 	8.160860e+06 	3.368186e+01 	2.794426e+38 	2.791723e+38 	2.003874e-01 	8.380647e-02 	
2.892710e+08 	1.071088e+06 	3.464070e-09 	8.722267e+09 	2.746761e+08 	8.149447e+06 	3.373455e+01 	2.794390e+38 	2.791703e+38 	1.993059e-01 	8.343851e-02 	
2.907954e+08 	1.068096e+06 	3.427270e-09 	8.632003e+09 	2.747215e+08 	8.138054e+06 	3.378727e+01 	2.794354e+38 	2.791684e+38 	1.982303e-01 	8.307180e-02 	
2.923278e+08 	1.065107e+06 	3.390863e-09 	8.542701e+09 	2.747668e+08 	8.126660e+06 	3.384012e+01 	2.794319e+38 	2.791666e+38 	1.971607e-01 	8.269507e-02 	
2.938683e+08 	1.062133e+06 	3.354846e-09 	8.454287e+09 	2.748118e+08 	8.115305e+06 	3.389293e+01 	2.794284e+38 	2.791647e+38 	1.960971e-01 	8.232982e-02 	
2.954169e+08 	1.059167e+06 	3.319214e-09 	8.366784e+09 	2.748566e+08 	8.103969e+06 	3.394579e+01 	2.794248e+38 	2.791628e+38 	1.950393e-01 	8.196572e-02 	
2.969736e+08 	1.056211e+06 	3.283963e-09 	8.280181e+09 	2.749013e+08 	8.092653e+06 	3.399868e+01 	2.794213e+38 	2.791609e+38 	1.939874e-01 	8.160276e-02 	
2.985386e+08 	1.053265e+06 	3.249089e-09 	8.194470e+09 	2.749457e+08 	8.081356e+06 	3.405162e+01 	2.794178e+38 	2.791590e+38 	1.929412e-01 	8.124093e-02 	
3.001118e+08 	1.050327e+06 	3.214588e-09 	8.109642e+09 	2.749899e+08 	8.070078e+06 	3.410459e+01 	2.794143e+38 	2.791571e+38 	1.919009e-01 	8.088022e-02 	
3.016933e+08 	1.047399e+06 	3.180456e-09 	8.025687e+09 	2.750339e+08 	8.058820e+06 	3.415761e+01 	2.794108e+38 	2.791553e+38 	1.908663e-01 	8.052063e-02 	
3.032832e+08 	1.044479e+06 	3.146689e-09 	7.942597e+09 	2.750777e+08 	8.047581e+06 	3.421067e+01 	2.794074e+38 	2.791534e+38 	1.898375e-01 	8.016213e-02 	
3.048814e+08 	1.041574e+06 	3.113282e-09 	7.860331e+09 	2.751213e+08 	8.036382e+06 	3.426369e+01 	2.794039e+38 	2.791515e+38 	1.888143e-01 	7.981634e-02 	
3.064881e+08 	1.038673e+06 	3.080233e-09 	7.778941e+09 	2.751647e+08 	8.025183e+06 	3.431682e+01 	2.794005e+38 	2.791497e+38 	1.877968e-01 	7.946112e-02 	
3.081032e+08 	1.035782e+06 	3.047536e-09 	7.698389e+09 	2.752079e+08 	8.014004e+06 	3.437000e+01 	2.793971e+38 	2.791479e+38 	1.867849e-01 	7.910707e-02 	
3.097268e+08 	1.032899e+06 	3.015189e-09 	7.618667e+09 	2.752510e+08 	8.002843e+06 	3.442322e+01 	2.793937e+38 	2.791461e+38 	1.857785e-01 	7.875417e-02 	
3.113590e+08 	1.030025e+06 	2.983188e-09 	7.539765e+09 	2.752938e+08 	7.991702e+06 	3.447649e+01 	2.793903e+38 	2.791443e+38 	1.847778e-01 	7.840242e-02 	
3.129997e+08 	1.027160e+06 	2.951528e-09 	7.461677e+09 	2.753364e+08 	7.980579e+06 	3.452980e+01 	2.793869e+38 	2.791424e+38 	1.837825e-01 	7.805181e-02 	
3.146492e+08 	1.024303e+06 	2.920207e-09 	7.384393e+09 	2.753789e+08 	7.969475e+06 	3.458315e+01 	2.793836e+38 	2.791407e+38 	1.827928e-01 	7.770233e-02 	
3.163073e+08 	1.021456e+06 	2.889220e-09 	7.307905e+09 	2.754211e+08 	7.958391e+06 	3.463654e+01 	2.793803e+38 	2.791389e+38 	1.818084e-01 	7.735397e-02 	
3.179741e+08 	1.018623e+06 	2.858564e-09 	7.232176e+09 	2.754632e+08 	7.947346e+06 	3.468988e+01 	2.793769e+38 	2.791370e+38 	1.808296e-01 	7.701910e-02 	
3.196498e+08 	1.015793e+06 	2.828235e-09 	7.157253e+09 	2.755050e+08 	7.936300e+06 	3.474335e+01 	2.793736e+38 	2.791353e+38 	1.798561e-01 	7.667420e-02 	
3.213342e+08 	1.012972e+06 	2.798230e-09 	7.083103e+09 	2.755467e+08 	7.925274e+06 	3.479686e+01 	2.793703e+38 	2.791335e+38 	1.788880e-01 	7.633050e-02 	
3.230276e+08 	1.010160e+06 	2.768545e-09 	7.009717e+09 	2.755882e+08 	7.914266e+06 	3.485042e+01 	2.793671e+38 	2.791317e+38 	1.779252e-01 	7.598803e-02 	
3.247299e+08 	1.007357e+06 	2.739177e-09 	6.937087e+09 	2.756295e+08 	7.903277e+06 	3.490402e+01 	2.793638e+38 	2.791300e+38 	1.769677e-01 	7.564675e-02 	
3.264411e+08 	1.004563e+06 	2.710123e-09 	6.865205e+09 	2.756706e+08 	7.892306e+06 	3.495766e+01 	2.793606e+38 	2.791282e+38 	1.760155e-01 	7.530669e-02 	
3.281614e+08 	1.001776e+06 	2.681379e-09 	6.794064e+09 	2.757116e+08 	7.881355e+06 	3.501135e+01 	2.793574e+38 	2.791265e+38 	1.750685e-01 	7.496783e-02 	
3.298907e+08 	9.990042e+05 	2.652942e-09 	6.723629e+09 	2.757523e+08 	7.870442e+06 	3.506499e+01 	2.793541e+38 	2.791247e+38 	1.741268e-01 	7.464250e-02 	
3.316291e+08 	9.962358e+05 	2.624808e-09 	6.653944e+09 	2.757928e+08 	7.859529e+06 	3.511875e+01 	2.793509e+38 	2.791230e+38 	1.731902e-01 	7.430734e-02 	
3.333767e+08 	9.934760e+05 	2.596974e-09 	6.584977e+09 	2.758332e+08 	7.848635e+06 	3.517256e+01 	2.793477e+38 	2.791212e+38 	1.722588e-01 	7.397353e-02 	
3.351335e+08 	9.907247e+05 	2.569437e-09 	6.516721e+09 	2.758734e+08 	7.837760e+06 	3.522641e+01 	2.793445e+38 	2.791195e+38 	1.713325e-01 	7.364108e-02 	
3.368996e+08 	9.879819e+05 	2.542193e-09 	6.449168e+09 	2.759134e+08 	7.826903e+06 	3.528030e+01 	2.793414e+38 	2.791178e+38 	1.704113e-01 	7.331000e-02 	
3.386750e+08 	9.852475e+05 	2.515241e-09 	6.382312e+09 	2.759533e+08 	7.816064e+06 	3.533424e+01 	2.793383e+38 	2.791161e+38 	1.694951e-01 	7.298032e-02 	
3.404597e+08 	9.825217e+05 	2.488576e-09 	6.316144e+09 	2.759929e+08 	7.805245e+06 	3.538822e+01 	2.793351e+38 	2.791144e+38 	1.685840e-01 	7.265205e-02 	
3.422538e+08 	9.797991e+05 	2.462195e-09 	6.250683e+09 	2.760324e+08 	7.794423e+06 	3.544233e+01 	2.793321e+38 	2.791128e+38 	1.676779e-01 	7.231261e-02 	
3.440574e+08 	9.770895e+05 	2.436095e-09 	6.185874e+09 	2.760717e+08 	7.783638e+06 	3.549641e+01 	2.793290e+38 	2.791111e+38 	1.667768e-01 	7.198586e-02 	
3.458705e+08 	9.743883e+05 	2.410274e-09 	6.121734e+09 	2.761109e+08 	7.772871e+06 	3.555053e+01 	2.793259e+38 	2.791094e+38 	1.658806e-01 	7.166044e-02 	
3.476931e+08 	9.716954e+05 	2.384728e-09 	6.058254e+09 	2.761498e+08 	7.762123e+06 	3.560469e+01 	2.793228e+38 	2.791078e+38 	1.649894e-01 	7.133637e-02 	
3.495254e+08 	9.690108e+05 	2.359454e-09 	5.995429e+09 	2.761886e+08 	7.751393e+06 	3.565890e+01 	2.793198e+38 	2.791061e+38 	1.641030e-01 	7.101366e-02 	
3.513673e+08 	9.663345e+05 	2.334450e-09 	5.933252e+09 	2.762272e+08 	7.740681e+06 	3.571315e+01 	2.793167e+38 	2.791044e+38 	1.632215e-01 	7.069235e-02 	
3.532189e+08 	9.636664e+05 	2.309713e-09 	5.871715e+09 	2.762656e+08 	7.729988e+06 	3.576744e+01 	2.793137e+38 	2.791028e+38 	1.623449e-01 	7.037244e-02 	
3.550803e+08 	9.610012e+05 	2.285238e-09 	5.810838e+09 	2.763039e+08 	7.719291e+06 	3.582188e+01 	2.793108e+38 	2.791012e+38 	1.614730e-01 	7.004071e-02 	
3.569514e+08 	9.583490e+05 	2.261025e-09 	5.750566e+09 	2.763420e+08 	7.708632e+06 	3.587628e+01 	2.793078e+38 	2.790996e+38 	1.606059e-01 	6.972218e-02 	
3.588325e+08 	9.557048e+05 	2.237070e-09 	5.690916e+09 	2.763799e+08 	7.697990e+06 	3.593072e+01 	2.793048e+38 	2.790980e+38 	1.597436e-01 	6.940496e-02 	
3.607234e+08 	9.530688e+05 	2.213370e-09 	5.631881e+09 	2.764176e+08 	7.687366e+06 	3.598520e+01 	2.793018e+38 	2.790963e+38 	1.588860e-01 	6.908906e-02 	
3.626243e+08 	9.504408e+05 	2.189922e-09 	5.573455e+09 	2.764552e+08 	7.676760e+06 	3.603973e+01 	2.792989e+38 	2.790947e+38 	1.580331e-01 	6.877451e-02 	
3.645353e+08 	9.478208e+05 	2.166724e-09 	5.515632e+09 	2.764926e+08 	7.666172e+06 	3.609431e+01 	2.792959e+38 	2.790931e+38 	1.571849e-01 	6.846131e-02 	
3.664563e+08 	9.452039e+05 	2.143774e-09 	5.458427e+09 	2.765299e+08 	7.655582e+06 	3.614902e+01 	2.792931e+38 	2.790916e+38 	1.563414e-01 	6.813667e-02 	
3.683874e+08 	9.425994e+05 	2.121067e-09 	5.401793e+09 	2.765669e+08 	7.645027e+06 	3.620370e+01 	2.792902e+38 	2.790900e+38 	1.555024e-01 	6.782473e-02 	
3.703287e+08 	9.400029e+05 	2.098603e-09 	5.345743e+09 	2.766039e+08 	7.634490e+06 	3.625842e+01 	2.792873e+38 	2.790884e+38 	1.546681e-01 	6.751404e-02 	
3.722802e+08 	9.374142e+05 	2.076378e-09 	5.290272e+09 	2.766406e+08 	7.623971e+06 	3.631319e+01 	2.792844e+38 	2.790869e+38 	1.538383e-01 	6.720459e-02 	
3.742421e+08 	9.348333e+05 	2.054389e-09 	5.235373e+09 	2.766772e+08 	7.613468e+06 	3.636801e+01 	2.792815e+38 	2.790853e+38 	1.530130e-01 	6.689640e-02 	
3.762142e+08 	9.322603e+05 	2.032635e-09 	5.181041e+09 	2.767136e+08 	7.602984e+06 	3.642287e+01 	2.792787e+38 	2.790837e+38 	1.521923e-01 	6.658947e-02 	
3.781968e+08 	9.296903e+05 	2.011112e-09 	5.127290e+09 	2.767499e+08 	7.592497e+06 	3.647788e+01 	2.792759e+38 	2.790822e+38 	1.513761e-01 	6.627112e-02 	
3.801898e+08 	9.271324e+05 	1.989818e-09 	5.074076e+09 	2.767860e+08 	7.582044e+06 	3.653285e+01 	2.792731e+38 	2.790807e+38 	1.505643e-01 	6.596519e-02 	
3.821933e+08 	9.245821e+05 	1.968751e-09 	5.021411e+09 	2.768219e+08 	7.571609e+06 	3.658786e+01 	2.792703e+38 	2.790792e+38 	1.497570e-01 	6.566035e-02 	
3.842073e+08 	9.220395e+05 	1.947908e-09 	4.969291e+09 	2.768577e+08 	7.561191e+06 	3.664293e+01 	2.792675e+38 	2.790776e+38 	1.489541e-01 	6.535660e-02 	
3.862320e+08 	9.195045e+05 	1.927287e-09 	4.917708e+09 	2.768933e+08 	7.550790e+06 	3.669804e+01 	2.792647e+38 	2.790761e+38 	1.481555e-01 	6.505392e-02 	
3.882673e+08 	9.169771e+05 	1.906886e-09 	4.866659e+09 	2.769287e+08 	7.540405e+06 	3.675320e+01 	2.792619e+38 	2.790746e+38 	1.473614e-01 	6.475230e-02 	
3.903134e+08 	9.144619e+05 	1.886701e-09 	4.816119e+09 	2.769640e+08 	7.530057e+06 	3.680832e+01 	2.792591e+38 	2.790730e+38 	1.465716e-01 	6.446458e-02 	
3.923702e+08 	9.119502e+05 	1.866732e-09 	4.766117e+09 	2.769991e+08 	7.519709e+06 	3.686357e+01 	2.792564e+38 	2.790715e+38 	1.457861e-01 	6.416667e-02 	
3.944379e+08 	9.094460e+05 	1.846975e-09 	4.716632e+09 	2.770341e+08 	7.509377e+06 	3.691887e+01 	2.792537e+38 	2.790700e+38 	1.450049e-01 	6.386997e-02 	
3.965165e+08 	9.069494e+05 	1.827427e-09 	4.667657e+09 	2.770690e+08 	7.499063e+06 	3.697421e+01 	2.792509e+38 	2.790686e+38 	1.442279e-01 	6.357451e-02 	
3.986060e+08 	9.044603e+05 	1.808088e-09 	4.619189e+09 	2.771036e+08 	7.488765e+06 	3.702961e+01 	2.792482e+38 	2.790671e+38 	1.434552e-01 	6.328028e-02 	
4.007066e+08 	9.019786e+05 	1.788955e-09 	4.571221e+09 	2.771381e+08 	7.478484e+06 	3.708505e+01 	2.792455e+38 	2.790656e+38 	1.426867e-01 	6.298730e-02 	
4.028182e+08 	8.994998e+05 	1.770025e-09 	4.523767e+09 	2.771725e+08 	7.468201e+06 	3.714064e+01 	2.792429e+38 	2.790642e+38 	1.419224e-01 	6.268224e-02 	
4.049409e+08 	8.970325e+05 	1.751296e-09 	4.476788e+09 	2.772067e+08 	7.457951e+06 	3.719619e+01 	2.792403e+38 	2.790627e+38 	1.411623e-01 	6.239003e-02 	
4.070749e+08 	8.945725e+05 	1.732767e-09 	4.430294e+09 	2.772408e+08 	7.447718e+06 	3.725180e+01 	2.792376e+38 	2.790613e+38 	1.404064e-01 	6.209887e-02 	
4.092201e+08 	8.921199e+05 	1.714435e-09 	4.384280e+09 	2.772747e+08 	7.437501e+06 	3.730745e+01 	2.792350e+38 	2.790598e+38 	1.396545e-01 	6.180875e-02 	
4.113765e+08 	8.896745e+05 	1.696297e-09 	4.338743e+09 	2.773085e+08 	7.427301e+06 	3.736315e+01 	2.792323e+38 	2.790584e+38 	1.389068e-01 	6.151963e-02 	
4.135444e+08 	8.872364e+05 	1.678352e-09 	4.293676e+09 	2.773421e+08 	7.417117e+06 	3.741891e+01 	2.792297e+38 	2.790569e+38 	1.381631e-01 	6.123151e-02 	
4.157236e+08 	8.848105e+05 	1.660599e-09 	4.249058e+09 	2.773755e+08 	7.406970e+06 	3.747461e+01 	2.792271e+38 	2.790555e+38 	1.374235e-01 	6.095854e-02 	
