r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.911858e+08 	9.014940e+05 	7.784729e-10 	4.825626e+09 	2.113251e+08 	7.476475e+06 	2.830072e+01 	2.788307e+38 	2.786255e+38 	6.061571e-02 	2.882957e-02 	
3.934038e+08 	8.989012e+05 	7.695912e-10 	4.771443e+09 	2.113598e+08 	7.465716e+06 	2.834605e+01 	2.788284e+38 	2.786246e+38 	6.026462e-02 	2.866754e-02 	
3.956345e+08 	8.963209e+05 	7.608113e-10 	4.717855e+09 	2.113944e+08 	7.454993e+06 	2.839135e+01 	2.788261e+38 	2.786236e+38 	5.991560e-02 	2.852302e-02 	
3.978777e+08 	8.937447e+05 	7.521321e-10 	4.664877e+09 	2.114289e+08 	7.444271e+06 	2.843676e+01 	2.788239e+38 	2.786227e+38 	5.956864e-02 	2.836620e-02 	
4.001337e+08 	8.911810e+05 	7.435524e-10 	4.612481e+09 	2.114632e+08 	7.433587e+06 	2.848214e+01 	2.788216e+38 	2.786217e+38 	5.922373e-02 	2.822794e-02 	
4.024025e+08 	8.886220e+05 	7.350711e-10 	4.560680e+09 	2.114973e+08 	7.422906e+06 	2.852762e+01 	2.788193e+38 	2.786207e+38 	5.888085e-02 	2.807972e-02 	
4.046842e+08 	8.860665e+05 	7.266870e-10 	4.509471e+09 	2.115314e+08 	7.412225e+06 	2.857322e+01 	2.788171e+38 	2.786198e+38 	5.854000e-02 	2.791746e-02 	
4.069788e+08 	8.835226e+05 	7.183990e-10 	4.458825e+09 	2.115653e+08 	7.401578e+06 	2.861880e+01 	2.788149e+38 	2.786189e+38 	5.820115e-02 	2.777037e-02 	
4.092864e+08 	8.809822e+05 	7.102060e-10 	4.408758e+09 	2.115991e+08 	7.390929e+06 	2.866450e+01 	2.788127e+38 	2.786180e+38 	5.786431e-02 	2.760909e-02 	
4.116070e+08 	8.784532e+05 	7.021069e-10 	4.359243e+09 	2.116328e+08 	7.380313e+06 	2.871019e+01 	2.788105e+38 	2.786170e+38 	5.752944e-02 	2.746262e-02 	
4.139409e+08 	8.759275e+05 	6.941006e-10 	4.310294e+09 	2.116663e+08 	7.369695e+06 	2.875599e+01 	2.788084e+38 	2.786161e+38 	5.719655e-02 	2.730145e-02 	
4.162879e+08 	8.734130e+05 	6.861860e-10 	4.261884e+09 	2.116997e+08 	7.359110e+06 	2.880179e+01 	2.788062e+38 	2.786152e+38 	5.686563e-02 	2.715451e-02 	
4.186483e+08 	8.709015e+05 	6.783621e-10 	4.214028e+09 	2.117330e+08 	7.348521e+06 	2.884771e+01 	2.788041e+38 	2.786143e+38 	5.653665e-02 	2.699172e-02 	
4.210221e+08 	8.684007e+05 	6.706279e-10 	4.166701e+09 	2.117661e+08 	7.337963e+06 	2.889363e+01 	2.788019e+38 	2.786134e+38 	5.620961e-02 	2.684196e-02 	
4.234093e+08 	8.659122e+05 	6.629823e-10 	4.119894e+09 	2.117991e+08 	7.327442e+06 	2.893952e+01 	2.787998e+38 	2.786125e+38 	5.588450e-02 	2.671087e-02 	
4.258101e+08 	8.634281e+05 	6.554243e-10 	4.073619e+09 	2.118320e+08 	7.316924e+06 	2.898551e+01 	2.787976e+38 	2.786116e+38 	5.556130e-02 	2.656937e-02 	
4.282244e+08 	8.609470e+05 	6.479528e-10 	4.027873e+09 	2.118648e+08 	7.306404e+06 	2.903162e+01 	2.787956e+38 	2.786107e+38 	5.524000e-02 	2.641200e-02 	
4.306525e+08 	8.584770e+05 	6.405669e-10 	3.982631e+09 	2.118974e+08 	7.295915e+06 	2.907772e+01 	2.787934e+38 	2.786098e+38 	5.492059e-02 	2.626957e-02 	
4.330943e+08 	8.560094e+05 	6.332656e-10 	3.937908e+09 	2.119299e+08 	7.285422e+06 	2.912396e+01 	2.787914e+38 	2.786090e+38 	5.460307e-02 	2.610934e-02 	
4.355500e+08 	8.535526e+05 	6.260479e-10 	3.893679e+09 	2.119623e+08 	7.274960e+06 	2.917019e+01 	2.787893e+38 	2.786081e+38 	5.428741e-02 	2.596281e-02 	
4.380196e+08 	8.511083e+05 	6.189129e-10 	3.849935e+09 	2.119945e+08 	7.264536e+06 	2.921638e+01 	2.787872e+38 	2.786072e+38 	5.397361e-02 	2.583678e-02 	
4.405032e+08 	8.486677e+05 	6.118596e-10 	3.806689e+09 	2.120266e+08 	7.254113e+06 	2.926269e+01 	2.787852e+38 	2.786063e+38 	5.366166e-02 	2.569830e-02 	
4.430009e+08 	8.462291e+05 	6.048871e-10 	3.763939e+09 	2.120586e+08 	7.243683e+06 	2.930914e+01 	2.787831e+38 	2.786054e+38 	5.335154e-02 	2.554008e-02 	
4.455127e+08 	8.438015e+05 	5.979943e-10 	3.721661e+09 	2.120905e+08 	7.233285e+06 	2.935557e+01 	2.787811e+38 	2.786046e+38 	5.304325e-02 	2.539723e-02 	
4.480388e+08 	8.413840e+05 	5.911805e-10 	3.679852e+09 	2.121223e+08 	7.222916e+06 	2.940200e+01 	2.787791e+38 	2.786037e+38 	5.273676e-02 	2.526614e-02 	
4.505792e+08 	8.389716e+05 	5.844447e-10 	3.638515e+09 	2.121539e+08 	7.212554e+06 	2.944853e+01 	2.787770e+38 	2.786028e+38 	5.243208e-02 	2.512804e-02 	
4.531340e+08 	8.365665e+05 	5.777860e-10 	3.597642e+09 	2.121854e+08 	7.202209e+06 	2.949510e+01 	2.787750e+38 	2.786020e+38 	5.212920e-02 	2.499128e-02 	
4.557033e+08 	8.341639e+05 	5.712035e-10 	3.557237e+09 	2.122168e+08 	7.191859e+06 	2.954181e+01 	2.787731e+38 	2.786012e+38 	5.182809e-02 	2.483697e-02 	
4.582872e+08 	8.317713e+05 	5.646963e-10 	3.517280e+09 	2.122480e+08 	7.181537e+06 	2.958851e+01 	2.787711e+38 	2.786003e+38 	5.152875e-02 	2.469467e-02 	
4.608857e+08 	8.293905e+05 	5.582636e-10 	3.477762e+09 	2.122792e+08 	7.171252e+06 	2.963519e+01 	2.787691e+38 	2.785995e+38 	5.123117e-02 	2.457164e-02 	
4.634990e+08 	8.270130e+05 	5.519046e-10 	3.438694e+09 	2.123102e+08 	7.160966e+06 	2.968199e+01 	2.787671e+38 	2.785986e+38 	5.093533e-02 	2.443472e-02 	
4.661271e+08 	8.246454e+05 	5.456183e-10 	3.400060e+09 	2.123410e+08 	7.150708e+06 	2.972878e+01 	2.787652e+38 	2.785978e+38 	5.064124e-02 	2.430960e-02 	
4.687700e+08 	8.222830e+05 	5.394039e-10 	3.361862e+09 	2.123718e+08 	7.140459e+06 	2.977566e+01 	2.787632e+38 	2.785969e+38 	5.034887e-02 	2.417835e-02 	
4.714280e+08 	8.199280e+05 	5.332606e-10 	3.324092e+09 	2.124025e+08 	7.130226e+06 	2.982259e+01 	2.787613e+38 	2.785961e+38 	5.005822e-02 	2.404933e-02 	
4.741010e+08 	8.175756e+05 	5.271876e-10 	3.286754e+09 	2.124330e+08 	7.119991e+06 	2.986965e+01 	2.787594e+38 	2.785953e+38 	4.976927e-02 	2.390356e-02 	
4.767892e+08 	8.152335e+05 	5.211841e-10 	3.249829e+09 	2.124634e+08 	7.109785e+06 	2.991670e+01 	2.787575e+38 	2.785945e+38 	4.948202e-02 	2.377173e-02 	
4.794926e+08 	8.128956e+05 	5.152492e-10 	3.213324e+09 	2.124937e+08 	7.099583e+06 	2.996386e+01 	2.787556e+38 	2.785937e+38 	4.919646e-02 	2.362947e-02 	
4.822114e+08 	8.105659e+05 	5.093822e-10 	3.177225e+09 	2.125238e+08 	7.089402e+06 	3.001104e+01 	2.787537e+38 	2.785929e+38 	4.891257e-02 	2.349356e-02 	
4.849455e+08 	8.082425e+05 	5.035824e-10 	3.141533e+09 	2.125539e+08 	7.079235e+06 	3.005829e+01 	2.787518e+38 	2.785921e+38 	4.863035e-02 	2.335560e-02 	
4.876952e+08 	8.059297e+05 	4.978488e-10 	3.106235e+09 	2.125838e+08 	7.069099e+06 	3.010552e+01 	2.787499e+38 	2.785912e+38 	4.834978e-02 	2.323387e-02 	
4.904605e+08 	8.036199e+05 	4.921809e-10 	3.071339e+09 	2.126136e+08 	7.058961e+06 	3.015288e+01 	2.787481e+38 	2.785905e+38 	4.807086e-02 	2.309695e-02 	
4.932414e+08 	8.013242e+05 	4.865777e-10 	3.036823e+09 	2.126433e+08 	7.048872e+06 	3.020015e+01 	2.787462e+38 	2.785896e+38 	4.779358e-02 	2.299093e-02 	
4.960381e+08 	7.990298e+05 	4.810386e-10 	3.002704e+09 	2.126729e+08 	7.038773e+06 	3.024758e+01 	2.787443e+38 	2.785888e+38 	4.751792e-02 	2.286252e-02 	
4.988507e+08 	7.967419e+05 	4.755629e-10 	2.968968e+09 	2.127024e+08 	7.028688e+06 	3.029507e+01 	2.787425e+38 	2.785880e+38 	4.724387e-02 	2.273413e-02 	
5.016792e+08 	7.944656e+05 	4.701498e-10 	2.935602e+09 	2.127317e+08 	7.018640e+06 	3.034252e+01 	2.787406e+38 	2.785872e+38 	4.697144e-02 	2.262650e-02 	
5.045238e+08 	7.921933e+05 	4.647985e-10 	2.902616e+09 	2.127609e+08 	7.008596e+06 	3.039008e+01 	2.787388e+38 	2.785864e+38 	4.670060e-02 	2.250841e-02 	
5.073845e+08 	7.899196e+05 	4.595084e-10 	2.870013e+09 	2.127900e+08 	6.998531e+06 	3.043785e+01 	2.787371e+38 	2.785857e+38 	4.643134e-02 	2.235695e-02 	
5.102614e+08 	7.876582e+05 	4.542788e-10 	2.837767e+09 	2.128190e+08 	6.988506e+06 	3.048556e+01 	2.787353e+38 	2.785849e+38 	4.616367e-02 	2.222925e-02 	
5.131546e+08 	7.854029e+05 	4.491089e-10 	2.805883e+09 	2.128479e+08 	6.978494e+06 	3.053334e+01 	2.787335e+38 	2.785841e+38 	4.589756e-02 	2.210004e-02 	
5.160642e+08 	7.831618e+05 	4.439982e-10 	2.774346e+09 	2.128767e+08 	6.968531e+06 	3.058102e+01 	2.787316e+38 	2.785833e+38 	4.563301e-02 	2.200418e-02 	
5.189903e+08 	7.809225e+05 	4.389458e-10 	2.743171e+09 	2.129053e+08 	6.958561e+06 	3.062886e+01 	2.787299e+38 	2.785825e+38 	4.537001e-02 	2.188793e-02 	
5.219330e+08 	7.786904e+05 	4.339512e-10 	2.712344e+09 	2.129338e+08 	6.948609e+06 	3.067673e+01 	2.787281e+38 	2.785817e+38 	4.510855e-02 	2.177560e-02 	
5.248924e+08 	7.764581e+05 	4.290136e-10 	2.681874e+09 	2.129623e+08 	6.938642e+06 	3.072479e+01 	2.787264e+38 	2.785810e+38 	4.484863e-02 	2.163390e-02 	
5.278686e+08 	7.742376e+05 	4.241325e-10 	2.651738e+09 	2.129906e+08 	6.928713e+06 	3.077281e+01 	2.787246e+38 	2.785803e+38 	4.459022e-02 	2.151585e-02 	
5.308617e+08 	7.720238e+05 	4.193072e-10 	2.621940e+09 	2.130188e+08 	6.918800e+06 	3.082088e+01 	2.787229e+38 	2.785795e+38 	4.433332e-02 	2.139954e-02 	
5.338717e+08 	7.698143e+05 	4.145369e-10 	2.592480e+09 	2.130468e+08 	6.908893e+06 	3.086904e+01 	2.787212e+38 	2.785788e+38 	4.407793e-02 	2.127389e-02 	
5.368988e+08 	7.676131e+05 	4.098212e-10 	2.563348e+09 	2.130748e+08 	6.899008e+06 	3.091723e+01 	2.787194e+38 	2.785780e+38 	4.382404e-02 	2.115646e-02 	
5.399430e+08 	7.654183e+05 	4.051593e-10 	2.534543e+09 	2.131027e+08 	6.889138e+06 	3.096547e+01 	2.787177e+38 	2.785773e+38 	4.357163e-02 	2.104001e-02 	
5.430045e+08 	7.632275e+05 	4.005507e-10 	2.506065e+09 	2.131304e+08 	6.879272e+06 	3.101382e+01 	2.787161e+38 	2.785765e+38 	4.332069e-02 	2.091265e-02 	
5.460834e+08 	7.610443e+05 	3.959947e-10 	2.477905e+09 	2.131580e+08 	6.869426e+06 	3.106219e+01 	2.787144e+38 	2.785758e+38 	4.307122e-02 	2.079150e-02 	
5.491797e+08 	7.588668e+05 	3.914908e-10 	2.450062e+09 	2.131856e+08 	6.859591e+06 	3.111064e+01 	2.787127e+38 	2.785751e+38 	4.282322e-02 	2.066779e-02 	
5.522936e+08 	7.567031e+05 	3.870383e-10 	2.422522e+09 	2.132130e+08 	6.849805e+06 	3.115900e+01 	2.787110e+38 	2.785743e+38 	4.257666e-02 	2.057773e-02 	
5.554252e+08 	7.545407e+05 	3.826367e-10 	2.395298e+09 	2.132403e+08 	6.840011e+06 	3.120751e+01 	2.787093e+38 	2.785736e+38 	4.233154e-02 	2.046546e-02 	
5.585745e+08 	7.523848e+05 	3.782853e-10 	2.368379e+09 	2.132675e+08 	6.830232e+06 	3.125607e+01 	2.787076e+38 	2.785728e+38 	4.208786e-02 	2.035504e-02 	
5.617416e+08 	7.502327e+05 	3.739836e-10 	2.341766e+09 	2.132946e+08 	6.820457e+06 	3.130474e+01 	2.787060e+38 	2.785721e+38 	4.184560e-02 	2.023346e-02 	
5.649267e+08 	7.480888e+05 	3.697310e-10 	2.315450e+09 	2.133215e+08 	6.810704e+06 	3.135344e+01 	2.787044e+38 	2.785714e+38 	4.160475e-02 	2.012083e-02 	
5.681299e+08 	7.459552e+05 	3.655269e-10 	2.289424e+09 	2.133484e+08 	6.800985e+06 	3.140210e+01 	2.787027e+38 	2.785707e+38 	4.136532e-02 	2.002722e-02 	
5.713512e+08 	7.438263e+05 	3.613709e-10 	2.263692e+09 	2.133751e+08 	6.791273e+06 	3.145085e+01 	2.787011e+38 	2.785699e+38 	4.112728e-02 	1.992740e-02 	
5.745908e+08 	7.416970e+05 	3.572623e-10 	2.238257e+09 	2.134018e+08 	6.781546e+06 	3.149980e+01 	2.786995e+38 	2.785693e+38 	4.089063e-02 	1.979761e-02 	
5.778488e+08 	7.395795e+05 	3.532006e-10 	2.213101e+09 	2.134283e+08 	6.771859e+06 	3.154868e+01 	2.786979e+38 	2.785685e+38 	4.065537e-02 	1.969394e-02 	
5.811252e+08 	7.374653e+05 	3.491852e-10 	2.188231e+09 	2.134548e+08 	6.762172e+06 	3.159769e+01 	2.786963e+38 	2.785678e+38 	4.042148e-02 	1.957754e-02 	
5.844203e+08 	7.353601e+05 	3.452157e-10 	2.163637e+09 	2.134811e+08 	6.752514e+06 	3.164669e+01 	2.786947e+38 	2.785671e+38 	4.018895e-02 	1.947464e-02 	
5.877340e+08 	7.332592e+05 	3.412915e-10 	2.139321e+09 	2.135073e+08 	6.742861e+06 	3.169579e+01 	2.786931e+38 	2.785664e+38 	3.995778e-02 	1.936402e-02 	
5.910664e+08 	7.311669e+05 	3.374121e-10 	2.115276e+09 	2.135334e+08 	6.733234e+06 	3.174489e+01 	2.786915e+38 	2.785657e+38 	3.972796e-02 	1.926471e-02 	
5.944178e+08 	7.290781e+05 	3.335770e-10 	2.091504e+09 	2.135594e+08 	6.723609e+06 	3.179410e+01 	2.786899e+38 	2.785651e+38 	3.949949e-02 	1.915428e-02 	
5.977882e+08 	7.269987e+05 	3.297856e-10 	2.067995e+09 	2.135854e+08 	6.714014e+06 	3.184331e+01 	2.786884e+38 	2.785643e+38 	3.927234e-02 	1.905959e-02 	
6.011777e+08 	7.249191e+05 	3.260374e-10 	2.044757e+09 	2.136112e+08 	6.704405e+06 	3.189270e+01 	2.786868e+38 	2.785637e+38 	3.904652e-02 	1.893621e-02 	
6.045864e+08 	7.228510e+05 	3.223321e-10 	2.021774e+09 	2.136368e+08 	6.694835e+06 	3.194204e+01 	2.786853e+38 	2.785630e+38 	3.882202e-02 	1.883878e-02 	
6.080145e+08 	7.207863e+05 	3.186690e-10 	1.999052e+09 	2.136624e+08 	6.685266e+06 	3.199149e+01 	2.786838e+38 	2.785623e+38 	3.859883e-02 	1.872932e-02 	
6.114620e+08 	7.187308e+05 	3.150477e-10 	1.976582e+09 	2.136879e+08 	6.675727e+06 	3.204093e+01 	2.786822e+38 	2.785616e+38 	3.837694e-02 	1.863533e-02 	
6.149290e+08 	7.166744e+05 	3.114677e-10 	1.954371e+09 	2.137133e+08 	6.666170e+06 	3.209058e+01 	2.786807e+38 	2.785610e+38 	3.815635e-02 	1.850897e-02 	
6.184157e+08 	7.146290e+05 	3.079285e-10 	1.932405e+09 	2.137386e+08 	6.656651e+06 	3.214017e+01 	2.786792e+38 	2.785603e+38 	3.793704e-02 	1.840706e-02 	
6.219221e+08 	7.125876e+05 	3.044297e-10 	1.910688e+09 	2.137638e+08 	6.647136e+06 	3.218987e+01 	2.786777e+38 	2.785597e+38 	3.771901e-02 	1.829646e-02 	
6.254485e+08 	7.105531e+05 	3.009708e-10 	1.889213e+09 	2.137888e+08 	6.637640e+06 	3.223961e+01 	2.786762e+38 	2.785590e+38 	3.750225e-02 	1.819045e-02 	
6.289948e+08 	7.085238e+05 	2.975514e-10 	1.867980e+09 	2.138138e+08 	6.628155e+06 	3.228942e+01 	2.786748e+38 	2.785584e+38 	3.728675e-02 	1.808188e-02 	
6.325613e+08 	7.065076e+05 	2.941710e-10 	1.846979e+09 	2.138387e+08 	6.618718e+06 	3.233913e+01 	2.786732e+38 	2.785577e+38 	3.707251e-02 	1.800844e-02 	
6.361479e+08 	7.044932e+05 	2.908291e-10 	1.826218e+09 	2.138634e+08 	6.609276e+06 	3.238898e+01 	2.786717e+38 	2.785570e+38 	3.685952e-02 	1.791604e-02 	
6.397549e+08 	7.024797e+05 	2.875253e-10 	1.805695e+09 	2.138881e+08 	6.599824e+06 	3.243901e+01 	2.786703e+38 	2.785564e+38 	3.664777e-02 	1.779920e-02 	
6.433824e+08 	7.004756e+05 	2.842592e-10 	1.785399e+09 	2.139127e+08 	6.590403e+06 	3.248902e+01 	2.786689e+38 	2.785557e+38 	3.643725e-02 	1.770082e-02 	
6.470304e+08 	6.984776e+05 	2.810303e-10 	1.765331e+09 	2.139371e+08 	6.580997e+06 	3.253908e+01 	2.786674e+38 	2.785551e+38 	3.622796e-02 	1.760356e-02 	
6.506991e+08 	6.964826e+05 	2.778383e-10 	1.745490e+09 	2.139615e+08 	6.571592e+06 	3.258927e+01 	2.786660e+38 	2.785545e+38 	3.601988e-02 	1.749341e-02 	
6.543886e+08 	6.944945e+05 	2.746826e-10 	1.725872e+09 	2.139858e+08 	6.562206e+06 	3.263949e+01 	2.786646e+38 	2.785538e+38 	3.581302e-02 	1.738874e-02 	
6.580990e+08 	6.925180e+05 	2.715629e-10 	1.706469e+09 	2.140099e+08 	6.552861e+06 	3.268963e+01 	2.786631e+38 	2.785532e+38 	3.560737e-02 	1.731372e-02 	
6.618305e+08 	6.905437e+05 	2.684788e-10 	1.687287e+09 	2.140340e+08 	6.543514e+06 	3.273991e+01 	2.786617e+38 	2.785525e+38 	3.540291e-02 	1.722185e-02 	
6.655831e+08 	6.885723e+05 	2.654298e-10 	1.668323e+09 	2.140580e+08 	6.534167e+06 	3.279032e+01 	2.786603e+38 	2.785519e+38 	3.519964e-02 	1.711535e-02 	
6.693570e+08 	6.866086e+05 	2.624156e-10 	1.649570e+09 	2.140818e+08 	6.524843e+06 	3.284075e+01 	2.786589e+38 	2.785513e+38 	3.499755e-02 	1.701973e-02 	
6.731523e+08 	6.846537e+05 	2.594357e-10 	1.631026e+09 	2.141056e+08 	6.515548e+06 	3.289116e+01 	2.786574e+38 	2.785506e+38 	3.479664e-02 	1.694002e-02 	
6.769691e+08 	6.827038e+05 	2.564898e-10 	1.612690e+09 	2.141293e+08 	6.506263e+06 	3.294164e+01 	2.786560e+38 	2.785500e+38 	3.459690e-02 	1.685777e-02 	
6.808076e+08 	6.807540e+05 	2.535774e-10 	1.594565e+09 	2.141529e+08 	6.496965e+06 	3.299232e+01 	2.786547e+38 	2.785494e+38 	3.439832e-02 	1.674715e-02 	
6.846678e+08 	6.788148e+05 	2.506983e-10 	1.576640e+09 	2.141763e+08 	6.487705e+06 	3.304294e+01 	2.786533e+38 	2.785488e+38 	3.420090e-02 	1.666223e-02 	
6.885499e+08 	6.768761e+05 	2.478519e-10 	1.558920e+09 	2.141997e+08 	6.478434e+06 	3.309375e+01 	2.786519e+38 	2.785482e+38 	3.400462e-02 	1.655177e-02 	
6.924541e+08 	6.749467e+05 	2.450380e-10 	1.541396e+09 	2.142230e+08 	6.469194e+06 	3.314453e+01 	2.786506e+38 	2.785476e+38 	3.380949e-02 	1.646011e-02 	
6.963803e+08 	6.730211e+05 	2.422561e-10 	1.524070e+09 	2.142462e+08 	6.459960e+06 	3.319541e+01 	2.786492e+38 	2.785470e+38 	3.361549e-02 	1.635994e-02 	
7.003288e+08 	6.711016e+05 	2.395060e-10 	1.506939e+09 	2.142693e+08 	6.450741e+06 	3.324634e+01 	2.786479e+38 	2.785464e+38 	3.342262e-02 	1.626259e-02 	
7.042998e+08 	6.691867e+05 	2.367872e-10 	1.490001e+09 	2.142923e+08 	6.441531e+06 	3.329736e+01 	2.786466e+38 	2.785458e+38 	3.323087e-02 	1.616036e-02 	
7.082932e+08 	6.672844e+05 	2.340993e-10 	1.473248e+09 	2.143152e+08 	6.432369e+06 	3.334825e+01 	2.786452e+38 	2.785451e+38 	3.304023e-02 	1.609597e-02 	
7.123092e+08 	6.653830e+05 	2.314421e-10 	1.456687e+09 	2.143380e+08 	6.423198e+06 	3.339933e+01 	2.786439e+38 	2.785445e+38 	3.285071e-02 	1.600747e-02 	
7.163481e+08 	6.634846e+05 	2.288151e-10 	1.440314e+09 	2.143607e+08 	6.414029e+06 	3.345053e+01 	2.786426e+38 	2.785440e+38 	3.266228e-02 	1.590643e-02 	
7.204098e+08 	6.615925e+05 	2.262180e-10 	1.424124e+09 	2.143834e+08 	6.404876e+06 	3.350177e+01 	2.786413e+38 	2.785434e+38 	3.247495e-02 	1.580950e-02 	
7.244946e+08 	6.597117e+05 	2.236505e-10 	1.408112e+09 	2.144059e+08 	6.395766e+06 	3.355293e+01 	2.786399e+38 	2.785428e+38 	3.228871e-02 	1.574452e-02 	
7.286025e+08 	6.578332e+05 	2.211123e-10 	1.392282e+09 	2.144283e+08 	6.386653e+06 	3.360423e+01 	2.786386e+38 	2.785422e+38 	3.210355e-02 	1.566247e-02 	
7.327338e+08 	6.559588e+05 	2.186030e-10 	1.376630e+09 	2.144507e+08 	6.377548e+06 	3.365562e+01 	2.786373e+38 	2.785416e+38 	3.191946e-02 	1.557433e-02 	
7.368884e+08 	6.540920e+05 	2.161222e-10 	1.361154e+09 	2.144729e+08 	6.368467e+06 	3.370702e+01 	2.786360e+38 	2.785410e+38 	3.173645e-02 	1.549805e-02 	
7.410666e+08 	6.522263e+05 	2.136697e-10 	1.345854e+09 	2.144951e+08 	6.359377e+06 	3.375859e+01 	2.786347e+38 	2.785404e+38 	3.155449e-02 	1.539847e-02 	
7.452685e+08 	6.503699e+05 	2.112451e-10 	1.330723e+09 	2.145171e+08 	6.350321e+06 	3.381012e+01 	2.786334e+38 	2.785398e+38 	3.137360e-02 	1.532089e-02 	
7.494942e+08 	6.485144e+05 	2.088482e-10 	1.315766e+09 	2.145391e+08 	6.341256e+06 	3.386183e+01 	2.786322e+38 	2.785393e+38 	3.119375e-02 	1.521948e-02 	
7.537439e+08 	6.466675e+05 	2.064785e-10 	1.300974e+09 	2.145610e+08 	6.332220e+06 	3.391352e+01 	2.786309e+38 	2.785387e+38 	3.101495e-02 	1.513565e-02 	
7.580177e+08 	6.448243e+05 	2.041358e-10 	1.286350e+09 	2.145828e+08 	6.323189e+06 	3.396532e+01 	2.786297e+38 	2.785382e+38 	3.083719e-02 	1.504293e-02 	
7.623157e+08 	6.429868e+05 	2.018197e-10 	1.271889e+09 	2.146045e+08 	6.314173e+06 	3.401716e+01 	2.786285e+38 	2.785376e+38 	3.066045e-02 	1.495314e-02 	
7.666381e+08 	6.411593e+05 	1.995300e-10 	1.257589e+09 	2.146261e+08 	6.305193e+06 	3.406895e+01 	2.786272e+38 	2.785370e+38 	3.048475e-02 	1.488932e-02 	
7.709850e+08 	6.393350e+05 	1.972664e-10 	1.243450e+09 	2.146476e+08 	6.296217e+06 	3.412085e+01 	2.786259e+38 	2.785364e+38 	3.031006e-02 	1.481445e-02 	
7.753565e+08 	6.375118e+05 	1.950286e-10 	1.229473e+09 	2.146690e+08 	6.287233e+06 	3.417293e+01 	2.786247e+38 	2.785359e+38 	3.013638e-02 	1.471705e-02 	
7.797528e+08 	6.356969e+05 	1.928162e-10 	1.215651e+09 	2.146904e+08 	6.278278e+06 	3.422499e+01 	2.786235e+38 	2.785354e+38 	2.996372e-02 	1.463667e-02 	
7.841741e+08 	6.338857e+05 	1.906290e-10 	1.201985e+09 	2.147116e+08 	6.269327e+06 	3.427715e+01 	2.786223e+38 	2.785348e+38 	2.979205e-02 	1.454793e-02 	
7.886204e+08 	6.320804e+05 	1.884667e-10 	1.188472e+09 	2.147328e+08 	6.260393e+06 	3.432936e+01 	2.786211e+38 	2.785343e+38 	2.962138e-02 	1.446320e-02 	
7.930919e+08 	6.302817e+05 	1.863290e-10 	1.175111e+09 	2.147538e+08 	6.251479e+06 	3.438160e+01 	2.786199e+38 	2.785337e+38 	2.945170e-02 	1.438649e-02 	
7.975888e+08 	6.284870e+05 	1.842156e-10 	1.161900e+09 	2.147748e+08 	6.242572e+06 	3.443393e+01 	2.786187e+38 	2.785332e+38 	2.928301e-02 	1.430340e-02 	
8.021112e+08 	6.266990e+05 	1.821263e-10 	1.148837e+09 	2.147957e+08 	6.233687e+06 	3.448628e+01 	2.786175e+38 	2.785326e+38 	2.911529e-02 	1.422973e-02 	
8.066592e+08 	6.249154e+05 	1.800607e-10 	1.135921e+09 	2.148165e+08 	6.224809e+06 	3.453872e+01 	2.786163e+38 	2.785321e+38 	2.894854e-02 	1.415141e-02 	
8.112330e+08 	6.231349e+05 	1.780187e-10 	1.123152e+09 	2.148373e+08 	6.215935e+06 	3.459127e+01 	2.786151e+38 	2.785316e+38 	2.878276e-02 	1.406210e-02 	
8.158328e+08 	6.213598e+05 	1.759999e-10 	1.110526e+09 	2.148579e+08 	6.207076e+06 	3.464389e+01 	2.786140e+38 	2.785310e+38 	2.861795e-02 	1.397488e-02 	
8.204586e+08 	6.195956e+05 	1.740040e-10 	1.098038e+09 	2.148784e+08 	6.198257e+06 	3.469640e+01 	2.786128e+38 	2.785305e+38 	2.845408e-02 	1.392077e-02 	
8.251107e+08 	6.178338e+05 	1.720309e-10 	1.085693e+09 	2.148989e+08 	6.189439e+06 	3.474906e+01 	2.786116e+38 	2.785299e+38 	2.829117e-02 	1.385159e-02 	
8.297891e+08 	6.160706e+05 	1.700802e-10 	1.073490e+09 	2.149193e+08 	6.180601e+06 	3.480196e+01 	2.786105e+38 	2.785294e+38 	2.812920e-02 	1.374549e-02 	
8.344940e+08 	6.143151e+05 	1.681517e-10 	1.061422e+09 	2.149396e+08 	6.171789e+06 	3.485485e+01 	2.786094e+38 	2.785289e+38 	2.796817e-02 	1.365461e-02 	
8.392257e+08 	6.125727e+05 	1.662451e-10 	1.049486e+09 	2.149598e+08 	6.163030e+06 	3.490758e+01 	2.786082e+38 	2.785284e+38 	2.780807e-02 	1.361089e-02 	
8.439842e+08 	6.108310e+05 	1.643602e-10 	1.037686e+09 	2.149799e+08 	6.154262e+06 	3.496050e+01 	2.786070e+38 	2.785278e+38 	2.764890e-02 	1.354235e-02 	
8.487696e+08 	6.090906e+05 	1.624967e-10 	1.026021e+09 	2.149999e+08 	6.145488e+06 	3.501359e+01 	2.786059e+38 	2.785273e+38 	2.749065e-02 	1.345189e-02 	
8.535822e+08 	6.073575e+05 	1.606545e-10 	1.014486e+09 	2.150199e+08 	6.136739e+06 	3.506667e+01 	2.786048e+38 	2.785268e+38 	2.733331e-02 	1.337590e-02 	
