r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.136139e+08 	8.867262e+05 	1.638251e-09 	4.293767e+09 	2.840348e+08 	7.414984e+06 	3.833162e+01 	2.792332e+38 	2.790628e+38 	1.348849e-01 	5.997464e-02 	
4.158194e+08 	8.842711e+05 	1.620726e-09 	4.248627e+09 	2.840679e+08 	7.404712e+06 	3.838919e+01 	2.792306e+38 	2.790613e+38 	1.341550e-01 	5.969095e-02 	
4.180367e+08 	8.818235e+05 	1.603389e-09 	4.203959e+09 	2.841009e+08 	7.394457e+06 	3.844682e+01 	2.792280e+38 	2.790599e+38 	1.334292e-01 	5.940844e-02 	
4.202659e+08 	8.793833e+05 	1.586238e-09 	4.159759e+09 	2.841337e+08 	7.384219e+06 	3.850450e+01 	2.792254e+38 	2.790585e+38 	1.327073e-01 	5.912713e-02 	
4.225069e+08 	8.769503e+05 	1.569272e-09 	4.116021e+09 	2.841664e+08 	7.373997e+06 	3.856223e+01 	2.792228e+38 	2.790571e+38 	1.319894e-01 	5.884701e-02 	
4.247599e+08 	8.745198e+05 	1.552488e-09 	4.072757e+09 	2.841990e+08 	7.363771e+06 	3.862013e+01 	2.792203e+38 	2.790557e+38 	1.312755e-01 	5.855340e-02 	
4.270248e+08 	8.721009e+05 	1.535884e-09 	4.029932e+09 	2.842314e+08 	7.353580e+06 	3.867798e+01 	2.792177e+38 	2.790543e+38 	1.305655e-01 	5.827356e-02 	
4.293019e+08 	8.696891e+05 	1.519459e-09 	3.987556e+09 	2.842636e+08 	7.343405e+06 	3.873589e+01 	2.792152e+38 	2.790529e+38 	1.298594e-01 	5.799460e-02 	
4.315911e+08 	8.672844e+05 	1.503210e-09 	3.945623e+09 	2.842957e+08 	7.333245e+06 	3.879386e+01 	2.792127e+38 	2.790515e+38 	1.291572e-01 	5.771650e-02 	
4.338925e+08 	8.648868e+05 	1.487136e-09 	3.904130e+09 	2.843277e+08 	7.323102e+06 	3.885188e+01 	2.792102e+38 	2.790502e+38 	1.284588e-01 	5.743921e-02 	
4.362062e+08 	8.625011e+05 	1.471235e-09 	3.863056e+09 	2.843595e+08 	7.312995e+06 	3.890986e+01 	2.792076e+38 	2.790487e+38 	1.277643e-01 	5.717729e-02 	
4.385322e+08 	8.601184e+05 	1.455504e-09 	3.822426e+09 	2.843912e+08 	7.302887e+06 	3.896798e+01 	2.792051e+38 	2.790474e+38 	1.270736e-01 	5.690363e-02 	
4.408706e+08 	8.577426e+05 	1.439942e-09 	3.782221e+09 	2.844227e+08 	7.292794e+06 	3.902616e+01 	2.792027e+38 	2.790460e+38 	1.263867e-01 	5.663094e-02 	
4.432215e+08 	8.553740e+05 	1.424547e-09 	3.742438e+09 	2.844541e+08 	7.282718e+06 	3.908439e+01 	2.792002e+38 	2.790446e+38 	1.257035e-01 	5.635918e-02 	
4.455849e+08 	8.530123e+05 	1.409318e-09 	3.703071e+09 	2.844854e+08 	7.272657e+06 	3.914269e+01 	2.791977e+38 	2.790433e+38 	1.250242e-01 	5.608831e-02 	
4.479609e+08 	8.506623e+05 	1.394252e-09 	3.664102e+09 	2.845165e+08 	7.262632e+06 	3.920092e+01 	2.791952e+38 	2.790419e+38 	1.243485e-01 	5.583316e-02 	
4.503496e+08 	8.483153e+05 	1.379348e-09 	3.625554e+09 	2.845475e+08 	7.252606e+06 	3.925931e+01 	2.791928e+38 	2.790406e+38 	1.236766e-01 	5.556628e-02 	
4.527511e+08 	8.459752e+05 	1.364604e-09 	3.587410e+09 	2.845783e+08 	7.242596e+06 	3.931776e+01 	2.791904e+38 	2.790392e+38 	1.230084e-01 	5.530053e-02 	
4.551653e+08 	8.436421e+05 	1.350018e-09 	3.549666e+09 	2.846090e+08 	7.232602e+06 	3.937626e+01 	2.791880e+38 	2.790379e+38 	1.223438e-01 	5.503593e-02 	
4.575924e+08 	8.413160e+05 	1.335589e-09 	3.512317e+09 	2.846396e+08 	7.222624e+06 	3.943482e+01 	2.791856e+38 	2.790366e+38 	1.216829e-01 	5.477247e-02 	
4.600325e+08 	8.389920e+05 	1.321314e-09 	3.475374e+09 	2.846700e+08 	7.212642e+06 	3.949354e+01 	2.791832e+38 	2.790353e+38 	1.210256e-01 	5.449475e-02 	
4.624855e+08 	8.366789e+05 	1.307193e-09 	3.438805e+09 	2.847003e+08 	7.202692e+06 	3.955223e+01 	2.791809e+38 	2.790340e+38 	1.203719e-01 	5.423113e-02 	
4.649517e+08 	8.343727e+05 	1.293223e-09 	3.402620e+09 	2.847305e+08 	7.192759e+06 	3.961098e+01 	2.791785e+38 	2.790327e+38 	1.197218e-01 	5.396826e-02 	
4.674310e+08 	8.320731e+05 	1.279404e-09 	3.366815e+09 	2.847605e+08 	7.182840e+06 	3.966978e+01 	2.791762e+38 	2.790314e+38 	1.190752e-01 	5.370608e-02 	
4.699235e+08 	8.297846e+05 	1.265732e-09 	3.331373e+09 	2.847904e+08 	7.172956e+06 	3.972854e+01 	2.791738e+38 	2.790301e+38 	1.184322e-01 	5.345854e-02 	
4.724293e+08 	8.274991e+05 	1.252208e-09 	3.296313e+09 	2.848202e+08 	7.163070e+06 	3.978745e+01 	2.791715e+38 	2.790288e+38 	1.177928e-01 	5.319981e-02 	
4.749485e+08 	8.252202e+05 	1.238828e-09 	3.261621e+09 	2.848498e+08 	7.153200e+06 	3.984642e+01 	2.791692e+38 	2.790275e+38 	1.171568e-01 	5.294190e-02 	
4.774811e+08 	8.229481e+05 	1.225592e-09 	3.227292e+09 	2.848793e+08 	7.143346e+06 	3.990545e+01 	2.791669e+38 	2.790262e+38 	1.165243e-01 	5.268476e-02 	
4.800272e+08 	8.206825e+05 	1.212498e-09 	3.193324e+09 	2.849086e+08 	7.133506e+06 	3.996453e+01 	2.791646e+38 	2.790250e+38 	1.158953e-01 	5.242835e-02 	
4.825869e+08 	8.184281e+05 	1.199545e-09 	3.159700e+09 	2.849379e+08 	7.123702e+06 	4.002357e+01 	2.791622e+38 	2.790237e+38 	1.152698e-01 	5.218769e-02 	
4.851602e+08 	8.161764e+05 	1.186730e-09 	3.126439e+09 	2.849670e+08 	7.113895e+06 	4.008276e+01 	2.791600e+38 	2.790224e+38 	1.146476e-01 	5.193505e-02 	
4.877473e+08 	8.139313e+05 	1.174053e-09 	3.093527e+09 	2.849959e+08 	7.104104e+06 	4.014201e+01 	2.791577e+38 	2.790212e+38 	1.140289e-01 	5.168334e-02 	
4.903481e+08 	8.116928e+05 	1.161512e-09 	3.060960e+09 	2.850248e+08 	7.094329e+06 	4.020132e+01 	2.791555e+38 	2.790199e+38 	1.134136e-01 	5.143253e-02 	
4.929628e+08 	8.094651e+05 	1.149105e-09 	3.028724e+09 	2.850535e+08 	7.084587e+06 	4.026058e+01 	2.791532e+38 	2.790186e+38 	1.128016e-01 	5.119677e-02 	
4.955915e+08 	8.072404e+05 	1.136832e-09 	2.996836e+09 	2.850821e+08 	7.074844e+06 	4.031999e+01 	2.791509e+38 	2.790174e+38 	1.121930e-01 	5.095012e-02 	
4.982342e+08 	8.050223e+05 	1.124690e-09 	2.965281e+09 	2.851105e+08 	7.065118e+06 	4.037946e+01 	2.791487e+38 	2.790162e+38 	1.115877e-01 	5.070470e-02 	
5.008909e+08 	8.028107e+05 	1.112678e-09 	2.934058e+09 	2.851389e+08 	7.055406e+06 	4.043898e+01 	2.791465e+38 	2.790149e+38 	1.109858e-01 	5.046053e-02 	
5.035619e+08 	8.006058e+05 	1.100795e-09 	2.903162e+09 	2.851671e+08 	7.045711e+06 	4.049856e+01 	2.791443e+38 	2.790137e+38 	1.103871e-01 	5.021766e-02 	
5.062470e+08 	7.984028e+05 	1.089039e-09 	2.872601e+09 	2.851952e+08 	7.036011e+06 	4.055832e+01 	2.791422e+38 	2.790125e+38 	1.097917e-01 	4.996020e-02 	
5.089465e+08 	7.962102e+05 	1.077410e-09 	2.842351e+09 	2.852231e+08 	7.026343e+06 	4.061803e+01 	2.791400e+38 	2.790113e+38 	1.091996e-01 	4.971720e-02 	
5.116604e+08 	7.940240e+05 	1.065905e-09 	2.812418e+09 	2.852509e+08 	7.016690e+06 	4.067781e+01 	2.791378e+38 	2.790101e+38 	1.086107e-01 	4.947513e-02 	
5.143888e+08 	7.918442e+05 	1.054523e-09 	2.782800e+09 	2.852787e+08 	7.007052e+06 	4.073764e+01 	2.791357e+38 	2.790089e+38 	1.080250e-01 	4.923395e-02 	
5.171317e+08 	7.896752e+05 	1.043264e-09 	2.753482e+09 	2.853062e+08 	6.997448e+06 	4.079742e+01 	2.791335e+38 	2.790077e+38 	1.074426e-01 	4.900912e-02 	
5.198893e+08 	7.875088e+05 	1.032125e-09 	2.724480e+09 	2.853337e+08 	6.987843e+06 	4.085736e+01 	2.791314e+38 	2.790065e+38 	1.068633e-01 	4.877248e-02 	
5.226615e+08 	7.853489e+05 	1.021105e-09 	2.695783e+09 	2.853610e+08 	6.978254e+06 	4.091735e+01 	2.791292e+38 	2.790053e+38 	1.062872e-01 	4.853717e-02 	
5.254485e+08 	7.831954e+05 	1.010204e-09 	2.667387e+09 	2.853882e+08 	6.968680e+06 	4.097740e+01 	2.791271e+38 	2.790041e+38 	1.057142e-01 	4.830325e-02 	
5.282504e+08 	7.810441e+05 	9.994193e-10 	2.639298e+09 	2.854154e+08 	6.959103e+06 	4.103763e+01 	2.791251e+38 	2.790030e+38 	1.051444e-01 	4.805554e-02 	
5.310672e+08 	7.789027e+05 	9.887504e-10 	2.611495e+09 	2.854423e+08 	6.949556e+06 	4.109781e+01 	2.791230e+38 	2.790018e+38 	1.045777e-01 	4.782175e-02 	
5.338991e+08 	7.767676e+05 	9.781957e-10 	2.583985e+09 	2.854692e+08 	6.940025e+06 	4.115806e+01 	2.791209e+38 	2.790007e+38 	1.040141e-01 	4.758904e-02 	
5.367460e+08 	7.746388e+05 	9.677541e-10 	2.556763e+09 	2.854959e+08 	6.930508e+06 	4.121836e+01 	2.791188e+38 	2.789995e+38 	1.034535e-01 	4.735743e-02 	
5.396082e+08 	7.725120e+05 	9.574244e-10 	2.529836e+09 	2.855226e+08 	6.920987e+06 	4.127884e+01 	2.791168e+38 	2.789984e+38 	1.028960e-01 	4.711163e-02 	
5.424856e+08 	7.703948e+05 	9.472053e-10 	2.503184e+09 	2.855491e+08 	6.911497e+06 	4.133929e+01 	2.791148e+38 	2.789973e+38 	1.023416e-01 	4.687930e-02 	
5.453783e+08 	7.682837e+05 	9.370957e-10 	2.476813e+09 	2.855754e+08 	6.902021e+06 	4.139980e+01 	2.791127e+38 	2.789962e+38 	1.017902e-01 	4.664753e-02 	
5.482865e+08 	7.661787e+05 	9.270945e-10 	2.450718e+09 	2.856017e+08 	6.892559e+06 	4.146037e+01 	2.791107e+38 	2.789950e+38 	1.012418e-01 	4.641621e-02 	
5.512101e+08 	7.640838e+05 	9.172003e-10 	2.424889e+09 	2.856279e+08 	6.883130e+06 	4.152090e+01 	2.791086e+38 	2.789939e+38 	1.006964e-01 	4.620082e-02 	
5.541494e+08 	7.619914e+05 	9.074122e-10 	2.399339e+09 	2.856539e+08 	6.873699e+06 	4.158159e+01 	2.791066e+38 	2.789928e+38 	1.001540e-01 	4.597313e-02 	
5.571043e+08 	7.599051e+05 	8.977288e-10 	2.374057e+09 	2.856798e+08 	6.864282e+06 	4.164234e+01 	2.791046e+38 	2.789917e+38 	9.961456e-02 	4.574610e-02 	
5.600750e+08 	7.578247e+05 	8.881492e-10 	2.349041e+09 	2.857056e+08 	6.854879e+06 	4.170315e+01 	2.791027e+38 	2.789905e+38 	9.907805e-02 	4.551966e-02 	
5.630615e+08 	7.557545e+05 	8.786722e-10 	2.324280e+09 	2.857313e+08 	6.845510e+06 	4.176392e+01 	2.791006e+38 	2.789894e+38 	9.854447e-02 	4.530988e-02 	
5.660640e+08 	7.536868e+05 	8.692966e-10 	2.299785e+09 	2.857569e+08 	6.836139e+06 	4.182484e+01 	2.790987e+38 	2.789883e+38 	9.801380e-02 	4.508762e-02 	
5.690825e+08 	7.516251e+05 	8.600215e-10 	2.275548e+09 	2.857823e+08 	6.826783e+06 	4.188582e+01 	2.790967e+38 	2.789872e+38 	9.748603e-02 	4.486631e-02 	
5.721170e+08 	7.495694e+05 	8.508456e-10 	2.251566e+09 	2.858077e+08 	6.817441e+06 	4.194687e+01 	2.790948e+38 	2.789861e+38 	9.696113e-02 	4.464594e-02 	
5.751678e+08 	7.475241e+05 	8.417681e-10 	2.227826e+09 	2.858329e+08 	6.808133e+06 	4.200786e+01 	2.790928e+38 	2.789850e+38 	9.643910e-02 	4.444353e-02 	
5.782348e+08 	7.454812e+05 	8.327877e-10 	2.204344e+09 	2.858580e+08 	6.798824e+06 	4.206901e+01 	2.790908e+38 	2.789839e+38 	9.591991e-02 	4.422856e-02 	
5.813181e+08 	7.434444e+05 	8.239034e-10 	2.181107e+09 	2.858831e+08 	6.789530e+06 	4.213021e+01 	2.790889e+38 	2.789828e+38 	9.540356e-02 	4.401527e-02 	
5.844179e+08 	7.414098e+05 	8.151142e-10 	2.158122e+09 	2.859080e+08 	6.780233e+06 	4.219158e+01 	2.790870e+38 	2.789817e+38 	9.489002e-02 	4.378876e-02 	
5.875343e+08 	7.393845e+05 	8.064191e-10 	2.135372e+09 	2.859328e+08 	6.770966e+06 	4.225292e+01 	2.790851e+38 	2.789807e+38 	9.437929e-02 	4.357613e-02 	
5.906672e+08 	7.373652e+05 	7.978171e-10 	2.112860e+09 	2.859574e+08 	6.761713e+06 	4.231432e+01 	2.790832e+38 	2.789796e+38 	9.387133e-02 	4.336506e-02 	
5.938169e+08 	7.353519e+05 	7.893072e-10 	2.090585e+09 	2.859820e+08 	6.752476e+06 	4.237578e+01 	2.790813e+38 	2.789785e+38 	9.336615e-02 	4.315567e-02 	
5.969833e+08 	7.333405e+05 	7.808883e-10 	2.068552e+09 	2.860065e+08 	6.743235e+06 	4.243742e+01 	2.790795e+38 	2.789775e+38 	9.286372e-02 	4.293179e-02 	
6.001667e+08 	7.313385e+05 	7.725596e-10 	2.046743e+09 	2.860308e+08 	6.734024e+06 	4.249901e+01 	2.790776e+38 	2.789765e+38 	9.236403e-02 	4.272276e-02 	
6.033670e+08 	7.293424e+05 	7.643200e-10 	2.025163e+09 	2.860551e+08 	6.724828e+06 	4.256067e+01 	2.790757e+38 	2.789754e+38 	9.186705e-02 	4.251524e-02 	
6.065844e+08 	7.273486e+05 	7.561685e-10 	2.003817e+09 	2.860792e+08 	6.715630e+06 	4.262249e+01 	2.790739e+38 	2.789744e+38 	9.137279e-02 	4.229455e-02 	
6.098189e+08 	7.253636e+05 	7.481043e-10 	1.982689e+09 	2.861033e+08 	6.706460e+06 	4.268429e+01 	2.790721e+38 	2.789734e+38 	9.088122e-02 	4.208719e-02 	
6.130707e+08 	7.233844e+05 	7.401263e-10 	1.961784e+09 	2.861272e+08 	6.697304e+06 	4.274615e+01 	2.790702e+38 	2.789723e+38 	9.039233e-02 	4.188108e-02 	
6.163398e+08 	7.214111e+05 	7.322338e-10 	1.941098e+09 	2.861510e+08 	6.688163e+06 	4.280807e+01 	2.790684e+38 	2.789713e+38 	8.990610e-02 	4.167629e-02 	
6.196264e+08 	7.194394e+05 	7.244256e-10 	1.920636e+09 	2.861747e+08 	6.679017e+06 	4.287017e+01 	2.790666e+38 	2.789703e+38 	8.942252e-02 	4.145626e-02 	
6.229304e+08 	7.174768e+05 	7.167010e-10 	1.900383e+09 	2.861983e+08 	6.669901e+06 	4.293224e+01 	2.790648e+38 	2.789693e+38 	8.894157e-02 	4.125061e-02 	
6.262521e+08 	7.155197e+05 	7.090591e-10 	1.880344e+09 	2.862219e+08 	6.660798e+06 	4.299438e+01 	2.790630e+38 	2.789683e+38 	8.846323e-02 	4.104573e-02 	
6.295915e+08 	7.135721e+05 	7.014989e-10 	1.860509e+09 	2.862453e+08 	6.651726e+06 	4.305647e+01 	2.790612e+38 	2.789673e+38 	8.798751e-02 	4.085703e-02 	
6.329488e+08 	7.116271e+05 	6.940195e-10 	1.840888e+09 	2.862685e+08 	6.642655e+06 	4.311871e+01 	2.790594e+38 	2.789663e+38 	8.751437e-02 	4.065714e-02 	
6.363239e+08 	7.096878e+05 	6.866202e-10 	1.821473e+09 	2.862917e+08 	6.633598e+06 	4.318101e+01 	2.790576e+38 	2.789653e+38 	8.704380e-02 	4.045872e-02 	
6.397170e+08 	7.077543e+05 	6.793000e-10 	1.802262e+09 	2.863148e+08 	6.624555e+06 	4.324338e+01 	2.790559e+38 	2.789643e+38 	8.657580e-02 	4.026192e-02 	
6.431282e+08 	7.058222e+05 	6.720581e-10 	1.783259e+09 	2.863378e+08 	6.615507e+06 	4.330593e+01 	2.790542e+38 	2.789633e+38 	8.611034e-02 	4.004898e-02 	
6.465576e+08 	7.038992e+05 	6.648936e-10 	1.764451e+09 	2.863607e+08 	6.606489e+06 	4.336845e+01 	2.790524e+38 	2.789623e+38 	8.564742e-02 	3.985169e-02 	
6.500053e+08 	7.019819e+05 	6.578058e-10 	1.745840e+09 	2.863835e+08 	6.597485e+06 	4.343102e+01 	2.790507e+38 	2.789614e+38 	8.518701e-02 	3.965564e-02 	
6.534714e+08 	7.000661e+05 	6.507937e-10 	1.727431e+09 	2.864062e+08 	6.588476e+06 	4.349379e+01 	2.790490e+38 	2.789604e+38 	8.472911e-02 	3.944379e-02 	
6.569559e+08 	6.981590e+05 	6.438566e-10 	1.709211e+09 	2.864288e+08 	6.579496e+06 	4.355652e+01 	2.790473e+38 	2.789595e+38 	8.427369e-02 	3.924630e-02 	
6.604591e+08 	6.962573e+05 	6.369937e-10 	1.691183e+09 	2.864513e+08 	6.570529e+06 	4.361932e+01 	2.790456e+38 	2.789585e+38 	8.382076e-02 	3.904929e-02 	
6.639809e+08 	6.943647e+05 	6.302042e-10 	1.673339e+09 	2.864737e+08 	6.561593e+06 	4.368207e+01 	2.790439e+38 	2.789575e+38 	8.337028e-02 	3.886916e-02 	
6.675215e+08 	6.924746e+05 	6.234873e-10 	1.655687e+09 	2.864960e+08 	6.552656e+06 	4.374498e+01 	2.790422e+38 	2.789566e+38 	8.292226e-02 	3.867688e-02 	
6.710809e+08 	6.905899e+05 	6.168422e-10 	1.638220e+09 	2.865181e+08 	6.543733e+06 	4.380796e+01 	2.790405e+38 	2.789556e+38 	8.247667e-02 	3.848572e-02 	
6.746594e+08 	6.887070e+05 	6.102681e-10 	1.620943e+09 	2.865402e+08 	6.534806e+06 	4.387112e+01 	2.790389e+38 	2.789547e+38 	8.203350e-02 	3.827969e-02 	
6.782569e+08 	6.868323e+05 	6.037644e-10 	1.603844e+09 	2.865622e+08 	6.525906e+06 	4.393426e+01 	2.790372e+38 	2.789538e+38 	8.159274e-02 	3.808694e-02 	
6.818737e+08 	6.849629e+05 	5.973301e-10 	1.586924e+09 	2.865841e+08 	6.517019e+06 	4.399747e+01 	2.790356e+38 	2.789529e+38 	8.115438e-02 	3.789450e-02 	
6.855097e+08 	6.831023e+05 	5.909646e-10 	1.570178e+09 	2.866059e+08 	6.508162e+06 	4.406063e+01 	2.790339e+38 	2.789519e+38 	8.071839e-02 	3.771807e-02 	
6.891651e+08 	6.812441e+05 	5.846671e-10 	1.553612e+09 	2.866276e+08 	6.499304e+06 	4.412396e+01 	2.790322e+38 	2.789510e+38 	8.028478e-02 	3.752984e-02 	
6.928399e+08 	6.793913e+05 	5.784370e-10 	1.537220e+09 	2.866492e+08 	6.490459e+06 	4.418735e+01 	2.790306e+38 	2.789500e+38 	7.985352e-02 	3.734241e-02 	
6.965344e+08 	6.775472e+05 	5.722735e-10 	1.520996e+09 	2.866707e+08 	6.481645e+06 	4.425070e+01 	2.790289e+38 	2.789491e+38 	7.942460e-02 	3.717159e-02 	
7.002486e+08 	6.757058e+05 	5.661758e-10 	1.504947e+09 	2.866922e+08 	6.472831e+06 	4.431420e+01 	2.790273e+38 	2.789481e+38 	7.899801e-02 	3.698985e-02 	
7.039826e+08 	6.738699e+05 	5.601432e-10 	1.489066e+09 	2.867135e+08 	6.464032e+06 	4.437776e+01 	2.790257e+38 	2.789472e+38 	7.857374e-02 	3.680996e-02 	
7.077365e+08 	6.720359e+05 	5.541752e-10 	1.473356e+09 	2.867347e+08 	6.455230e+06 	4.444150e+01 	2.790241e+38 	2.789464e+38 	7.815177e-02 	3.661621e-02 	
7.115104e+08 	6.702101e+05 	5.482709e-10 	1.457808e+09 	2.867559e+08 	6.446455e+06 	4.450520e+01 	2.790225e+38 	2.789454e+38 	7.773210e-02 	3.643664e-02 	
7.153044e+08 	6.683897e+05 	5.424297e-10 	1.442424e+09 	2.867769e+08 	6.437694e+06 	4.456897e+01 	2.790209e+38 	2.789445e+38 	7.731470e-02 	3.625883e-02 	
7.191187e+08 	6.665712e+05 	5.366509e-10 	1.427206e+09 	2.867978e+08 	6.428930e+06 	4.463292e+01 	2.790194e+38 	2.789437e+38 	7.689957e-02 	3.606667e-02 	
7.229533e+08 	6.647608e+05 	5.309339e-10 	1.412144e+09 	2.868187e+08 	6.420194e+06 	4.469684e+01 	2.790178e+38 	2.789428e+38 	7.648669e-02 	3.588875e-02 	
7.268084e+08 	6.629557e+05 	5.252779e-10 	1.397240e+09 	2.868395e+08 	6.411471e+06 	4.476083e+01 	2.790162e+38 	2.789419e+38 	7.607605e-02 	3.571235e-02 	
7.306840e+08 	6.611523e+05 	5.196824e-10 	1.382498e+09 	2.868601e+08 	6.402745e+06 	4.482500e+01 	2.790147e+38 	2.789410e+38 	7.566763e-02 	3.552069e-02 	
7.345803e+08 	6.593569e+05 	5.141466e-10 	1.367908e+09 	2.868807e+08 	6.394045e+06 	4.488915e+01 	2.790132e+38 	2.789402e+38 	7.526144e-02 	3.534323e-02 	
7.384973e+08 	6.575666e+05 	5.086700e-10 	1.353471e+09 	2.869012e+08 	6.385359e+06 	4.495336e+01 	2.790116e+38 	2.789393e+38 	7.485745e-02 	3.516672e-02 	
7.424353e+08 	6.557776e+05 	5.032518e-10 	1.339190e+09 	2.869216e+08 	6.376667e+06 	4.501777e+01 	2.790102e+38 	2.789385e+38 	7.445565e-02 	3.497335e-02 	
7.463942e+08 	6.539965e+05 	4.978916e-10 	1.325057e+09 	2.869419e+08 	6.368002e+06 	4.508216e+01 	2.790086e+38 	2.789376e+38 	7.405602e-02 	3.479373e-02 	
7.503743e+08 	6.522202e+05 	4.925886e-10 	1.311073e+09 	2.869621e+08 	6.359348e+06 	4.514662e+01 	2.790071e+38 	2.789368e+38 	7.365857e-02 	3.461369e-02 	
7.543755e+08 	6.504526e+05 	4.873422e-10 	1.297232e+09 	2.869823e+08 	6.350725e+06 	4.521103e+01 	2.790056e+38 	2.789359e+38 	7.326327e-02 	3.445181e-02 	
7.583982e+08 	6.486868e+05 	4.821519e-10 	1.283540e+09 	2.870023e+08 	6.342098e+06 	4.527562e+01 	2.790041e+38 	2.789351e+38 	7.287012e-02 	3.427518e-02 	
7.624422e+08 	6.469290e+05 	4.770170e-10 	1.269989e+09 	2.870223e+08 	6.333500e+06 	4.534018e+01 	2.790026e+38 	2.789342e+38 	7.247909e-02 	3.411405e-02 	
7.665078e+08 	6.451736e+05 	4.719369e-10 	1.256584e+09 	2.870421e+08 	6.324901e+06 	4.540490e+01 	2.790011e+38 	2.789333e+38 	7.209019e-02 	3.394112e-02 	
7.705952e+08 	6.434231e+05 	4.669111e-10 	1.243320e+09 	2.870619e+08 	6.316315e+06 	4.546969e+01 	2.789996e+38 	2.789325e+38 	7.170339e-02 	3.376851e-02 	
7.747043e+08 	6.416810e+05 	4.619390e-10 	1.230192e+09 	2.870816e+08 	6.307758e+06 	4.553443e+01 	2.789981e+38 	2.789316e+38 	7.131869e-02 	3.361324e-02 	
7.788353e+08 	6.399411e+05 	4.570199e-10 	1.217206e+09 	2.871012e+08 	6.299201e+06 	4.559934e+01 	2.789967e+38 	2.789308e+38 	7.093607e-02 	3.344590e-02 	
7.829883e+08 	6.382063e+05 	4.521534e-10 	1.204356e+09 	2.871207e+08 	6.290657e+06 	4.566431e+01 	2.789952e+38 	2.789300e+38 	7.055553e-02 	3.327984e-02 	
7.871635e+08 	6.364726e+05 	4.473388e-10 	1.191645e+09 	2.871401e+08 	6.282107e+06 	4.572950e+01 	2.789938e+38 	2.789292e+38 	7.017705e-02 	3.309626e-02 	
7.913609e+08 	6.347467e+05 	4.425756e-10 	1.179065e+09 	2.871595e+08 	6.273583e+06 	4.579465e+01 	2.789924e+38 	2.789284e+38 	6.980062e-02 	3.292748e-02 	
7.955808e+08 	6.330288e+05 	4.378633e-10 	1.166615e+09 	2.871787e+08 	6.265088e+06 	4.585975e+01 	2.789909e+38 	2.789275e+38 	6.942623e-02 	3.277496e-02 	
7.998231e+08 	6.313134e+05 	4.332013e-10 	1.154298e+09 	2.871979e+08 	6.256594e+06 	4.592502e+01 	2.789895e+38 	2.789267e+38 	6.905387e-02 	3.261113e-02 	
8.040881e+08 	6.296029e+05 	4.285891e-10 	1.142111e+09 	2.872170e+08 	6.248112e+06 	4.599036e+01 	2.789880e+38 	2.789259e+38 	6.868352e-02 	3.244845e-02 	
8.083758e+08 	6.278936e+05 	4.240261e-10 	1.130056e+09 	2.872360e+08 	6.239625e+06 	4.605590e+01 	2.789867e+38 	2.789251e+38 	6.831518e-02 	3.226878e-02 	
8.126863e+08 	6.261918e+05 	4.195118e-10 	1.118125e+09 	2.872549e+08 	6.231163e+06 	4.612142e+01 	2.789853e+38 	2.789244e+38 	6.794884e-02 	3.210302e-02 	
8.170199e+08 	6.244978e+05 	4.150457e-10 	1.106317e+09 	2.872737e+08 	6.222729e+06 	4.618689e+01 	2.789838e+38 	2.789235e+38 	6.758447e-02 	3.195288e-02 	
8.213765e+08 	6.228061e+05 	4.106272e-10 	1.094636e+09 	2.872925e+08 	6.214295e+06 	4.625253e+01 	2.789825e+38 	2.789227e+38 	6.722209e-02 	3.179140e-02 	
8.257564e+08 	6.211193e+05 	4.062559e-10 	1.083078e+09 	2.873112e+08 	6.205874e+06 	4.631825e+01 	2.789811e+38 	2.789219e+38 	6.686166e-02 	3.163057e-02 	
8.301597e+08 	6.194407e+05 	4.019313e-10 	1.071639e+09 	2.873297e+08 	6.197483e+06 	4.638390e+01 	2.789796e+38 	2.789211e+38 	6.650318e-02 	3.148866e-02 	
8.345864e+08 	6.177644e+05 	3.976528e-10 	1.060322e+09 	2.873482e+08 	6.189091e+06 	4.644972e+01 	2.789783e+38 	2.789203e+38 	6.614664e-02 	3.133498e-02 	
8.390367e+08 	6.160900e+05 	3.934200e-10 	1.049127e+09 	2.873667e+08 	6.180698e+06 	4.651572e+01 	2.789769e+38 	2.789196e+38 	6.579204e-02 	3.116765e-02 	
8.435108e+08 	6.144230e+05 	3.892324e-10 	1.038048e+09 	2.873850e+08 	6.172330e+06 	4.658169e+01 	2.789756e+38 	2.789188e+38 	6.543935e-02 	3.101422e-02 	
8.480087e+08 	6.127608e+05 	3.850894e-10 	1.027086e+09 	2.874033e+08 	6.163976e+06 	4.664773e+01 	2.789742e+38 	2.789180e+38 	6.508857e-02 	3.086286e-02 	
8.525306e+08 	6.111000e+05 	3.809906e-10 	1.016242e+09 	2.874214e+08 	6.155617e+06 	4.671397e+01 	2.789729e+38 	2.789173e+38 	6.473969e-02 	3.069492e-02 	
8.570766e+08 	6.094468e+05 	3.769356e-10 	1.005509e+09 	2.874395e+08 	6.147285e+06 	4.678017e+01 	2.789715e+38 	2.789165e+38 	6.439269e-02 	3.054283e-02 	
8.616468e+08 	6.077951e+05 	3.729239e-10 	9.948929e+08 	2.874576e+08 	6.138950e+06 	4.684656e+01 	2.789702e+38 	2.789158e+38 	6.404758e-02 	3.037538e-02 	
