r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.926706e+08 	8.971568e+05 	5.168749e-10 	4.792967e+09 	1.583152e+08 	7.458468e+06 	2.127334e+01 	2.787147e+38 	2.784984e+38 	4.039997e-02 	1.956901e-02 	
3.948881e+08 	8.946053e+05 	5.109531e-10 	4.739304e+09 	1.583561e+08 	7.447855e+06 	2.130900e+01 	2.787125e+38 	2.784975e+38 	4.016311e-02 	1.946569e-02 	
3.971180e+08 	8.920518e+05 	5.050997e-10 	4.686260e+09 	1.583968e+08 	7.437218e+06 	2.134481e+01 	2.787103e+38 	2.784966e+38 	3.992767e-02 	1.932669e-02 	
3.993606e+08 	8.895115e+05 	4.993138e-10 	4.633798e+09 	1.584374e+08 	7.426621e+06 	2.138059e+01 	2.787081e+38 	2.784957e+38 	3.969366e-02 	1.921021e-02 	
4.016159e+08 	8.869824e+05 	4.935947e-10 	4.581915e+09 	1.584778e+08 	7.416055e+06 	2.141636e+01 	2.787059e+38 	2.784948e+38 	3.946105e-02 	1.910904e-02 	
4.038838e+08 	8.844570e+05 	4.879416e-10 	4.530620e+09 	1.585181e+08 	7.405490e+06 	2.145221e+01 	2.787038e+38 	2.784939e+38 	3.922985e-02 	1.899420e-02 	
4.061646e+08 	8.819414e+05 	4.823538e-10 	4.479895e+09 	1.585583e+08 	7.394951e+06 	2.148806e+01 	2.787016e+38 	2.784930e+38 	3.900004e-02 	1.888933e-02 	
4.084583e+08 	8.794301e+05 	4.768304e-10 	4.429742e+09 	1.585983e+08 	7.384415e+06 	2.152400e+01 	2.786995e+38 	2.784921e+38 	3.877161e-02 	1.877299e-02 	
4.107649e+08 	8.769321e+05 	4.713707e-10 	4.380140e+09 	1.586381e+08 	7.373920e+06 	2.155989e+01 	2.786973e+38 	2.784912e+38 	3.854456e-02 	1.868104e-02 	
4.130845e+08 	8.744363e+05 	4.659741e-10 	4.331102e+09 	1.586778e+08 	7.363420e+06 	2.159588e+01 	2.786951e+38 	2.784904e+38 	3.831887e-02 	1.856951e-02 	
4.154172e+08 	8.719468e+05 	4.606396e-10 	4.282615e+09 	1.587174e+08 	7.352930e+06 	2.163193e+01 	2.786930e+38 	2.784895e+38 	3.809455e-02 	1.845447e-02 	
4.177632e+08 	8.694724e+05 	4.553667e-10 	4.234656e+09 	1.587568e+08 	7.342490e+06 	2.166791e+01 	2.786909e+38 	2.784886e+38 	3.787157e-02 	1.837142e-02 	
4.201223e+08 	8.669995e+05 	4.501546e-10 	4.187243e+09 	1.587961e+08 	7.332041e+06 	2.170400e+01 	2.786888e+38 	2.784877e+38 	3.764994e-02 	1.826609e-02 	
4.224948e+08 	8.645384e+05 	4.450026e-10 	4.140354e+09 	1.588352e+08 	7.321627e+06 	2.174007e+01 	2.786867e+38 	2.784868e+38 	3.742964e-02 	1.817970e-02 	
4.248807e+08 	8.620828e+05 	4.399100e-10 	4.093992e+09 	1.588742e+08 	7.311222e+06 	2.177620e+01 	2.786846e+38 	2.784859e+38 	3.721066e-02 	1.808729e-02 	
4.272800e+08 	8.596254e+05 	4.348761e-10 	4.048164e+09 	1.589130e+08 	7.300794e+06 	2.181248e+01 	2.786825e+38 	2.784851e+38 	3.699300e-02 	1.795950e-02 	
4.296929e+08 	8.571814e+05 	4.299002e-10 	4.002838e+09 	1.589517e+08 	7.290408e+06 	2.184872e+01 	2.786805e+38 	2.784842e+38 	3.677665e-02 	1.785722e-02 	
4.321194e+08 	8.547472e+05 	4.249817e-10 	3.958016e+09 	1.589902e+08 	7.280049e+06 	2.188496e+01 	2.786784e+38 	2.784834e+38 	3.656160e-02 	1.776641e-02 	
4.345597e+08 	8.523192e+05 	4.201199e-10 	3.913696e+09 	1.590286e+08 	7.269702e+06 	2.192125e+01 	2.786763e+38 	2.784825e+38 	3.634784e-02 	1.767285e-02 	
4.370137e+08 	8.498954e+05 	4.153140e-10 	3.869877e+09 	1.590669e+08 	7.259357e+06 	2.195761e+01 	2.786743e+38 	2.784817e+38 	3.613536e-02 	1.756773e-02 	
4.394815e+08 	8.474819e+05 	4.105636e-10 	3.826542e+09 	1.591050e+08 	7.249043e+06 	2.199397e+01 	2.786723e+38 	2.784808e+38 	3.592416e-02 	1.747701e-02 	
4.419633e+08 	8.450670e+05 	4.058679e-10 	3.783707e+09 	1.591430e+08 	7.238707e+06 	2.203048e+01 	2.786703e+38 	2.784800e+38 	3.571423e-02 	1.735179e-02 	
4.444592e+08 	8.426643e+05 	4.012262e-10 	3.741342e+09 	1.591808e+08 	7.228409e+06 	2.206696e+01 	2.786683e+38 	2.784792e+38 	3.550556e-02 	1.724850e-02 	
4.469691e+08 	8.402703e+05 	3.966381e-10 	3.699449e+09 	1.592185e+08 	7.218134e+06 	2.210345e+01 	2.786663e+38 	2.784783e+38 	3.529814e-02 	1.715311e-02 	
4.494932e+08 	8.378811e+05 	3.921027e-10 	3.658028e+09 	1.592560e+08 	7.207865e+06 	2.214001e+01 	2.786643e+38 	2.784775e+38 	3.509196e-02 	1.704889e-02 	
4.520315e+08 	8.355019e+05 	3.876196e-10 	3.617066e+09 	1.592934e+08 	7.197624e+06 	2.217657e+01 	2.786623e+38 	2.784767e+38 	3.488702e-02 	1.695802e-02 	
4.545842e+08 	8.331263e+05 	3.831882e-10 	3.576568e+09 	1.593307e+08 	7.187384e+06 	2.221321e+01 	2.786604e+38 	2.784759e+38 	3.468331e-02 	1.685390e-02 	
4.571513e+08 	8.307669e+05 	3.788077e-10 	3.536508e+09 	1.593678e+08 	7.177200e+06 	2.224977e+01 	2.786584e+38 	2.784750e+38 	3.448082e-02 	1.678974e-02 	
4.597328e+08 	8.284097e+05 	3.744777e-10 	3.496905e+09 	1.594048e+08 	7.167011e+06 	2.228642e+01 	2.786564e+38 	2.784742e+38 	3.427955e-02 	1.670619e-02 	
4.623290e+08 	8.260525e+05 	3.701975e-10 	3.457754e+09 	1.594416e+08 	7.156807e+06 	2.232321e+01 	2.786545e+38 	2.784734e+38 	3.407948e-02 	1.659430e-02 	
4.649398e+08 	8.237079e+05 	3.659666e-10 	3.419033e+09 	1.594783e+08 	7.146643e+06 	2.235995e+01 	2.786526e+38 	2.784725e+38 	3.388061e-02 	1.650716e-02 	
4.675654e+08 	8.213637e+05 	3.617844e-10 	3.380755e+09 	1.595149e+08 	7.136466e+06 	2.239682e+01 	2.786507e+38 	2.784718e+38 	3.368293e-02 	1.639345e-02 	
4.702058e+08 	8.190300e+05 	3.576503e-10 	3.342900e+09 	1.595513e+08 	7.126321e+06 	2.243368e+01 	2.786488e+38 	2.784710e+38 	3.348643e-02 	1.629607e-02 	
4.728611e+08 	8.167044e+05 	3.535637e-10 	3.305466e+09 	1.595876e+08 	7.116196e+06 	2.247056e+01 	2.786469e+38 	2.784702e+38 	3.329111e-02 	1.620496e-02 	
4.755314e+08 	8.143837e+05 	3.495242e-10 	3.268455e+09 	1.596237e+08 	7.106078e+06 	2.250751e+01 	2.786450e+38 	2.784694e+38 	3.309696e-02 	1.610590e-02 	
4.782168e+08 	8.120682e+05 	3.455312e-10 	3.231859e+09 	1.596598e+08 	7.095969e+06 	2.254451e+01 	2.786431e+38 	2.784686e+38 	3.290397e-02 	1.600099e-02 	
4.809173e+08 	8.097677e+05 	3.415841e-10 	3.195662e+09 	1.596956e+08 	7.085911e+06 	2.258144e+01 	2.786412e+38 	2.784678e+38 	3.271213e-02 	1.593252e-02 	
4.836331e+08 	8.074674e+05 	3.376823e-10 	3.159879e+09 	1.597314e+08 	7.075839e+06 	2.261850e+01 	2.786394e+38 	2.784670e+38 	3.252145e-02 	1.583648e-02 	
4.863643e+08 	8.051759e+05 	3.338255e-10 	3.124494e+09 	1.597670e+08 	7.065792e+06 	2.265556e+01 	2.786375e+38 	2.784662e+38 	3.233190e-02 	1.575025e-02 	
4.891108e+08 	8.028884e+05 	3.300130e-10 	3.089508e+09 	1.598025e+08 	7.055748e+06 	2.269270e+01 	2.786357e+38 	2.784654e+38 	3.214348e-02 	1.565331e-02 	
4.918729e+08 	8.006151e+05 	3.262444e-10 	3.054904e+09 	1.598378e+08 	7.045752e+06 	2.272978e+01 	2.786338e+38 	2.784646e+38 	3.195620e-02 	1.558973e-02 	
4.946505e+08 	7.983446e+05 	3.225190e-10 	3.020692e+09 	1.598730e+08 	7.035754e+06 	2.276694e+01 	2.786320e+38 	2.784638e+38 	3.177003e-02 	1.551013e-02 	
4.974439e+08 	7.960742e+05 	3.188365e-10 	2.986871e+09 	1.599081e+08 	7.025742e+06 	2.280424e+01 	2.786302e+38 	2.784631e+38 	3.158497e-02 	1.540215e-02 	
5.002530e+08 	7.938145e+05 	3.151963e-10 	2.953424e+09 	1.599430e+08 	7.015764e+06 	2.284152e+01 	2.786284e+38 	2.784623e+38 	3.140102e-02 	1.531301e-02 	
5.030780e+08 	7.915636e+05 	3.115980e-10 	2.920348e+09 	1.599778e+08 	7.005810e+06 	2.287881e+01 	2.786266e+38 	2.784615e+38 	3.121816e-02 	1.523441e-02 	
5.059189e+08 	7.893183e+05 	3.080410e-10 	2.887644e+09 	1.600124e+08 	6.995867e+06 	2.291615e+01 	2.786248e+38 	2.784608e+38 	3.103640e-02 	1.515248e-02 	
5.087759e+08 	7.870780e+05 	3.045249e-10 	2.855308e+09 	1.600470e+08 	6.985932e+06 	2.295355e+01 	2.786230e+38 	2.784600e+38 	3.085572e-02 	1.506406e-02 	
5.116490e+08 	7.848461e+05 	3.010492e-10 	2.823331e+09 	1.600814e+08 	6.976020e+06 	2.299096e+01 	2.786212e+38 	2.784592e+38 	3.067612e-02 	1.498507e-02 	
5.145384e+08 	7.826148e+05 	2.976134e-10 	2.791719e+09 	1.601156e+08 	6.966096e+06 	2.302850e+01 	2.786195e+38 	2.784585e+38 	3.049760e-02 	1.487962e-02 	
5.174440e+08 	7.803928e+05 	2.942171e-10 	2.760458e+09 	1.601498e+08 	6.956200e+06 	2.306603e+01 	2.786178e+38 	2.784578e+38 	3.032013e-02 	1.478770e-02 	
5.203661e+08 	7.781829e+05 	2.908598e-10 	2.729540e+09 	1.601838e+08 	6.946344e+06 	2.310352e+01 	2.786160e+38 	2.784570e+38 	3.014373e-02 	1.472204e-02 	
5.233047e+08 	7.759761e+05 	2.875411e-10 	2.698972e+09 	1.602177e+08 	6.936488e+06 	2.314110e+01 	2.786143e+38 	2.784562e+38 	2.996838e-02 	1.464192e-02 	
5.262598e+08 	7.737740e+05 	2.842605e-10 	2.668748e+09 	1.602514e+08 	6.926638e+06 	2.317875e+01 	2.786125e+38 	2.784555e+38 	2.979407e-02 	1.455449e-02 	
5.292317e+08 	7.715797e+05 	2.810175e-10 	2.638861e+09 	1.602850e+08 	6.916810e+06 	2.321641e+01 	2.786108e+38 	2.784548e+38 	2.962080e-02 	1.447433e-02 	
5.322203e+08 	7.693898e+05 	2.778118e-10 	2.609310e+09 	1.603185e+08 	6.906987e+06 	2.325414e+01 	2.786091e+38 	2.784540e+38 	2.944856e-02 	1.438549e-02 	
5.352258e+08 	7.672072e+05 	2.746429e-10 	2.580090e+09 	1.603519e+08 	6.897184e+06 	2.329190e+01 	2.786074e+38 	2.784533e+38 	2.927735e-02 	1.430176e-02 	
5.382483e+08 	7.650331e+05 	2.715104e-10 	2.551194e+09 	1.603851e+08 	6.887404e+06 	2.332967e+01 	2.786057e+38 	2.784526e+38 	2.910716e-02 	1.422850e-02 	
5.412879e+08 	7.628644e+05 	2.684138e-10 	2.522623e+09 	1.604182e+08 	6.877635e+06 	2.336749e+01 	2.786040e+38 	2.784518e+38 	2.893798e-02 	1.415183e-02 	
5.443446e+08 	7.607002e+05 	2.653528e-10 	2.494373e+09 	1.604511e+08 	6.867872e+06 	2.340537e+01 	2.786024e+38 	2.784511e+38 	2.876981e-02 	1.406686e-02 	
5.474186e+08 	7.585439e+05 	2.623269e-10 	2.466438e+09 	1.604840e+08 	6.858131e+06 	2.344328e+01 	2.786007e+38 	2.784504e+38 	2.860264e-02 	1.399044e-02 	
5.505099e+08 	7.563916e+05 	2.593357e-10 	2.438818e+09 	1.605167e+08 	6.848395e+06 	2.348125e+01 	2.785990e+38 	2.784497e+38 	2.843647e-02 	1.390387e-02 	
5.536187e+08 	7.542468e+05 	2.563789e-10 	2.411505e+09 	1.605493e+08 	6.838679e+06 	2.351925e+01 	2.785974e+38 	2.784490e+38 	2.827128e-02 	1.382416e-02 	
5.567450e+08 	7.521114e+05 	2.534559e-10 	2.384496e+09 	1.605817e+08 	6.828991e+06 	2.355724e+01 	2.785957e+38 	2.784482e+38 	2.810708e-02 	1.375984e-02 	
5.598890e+08 	7.499822e+05 	2.505666e-10 	2.357789e+09 	1.606141e+08 	6.819318e+06 	2.359527e+01 	2.785941e+38 	2.784475e+38 	2.794385e-02 	1.369591e-02 	
5.630508e+08 	7.478493e+05 	2.477103e-10 	2.331390e+09 	1.606463e+08 	6.809614e+06 	2.363349e+01 	2.785925e+38 	2.784469e+38 	2.778159e-02 	1.358579e-02 	
5.662304e+08 	7.457280e+05 	2.448868e-10 	2.305281e+09 	1.606784e+08 	6.799949e+06 	2.367167e+01 	2.785909e+38 	2.784462e+38 	2.762030e-02 	1.350191e-02 	
5.694280e+08 	7.436176e+05 	2.420957e-10 	2.279461e+09 	1.607103e+08 	6.790320e+06 	2.370981e+01 	2.785893e+38 	2.784454e+38 	2.745997e-02 	1.344163e-02 	
5.726436e+08 	7.415108e+05 	2.393366e-10 	2.253932e+09 	1.607422e+08 	6.780695e+06 	2.374804e+01 	2.785876e+38 	2.784447e+38 	2.730058e-02 	1.336971e-02 	
5.758774e+08 	7.394086e+05 	2.366092e-10 	2.228690e+09 	1.607739e+08 	6.771076e+06 	2.378633e+01 	2.785861e+38 	2.784440e+38 	2.714215e-02 	1.329120e-02 	
5.791294e+08 	7.373143e+05 	2.339130e-10 	2.203729e+09 	1.608055e+08 	6.761480e+06 	2.382463e+01 	2.785845e+38 	2.784433e+38 	2.698465e-02 	1.322215e-02 	
5.823998e+08 	7.352246e+05 	2.312477e-10 	2.179049e+09 	1.608369e+08 	6.751892e+06 	2.386300e+01 	2.785829e+38 	2.784427e+38 	2.682810e-02 	1.314661e-02 	
5.856887e+08 	7.331439e+05 	2.286130e-10 	2.154642e+09 	1.608683e+08 	6.742331e+06 	2.390136e+01 	2.785813e+38 	2.784419e+38 	2.667247e-02 	1.308546e-02 	
5.889962e+08 	7.310598e+05 	2.260085e-10 	2.130517e+09 	1.608995e+08 	6.732741e+06 	2.393991e+01 	2.785798e+38 	2.784413e+38 	2.651776e-02 	1.297915e-02 	
5.923223e+08 	7.289864e+05 	2.234339e-10 	2.106658e+09 	1.609306e+08 	6.723187e+06 	2.397843e+01 	2.785782e+38 	2.784406e+38 	2.636397e-02 	1.289602e-02 	
5.956672e+08 	7.269233e+05 	2.208887e-10 	2.083063e+09 	1.609615e+08 	6.713666e+06 	2.401692e+01 	2.785767e+38 	2.784400e+38 	2.621110e-02 	1.283464e-02 	
5.990310e+08 	7.248624e+05 	2.183727e-10 	2.059734e+09 	1.609924e+08 	6.704142e+06 	2.405551e+01 	2.785751e+38 	2.784393e+38 	2.605913e-02 	1.275526e-02 	
6.024138e+08 	7.228085e+05 	2.158856e-10 	2.036666e+09 	1.610231e+08 	6.694638e+06 	2.409413e+01 	2.785736e+38 	2.784386e+38 	2.590806e-02 	1.268201e-02 	
6.058157e+08 	7.207576e+05 	2.134269e-10 	2.013859e+09 	1.610537e+08 	6.685133e+06 	2.413283e+01 	2.785721e+38 	2.784380e+38 	2.575789e-02 	1.259400e-02 	
6.092368e+08 	7.187212e+05 	2.109964e-10 	1.991300e+09 	1.610842e+08 	6.675683e+06 	2.417144e+01 	2.785706e+38 	2.784373e+38 	2.560860e-02 	1.254947e-02 	
6.126772e+08 	7.166849e+05 	2.085938e-10 	1.968999e+09 	1.611146e+08 	6.666219e+06 	2.421019e+01 	2.785690e+38 	2.784366e+38 	2.546021e-02 	1.247641e-02 	
6.161371e+08 	7.146563e+05 	2.062187e-10 	1.946945e+09 	1.611448e+08 	6.656778e+06 	2.424894e+01 	2.785675e+38 	2.784359e+38 	2.531269e-02 	1.241334e-02 	
6.196165e+08 	7.126332e+05 	2.038707e-10 	1.925139e+09 	1.611749e+08 	6.647349e+06 	2.428774e+01 	2.785660e+38 	2.784353e+38 	2.516604e-02 	1.234882e-02 	
6.231155e+08 	7.106126e+05 	2.015497e-10 	1.903580e+09 	1.612049e+08 	6.637919e+06 	2.432664e+01 	2.785646e+38 	2.784346e+38 	2.502027e-02 	1.226825e-02 	
6.266344e+08 	7.086000e+05 	1.992553e-10 	1.882260e+09 	1.612348e+08 	6.628512e+06 	2.436555e+01 	2.785631e+38 	2.784340e+38 	2.487536e-02 	1.219838e-02 	
6.301730e+08 	7.065952e+05 	1.969871e-10 	1.861178e+09 	1.612646e+08 	6.619128e+06 	2.440447e+01 	2.785616e+38 	2.784333e+38 	2.473130e-02 	1.213972e-02 	
6.337317e+08 	7.045968e+05 	1.947449e-10 	1.840331e+09 	1.612943e+08 	6.609761e+06 	2.444341e+01 	2.785601e+38 	2.784326e+38 	2.458810e-02 	1.208471e-02 	
6.373104e+08 	7.025972e+05 	1.925283e-10 	1.819723e+09 	1.613238e+08 	6.600376e+06 	2.448252e+01 	2.785587e+38 	2.784320e+38 	2.444574e-02 	1.199441e-02 	
6.409094e+08 	7.006082e+05 	1.903372e-10 	1.799342e+09 	1.613532e+08 	6.591027e+06 	2.452159e+01 	2.785572e+38 	2.784314e+38 	2.430423e-02 	1.192927e-02 	
6.445287e+08 	6.986235e+05 	1.881711e-10 	1.779190e+09 	1.613825e+08 	6.581684e+06 	2.456072e+01 	2.785558e+38 	2.784308e+38 	2.416356e-02 	1.185737e-02 	
6.481684e+08 	6.966456e+05 	1.860298e-10 	1.759263e+09 	1.614117e+08 	6.572361e+06 	2.459988e+01 	2.785544e+38 	2.784301e+38 	2.402371e-02 	1.179117e-02 	
6.518287e+08 	6.946720e+05 	1.839130e-10 	1.739560e+09 	1.614408e+08 	6.563045e+06 	2.463911e+01 	2.785529e+38 	2.784295e+38 	2.388470e-02 	1.171862e-02 	
6.555097e+08 	6.927042e+05 	1.818205e-10 	1.720078e+09 	1.614697e+08 	6.553742e+06 	2.467838e+01 	2.785515e+38 	2.784289e+38 	2.374650e-02 	1.164660e-02 	
6.592114e+08 	6.907428e+05 	1.797519e-10 	1.700813e+09 	1.614986e+08 	6.544457e+06 	2.471767e+01 	2.785501e+38 	2.784282e+38 	2.360913e-02 	1.157932e-02 	
6.629340e+08 	6.887844e+05 	1.777069e-10 	1.681766e+09 	1.615273e+08 	6.535173e+06 	2.475706e+01 	2.785487e+38 	2.784276e+38 	2.347256e-02 	1.149816e-02 	
6.666777e+08 	6.868400e+05 	1.756854e-10 	1.662927e+09 	1.615559e+08 	6.525942e+06 	2.479634e+01 	2.785473e+38 	2.784270e+38 	2.333680e-02 	1.146145e-02 	
6.704425e+08 	6.848965e+05 	1.736869e-10 	1.644301e+09 	1.615844e+08 	6.516703e+06 	2.483575e+01 	2.785459e+38 	2.784264e+38 	2.320184e-02 	1.140069e-02 	
6.742286e+08 	6.829555e+05 	1.717114e-10 	1.625886e+09 	1.616128e+08 	6.507462e+06 	2.487526e+01 	2.785445e+38 	2.784258e+38 	2.306768e-02 	1.132423e-02 	
6.780360e+08 	6.810211e+05 	1.697584e-10 	1.607677e+09 	1.616410e+08 	6.498240e+06 	2.491479e+01 	2.785432e+38 	2.784251e+38 	2.293432e-02 	1.125274e-02 	
6.818650e+08 	6.790968e+05 	1.678278e-10 	1.589669e+09 	1.616692e+08 	6.489053e+06 	2.495428e+01 	2.785418e+38 	2.784245e+38 	2.280174e-02 	1.120666e-02 	
6.857155e+08 	6.771764e+05 	1.659192e-10 	1.571863e+09 	1.616972e+08 	6.479871e+06 	2.499385e+01 	2.785404e+38 	2.784239e+38 	2.266994e-02 	1.115231e-02 	
6.895879e+08 	6.752588e+05 	1.640325e-10 	1.554259e+09 	1.617252e+08 	6.470690e+06 	2.503351e+01 	2.785390e+38 	2.784233e+38 	2.253892e-02 	1.108317e-02 	
6.934820e+08 	6.733504e+05 	1.621674e-10 	1.536849e+09 	1.617530e+08 	6.461540e+06 	2.507314e+01 	2.785377e+38 	2.784227e+38 	2.240867e-02 	1.103487e-02 	
6.973982e+08 	6.714412e+05 	1.603235e-10 	1.519639e+09 	1.617807e+08 	6.452372e+06 	2.511294e+01 	2.785363e+38 	2.784221e+38 	2.227919e-02 	1.095225e-02 	
7.013365e+08 	6.695421e+05 	1.585008e-10 	1.502618e+09 	1.618083e+08 	6.443241e+06 	2.515269e+01 	2.785350e+38 	2.784215e+38 	2.215048e-02 	1.089590e-02 	
7.052970e+08 	6.676464e+05 	1.566989e-10 	1.485789e+09 	1.618358e+08 	6.434113e+06 	2.519253e+01 	2.785337e+38 	2.784209e+38 	2.202252e-02 	1.082798e-02 	
7.092799e+08 	6.657581e+05 	1.549175e-10 	1.469147e+09 	1.618631e+08 	6.425008e+06 	2.523237e+01 	2.785323e+38 	2.784203e+38 	2.189532e-02 	1.077184e-02 	
7.132853e+08 	6.638746e+05 	1.531566e-10 	1.452692e+09 	1.618904e+08 	6.415913e+06 	2.527227e+01 	2.785310e+38 	2.784197e+38 	2.176887e-02 	1.071230e-02 	
7.173133e+08 	6.619993e+05 	1.514157e-10 	1.436420e+09 	1.619175e+08 	6.406845e+06 	2.531216e+01 	2.785297e+38 	2.784191e+38 	2.164317e-02 	1.066834e-02 	
7.213641e+08 	6.601202e+05 	1.496948e-10 	1.420335e+09 	1.619446e+08 	6.397746e+06 	2.535226e+01 	2.785284e+38 	2.784186e+38 	2.151820e-02 	1.057431e-02 	
7.254377e+08 	6.582505e+05 	1.479935e-10 	1.404428e+09 	1.619715e+08 	6.388679e+06 	2.539234e+01 	2.785272e+38 	2.784180e+38 	2.139397e-02 	1.050249e-02 	
7.295343e+08 	6.563918e+05 	1.463117e-10 	1.388696e+09 	1.619983e+08 	6.379652e+06 	2.543235e+01 	2.785258e+38 	2.784174e+38 	2.127047e-02 	1.046280e-02 	
7.336541e+08 	6.545353e+05 	1.446491e-10 	1.373142e+09 	1.620251e+08 	6.370624e+06 	2.547247e+01 	2.785245e+38 	2.784168e+38 	2.114770e-02 	1.040579e-02 	
7.377971e+08 	6.526831e+05 	1.430054e-10 	1.357762e+09 	1.620517e+08 	6.361604e+06 	2.551265e+01 	2.785233e+38 	2.784162e+38 	2.102566e-02 	1.034338e-02 	
7.419635e+08 	6.508369e+05 	1.413806e-10 	1.342555e+09 	1.620782e+08 	6.352600e+06 	2.555287e+01 	2.785220e+38 	2.784156e+38 	2.090433e-02 	1.028524e-02 	
7.461535e+08 	6.489944e+05 	1.397743e-10 	1.327518e+09 	1.621046e+08 	6.343602e+06 	2.559316e+01 	2.785207e+38 	2.784151e+38 	2.078371e-02 	1.021877e-02 	
7.503671e+08 	6.471564e+05 	1.381863e-10 	1.312651e+09 	1.621308e+08 	6.334613e+06 	2.563351e+01 	2.785195e+38 	2.784145e+38 	2.066381e-02 	1.014752e-02 	
7.546045e+08 	6.453311e+05 	1.366165e-10 	1.297946e+09 	1.621570e+08 	6.325673e+06 	2.567376e+01 	2.785182e+38 	2.784139e+38 	2.054461e-02 	1.011950e-02 	
7.588659e+08 	6.435088e+05 	1.350646e-10 	1.283407e+09 	1.621831e+08 	6.316736e+06 	2.571409e+01 	2.785169e+38 	2.784133e+38 	2.042611e-02 	1.007903e-02 	
7.631513e+08 	6.416853e+05 	1.335305e-10 	1.269034e+09 	1.622091e+08 	6.307780e+06 	2.575460e+01 	2.785157e+38 	2.784128e+38 	2.030831e-02 	1.000220e-02 	
7.674609e+08 	6.398726e+05 	1.320138e-10 	1.254819e+09 	1.622349e+08 	6.298864e+06 	2.579505e+01 	2.785145e+38 	2.784122e+38 	2.019120e-02 	9.957255e-03 	
7.717948e+08 	6.380601e+05 	1.305145e-10 	1.240766e+09 	1.622607e+08 	6.289936e+06 	2.583564e+01 	2.785133e+38 	2.784117e+38 	2.007478e-02 	9.884053e-03 	
7.761532e+08 	6.362561e+05 	1.290323e-10 	1.226869e+09 	1.622863e+08 	6.281038e+06 	2.587621e+01 	2.785120e+38 	2.784111e+38 	1.995905e-02 	9.830293e-03 	
7.805362e+08 	6.344561e+05 	1.275670e-10 	1.213127e+09 	1.623119e+08 	6.272147e+06 	2.591685e+01 	2.785108e+38 	2.784106e+38 	1.984399e-02 	9.770344e-03 	
7.849440e+08 	6.326618e+05 	1.261184e-10 	1.199540e+09 	1.623373e+08 	6.263272e+06 	2.595752e+01 	2.785096e+38 	2.784100e+38 	1.972961e-02 	9.713547e-03 	
7.893767e+08 	6.308742e+05 	1.246863e-10 	1.186104e+09 	1.623627e+08 	6.254417e+06 	2.599820e+01 	2.785084e+38 	2.784095e+38 	1.961591e-02 	9.666445e-03 	
7.938344e+08 	6.290923e+05 	1.232706e-10 	1.172818e+09 	1.623879e+08 	6.245578e+06 	2.603892e+01 	2.785072e+38 	2.784089e+38 	1.950287e-02 	9.623523e-03 	
7.983173e+08 	6.273116e+05 	1.218711e-10 	1.159682e+09 	1.624130e+08 	6.236732e+06 	2.607977e+01 	2.785060e+38 	2.784084e+38 	1.939049e-02 	9.557057e-03 	
8.028254e+08 	6.255399e+05 	1.204875e-10 	1.146693e+09 	1.624381e+08 	6.227919e+06 	2.612058e+01 	2.785048e+38 	2.784078e+38 	1.927878e-02 	9.514800e-03 	
8.073591e+08 	6.237681e+05 	1.191197e-10 	1.133850e+09 	1.624630e+08 	6.219093e+06 	2.616155e+01 	2.785037e+38 	2.784073e+38 	1.916772e-02 	9.441879e-03 	
8.119183e+08 	6.220042e+05 	1.177675e-10 	1.121151e+09 	1.624878e+08 	6.210293e+06 	2.620250e+01 	2.785025e+38 	2.784068e+38 	1.905731e-02 	9.385662e-03 	
8.165033e+08 	6.202459e+05 	1.164308e-10 	1.108593e+09 	1.625126e+08 	6.201509e+06 	2.624348e+01 	2.785013e+38 	2.784063e+38 	1.894755e-02 	9.333629e-03 	
8.211142e+08 	6.184915e+05 	1.151093e-10 	1.096176e+09 	1.625372e+08 	6.192733e+06 	2.628454e+01 	2.785002e+38 	2.784057e+38 	1.883843e-02 	9.274937e-03 	
8.257512e+08 	6.167459e+05 	1.138028e-10 	1.083898e+09 	1.625617e+08 	6.183987e+06 	2.632556e+01 	2.784990e+38 	2.784052e+38 	1.872996e-02 	9.239137e-03 	
8.304143e+08 	6.150055e+05 	1.125113e-10 	1.071756e+09 	1.625861e+08 	6.175256e+06 	2.636663e+01 	2.784978e+38 	2.784046e+38 	1.862212e-02 	9.204994e-03 	
8.351037e+08 	6.132633e+05 	1.112345e-10 	1.059753e+09 	1.626105e+08 	6.166503e+06 	2.640789e+01 	2.784967e+38 	2.784041e+38 	1.851491e-02 	9.130502e-03 	
8.398196e+08 	6.115314e+05 	1.099722e-10 	1.047883e+09 	1.626347e+08 	6.157789e+06 	2.644907e+01 	2.784955e+38 	2.784036e+38 	1.840833e-02 	9.088039e-03 	
8.445622e+08 	6.098000e+05 	1.087244e-10 	1.036147e+09 	1.626588e+08 	6.149066e+06 	2.649041e+01 	2.784944e+38 	2.784031e+38 	1.830238e-02 	9.019149e-03 	
8.493315e+08 	6.080750e+05 	1.074907e-10 	1.024542e+09 	1.626828e+08 	6.140363e+06 	2.653175e+01 	2.784933e+38 	2.784026e+38 	1.819705e-02 	8.959124e-03 	
8.541278e+08 	6.063589e+05 	1.062712e-10 	1.013065e+09 	1.627067e+08 	6.131692e+06 	2.657306e+01 	2.784922e+38 	2.784021e+38 	1.809233e-02 	8.923678e-03 	
